frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
18,0.6,,,,insightface_bbox,0.7538132071495056,903.2041015625,637.9715576171875,1899.7291259765625,2473.265380859375,0,0,0,0,0,0,0,0,0,0,0,0,0.0582769475877285,0.03027302771806717,0.03587878867983818,0.03108011558651924,0.009438025765120983,0.023111386224627495,0.011847099289298058,0.03479002043604851,0.06648482382297516,0.08299200236797333,0.036012403666973114,0.07670578360557556
19,0.6333333333333333,,,,insightface_bbox,0.7538132071495056,903.2041015625,637.9715576171875,1899.7291259765625,2473.265380859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05951552093029022,0.03414076939225197,0.03709648549556732,0.03940459340810776,0.011077161878347397,0.025614537298679352,0.01356484740972519,0.03940466791391373,0.07434531301259995,0.0829903706908226,0.0338740274310112,0.07536788284778595
20,0.6666666666666666,,,,insightface_bbox,0.7538132071495056,903.2041015625,637.9715576171875,1899.7291259765625,2473.265380859375,0,0,0,0,0,0,0,0,0,0,0,0,0.06528199464082718,0.037712570279836655,0.04690989479422569,0.04458503797650337,0.010978897102177143,0.028927218168973923,0.01305158156901598,0.04306995868682861,0.0780641958117485,0.0850897952914238,0.0457756444811821,0.08519735187292099
21,0.7,,,,insightface_bbox,0.7538132071495056,903.2041015625,637.9715576171875,1899.7291259765625,2473.265380859375,0,0,0,0,0,0,0,0,0,0,0,0,0.07031545788049698,0.04104100912809372,0.060984015464782715,0.04975133389234543,0.011084267869591713,0.03457415848970413,0.01372165884822607,0.04885735362768173,0.08824898302555084,0.09161441773176193,0.0575561486184597,0.09240172803401947
22,0.7333333333333333,,,,insightface_bbox,0.7538132071495056,903.2041015625,637.9715576171875,1899.7291259765625,2473.265380859375,0,0,0,0,0,0,0,0,0,0,0,0,0.07784268260002136,0.045021459460258484,0.07458305358886719,0.05515218526124954,0.01187150925397873,0.039521366357803345,0.015820898115634918,0.054109521210193634,0.09619489312171936,0.09869348257780075,0.06738707423210144,0.09996363520622253
23,0.7666666666666667,,,,insightface_bbox,0.7538132071495056,903.2041015625,637.9715576171875,1899.7291259765625,2473.265380859375,0,0,0,0,0,0,0,0,0,0,0,0,0.0839238315820694,0.04937535524368286,0.08435730636119843,0.06436735391616821,0.01301962323486805,0.04589960351586342,0.01934579759836197,0.06683778762817383,0.11006070673465729,0.11256880313158035,0.08261113613843918,0.11508062481880188
24,0.8,,,,insightface_bbox,0.7346159219741821,903.9021606445312,668.150390625,1912.747314453125,2499.18603515625,0,0,0,0,0,0,0,0,0,0,0,0,0.0849740132689476,0.04987907409667969,0.07081963866949081,0.06305814534425735,0.011728448793292046,0.04429930821061134,0.0186418816447258,0.04842425137758255,0.08876170217990875,0.09710384905338287,0.0928775817155838,0.0985109880566597
25,0.8333333333333334,,,,insightface_bbox,0.7346159219741821,903.9021606445312,668.150390625,1912.747314453125,2499.18603515625,0,0,0,0,0,0,0,0,0,0,0,0,0.11069545149803162,0.06384595483541489,0.07416211813688278,0.08359450846910477,0.012972918339073658,0.04869268089532852,0.023023970425128937,0.053988825529813766,0.09392072260379791,0.11042699217796326,0.08977974951267242,0.10243392735719681
26,0.8666666666666667,,,,insightface_bbox,0.7346159219741821,903.9021606445312,668.150390625,1912.747314453125,2499.18603515625,0,0,0,0,0,0,0,0,0,0,0,0,0.10963647812604904,0.05751653015613556,0.07265341281890869,0.06568438559770584,0.011871430091559887,0.044984370470047,0.017770513892173767,0.04696909338235855,0.09061307460069656,0.10428035259246826,0.08952419459819794,0.09659207612276077
27,0.9,,,,insightface_bbox,0.7346159219741821,903.9021606445312,668.150390625,1912.747314453125,2499.18603515625,0,0,0,0,0,0,0,0,0,0,0,0,0.12443556636571884,0.06622914969921112,0.07396851480007172,0.06292574852705002,0.011440321803092957,0.040550656616687775,0.01606997288763523,0.04720066115260124,0.09654675424098969,0.11080645769834518,0.07834923267364502,0.09620514512062073
28,0.9333333333333333,,,,insightface_bbox,0.7346159219741821,903.9021606445312,668.150390625,1912.747314453125,2499.18603515625,0,0,0,0,0,0,0,0,0,0,0,0,0.12639237940311432,0.06738457083702087,0.07456469535827637,0.06055496633052826,0.011720115318894386,0.04166366159915924,0.01630820892751217,0.04671556502580643,0.10042271763086319,0.11265179514884949,0.07506904751062393,0.0938597172498703
29,0.9666666666666667,,,,insightface_bbox,0.7346159219741821,903.9021606445312,668.150390625,1912.747314453125,2499.18603515625,0,0,0,0,0,0,0,0,0,0,0,0,0.13006356358528137,0.07205427438020706,0.08109976351261139,0.06561453640460968,0.012196606025099754,0.044223349541425705,0.017852401360869408,0.04925702512264252,0.10549791902303696,0.11933036893606186,0.08225499838590622,0.09922810643911362
30,1.0,,,,insightface_bbox,0.6931240558624268,890.4517822265625,728.4259643554688,1886.44482421875,2483.17919921875,0,0,0,0,0,0,0,0,0,0,0,0,0.12583953142166138,0.06963254511356354,0.09981571137905121,0.06826044619083405,0.013785718008875847,0.045456234365701675,0.023930808529257774,0.06471210718154907,0.13837040960788727,0.14367656409740448,0.07347306609153748,0.13464727997779846
31,1.0333333333333334,,,,insightface_bbox,0.6931240558624268,890.4517822265625,728.4259643554688,1886.44482421875,2483.17919921875,0,0,0,0,0,0,0,0,0,0,0,0,0.1341681331396103,0.08168887346982956,0.10013072937726974,0.09969804435968399,0.014509103260934353,0.045929498970508575,0.02509607933461666,0.0680767297744751,0.11847496032714844,0.12983128428459167,0.08592449128627777,0.15134182572364807
32,1.0666666666666667,,,,insightface_bbox,0.6931240558624268,890.4517822265625,728.4259643554688,1886.44482421875,2483.17919921875,0,0,0,0,0,0,0,0,0,0,0,0,0.11874662339687347,0.07388252019882202,0.08287762105464935,0.10341201722621918,0.014538747258484364,0.04379844665527344,0.02544226124882698,0.06854728609323502,0.1124611347913742,0.12232623994350433,0.08261046558618546,0.14690211415290833
33,1.1,,,,insightface_bbox,0.6931240558624268,890.4517822265625,728.4259643554688,1886.44482421875,2483.17919921875,0,0,0,0,0,0,0,0,0,0,0,0,0.08904396742582321,0.054620347917079926,0.063971146941185,0.06560073792934418,0.01386200450360775,0.036944687366485596,0.022887706756591797,0.05801070109009743,0.10165326297283173,0.10444953292608261,0.06438407301902771,0.1229780837893486
34,1.1333333333333333,,,,insightface_bbox,0.6931240558624268,890.4517822265625,728.4259643554688,1886.44482421875,2483.17919921875,0,0,0,0,0,0,0,0,0,0,0,0,0.07976633310317993,0.0488433763384819,0.05981086939573288,0.05834237113595009,0.012800182215869427,0.03520888090133667,0.022608447819948196,0.05454730615019798,0.09591520577669144,0.09446418285369873,0.06266364455223083,0.12195193767547607
35,1.1666666666666667,,,,insightface_bbox,0.6931240558624268,890.4517822265625,728.4259643554688,1886.44482421875,2483.17919921875,0,0,0,0,0,0,0,0,0,0,0,0,0.08000364899635315,0.045065008103847504,0.06197922304272652,0.051269251853227615,0.010876021347939968,0.034246500581502914,0.021180633455514908,0.05166470259428024,0.10490234941244125,0.09469735622406006,0.052734725177288055,0.11428247392177582
36,1.2,,,,insightface_bbox,0.6936607360839844,948.988525390625,767.2174682617188,1898.8326416015625,2479.27392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.04477601870894432,0.029094543308019638,0.041554030030965805,0.02730441279709339,0.01055341400206089,0.027356058359146118,0.016504282131791115,0.038247086107730865,0.07412118464708328,0.07236381620168686,0.06988555192947388,0.10265718400478363
37,1.2333333333333334,,,,insightface_bbox,0.6936607360839844,948.988525390625,767.2174682617188,1898.8326416015625,2479.27392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.0470614992082119,0.030250253155827522,0.05217641592025757,0.030353784561157227,0.011558225378394127,0.030684642493724823,0.016634617000818253,0.041691720485687256,0.07428066432476044,0.06929907947778702,0.06929754465818405,0.09847190231084824
38,1.2666666666666666,,,,insightface_bbox,0.6936607360839844,948.988525390625,767.2174682617188,1898.8326416015625,2479.27392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.049933336675167084,0.03198729455471039,0.058027733117341995,0.029277855530381203,0.012026628479361534,0.03984665498137474,0.01753750443458557,0.042402349412441254,0.0800490453839302,0.07221689820289612,0.09234334528446198,0.11669696122407913
39,1.3,,,,insightface_bbox,0.6936607360839844,948.988525390625,767.2174682617188,1898.8326416015625,2479.27392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.051081255078315735,0.03384750708937645,0.06003674492239952,0.03499757871031761,0.011819004081189632,0.03195624053478241,0.020747371017932892,0.043712928891181946,0.08267759531736374,0.07608106732368469,0.09793568402528763,0.12873388826847076
40,1.3333333333333333,,,,insightface_bbox,0.6936607360839844,948.988525390625,767.2174682617188,1898.8326416015625,2479.27392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.059736862778663635,0.03907563537359238,0.06586530059576035,0.043382465839385986,0.01111847348511219,0.03216345235705376,0.019964369013905525,0.046749427914619446,0.0825805589556694,0.07924231886863708,0.10606116056442261,0.1461455225944519
41,1.3666666666666667,,,,insightface_bbox,0.6936607360839844,948.988525390625,767.2174682617188,1898.8326416015625,2479.27392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.05761347711086273,0.03731944411993027,0.06352564692497253,0.037566449493169785,0.01172657310962677,0.03379281982779503,0.022769542410969734,0.04559857398271561,0.08498572558164597,0.08040200173854828,0.1175050288438797,0.1521427035331726
42,1.4,,,,insightface_bbox,0.6697977781295776,955.5903930664062,749.57177734375,1917.2330322265625,2509.6337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.046907126903533936,0.02945539727807045,0.04225090146064758,0.02991446480154991,0.009940791875123978,0.02956167794764042,0.01773522049188614,0.03868638351559639,0.07402204722166061,0.07343445718288422,0.0991225391626358,0.13621343672275543
43,1.4333333333333333,,,,insightface_bbox,0.6697977781295776,955.5903930664062,749.57177734375,1917.2330322265625,2509.6337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.043675899505615234,0.028985096141695976,0.039380885660648346,0.027301251888275146,0.009446007199585438,0.026278667151927948,0.013931626453995705,0.03307364508509636,0.062446821480989456,0.06213972717523575,0.10611274838447571,0.1371745467185974
44,1.4666666666666666,,,,insightface_bbox,0.6697977781295776,955.5903930664062,749.57177734375,1917.2330322265625,2509.6337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.04357168823480606,0.02657400444149971,0.042612604796886444,0.02604244090616703,0.008814629167318344,0.0256679505109787,0.011594258248806,0.03903583437204361,0.0720757469534874,0.06704068183898926,0.07490218430757523,0.11502522975206375
45,1.5,,,,insightface_bbox,0.6697977781295776,955.5903930664062,749.57177734375,1917.2330322265625,2509.6337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.058103207498788834,0.030779864639043808,0.05679411441087723,0.029787814244627953,0.008537907153367996,0.02843952551484108,0.01145092397928238,0.04274611920118332,0.07734288275241852,0.07004572451114655,0.06765227764844894,0.10790645331144333
46,1.5333333333333334,,,,insightface_bbox,0.6697977781295776,955.5903930664062,749.57177734375,1917.2330322265625,2509.6337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.06871634721755981,0.03780870884656906,0.07162995636463165,0.036457255482673645,0.009146524593234062,0.0313742533326149,0.013747913762927055,0.047017838805913925,0.08677608519792557,0.07597224414348602,0.060162805020809174,0.10222101211547852
47,1.5666666666666667,,,,insightface_bbox,0.6697977781295776,955.5903930664062,749.57177734375,1917.2330322265625,2509.6337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.07675103098154068,0.04229043051600456,0.09108579903841019,0.039173662662506104,0.009582583792507648,0.03719571232795715,0.015223592519760132,0.04808485507965088,0.09155348688364029,0.07602035254240036,0.06898549199104309,0.10747262835502625
48,1.6,,,,insightface_bbox,0.6890806555747986,957.0501708984375,747.924560546875,1914.079345703125,2487.88330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.0746767520904541,0.041768595576286316,0.09892667829990387,0.04422556981444359,0.010296477004885674,0.04037294536828995,0.01628895290195942,0.05370147153735161,0.095867820084095,0.0814940333366394,0.06562615185976028,0.10597936809062958
49,1.6333333333333333,,,,insightface_bbox,0.6890806555747986,957.0501708984375,747.924560546875,1914.079345703125,2487.88330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.0655706450343132,0.0379919707775116,0.07248644530773163,0.034123554825782776,0.009419936686754227,0.029249845072627068,0.014017586596310139,0.038308124989271164,0.07013176381587982,0.06473299860954285,0.06102890521287918,0.10314041376113892
50,1.6666666666666667,,,,insightface_bbox,0.6890806555747986,957.0501708984375,747.924560546875,1914.079345703125,2487.88330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.049281101673841476,0.028005991131067276,0.048204489052295685,0.024010928347706795,0.00824821274727583,0.02340947836637497,0.011501655913889408,0.03243830427527428,0.06074804067611694,0.05912700667977333,0.05020711570978165,0.09196672588586807
51,1.7,,,,insightface_bbox,0.6890806555747986,957.0501708984375,747.924560546875,1914.079345703125,2487.88330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.06107669696211815,0.03395643085241318,0.07024950534105301,0.029931796714663506,0.008996455930173397,0.029776042327284813,0.012949574738740921,0.037018612027168274,0.07057705521583557,0.06556576490402222,0.062352292239665985,0.10243913531303406
52,1.7333333333333334,,,,insightface_bbox,0.6890806555747986,957.0501708984375,747.924560546875,1914.079345703125,2487.88330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.0600823350250721,0.03157791495323181,0.06461285799741745,0.029499918222427368,0.0087227001786232,0.031676143407821655,0.011568022891879082,0.038822732865810394,0.0727272629737854,0.06618048995733261,0.06695529818534851,0.10672780871391296
53,1.7666666666666666,,,,insightface_bbox,0.6890806555747986,957.0501708984375,747.924560546875,1914.079345703125,2487.88330078125,0,0,0,0,0,0,0,0,0,0,0,0,0.06161380931735039,0.03245393931865692,0.07331902533769608,0.0334850549697876,0.009529090486466885,0.03405528515577316,0.012375730089843273,0.041050560772418976,0.07820884883403778,0.0676908940076828,0.07241420447826385,0.10729741305112839
54,1.8,,,,insightface_bbox,0.682930588722229,947.4176025390625,726.6922607421875,1913.5389404296875,2501.371337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.06317122280597687,0.03131371736526489,0.07935178279876709,0.027201171964406967,0.009163519367575645,0.03543107211589813,0.011385563760995865,0.03809539973735809,0.09235779941082001,0.07041867077350616,0.060152746737003326,0.10483762621879578
55,1.8333333333333333,,,,insightface_bbox,0.682930588722229,947.4176025390625,726.6922607421875,1913.5389404296875,2501.371337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.06158706173300743,0.031374406069517136,0.06927672773599625,0.027062760666012764,0.008957087062299252,0.030918512493371964,0.01085901539772749,0.035806480795145035,0.08402615040540695,0.0675937756896019,0.0608539804816246,0.1058473065495491
56,1.8666666666666667,,,,insightface_bbox,0.682930588722229,947.4176025390625,726.6922607421875,1913.5389404296875,2501.371337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.05851992964744568,0.030303750187158585,0.05950388312339783,0.026996906846761703,0.008635143749415874,0.027711687609553337,0.010286714881658554,0.03633173555135727,0.07945042103528976,0.06679550558328629,0.056739892810583115,0.10243310779333115
57,1.9,,,,insightface_bbox,0.682930588722229,947.4176025390625,726.6922607421875,1913.5389404296875,2501.371337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.05888352170586586,0.03140552341938019,0.059848982840776443,0.028014030307531357,0.008669289760291576,0.026834964752197266,0.010627131909132004,0.03740529716014862,0.08104518800973892,0.06984620541334152,0.05644124373793602,0.101225346326828
58,1.9333333333333333,,,,insightface_bbox,0.682930588722229,947.4176025390625,726.6922607421875,1913.5389404296875,2501.371337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.06060926616191864,0.032543014734983444,0.059610798954963684,0.028574207797646523,0.009062180295586586,0.02712690457701683,0.01115387212485075,0.03910529986023903,0.08142480254173279,0.07366673648357391,0.05719025060534477,0.1028716191649437
59,1.9666666666666666,,,,insightface_bbox,0.682930588722229,947.4176025390625,726.6922607421875,1913.5389404296875,2501.371337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.05941428989171982,0.03257633373141289,0.05647536739706993,0.02936738356947899,0.00907061342149973,0.02698541060090065,0.011604650877416134,0.040524981915950775,0.08259718120098114,0.0777832418680191,0.05892399325966835,0.10384552925825119
60,2.0,,,,insightface_bbox,0.71763676404953,928.15673828125,674.3043212890625,1916.1112060546875,2499.257568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.06767366826534271,0.04202800989151001,0.059245504438877106,0.051271386444568634,0.010679616592824459,0.03310757875442505,0.01454382948577404,0.05363587290048599,0.09942900389432907,0.10728617012500763,0.060155294835567474,0.11217352002859116
61,2.033333333333333,,,,insightface_bbox,0.71763676404953,928.15673828125,674.3043212890625,1916.1112060546875,2499.257568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.0737781897187233,0.04563210904598236,0.060911960899829865,0.05483066290616989,0.011202421970665455,0.034623030573129654,0.015178067609667778,0.055268410593271255,0.09963645040988922,0.10815370827913284,0.06103126332163811,0.1175689846277237
62,2.066666666666667,,,,insightface_bbox,0.71763676404953,928.15673828125,674.3043212890625,1916.1112060546875,2499.257568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.07923242449760437,0.047989554703235626,0.07349827140569687,0.05763254687190056,0.011465064249932766,0.039632707834243774,0.015582366846501827,0.05415685474872589,0.09994093328714371,0.10579213500022888,0.0660649985074997,0.11896586418151855
63,2.1,,,,insightface_bbox,0.71763676404953,928.15673828125,674.3043212890625,1916.1112060546875,2499.257568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.08259118348360062,0.05041074752807617,0.07647620141506195,0.06190212815999985,0.011828509159386158,0.04013577848672867,0.01621352694928646,0.0547139048576355,0.09987801313400269,0.10745738446712494,0.06536601483821869,0.1215001791715622
64,2.1333333333333333,,,,insightface_bbox,0.71763676404953,928.15673828125,674.3043212890625,1916.1112060546875,2499.257568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.08637305349111557,0.05426613986492157,0.07556074857711792,0.06793033331632614,0.012347529642283916,0.03964532911777496,0.017301686108112335,0.055757757276296616,0.10022763162851334,0.1116802990436554,0.06473138183355331,0.12387476861476898
65,2.1666666666666665,,,,insightface_bbox,0.71763676404953,928.15673828125,674.3043212890625,1916.1112060546875,2499.257568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.08734172582626343,0.05329107865691185,0.07361466437578201,0.06483736634254456,0.012156778946518898,0.03826750069856644,0.017139244824647903,0.0536971352994442,0.09807194769382477,0.11168975383043289,0.06257206946611404,0.12244012951850891
66,2.2,,,,insightface_bbox,0.6888293027877808,920.4832763671875,677.4298706054688,1923.1973876953125,2524.7021484375,0,0,0,0,0,0,0,0,0,0,0,0,0.07423137128353119,0.042257677763700485,0.0675552487373352,0.047990795224905014,0.010174807161092758,0.041784025728702545,0.012950252741575241,0.04430607333779335,0.09211048483848572,0.09381207823753357,0.08362974971532822,0.10628806054592133
67,2.2333333333333334,,,,insightface_bbox,0.6888293027877808,920.4832763671875,677.4298706054688,1923.1973876953125,2524.7021484375,0,0,0,0,0,0,0,0,0,0,0,0,0.0689835324883461,0.03962207958102226,0.061920881271362305,0.044813383370637894,0.009232312440872192,0.037255529314279556,0.012146668508648872,0.0420708954334259,0.08611108362674713,0.0876537561416626,0.07838822901248932,0.1020171120762825
68,2.2666666666666666,,,,insightface_bbox,0.6888293027877808,920.4832763671875,677.4298706054688,1923.1973876953125,2524.7021484375,0,0,0,0,0,0,0,0,0,0,0,0,0.06392751634120941,0.0367949940264225,0.051312245428562164,0.0402345210313797,0.009024594910442829,0.03327474370598793,0.011608918197453022,0.04117630049586296,0.08207958191633224,0.0901457741856575,0.08083388209342957,0.10560353100299835
69,2.3,,,,insightface_bbox,0.6888293027877808,920.4832763671875,677.4298706054688,1923.1973876953125,2524.7021484375,0,0,0,0,0,0,0,0,0,0,0,0,0.0593334436416626,0.03490087017416954,0.049169961363077164,0.037773068994283676,0.00882875919342041,0.03184053674340248,0.011684281751513481,0.041579246520996094,0.0860312208533287,0.09281039237976074,0.08582665026187897,0.11034298688173294
