frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
32,1.0666666666666667,,,,insightface_bbox,0.669640839099884,51.13777542114258,624.1216430664062,799.3151245117188,2360.628662109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05384203419089317,0.0374075286090374,0.2022036761045456,0.054838523268699646,0.01308239996433258,0.03311748802661896,0.019430041313171387,0.04387851804494858,0.07637772709131241,0.05437290295958519,0.06600559502840042,0.0751226544380188
33,1.1,,,,insightface_bbox,0.669640839099884,51.13777542114258,624.1216430664062,799.3151245117188,2360.628662109375,0,0,1,0,0,0,0,0,0,0,0,0,0.05265410244464874,0.03638691455125809,0.20277303457260132,0.05259895324707031,0.013790628872811794,0.03347739577293396,0.020559748634696007,0.04332602769136429,0.0755651593208313,0.05534472316503525,0.061045750975608826,0.07254455238580704
34,1.1333333333333333,,,,insightface_bbox,0.669640839099884,51.13777542114258,624.1216430664062,799.3151245117188,2360.628662109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05515775829553604,0.03830038383603096,0.22289632260799408,0.05915096402168274,0.014116809703409672,0.03527313843369484,0.02134937047958374,0.04818912595510483,0.08486900478601456,0.05818492919206619,0.06555802375078201,0.08177763223648071
35,1.1666666666666667,,,,insightface_bbox,0.669640839099884,51.13777542114258,624.1216430664062,799.3151245117188,2360.628662109375,0,0,0,0,0,0,0,0,0,0,0,0,0.055623989552259445,0.039095811545848846,0.20203666388988495,0.06233929097652435,0.01384803093969822,0.03477159142494202,0.020534712821245193,0.046947069466114044,0.08277508616447449,0.056489910930395126,0.06134626269340515,0.0794646218419075
36,1.2,,,,insightface_bbox,0.6298104524612427,102.61988830566406,563.7049560546875,821.8748168945312,2348.14990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.0609217993915081,0.04715344309806824,0.22469954192638397,0.07319367676973343,0.018953928723931313,0.041589606553316116,0.02991042286157608,0.07029116153717041,0.08723004162311554,0.06574713438749313,0.14789272844791412,0.13519254326820374
37,1.2333333333333334,,,,insightface_bbox,0.6298104524612427,102.61988830566406,563.7049560546875,821.8748168945312,2348.14990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.05364862084388733,0.0414404459297657,0.15633843839168549,0.06254231184720993,0.015208141878247261,0.03596092388033867,0.024586882442235947,0.06443652510643005,0.08436338603496552,0.06519553810358047,0.09891000390052795,0.11156313866376877
38,1.2666666666666666,,,,insightface_bbox,0.6298104524612427,102.61988830566406,563.7049560546875,821.8748168945312,2348.14990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.05763903632760048,0.042137689888477325,0.21921522915363312,0.06905266642570496,0.014328467659652233,0.037194039672613144,0.021200032904744148,0.05825547128915787,0.07978373020887375,0.061555713415145874,0.11007325351238251,0.11660825461149216
39,1.3,,,,insightface_bbox,0.6298104524612427,102.61988830566406,563.7049560546875,821.8748168945312,2348.14990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.061150215566158295,0.04261939227581024,0.25091004371643066,0.07028961181640625,0.015166165307164192,0.037766505032777786,0.022769562900066376,0.055834632366895676,0.08034174144268036,0.06093841791152954,0.10815273225307465,0.1184062510728836
40,1.3333333333333333,,,,insightface_bbox,0.6298104524612427,102.61988830566406,563.7049560546875,821.8748168945312,2348.14990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.06571001559495926,0.04346463829278946,0.23814383149147034,0.06737793982028961,0.01504391897469759,0.037836164236068726,0.02561916597187519,0.054589588195085526,0.08378104120492935,0.05984523147344589,0.13036295771598816,0.13467112183570862
41,1.3666666666666667,,,,insightface_bbox,0.6298104524612427,102.61988830566406,563.7049560546875,821.8748168945312,2348.14990234375,0,0,0,0,0,0,0,0,0,0,0,0,0.07186059653759003,0.0455440990626812,0.2923482358455658,0.07496725767850876,0.016106756404042244,0.0397944450378418,0.0257427841424942,0.05038641393184662,0.07937886565923691,0.05599716678261757,0.15364237129688263,0.13907165825366974
42,1.4,,,,insightface_bbox,0.6055957674980164,107.62136840820312,506.7651672363281,849.8372192382812,2373.259033203125,0,0,1,0,0,0,0,0,0,0,0,0,0.05945879593491554,0.038794323801994324,0.31251800060272217,0.05917876586318016,0.01292327232658863,0.03613974153995514,0.018144046887755394,0.04153430461883545,0.07189211249351501,0.049069516360759735,0.07234358787536621,0.08239874243736267
43,1.4333333333333333,,,,insightface_bbox,0.6055957674980164,107.62136840820312,506.7651672363281,849.8372192382812,2373.259033203125,0,0,1,0,0,0,0,0,0,0,0,0,0.06219520419836044,0.040396131575107574,0.3195154666900635,0.0640781968832016,0.014261232689023018,0.039361611008644104,0.021052973344922066,0.045573629438877106,0.07827983796596527,0.052251558750867844,0.08324369788169861,0.08838975429534912
44,1.4666666666666666,,,,insightface_bbox,0.6055957674980164,107.62136840820312,506.7651672363281,849.8372192382812,2373.259033203125,0,0,1,0,0,0,0,0,0,0,0,0,0.05851314961910248,0.03856625407934189,0.33484721183776855,0.05740240216255188,0.015265654772520065,0.04025230184197426,0.023858122527599335,0.05374087393283844,0.08795995265245438,0.057783421128988266,0.08247718960046768,0.08675868809223175
45,1.5,,,,insightface_bbox,0.6055957674980164,107.62136840820312,506.7651672363281,849.8372192382812,2373.259033203125,0,0,1,0,0,0,0,0,0,0,0,0,0.060617491602897644,0.04241562634706497,0.34748223423957825,0.07067091017961502,0.017941294237971306,0.04559139907360077,0.029277879744768143,0.06296682357788086,0.0910312756896019,0.06454397737979889,0.09414622187614441,0.10041122138500214
46,1.5333333333333334,,,,insightface_bbox,0.6055957674980164,107.62136840820312,506.7651672363281,849.8372192382812,2373.259033203125,0,0,1,0,0,0,0,0,0,0,0,0,0.053835179656744,0.036779724061489105,0.30671781301498413,0.05669649690389633,0.016135329380631447,0.04274923354387283,0.025937266647815704,0.05539514124393463,0.08611298352479935,0.060323089361190796,0.09172569960355759,0.09201202541589737
47,1.5666666666666667,,,,insightface_bbox,0.6055957674980164,107.62136840820312,506.7651672363281,849.8372192382812,2373.259033203125,0,0,1,0,0,0,0,0,0,0,0,0,0.05236944183707237,0.035720061510801315,0.3192536532878876,0.04885954409837723,0.015402520075440407,0.041807882487773895,0.02525198832154274,0.056274302303791046,0.08511022478342056,0.059503521770238876,0.08699722588062286,0.08827406913042068
48,1.6,,,,insightface_bbox,0.6289650201797485,97.25169372558594,552.76416015625,826.6807250976562,2323.10546875,0,0,1,0,0,0,0,0,0,0,0,0,0.06571199744939804,0.04621398448944092,0.3545916676521301,0.0804118812084198,0.018070276826620102,0.04157835990190506,0.02770337089896202,0.06114788353443146,0.0929017961025238,0.06610816717147827,0.10713755339384079,0.11098376661539078
49,1.6333333333333333,,,,insightface_bbox,0.6289650201797485,97.25169372558594,552.76416015625,826.6807250976562,2323.10546875,0,0,1,0,0,0,0,0,0,0,0,0,0.0643894150853157,0.04628171771764755,0.3186105191707611,0.08391766250133514,0.0169634111225605,0.040654100477695465,0.025553923100233078,0.05619913712143898,0.08761339634656906,0.06293407827615738,0.09390919655561447,0.10279417783021927
50,1.6666666666666667,,,,insightface_bbox,0.6289650201797485,97.25169372558594,552.76416015625,826.6807250976562,2323.10546875,0,0,1,0,0,0,0,0,0,0,0,0,0.06473985314369202,0.04620712623000145,0.32244250178337097,0.08245228230953217,0.017265474423766136,0.03983765095472336,0.0261959470808506,0.05654709041118622,0.08856672048568726,0.06303279846906662,0.10586719214916229,0.10915507376194
51,1.7,,,,insightface_bbox,0.6289650201797485,97.25169372558594,552.76416015625,826.6807250976562,2323.10546875,0,0,1,0,0,0,0,0,0,0,0,0,0.06105518341064453,0.043572116643190384,0.295963853597641,0.07369449734687805,0.0161619633436203,0.037575822323560715,0.022927338257431984,0.05277278274297714,0.08504361659288406,0.05986364558339119,0.09441963583230972,0.10237164795398712
52,1.7333333333333334,,,,insightface_bbox,0.6289650201797485,97.25169372558594,552.76416015625,826.6807250976562,2323.10546875,0,0,1,0,0,0,0,0,0,0,0,0,0.05935133993625641,0.04185963049530983,0.29479697346687317,0.07045258581638336,0.016131917014718056,0.038637690246105194,0.02329954504966736,0.05323044955730438,0.08467934280633926,0.05953133851289749,0.08807176351547241,0.0960199385881424
53,1.7666666666666666,,,,insightface_bbox,0.6289650201797485,97.25169372558594,552.76416015625,826.6807250976562,2323.10546875,0,0,1,0,0,0,0,0,0,0,0,0,0.05815047398209572,0.0404665432870388,0.29655444622039795,0.06778938323259354,0.015607682056725025,0.038610588759183884,0.02282959409058094,0.051831118762493134,0.08492380380630493,0.05885639041662216,0.08694962412118912,0.09345738589763641
54,1.8,,,,insightface_bbox,0.6202785968780518,101.9945297241211,631.4003295898438,816.646728515625,2358.122314453125,0,0,0,0,0,0,0,0,0,0,0,0,0.051657602190971375,0.03826587647199631,0.18194210529327393,0.05092997848987579,0.014553562738001347,0.03584303334355354,0.020173555240035057,0.05657260864973068,0.0782577246427536,0.05955083295702934,0.08867377042770386,0.1158158928155899
55,1.8333333333333333,,,,insightface_bbox,0.6202785968780518,101.9945297241211,631.4003295898438,816.646728515625,2358.122314453125,0,0,0,0,0,0,0,0,0,0,0,0,0.04674680158495903,0.03415129706263542,0.17490026354789734,0.0420079231262207,0.01386190578341484,0.03499464690685272,0.017367666587233543,0.05192958563566208,0.0757390707731247,0.05448269844055176,0.07958108186721802,0.10002090036869049
56,1.8666666666666667,,,,insightface_bbox,0.6202785968780518,101.9945297241211,631.4003295898438,816.646728515625,2358.122314453125,0,0,0,0,0,0,0,0,0,0,0,0,0.04940998554229736,0.035126473754644394,0.20050039887428284,0.04774650186300278,0.01299235038459301,0.03560926765203476,0.015988484025001526,0.0492062121629715,0.07888621836900711,0.05510921776294708,0.08218914270401001,0.09383130073547363
57,1.9,,,,insightface_bbox,0.6202785968780518,101.9945297241211,631.4003295898438,816.646728515625,2358.122314453125,0,0,0,0,0,0,0,0,0,0,0,0,0.05338916927576065,0.03811304643750191,0.1983991265296936,0.05698975920677185,0.013359805569052696,0.03447464108467102,0.01563679240643978,0.046106841415166855,0.07451914250850677,0.0533420667052269,0.08209533244371414,0.09157140552997589
58,1.9333333333333333,,,,insightface_bbox,0.6202785968780518,101.9945297241211,631.4003295898438,816.646728515625,2358.122314453125,0,0,0,0,0,0,0,0,0,0,0,0,0.053953975439071655,0.038245223462581635,0.2074301540851593,0.057255011051893234,0.013198437169194221,0.034671805799007416,0.014850050210952759,0.04583605006337166,0.07695761322975159,0.05244839936494827,0.08459340035915375,0.08891165256500244
59,1.9666666666666666,,,,insightface_bbox,0.6202785968780518,101.9945297241211,631.4003295898438,816.646728515625,2358.122314453125,0,0,1,0,0,0,0,0,0,0,0,0,0.05554208531975746,0.03756663203239441,0.24962779879570007,0.0540962740778923,0.014340770430862904,0.03718706592917442,0.017317907884716988,0.0521252304315567,0.08787144720554352,0.05669315159320831,0.099654421210289,0.09973198920488358
60,2.0,,,,insightface_bbox,0.5915700197219849,133.6894073486328,559.0610961914062,827.2127075195312,2344.699951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.05606638640165329,0.037206172943115234,0.23352371156215668,0.04890485852956772,0.014039954170584679,0.0381498746573925,0.02044682390987873,0.05999439209699631,0.08783650398254395,0.06330006569623947,0.18349452316761017,0.15753701329231262
61,2.033333333333333,,,,insightface_bbox,0.5915700197219849,133.6894073486328,559.0610961914062,827.2127075195312,2344.699951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.06744000315666199,0.04378858208656311,0.249955952167511,0.06298082321882248,0.014697408303618431,0.040655698627233505,0.019337952136993408,0.06316380202770233,0.08736025542020798,0.06335964053869247,0.14538033306598663,0.15485569834709167
62,2.066666666666667,,,,insightface_bbox,0.5915700197219849,133.6894073486328,559.0610961914062,827.2127075195312,2344.699951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.06433521211147308,0.044451989233493805,0.19157379865646362,0.061907604336738586,0.014634639956057072,0.04172822833061218,0.020270727574825287,0.06806866079568863,0.09377597272396088,0.06474330276250839,0.1772276908159256,0.17695428431034088
63,2.1,,,,insightface_bbox,0.5915700197219849,133.6894073486328,559.0610961914062,827.2127075195312,2344.699951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.05406681448221207,0.035057034343481064,0.15592490136623383,0.0429127961397171,0.012571493163704872,0.03602326661348343,0.01766503043472767,0.058683134615421295,0.09203647077083588,0.062270134687423706,0.128330260515213,0.1311395764350891
64,2.1333333333333333,,,,insightface_bbox,0.5915700197219849,133.6894073486328,559.0610961914062,827.2127075195312,2344.699951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.05555487424135208,0.03468690067529678,0.16807162761688232,0.04220270365476608,0.012527708895504475,0.037523046135902405,0.01810275763273239,0.056082166731357574,0.09396101534366608,0.062317363917827606,0.12877142429351807,0.1265040934085846
65,2.1666666666666665,,,,insightface_bbox,0.5915700197219849,133.6894073486328,559.0610961914062,827.2127075195312,2344.699951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.05497423931956291,0.034422747790813446,0.145943745970726,0.04028056561946869,0.01282043568789959,0.03786797821521759,0.018181877210736275,0.0550759881734848,0.09404544532299042,0.06267452985048294,0.12159611284732819,0.12280306965112686
66,2.2,,,,insightface_bbox,0.5765832662582397,147.64816284179688,534.0643310546875,873.7703857421875,2353.066650390625,0,0,0,0,0,0,0,0,0,0,0,0,0.053629595786333084,0.0349930003285408,0.20944112539291382,0.04900038242340088,0.014415675774216652,0.03743091970682144,0.01962910406291485,0.059158824384212494,0.08970662206411362,0.060909174382686615,0.11147371679544449,0.09446227550506592
67,2.2333333333333334,,,,insightface_bbox,0.5765832662582397,147.64816284179688,534.0643310546875,873.7703857421875,2353.066650390625,0,0,0,0,0,0,0,0,0,0,0,0,0.05912042781710625,0.040126025676727295,0.22942790389060974,0.062261927872896194,0.015999164432287216,0.03990565985441208,0.022075988352298737,0.06372557580471039,0.09246648848056793,0.06069355085492134,0.11276894807815552,0.10025742650032043
68,2.2666666666666666,,,,insightface_bbox,0.5765832662582397,147.64816284179688,534.0643310546875,873.7703857421875,2353.066650390625,0,0,1,0,0,0,0,0,0,0,0,0,0.05812019482254982,0.03831223398447037,0.24704325199127197,0.0573623925447464,0.01525401696562767,0.03926565870642662,0.020893771201372147,0.061049915850162506,0.08746153116226196,0.059888921678066254,0.14016938209533691,0.1051948145031929
69,2.3,,,,insightface_bbox,0.5765832662582397,147.64816284179688,534.0643310546875,873.7703857421875,2353.066650390625,0,0,0,0,0,0,0,0,0,0,0,0,0.060532573610544205,0.04162467271089554,0.243709534406662,0.06722831726074219,0.016824617981910706,0.042150598019361496,0.022172583267092705,0.06324587762355804,0.08263960480690002,0.061388690024614334,0.14287027716636658,0.11105416715145111
