frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
18,0.6,,,,insightface_bbox,0.7254206538200378,1004.45166015625,761.465576171875,1996.365234375,2440.923095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.06703867018222809,0.04044174402952194,0.03940737247467041,0.03191380202770233,0.010055691003799438,0.025982730090618134,0.013577159494161606,0.037035103887319565,0.07158582657575607,0.06664793193340302,0.07194142788648605,0.1328289657831192
19,0.6333333333333333,,,,insightface_bbox,0.7254206538200378,1004.45166015625,761.465576171875,1996.365234375,2440.923095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.06963305920362473,0.0424899086356163,0.040321871638298035,0.03411628305912018,0.00979714933782816,0.02629387006163597,0.013577818870544434,0.03762281686067581,0.07751274108886719,0.06875566393136978,0.06695306301116943,0.12584510445594788
20,0.6666666666666666,,,,insightface_bbox,0.7254206538200378,1004.45166015625,761.465576171875,1996.365234375,2440.923095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.07064936310052872,0.04266522079706192,0.04467783868312836,0.03311261162161827,0.009858361445367336,0.026338055729866028,0.01298554241657257,0.03596000000834465,0.07320795208215714,0.06436795741319656,0.06543797254562378,0.12052609771490097
21,0.7,,,,insightface_bbox,0.7254206538200378,1004.45166015625,761.465576171875,1996.365234375,2440.923095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.07596878707408905,0.046243734657764435,0.049198735505342484,0.037046585232019424,0.010227061808109283,0.028069809079170227,0.013739291578531265,0.03810877352952957,0.07651495188474655,0.06612944602966309,0.06817144900560379,0.12326200306415558
22,0.7333333333333333,,,,insightface_bbox,0.7254206538200378,1004.45166015625,761.465576171875,1996.365234375,2440.923095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.08094381541013718,0.04893971234560013,0.05493070185184479,0.039005596190690994,0.010068375617265701,0.029676930978894234,0.013992933556437492,0.03965083882212639,0.07755464315414429,0.06641644984483719,0.07816091924905777,0.13366691768169403
23,0.7666666666666667,,,,insightface_bbox,0.7254206538200378,1004.45166015625,761.465576171875,1996.365234375,2440.923095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.08412335067987442,0.04934731870889664,0.06195599585771561,0.04029516130685806,0.009500430896878242,0.031301356852054596,0.013643852435052395,0.04119795560836792,0.08160381764173508,0.06697089225053787,0.0884455069899559,0.13285574316978455
24,0.8,,,,insightface_bbox,0.6938950419425964,992.0695190429688,743.2544555664062,1971.35546875,2471.66748046875,0,0,0,0,0,0,0,0,0,0,0,0,0.073590949177742,0.04460136964917183,0.057502683252096176,0.04854985326528549,0.010969080962240696,0.03349582478404045,0.018285272642970085,0.05151292681694031,0.09641890227794647,0.08838972449302673,0.10201098024845123,0.14424477517604828
25,0.8333333333333334,,,,insightface_bbox,0.6938950419425964,992.0695190429688,743.2544555664062,1971.35546875,2471.66748046875,0,0,0,0,0,0,0,0,0,0,0,0,0.0780423954129219,0.04781223461031914,0.07181062549352646,0.05928579717874527,0.010816472582519054,0.03862684965133667,0.018466712906956673,0.0603618398308754,0.10457862168550491,0.09342879056930542,0.1238197460770607,0.1662507802248001
26,0.8666666666666667,,,,insightface_bbox,0.6938950419425964,992.0695190429688,743.2544555664062,1971.35546875,2471.66748046875,0,0,0,0,0,0,0,0,0,0,0,0,0.07667632400989532,0.04902340844273567,0.07221852242946625,0.06648876518011093,0.010578884743154049,0.04248977079987526,0.019215019419789314,0.06652197241783142,0.10866479575634003,0.09632129222154617,0.13416734337806702,0.18144161999225616
27,0.9,,,,insightface_bbox,0.6938950419425964,992.0695190429688,743.2544555664062,1971.35546875,2471.66748046875,0,0,0,0,0,0,0,0,0,0,0,0,0.08111639320850372,0.05087234079837799,0.07958127558231354,0.07132590562105179,0.01050624530762434,0.04725545272231102,0.020600520074367523,0.06864725798368454,0.10752573609352112,0.09712948650121689,0.16333507001399994,0.20520208775997162
28,0.9333333333333333,,,,insightface_bbox,0.6938950419425964,992.0695190429688,743.2544555664062,1971.35546875,2471.66748046875,0,0,0,0,0,0,0,0,0,0,0,0,0.07760489732027054,0.0465177446603775,0.0792417973279953,0.06545031815767288,0.01004109252244234,0.0467640720307827,0.020594526082277298,0.06830255687236786,0.10508392006158829,0.09542986750602722,0.1874314397573471,0.21986746788024902
29,0.9666666666666667,,,,insightface_bbox,0.6938950419425964,992.0695190429688,743.2544555664062,1971.35546875,2471.66748046875,0,0,0,0,0,0,0,0,0,0,0,0,0.07863371819257736,0.04605169966816902,0.0850401222705841,0.06706468760967255,0.010506445541977882,0.05050340294837952,0.022118913009762764,0.06959427893161774,0.103395015001297,0.09704523533582687,0.2102883905172348,0.22529813647270203
30,1.0,,,,insightface_bbox,0.7105401158332825,993.55615234375,676.6630859375,1990.5037841796875,2577.82177734375,0,0,0,0,0,0,0,0,0,0,0,0,0.08896921575069427,0.057725682854652405,0.08328903466463089,0.10509542375802994,0.010999859310686588,0.04587489739060402,0.017748018726706505,0.06673666834831238,0.10071136802434921,0.09247320890426636,0.13935431838035583,0.18108995258808136
31,1.0333333333333334,,,,insightface_bbox,0.7105401158332825,993.55615234375,676.6630859375,1990.5037841796875,2577.82177734375,0,0,0,0,0,0,0,0,0,0,0,0,0.09704171121120453,0.06423169374465942,0.10380738228559494,0.13141509890556335,0.011052766814827919,0.05002344027161598,0.02073836699128151,0.07457983493804932,0.09585250169038773,0.09630701690912247,0.15460078418254852,0.19894973933696747
32,1.0666666666666667,,,,insightface_bbox,0.7105401158332825,993.55615234375,676.6630859375,1990.5037841796875,2577.82177734375,0,0,0,0,0,0,0,0,0,0,0,0,0.094670869410038,0.06465255469083786,0.10000664740800858,0.12158355861902237,0.010195987299084663,0.045991431921720505,0.018631894141435623,0.06456877291202545,0.09957227110862732,0.0882006287574768,0.12545646727085114,0.16110467910766602
33,1.1,,,,insightface_bbox,0.7105401158332825,993.55615234375,676.6630859375,1990.5037841796875,2577.82177734375,0,0,0,0,0,0,0,0,0,0,0,0,0.09791821986436844,0.06722515821456909,0.10395622253417969,0.1295279860496521,0.010518701747059822,0.04773809015750885,0.01896364800632,0.06497777253389359,0.10096359997987747,0.08805341273546219,0.13040506839752197,0.16246721148490906
34,1.1333333333333333,,,,insightface_bbox,0.7105401158332825,993.55615234375,676.6630859375,1990.5037841796875,2577.82177734375,0,0,0,0,0,0,0,0,0,0,0,0,0.09650275856256485,0.06681863963603973,0.1034492552280426,0.1278507262468338,0.010524989105761051,0.04719426482915878,0.018623320385813713,0.06386144459247589,0.10176049172878265,0.0870363712310791,0.12620703876018524,0.15731455385684967
35,1.1666666666666667,,,,insightface_bbox,0.7105401158332825,993.55615234375,676.6630859375,1990.5037841796875,2577.82177734375,0,0,0,0,0,0,0,0,0,0,0,0,0.09763339161872864,0.07107460498809814,0.10143254697322845,0.15662848949432373,0.011893661692738533,0.05106435716152191,0.021577803418040276,0.07161830365657806,0.09719663858413696,0.09535428881645203,0.15173637866973877,0.1741601675748825
36,1.2,,,,insightface_bbox,0.6962062120437622,984.181884765625,662.406494140625,1997.503173828125,2583.76123046875,0,0,0,0,0,0,0,0,0,0,0,0,0.13261336088180542,0.09328622370958328,0.14446985721588135,0.17039206624031067,0.01315603032708168,0.06383872032165527,0.028084687888622284,0.08074317872524261,0.13394790887832642,0.1165778636932373,0.11405366659164429,0.16433411836624146
37,1.2333333333333334,,,,insightface_bbox,0.6962062120437622,984.181884765625,662.406494140625,1997.503173828125,2583.76123046875,0,0,0,0,0,0,0,0,0,0,0,0,0.11760953813791275,0.0801205188035965,0.1167379766702652,0.14232300221920013,0.012542787939310074,0.05889476090669632,0.02781808190047741,0.07386726140975952,0.1319596916437149,0.1172565221786499,0.10559870302677155,0.15435080230236053
38,1.2666666666666666,,,,insightface_bbox,0.6962062120437622,984.181884765625,662.406494140625,1997.503173828125,2583.76123046875,0,0,0,0,0,0,0,0,0,0,0,0,0.11007652431726456,0.075767882168293,0.10990242660045624,0.13230903446674347,0.012005981057882309,0.055955491960048676,0.026472408324480057,0.07174716889858246,0.12764288485050201,0.11465662717819214,0.10250911116600037,0.14908543229103088
39,1.3,,,,insightface_bbox,0.6962062120437622,984.181884765625,662.406494140625,1997.503173828125,2583.76123046875,0,0,0,0,0,0,0,0,0,0,0,0,0.10858708620071411,0.07481733709573746,0.10771334916353226,0.12807238101959229,0.011763695627450943,0.05602281168103218,0.026296013966202736,0.07180330902338028,0.12914785742759705,0.11433160305023193,0.10318709909915924,0.1527542620897293
40,1.3333333333333333,,,,insightface_bbox,0.6962062120437622,984.181884765625,662.406494140625,1997.503173828125,2583.76123046875,0,0,0,0,0,0,0,0,0,0,0,0,0.1075659990310669,0.07267806679010391,0.10631360858678818,0.12179425358772278,0.011579050682485104,0.058104585856199265,0.025057269260287285,0.07011755555868149,0.13030393421649933,0.11214066296815872,0.10689112544059753,0.14917193353176117
41,1.3666666666666667,,,,insightface_bbox,0.6962062120437622,984.181884765625,662.406494140625,1997.503173828125,2583.76123046875,0,0,0,0,0,0,0,0,0,0,0,0,0.11339142918586731,0.07586707919836044,0.10926955938339233,0.1312263160943985,0.012484833598136902,0.06351763010025024,0.02625225856900215,0.07356709241867065,0.1349896341562271,0.11496637761592865,0.11477652937173843,0.15354076027870178
42,1.4,,,,insightface_bbox,0.726618766784668,1012.048828125,693.0433349609375,2012.3505859375,2546.22998046875,0,0,0,0,0,0,0,0,0,0,0,0,0.08679108321666718,0.06173039227724075,0.07629349082708359,0.09689436852931976,0.01082894392311573,0.04896816238760948,0.019366659224033356,0.06306842714548111,0.11883692443370819,0.0970265120267868,0.13922911882400513,0.16733749210834503
43,1.4333333333333333,,,,insightface_bbox,0.726618766784668,1012.048828125,693.0433349609375,2012.3505859375,2546.22998046875,0,0,0,0,0,0,0,0,0,0,0,0,0.08108082413673401,0.05849266052246094,0.07933440804481506,0.09447824954986572,0.01025964692234993,0.04585552588105202,0.02044609561562538,0.06506287306547165,0.10347674787044525,0.09379439055919647,0.1380554735660553,0.17035067081451416
44,1.4666666666666666,,,,insightface_bbox,0.726618766784668,1012.048828125,693.0433349609375,2012.3505859375,2546.22998046875,0,0,0,0,0,0,0,0,0,0,0,0,0.07828488200902939,0.05154252052307129,0.08157041668891907,0.06878292560577393,0.00909142941236496,0.040442608296871185,0.016761258244514465,0.05329588055610657,0.09972621500492096,0.08359815925359726,0.10468845069408417,0.1355995088815689
45,1.5,,,,insightface_bbox,0.726618766784668,1012.048828125,693.0433349609375,2012.3505859375,2546.22998046875,0,0,0,0,0,0,0,0,0,0,0,0,0.07696285098791122,0.047909971326589584,0.07784051448106766,0.05819817632436752,0.008859211578965187,0.03810260444879532,0.015841584652662277,0.04958218336105347,0.0957256481051445,0.08142663538455963,0.09757420420646667,0.12841220200061798
46,1.5333333333333334,,,,insightface_bbox,0.726618766784668,1012.048828125,693.0433349609375,2012.3505859375,2546.22998046875,0,0,0,0,0,0,0,0,0,0,0,0,0.07513219118118286,0.048950642347335815,0.07393388450145721,0.06556685268878937,0.009133009240031242,0.039007749408483505,0.016372334212064743,0.05306249111890793,0.09856932610273361,0.08585517108440399,0.09723160415887833,0.13439485430717468
47,1.5666666666666667,,,,insightface_bbox,0.726618766784668,1012.048828125,693.0433349609375,2012.3505859375,2546.22998046875,0,0,0,0,0,0,0,0,0,0,0,0,0.07069623470306396,0.05129200220108032,0.06649918854236603,0.08271990716457367,0.010057720355689526,0.040610749274492264,0.017192790284752846,0.06261365115642548,0.10829146206378937,0.09258128702640533,0.11689487099647522,0.1517760455608368
48,1.6,,,,insightface_bbox,0.7052689790725708,990.7838745117188,703.506591796875,2018.3919677734375,2528.420166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.10276748985052109,0.07211820036172867,0.0971364974975586,0.1203003078699112,0.014077086001634598,0.049395687878131866,0.031178640201687813,0.07311712950468063,0.13265268504619598,0.11827170848846436,0.09247465431690216,0.1463393270969391
49,1.6333333333333333,,,,insightface_bbox,0.7052689790725708,990.7838745117188,703.506591796875,2018.3919677734375,2528.420166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.07453633844852448,0.054082293063402176,0.07042602449655533,0.0811762660741806,0.012808678671717644,0.03829433023929596,0.02820027619600296,0.05969356372952461,0.12272336333990097,0.1060100644826889,0.062353938817977905,0.10569606721401215
50,1.6666666666666667,,,,insightface_bbox,0.7052689790725708,990.7838745117188,703.506591796875,2018.3919677734375,2528.420166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.06079009175300598,0.04306660592556,0.054045189172029495,0.06159620359539986,0.012046437710523605,0.03232574835419655,0.02405954897403717,0.05390271916985512,0.11814016848802567,0.10180160403251648,0.04580532759428024,0.09279592335224152
51,1.7,,,,insightface_bbox,0.7052689790725708,990.7838745117188,703.506591796875,2018.3919677734375,2528.420166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.0564214289188385,0.03937472030520439,0.04596612602472305,0.05309364199638367,0.011082254350185394,0.02940184436738491,0.02320481464266777,0.05004139244556427,0.11398760974407196,0.10030671954154968,0.04123454540967941,0.08994342386722565
52,1.7333333333333334,,,,insightface_bbox,0.7052689790725708,990.7838745117188,703.506591796875,2018.3919677734375,2528.420166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.08787469565868378,0.06677187234163284,0.07512837648391724,0.11172104626893997,0.016179945319890976,0.046704888343811035,0.040741875767707825,0.07830265909433365,0.1481279730796814,0.13206709921360016,0.0782536119222641,0.1440211832523346
53,1.7666666666666666,,,,insightface_bbox,0.7052689790725708,990.7838745117188,703.506591796875,2018.3919677734375,2528.420166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.1279052048921585,0.09031950682401657,0.1211850717663765,0.15874208509922028,0.0151099544018507,0.06155850365757942,0.030990948900580406,0.08886681497097015,0.14189746975898743,0.12935872375965118,0.11216405779123306,0.1722777634859085
54,1.8,,,,insightface_bbox,0.715656578540802,986.5733642578125,662.8285522460938,1994.580322265625,2607.243896484375,0,0,0,0,0,0,0,0,0,0,0,0,0.08407437801361084,0.057964079082012177,0.08281786739826202,0.08716299384832382,0.010253059677779675,0.0447511225938797,0.01824694313108921,0.06219007447361946,0.10842858999967575,0.090218186378479,0.09708203375339508,0.13706059753894806
55,1.8333333333333333,,,,insightface_bbox,0.715656578540802,986.5733642578125,662.8285522460938,1994.580322265625,2607.243896484375,0,0,0,0,0,0,0,0,0,0,0,0,0.1111762672662735,0.07724563777446747,0.11959686130285263,0.14289480447769165,0.012366472743451595,0.057793986052274704,0.022754739969968796,0.07554589211940765,0.11807122826576233,0.10250231623649597,0.132815420627594,0.16481666266918182
56,1.8666666666666667,,,,insightface_bbox,0.715656578540802,986.5733642578125,662.8285522460938,1994.580322265625,2607.243896484375,0,0,0,0,0,0,0,0,0,0,0,0,0.10043984651565552,0.07115857303142548,0.11437489092350006,0.12406893074512482,0.011673075146973133,0.05471013858914375,0.02144460380077362,0.07293715327978134,0.12402456253767014,0.10119806230068207,0.1279720813035965,0.15638276934623718
57,1.9,,,,insightface_bbox,0.715656578540802,986.5733642578125,662.8285522460938,1994.580322265625,2607.243896484375,0,0,0,0,0,0,0,0,0,0,0,0,0.08613699674606323,0.06226096302270889,0.07802502810955048,0.10988443344831467,0.012673168443143368,0.05137898400425911,0.0244674663990736,0.06294756382703781,0.12251783162355423,0.10107259452342987,0.11049699783325195,0.14426203072071075
58,1.9333333333333333,,,,insightface_bbox,0.715656578540802,986.5733642578125,662.8285522460938,1994.580322265625,2607.243896484375,0,0,0,0,0,0,0,0,0,0,0,0,0.07643061131238937,0.05123164504766464,0.06511084735393524,0.07815028727054596,0.012195931747555733,0.0377773754298687,0.020534565672278404,0.05541946738958359,0.11482662707567215,0.09302239120006561,0.08595862984657288,0.13222813606262207
59,1.9666666666666666,,,,insightface_bbox,0.715656578540802,986.5733642578125,662.8285522460938,1994.580322265625,2607.243896484375,0,0,0,0,0,0,0,0,0,0,0,0,0.06579194962978363,0.04336953163146973,0.05405706912279129,0.05875253677368164,0.011315729469060898,0.03176802396774292,0.018878251314163208,0.05228090658783913,0.11221928894519806,0.09166355431079865,0.06464318186044693,0.11641903221607208
60,2.0,,,,insightface_bbox,0.739157497882843,989.6409301757812,707.138427734375,2016.4366455078125,2457.4501953125,0,0,0,0,0,0,0,0,0,0,0,0,0.05324343591928482,0.03745637089014053,0.042736299335956573,0.052471794188022614,0.011471753008663654,0.02849617227911949,0.02370799146592617,0.05277320742607117,0.11970853805541992,0.10481711477041245,0.039813458919525146,0.08900723606348038
61,2.033333333333333,,,,insightface_bbox,0.739157497882843,989.6409301757812,707.138427734375,2016.4366455078125,2457.4501953125,0,0,0,0,0,0,0,0,0,0,0,0,0.04979802668094635,0.03549300879240036,0.03851420804858208,0.04811051860451698,0.011194376274943352,0.02694256231188774,0.023308971896767616,0.05111800879240036,0.11865930259227753,0.10201119631528854,0.034948110580444336,0.08260531723499298
62,2.066666666666667,,,,insightface_bbox,0.739157497882843,989.6409301757812,707.138427734375,2016.4366455078125,2457.4501953125,0,0,0,0,0,0,0,0,0,0,0,0,0.05168408527970314,0.03700769692659378,0.04117929935455322,0.0514555387198925,0.01126452349126339,0.0284874327480793,0.023244306445121765,0.053512971848249435,0.12099993228912354,0.10152418911457062,0.038516268134117126,0.08493892848491669
63,2.1,,,,insightface_bbox,0.739157497882843,989.6409301757812,707.138427734375,2016.4366455078125,2457.4501953125,0,0,0,0,0,0,0,0,0,0,0,0,0.05766865611076355,0.04167357087135315,0.04956914484500885,0.0628509521484375,0.01180966291576624,0.03213312849402428,0.025133732706308365,0.057441942393779755,0.12395024299621582,0.10304756462574005,0.04830979183316231,0.09303808212280273
64,2.1333333333333333,,,,insightface_bbox,0.739157497882843,989.6409301757812,707.138427734375,2016.4366455078125,2457.4501953125,0,0,0,0,0,0,0,0,0,0,0,0,0.08473154902458191,0.06776849925518036,0.08916887640953064,0.11854977160692215,0.01587533950805664,0.048258811235427856,0.032926611602306366,0.08065293729305267,0.13917922973632812,0.11850662529468536,0.09817290306091309,0.14815928041934967
65,2.1666666666666665,,,,insightface_bbox,0.739157497882843,989.6409301757812,707.138427734375,2016.4366455078125,2457.4501953125,0,0,0,0,0,0,0,0,0,0,0,0,0.09571532905101776,0.07148929685354233,0.10440665483474731,0.13020558655261993,0.014347181655466557,0.05325785279273987,0.027619119733572006,0.07675596326589584,0.12381625175476074,0.1091824471950531,0.12372148036956787,0.16663873195648193
66,2.2,,,,insightface_bbox,0.723235011100769,983.9215698242188,699.7593383789062,1995.765380859375,2559.84912109375,0,0,0,0,0,0,0,0,0,0,0,0,0.0896725207567215,0.063196562230587,0.11426250636577606,0.10949664562940598,0.01143751572817564,0.0518534854054451,0.019686788320541382,0.07075531780719757,0.12321062386035919,0.09602759033441544,0.11917650699615479,0.14564932882785797
67,2.2333333333333334,,,,insightface_bbox,0.723235011100769,983.9215698242188,699.7593383789062,1995.765380859375,2559.84912109375,0,0,0,0,0,0,0,0,0,0,0,0,0.09168282896280289,0.06265196204185486,0.12012093514204025,0.10185740143060684,0.010318095795810223,0.05087150260806084,0.019190901890397072,0.07116927951574326,0.12155250459909439,0.09518992900848389,0.13377448916435242,0.16074849665164948
68,2.2666666666666666,,,,insightface_bbox,0.723235011100769,983.9215698242188,699.7593383789062,1995.765380859375,2559.84912109375,0,0,0,0,0,0,0,0,0,0,0,0,0.08987472206354141,0.05960416793823242,0.11583186686038971,0.09230737388134003,0.010159091092646122,0.04975948482751846,0.018594350665807724,0.06900309771299362,0.1211339607834816,0.09282167255878448,0.1327609419822693,0.15659770369529724
69,2.3,,,,insightface_bbox,0.723235011100769,983.9215698242188,699.7593383789062,1995.765380859375,2559.84912109375,0,0,0,0,0,0,0,0,0,0,0,0,0.07750950753688812,0.0502048134803772,0.08755102753639221,0.07155118137598038,0.009400423616170883,0.04299674555659294,0.016422202810645103,0.06031939759850502,0.11915728449821472,0.08566321432590485,0.1170785129070282,0.13813483715057373
