frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
17,0.5666666666666667,,,,insightface_bbox,0.6138169765472412,1208.8876953125,1139.2296142578125,2064.0,2759.80078125,0,0,1,0,0,0,0,0,0,1,0,0,0.07019291818141937,0.052995793521404266,0.32953110337257385,0.032359443604946136,0.015951886773109436,0.024434607475996017,0.010452019050717354,0.052202049642801285,0.10183237493038177,0.08475133031606674,0.013191904872655869,0.04616453871130943
18,0.6,,,,insightface_bbox,0.6281781196594238,1212.6356201171875,1150.0712890625,2064.0,2763.4208984375,1,0,1,0,0,0,0,0,0,1,0,0,0.07138936966657639,0.054378826171159744,0.34231245517730713,0.033490557223558426,0.015618875622749329,0.024991456419229507,0.01083498913794756,0.054704129695892334,0.10384883731603622,0.08862456679344177,0.01366919744759798,0.04731912538409233
19,0.6333333333333333,,,,insightface_bbox,0.6281781196594238,1212.6356201171875,1150.0712890625,2064.0,2763.4208984375,0,0,1,0,0,0,0,0,0,1,0,0,0.07130763679742813,0.05287251994013786,0.32538101077079773,0.03422772139310837,0.01599721796810627,0.02565380185842514,0.011236947029829025,0.05663937330245972,0.10579627752304077,0.09039220213890076,0.014272209256887436,0.04847151041030884
20,0.6666666666666666,,,,insightface_bbox,0.6281781196594238,1212.6356201171875,1150.0712890625,2064.0,2763.4208984375,0,0,1,0,0,0,0,0,0,1,0,0,0.07236146926879883,0.05176091939210892,0.33799245953559875,0.034473057836294174,0.016202563419938087,0.026284705847501755,0.011702470481395721,0.05579886585474014,0.1044163778424263,0.08763793855905533,0.01563231088221073,0.05030667781829834
21,0.7,,,,insightface_bbox,0.6281781196594238,1212.6356201171875,1150.0712890625,2064.0,2763.4208984375,0,0,1,0,0,0,0,0,0,1,0,0,0.07089034467935562,0.05167123302817345,0.32917189598083496,0.033240340650081635,0.015947051346302032,0.02580779604613781,0.011073868721723557,0.052566125988960266,0.09854278713464737,0.08105427026748657,0.01547191757708788,0.049961913377046585
22,0.7333333333333333,,,,insightface_bbox,0.6281781196594238,1212.6356201171875,1150.0712890625,2064.0,2763.4208984375,0,0,1,0,0,0,0,0,0,1,0,0,0.07193750143051147,0.051986172795295715,0.3344273567199707,0.0337911993265152,0.015913991257548332,0.026407457888126373,0.011173194274306297,0.053681839257478714,0.09895770996809006,0.07913187146186829,0.016553189605474472,0.050638265907764435
23,0.7666666666666667,,,,insightface_bbox,0.6281781196594238,1212.6356201171875,1150.0712890625,2064.0,2763.4208984375,0,0,1,0,0,0,0,0,0,1,0,0,0.07224628329277039,0.05351600795984268,0.3221387267112732,0.03385871276259422,0.01562601700425148,0.026949815452098846,0.010964077897369862,0.05502878874540329,0.09785950928926468,0.08035549521446228,0.017395557835698128,0.0511162206530571
24,0.8,,,,insightface_bbox,0.6320589780807495,1209.935302734375,1096.10791015625,2064.0,2751.799072265625,0,0,1,0,0,0,0,0,0,1,0,1,0.06723808497190475,0.04904118925333023,0.32817885279655457,0.03126615285873413,0.015027536079287529,0.02391921728849411,0.01039336808025837,0.05354401096701622,0.1038225069642067,0.08755061775445938,0.010855387896299362,0.04443258047103882
25,0.8333333333333334,,,,insightface_bbox,0.6320589780807495,1209.935302734375,1096.10791015625,2064.0,2751.799072265625,0,0,1,0,0,0,0,0,0,1,0,1,0.06650249660015106,0.04869344085454941,0.3032503128051758,0.03109963983297348,0.015291402116417885,0.024194110184907913,0.010357208549976349,0.052326615899801254,0.10295747220516205,0.08866587281227112,0.01076633669435978,0.04349032789468765
26,0.8666666666666667,,,,insightface_bbox,0.6320589780807495,1209.935302734375,1096.10791015625,2064.0,2751.799072265625,0,0,1,0,0,0,0,0,0,1,0,1,0.06685756146907806,0.04933180660009384,0.29846346378326416,0.03125036507844925,0.01520329900085926,0.024121154099702835,0.010223651304841042,0.051692355424165726,0.10129351913928986,0.08813660591840744,0.011073420755565166,0.04407281056046486
27,0.9,,,,insightface_bbox,0.6320589780807495,1209.935302734375,1096.10791015625,2064.0,2751.799072265625,0,0,1,0,0,0,0,0,0,1,0,1,0.06602399051189423,0.04834946244955063,0.2944669723510742,0.030819430947303772,0.01495492085814476,0.023825891315937042,0.009993813000619411,0.05038610100746155,0.09930898249149323,0.08629000186920166,0.011284736916422844,0.043883778154850006
28,0.9333333333333333,,,,insightface_bbox,0.6320589780807495,1209.935302734375,1096.10791015625,2064.0,2751.799072265625,0,0,1,0,0,0,0,0,0,1,0,0,0.06487666070461273,0.04740113392472267,0.2874660789966583,0.030430329963564873,0.014820702373981476,0.02354355901479721,0.00988659355789423,0.04972144588828087,0.09762974083423615,0.0846511498093605,0.011102118529379368,0.04317173734307289
29,0.9666666666666667,,,,insightface_bbox,0.6320589780807495,1209.935302734375,1096.10791015625,2064.0,2751.799072265625,0,0,1,0,0,0,0,0,0,1,0,1,0.06432352215051651,0.044527169317007065,0.2844683527946472,0.030015889555215836,0.014895317144691944,0.023284489288926125,0.009866171516478062,0.05039343237876892,0.10042507946491241,0.08567112684249878,0.01103387214243412,0.043573249131441116
30,1.0,,,,insightface_bbox,0.6248595118522644,1207.5570068359375,1085.4864501953125,2064.0,2748.706787109375,0,0,1,0,0,0,0,0,0,1,0,1,0.0671110600233078,0.042834922671318054,0.31590506434440613,0.03105071932077408,0.01586151495575905,0.02420840598642826,0.010717276483774185,0.05388004332780838,0.10973543673753738,0.09152061492204666,0.011572485789656639,0.045947909355163574
31,1.0333333333333334,,,,insightface_bbox,0.6248595118522644,1207.5570068359375,1085.4864501953125,2064.0,2748.706787109375,0,0,1,0,0,0,0,0,0,1,0,1,0.0679689422249794,0.043080855160951614,0.3111475110054016,0.032069284468889236,0.01671263575553894,0.02507230080664158,0.011748043820261955,0.05561215803027153,0.11235536634922028,0.09232409298419952,0.011929361149668694,0.04685286805033684
32,1.0666666666666667,,,,insightface_bbox,0.6248595118522644,1207.5570068359375,1085.4864501953125,2064.0,2748.706787109375,0,0,1,0,0,0,0,0,0,1,0,1,0.06715555489063263,0.042100902646780014,0.3048804998397827,0.03205619007349014,0.016619112342596054,0.02508937567472458,0.01196569949388504,0.05647880584001541,0.11461512744426727,0.09434991329908371,0.0120295574888587,0.04692179709672928
33,1.1,,,,insightface_bbox,0.6248595118522644,1207.5570068359375,1085.4864501953125,2064.0,2748.706787109375,0,0,1,0,0,0,0,0,0,1,0,1,0.06879967451095581,0.04333657771348953,0.3231036961078644,0.034213606268167496,0.01733754575252533,0.026210488751530647,0.013147573918104172,0.05981864780187607,0.11819387972354889,0.0947398990392685,0.01259770430624485,0.048782434314489365
34,1.1333333333333333,,,,insightface_bbox,0.6248595118522644,1207.5570068359375,1085.4864501953125,2064.0,2748.706787109375,0,0,1,0,0,0,0,0,0,1,0,1,0.06980345398187637,0.04345434159040451,0.3254760503768921,0.03466983884572983,0.017756689339876175,0.026642557233572006,0.013440240174531937,0.061200667172670364,0.11986851692199707,0.09666360169649124,0.01306118257343769,0.05000360310077667
35,1.1666666666666667,,,,insightface_bbox,0.6248595118522644,1207.5570068359375,1085.4864501953125,2064.0,2748.706787109375,0,0,1,0,0,0,0,0,0,1,0,1,0.07026347517967224,0.043711960315704346,0.3279252350330353,0.036036089062690735,0.01815890520811081,0.02685438096523285,0.014105590060353279,0.0632619634270668,0.12188795208930969,0.09682565927505493,0.012871121056377888,0.0509871207177639
36,1.2,,,,insightface_bbox,0.6372842788696289,1213.1678466796875,1137.02294921875,2064.0,2780.094970703125,0,0,1,0,0,0,0,0,0,1,0,1,0.07321716845035553,0.04764169082045555,0.31984126567840576,0.036391377449035645,0.01707242615520954,0.026960093528032303,0.013757631182670593,0.06041073799133301,0.11676876991987228,0.10140343755483627,0.013739697635173798,0.05424587428569794
37,1.2333333333333334,,,,insightface_bbox,0.6372842788696289,1213.1678466796875,1137.02294921875,2064.0,2780.094970703125,0,0,1,0,0,0,0,0,0,1,0,1,0.07395416498184204,0.047422271221876144,0.31197458505630493,0.03594653680920601,0.016495661810040474,0.025897949934005737,0.013504558242857456,0.060685403645038605,0.11698625236749649,0.1025940552353859,0.012937342748045921,0.05290421098470688
38,1.2666666666666666,,,,insightface_bbox,0.6372842788696289,1213.1678466796875,1137.02294921875,2064.0,2780.094970703125,0,0,1,0,0,0,0,0,0,1,0,1,0.07487921416759491,0.047689907252788544,0.31161394715309143,0.036082711070775986,0.016372131183743477,0.025766033679246902,0.013560699298977852,0.060013674199581146,0.11656171083450317,0.10224834084510803,0.012834712862968445,0.05350101366639137
39,1.3,,,,insightface_bbox,0.6372842788696289,1213.1678466796875,1137.02294921875,2064.0,2780.094970703125,0,0,1,0,0,0,0,0,0,1,0,1,0.07478118687868118,0.04754768684506416,0.3084007799625397,0.03611292317509651,0.01654333434998989,0.025854680687189102,0.013586455024778843,0.05982205271720886,0.11716493219137192,0.10259010642766953,0.013012608513236046,0.05371306836605072
40,1.3333333333333333,,,,insightface_bbox,0.6372842788696289,1213.1678466796875,1137.02294921875,2064.0,2780.094970703125,0,0,1,0,0,0,0,0,0,1,0,1,0.0730448067188263,0.04688505828380585,0.2923070192337036,0.03622553497552872,0.01620837301015854,0.025256888940930367,0.013674328103661537,0.05831590294837952,0.11599408090114594,0.09950359165668488,0.013312455266714096,0.05355403199791908
41,1.3666666666666667,,,,insightface_bbox,0.6372842788696289,1213.1678466796875,1137.02294921875,2064.0,2780.094970703125,0,0,1,0,0,0,0,0,0,1,0,0,0.07120906561613083,0.04554721713066101,0.2816172242164612,0.03553656116127968,0.015646278858184814,0.024786220863461494,0.013373550027608871,0.0578012615442276,0.11495423316955566,0.10010747611522675,0.013166338205337524,0.05321335047483444
42,1.4,,,,insightface_bbox,0.6303582787513733,1210.97998046875,1143.4586181640625,2064.0,2774.199462890625,0,0,1,0,0,0,0,0,0,1,0,0,0.07344311475753784,0.051251571625471115,0.2820093035697937,0.03748641163110733,0.015748314559459686,0.026028547435998917,0.014012348838150501,0.05748742073774338,0.10765713453292847,0.103888601064682,0.014438571408390999,0.05611274391412735
43,1.4333333333333333,,,,insightface_bbox,0.6303582787513733,1210.97998046875,1143.4586181640625,2064.0,2774.199462890625,0,0,1,0,0,0,0,0,0,1,0,0,0.07237120717763901,0.050227098166942596,0.27534008026123047,0.03708121180534363,0.01552247628569603,0.026029203087091446,0.013616707175970078,0.05884255841374397,0.1075853705406189,0.10207421332597733,0.01458817906677723,0.05566827952861786
44,1.4666666666666666,,,,insightface_bbox,0.6303582787513733,1210.97998046875,1143.4586181640625,2064.0,2774.199462890625,0,0,1,0,0,0,0,0,0,1,0,0,0.07244112342596054,0.04998704046010971,0.2700018286705017,0.036652613431215286,0.015718646347522736,0.02638850174844265,0.013636937364935875,0.057345740497112274,0.10486748069524765,0.0988074243068695,0.015715233981609344,0.0574420727789402
45,1.5,,,,insightface_bbox,0.6303582787513733,1210.97998046875,1143.4586181640625,2064.0,2774.199462890625,0,0,1,0,0,0,0,0,0,1,0,0,0.0725439041852951,0.0486086905002594,0.2778059244155884,0.03566153347492218,0.015864234417676926,0.026412319391965866,0.013128891587257385,0.05607656389474869,0.10275707393884659,0.09294471889734268,0.016207147389650345,0.0580635704100132
46,1.5333333333333334,,,,insightface_bbox,0.6303582787513733,1210.97998046875,1143.4586181640625,2064.0,2774.199462890625,0,0,1,0,0,0,0,0,0,1,0,0,0.06960180401802063,0.04651682451367378,0.2739012539386749,0.03389773517847061,0.01505628228187561,0.024668697267770767,0.012227648869156837,0.0547034814953804,0.09815048426389694,0.08669879287481308,0.014290734194219112,0.055074580013751984
47,1.5666666666666667,,,,insightface_bbox,0.6303582787513733,1210.97998046875,1143.4586181640625,2064.0,2774.199462890625,0,0,1,0,0,0,0,0,0,1,0,0,0.06995044648647308,0.04664696380496025,0.27630770206451416,0.03380218520760536,0.014845743775367737,0.02430654875934124,0.012424933724105358,0.05420549213886261,0.09642860293388367,0.08696674555540085,0.01382722333073616,0.05417131260037422
48,1.6,,,,insightface_bbox,0.6367246508598328,1207.296875,1077.3707275390625,2064.0,2762.339599609375,0,0,1,0,0,0,0,0,0,1,0,1,0.07157523185014725,0.043640900403261185,0.33495908975601196,0.033722616732120514,0.01623186096549034,0.02555232308804989,0.01234742347151041,0.0581560879945755,0.11085718125104904,0.09726706892251968,0.012839296832680702,0.051749441772699356
49,1.6333333333333333,,,,insightface_bbox,0.6367246508598328,1207.296875,1077.3707275390625,2064.0,2762.339599609375,0,0,1,0,0,0,0,0,0,1,0,1,0.07201659679412842,0.04410948231816292,0.3242972493171692,0.03402627632021904,0.01674182526767254,0.025833815336227417,0.012351260520517826,0.05844937264919281,0.10806699097156525,0.09639099985361099,0.013227946124970913,0.051878295838832855
50,1.6666666666666667,,,,insightface_bbox,0.6367246508598328,1207.296875,1077.3707275390625,2064.0,2762.339599609375,0,0,1,0,0,0,0,0,0,1,0,1,0.07392401993274689,0.04574321210384369,0.3317165970802307,0.03454617038369179,0.01716046780347824,0.026885196566581726,0.012793062254786491,0.058917999267578125,0.1101778894662857,0.09984315931797028,0.013598917052149773,0.05282628908753395
51,1.7,,,,insightface_bbox,0.6367246508598328,1207.296875,1077.3707275390625,2064.0,2762.339599609375,0,0,1,0,0,0,0,0,0,1,0,0,0.07236426323652267,0.04477363079786301,0.3222271502017975,0.033954549580812454,0.01709689572453499,0.026301229372620583,0.01267893984913826,0.05772995203733444,0.10707799345254898,0.099702388048172,0.013375896029174328,0.05261332169175148
52,1.7333333333333334,,,,insightface_bbox,0.6367246508598328,1207.296875,1077.3707275390625,2064.0,2762.339599609375,0,0,1,0,0,0,0,0,0,1,0,1,0.07363933324813843,0.04531996324658394,0.3249456286430359,0.034232258796691895,0.01716233417391777,0.02673264406621456,0.012957485392689705,0.05846267566084862,0.10860256850719452,0.10060437768697739,0.013220160268247128,0.05268038809299469
53,1.7666666666666666,,,,insightface_bbox,0.6367246508598328,1207.296875,1077.3707275390625,2064.0,2762.339599609375,0,0,1,0,0,0,0,0,0,1,0,1,0.07230439782142639,0.043233782052993774,0.3173553943634033,0.032939355820417404,0.016408121213316917,0.02612467110157013,0.01215739082545042,0.057737138122320175,0.10945992171764374,0.10150836408138275,0.012817971408367157,0.0513991117477417
54,1.8,,,,insightface_bbox,0.6198598146438599,1199.7364501953125,1119.9244384765625,2064.0,2788.562255859375,0,0,1,0,0,0,0,0,0,1,0,0,0.08315529674291611,0.053161971271038055,0.29590752720832825,0.04259306564927101,0.015620254911482334,0.029994629323482513,0.019208377227187157,0.05923933535814285,0.11367011815309525,0.11387033760547638,0.018364490941166878,0.06054674834012985
55,1.8333333333333333,,,,insightface_bbox,0.6198598146438599,1199.7364501953125,1119.9244384765625,2064.0,2788.562255859375,0,0,1,0,0,0,0,0,0,1,0,0,0.0822831243276596,0.052008647471666336,0.27781668305397034,0.041754599660634995,0.015207303687930107,0.02889520488679409,0.018704591318964958,0.05788916349411011,0.11543489247560501,0.11469466984272003,0.017668362706899643,0.05967194214463234
56,1.8666666666666667,,,,insightface_bbox,0.6198598146438599,1199.7364501953125,1119.9244384765625,2064.0,2788.562255859375,0,0,1,0,0,0,0,0,0,1,0,0,0.08335012942552567,0.0518236868083477,0.2868598997592926,0.04166945442557335,0.015528593212366104,0.029406096786260605,0.01847749948501587,0.05767526105046272,0.116363525390625,0.11583612859249115,0.01828061044216156,0.06097891181707382
57,1.9,,,,insightface_bbox,0.6198598146438599,1199.7364501953125,1119.9244384765625,2064.0,2788.562255859375,0,0,1,0,0,0,0,0,0,1,0,0,0.08642929792404175,0.05587513744831085,0.31503427028656006,0.045584529638290405,0.01831587217748165,0.034046318382024765,0.023535829037427902,0.05917736887931824,0.11530686914920807,0.11525489389896393,0.02121494710445404,0.06503088772296906
58,1.9333333333333333,,,,insightface_bbox,0.6198598146438599,1199.7364501953125,1119.9244384765625,2064.0,2788.562255859375,0,0,1,0,0,0,0,0,0,1,0,0,0.08823607861995697,0.058547623455524445,0.33760738372802734,0.04693875461816788,0.01854671910405159,0.03505823016166687,0.023220611736178398,0.06044705957174301,0.11210991442203522,0.11489894986152649,0.021467983722686768,0.06500695645809174
59,1.9666666666666666,,,,insightface_bbox,0.6198598146438599,1199.7364501953125,1119.9244384765625,2064.0,2788.562255859375,0,0,1,0,0,0,0,0,0,1,0,0,0.09050578624010086,0.06001662090420723,0.3639894425868988,0.047954000532627106,0.018769409507513046,0.03544958308339119,0.022763704881072044,0.06171891465783119,0.10973697900772095,0.11039949953556061,0.02039511501789093,0.06543950736522675
60,2.0,,,,insightface_bbox,0.6177905201911926,1213.892822265625,1075.16943359375,2064.0,2761.32080078125,0,0,1,0,0,0,0,0,0,1,0,0,0.06955413520336151,0.04351940378546715,0.3372439444065094,0.037563178688287735,0.018880169838666916,0.028239412233233452,0.01514467503875494,0.05832667648792267,0.09367816895246506,0.08009971678256989,0.015506016090512276,0.053353920578956604
61,2.033333333333333,,,,insightface_bbox,0.6177905201911926,1213.892822265625,1075.16943359375,2064.0,2761.32080078125,0,0,1,0,0,0,0,0,0,1,0,0,0.0698297843337059,0.04306180030107498,0.33150482177734375,0.03671286255121231,0.018437152728438377,0.027518611401319504,0.014909096993505955,0.05759263038635254,0.09540849179029465,0.0825827419757843,0.01434931717813015,0.05178408324718475
62,2.066666666666667,,,,insightface_bbox,0.6177905201911926,1213.892822265625,1075.16943359375,2064.0,2761.32080078125,0,0,1,0,0,0,0,0,0,1,0,0,0.07073027640581131,0.04336514323949814,0.3323441743850708,0.03635496273636818,0.018260682001709938,0.02720789611339569,0.014681759290397167,0.056905895471572876,0.09759017080068588,0.08462242782115936,0.01335059106349945,0.05126442015171051
63,2.1,,,,insightface_bbox,0.6177905201911926,1213.892822265625,1075.16943359375,2064.0,2761.32080078125,0,0,1,0,0,0,0,0,0,1,0,0,0.0722213014960289,0.043951041996479034,0.3489331603050232,0.03684033825993538,0.01821792498230934,0.027619263157248497,0.01498060766607523,0.05781659856438637,0.10112841427326202,0.08818946778774261,0.013487864285707474,0.051993437111377716
64,2.1333333333333333,,,,insightface_bbox,0.6177905201911926,1213.892822265625,1075.16943359375,2064.0,2761.32080078125,0,0,1,0,0,0,0,0,0,1,0,0,0.07254590839147568,0.04390104115009308,0.34659329056739807,0.037310052663087845,0.01835796609520912,0.028236480429768562,0.015241558663547039,0.05937883257865906,0.10391201078891754,0.090032659471035,0.013897478580474854,0.052421506494283676
65,2.1666666666666665,,,,insightface_bbox,0.6177905201911926,1213.892822265625,1075.16943359375,2064.0,2761.32080078125,0,0,1,0,0,0,0,0,0,1,0,0,0.0735853761434555,0.04482710734009743,0.3522658050060272,0.03735266625881195,0.018573611974716187,0.02846098504960537,0.015229752287268639,0.058212488889694214,0.10109870880842209,0.08772502839565277,0.014451510272920132,0.05287795886397362
66,2.2,,,,insightface_bbox,0.6177573204040527,1205.0439453125,1085.98046875,2064.0,2757.563232421875,0,0,1,0,0,0,0,0,0,1,0,1,0.07656610012054443,0.043182700872421265,0.3256187438964844,0.03562407195568085,0.017673686146736145,0.028022462502121925,0.013863209635019302,0.06286126375198364,0.1146378442645073,0.10573321580886841,0.01463517639786005,0.05421891435980797
67,2.2333333333333334,,,,insightface_bbox,0.6177573204040527,1205.0439453125,1085.98046875,2064.0,2757.563232421875,0,0,1,0,0,0,0,0,0,1,0,0,0.07542145997285843,0.042494311928749084,0.31932491064071655,0.03513893485069275,0.017491450533270836,0.027764931321144104,0.013663257472217083,0.06130888685584068,0.11383752524852753,0.105121910572052,0.01477794535458088,0.053937364369630814
68,2.2666666666666666,,,,insightface_bbox,0.6177573204040527,1205.0439453125,1085.98046875,2064.0,2757.563232421875,0,0,1,0,0,0,0,0,0,1,0,1,0.07493236660957336,0.042852792888879776,0.3169160783290863,0.03523394092917442,0.017191581428050995,0.027623508125543594,0.013438333757221699,0.061828646808862686,0.11575400829315186,0.10558992624282837,0.014039980247616768,0.05342302843928337
69,2.3,,,,insightface_bbox,0.6177573204040527,1205.0439453125,1085.98046875,2064.0,2757.563232421875,0,0,1,0,0,0,0,0,0,1,0,1,0.07550017535686493,0.043601639568805695,0.3196179270744324,0.036877743899822235,0.017762985080480576,0.02794152870774269,0.014431900344789028,0.06410136073827744,0.11805394291877747,0.11028537154197693,0.013869321905076504,0.05406994745135307
70,2.3333333333333335,,,,insightface_bbox,0.6177573204040527,1205.0439453125,1085.98046875,2064.0,2757.563232421875,0,0,1,0,0,0,0,0,0,1,0,1,0.07900819182395935,0.045152340084314346,0.3269624710083008,0.037879519164562225,0.018014410510659218,0.02858465537428856,0.014739646576344967,0.06435014307498932,0.11704893410205841,0.11063195765018463,0.013909201137721539,0.05463358759880066
