frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
13,0.43333333333333335,,,,insightface_bbox,0.7395111918449402,974.3839111328125,667.3463745117188,1980.582275390625,2436.5556640625,0,0,0,0,0,0,0,0,0,0,0,0,0.046972114592790604,0.028105296194553375,0.04730500280857086,0.039453186094760895,0.007313366513699293,0.020981887355446815,0.010469529777765274,0.033716704696416855,0.06778427958488464,0.07299526035785675,0.024441983550786972,0.04855029284954071
14,0.4666666666666667,,,,insightface_bbox,0.7395111918449402,974.3839111328125,667.3463745117188,1980.582275390625,2436.5556640625,0,0,0,0,0,0,0,0,0,0,0,0,0.046816855669021606,0.027492720633745193,0.04626304656267166,0.03699681907892227,0.007203243672847748,0.0211604293435812,0.010120321065187454,0.03212317079305649,0.06483526527881622,0.07059749215841293,0.02686024084687233,0.04961901158094406
15,0.5,,,,insightface_bbox,0.7395111918449402,974.3839111328125,667.3463745117188,1980.582275390625,2436.5556640625,0,0,0,0,0,0,0,0,0,0,0,0,0.0464281290769577,0.02706032060086727,0.04647480696439743,0.03615984693169594,0.007155596278607845,0.02076316811144352,0.010001461952924728,0.03167956322431564,0.06521228700876236,0.0708627998828888,0.025393351912498474,0.04930926486849785
16,0.5333333333333333,,,,insightface_bbox,0.7395111918449402,974.3839111328125,667.3463745117188,1980.582275390625,2436.5556640625,0,0,0,0,0,0,0,0,0,0,0,0,0.04781499132514,0.027802150696516037,0.04759857431054115,0.036617789417505264,0.007230981718748808,0.021149590611457825,0.010489441454410553,0.03197120502591133,0.06589850038290024,0.07201287150382996,0.026643695309758186,0.051307376474142075
17,0.5666666666666667,,,,insightface_bbox,0.7395111918449402,974.3839111328125,667.3463745117188,1980.582275390625,2436.5556640625,0,0,0,0,0,0,0,0,0,0,0,0,0.04765528440475464,0.027925502508878708,0.04484490305185318,0.037558235228061676,0.006960653699934483,0.021506138145923615,0.00998765043914318,0.032002680003643036,0.06593578308820724,0.071894071996212,0.026915138587355614,0.05116758495569229
18,0.6,,,,insightface_bbox,0.7404963374137878,977.9464111328125,666.76513671875,1980.280517578125,2441.080322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04415668919682503,0.027225036174058914,0.04019416123628616,0.03629941865801811,0.006838566157966852,0.022115763276815414,0.010184644721448421,0.030407637357711792,0.06486932933330536,0.07067463546991348,0.02957361750304699,0.05080009996891022
19,0.6333333333333333,,,,insightface_bbox,0.7404963374137878,977.9464111328125,666.76513671875,1980.280517578125,2441.080322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04337970167398453,0.02700170874595642,0.03981517255306244,0.03729066997766495,0.006901497021317482,0.022530551999807358,0.010127972811460495,0.03155959025025368,0.06363615393638611,0.07280881702899933,0.030443498864769936,0.05091656371951103
20,0.6666666666666666,,,,insightface_bbox,0.7404963374137878,977.9464111328125,666.76513671875,1980.280517578125,2441.080322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04459041357040405,0.027442988008260727,0.04076026380062103,0.03730252757668495,0.00689296517521143,0.022440355271100998,0.009815637953579426,0.031140297651290894,0.0638621374964714,0.07103481888771057,0.029757505282759666,0.052171073853969574
21,0.7,,,,insightface_bbox,0.7404963374137878,977.9464111328125,666.76513671875,1980.280517578125,2441.080322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04532913118600845,0.028066318482160568,0.04042375087738037,0.038986776024103165,0.0069590359926223755,0.022520648315548897,0.010192198678851128,0.03136378899216652,0.06418095529079437,0.07078897953033447,0.03016512468457222,0.053593557327985764
22,0.7333333333333333,,,,insightface_bbox,0.7404963374137878,977.9464111328125,666.76513671875,1980.280517578125,2441.080322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04579699784517288,0.028569290414452553,0.039565976709127426,0.04065398871898651,0.0070664649829268456,0.022551823407411575,0.010697757825255394,0.0322701595723629,0.0657685399055481,0.07309091836214066,0.02940499223768711,0.05461163446307182
23,0.7666666666666667,,,,insightface_bbox,0.7404963374137878,977.9464111328125,666.76513671875,1980.280517578125,2441.080322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04451526328921318,0.02752613089978695,0.03775894641876221,0.039318375289440155,0.007165917195379734,0.022114787250757217,0.010967103764414787,0.033007312566041946,0.06651961803436279,0.07390706986188889,0.02778204157948494,0.054802924394607544
24,0.8,,,,insightface_bbox,0.7296651601791382,987.154296875,660.018310546875,1973.2777099609375,2458.502197265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04856783524155617,0.02976980432868004,0.032879989594221115,0.04292704164981842,0.00986357033252716,0.022351911291480064,0.012874188832938671,0.0351470522582531,0.07075285911560059,0.08364136517047882,0.018979830667376518,0.05560791492462158
25,0.8333333333333334,,,,insightface_bbox,0.7296651601791382,987.154296875,660.018310546875,1973.2777099609375,2458.502197265625,0,0,0,0,0,0,0,0,0,0,0,0,0.041979290544986725,0.025942876935005188,0.03229779750108719,0.03735579550266266,0.009592393413186073,0.021372586488723755,0.012426409870386124,0.03170718252658844,0.06720016896724701,0.07296516001224518,0.017484620213508606,0.049194879829883575
26,0.8666666666666667,,,,insightface_bbox,0.7296651601791382,987.154296875,660.018310546875,1973.2777099609375,2458.502197265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04398809373378754,0.02628035470843315,0.033598627895116806,0.03722194954752922,0.009962884709239006,0.023274853825569153,0.013142859563231468,0.03224369138479233,0.06620565801858902,0.07274015247821808,0.021647918969392776,0.051469434052705765
27,0.9,,,,insightface_bbox,0.7296651601791382,987.154296875,660.018310546875,1973.2777099609375,2458.502197265625,0,0,0,0,0,0,0,0,0,0,0,0,0.05019965022802353,0.029978835955262184,0.03582111746072769,0.0419970378279686,0.011164585128426552,0.027013417333364487,0.015037133358418941,0.035254888236522675,0.06942888349294662,0.07924260199069977,0.028354112058877945,0.05760934576392174
28,0.9333333333333333,,,,insightface_bbox,0.7296651601791382,987.154296875,660.018310546875,1973.2777099609375,2458.502197265625,0,0,0,0,0,0,0,0,0,0,0,0,0.05032060295343399,0.029527293518185616,0.03569254279136658,0.039449699223041534,0.011023697443306446,0.027261685580015182,0.013858181424438953,0.03385907784104347,0.06908615678548813,0.07676886767148972,0.02466561645269394,0.05524706467986107
29,0.9666666666666667,,,,insightface_bbox,0.7296651601791382,987.154296875,660.018310546875,1973.2777099609375,2458.502197265625,0,0,0,0,0,0,0,0,0,0,0,0,0.06175456568598747,0.03597288951277733,0.04617919772863388,0.04945572838187218,0.010728077031672001,0.034215714782476425,0.014657187275588512,0.04215480387210846,0.08093796670436859,0.09047015756368637,0.04008074104785919,0.07376141101121902
30,1.0,,,,insightface_bbox,0.6867915391921997,995.1831665039062,682.3820190429688,1969.150146484375,2530.4482421875,0,0,0,0,0,0,0,0,0,0,0,0,0.056923575699329376,0.0368158258497715,0.043226711452007294,0.04938136786222458,0.010966701433062553,0.03528791666030884,0.012474968098104,0.04568025469779968,0.07989800721406937,0.08491906523704529,0.07176703959703445,0.0854073017835617
31,1.0333333333333334,,,,insightface_bbox,0.6867915391921997,995.1831665039062,682.3820190429688,1969.150146484375,2530.4482421875,0,0,0,0,0,0,0,0,0,0,0,0,0.05173255130648613,0.03295332193374634,0.039570607244968414,0.04027576744556427,0.011035426519811153,0.037265315651893616,0.012758724391460419,0.04452180862426758,0.08190883696079254,0.08442416042089462,0.0720217376947403,0.08546675741672516
32,1.0666666666666667,,,,insightface_bbox,0.6867915391921997,995.1831665039062,682.3820190429688,1969.150146484375,2530.4482421875,0,0,0,0,0,0,0,0,0,0,0,0,0.0449211560189724,0.027672620490193367,0.03915928676724434,0.03318342566490173,0.01119176670908928,0.03377490118145943,0.012395784258842468,0.043260522186756134,0.07688089460134506,0.08132979273796082,0.08936305344104767,0.09392565488815308
33,1.1,,,,insightface_bbox,0.6867915391921997,995.1831665039062,682.3820190429688,1969.150146484375,2530.4482421875,0,0,0,0,0,0,0,0,0,0,0,0,0.0404818169772625,0.024571944028139114,0.036184947937726974,0.027467764914035797,0.010829443112015724,0.03147182613611221,0.011316714808344841,0.04100337252020836,0.07472822815179825,0.07867410778999329,0.11510368436574936,0.10075510293245316
34,1.1333333333333333,,,,insightface_bbox,0.6867915391921997,995.1831665039062,682.3820190429688,1969.150146484375,2530.4482421875,0,0,0,0,0,0,0,0,0,0,0,0,0.03676612675189972,0.021954884752631187,0.0318266898393631,0.024050313979387283,0.01004832610487938,0.027194542810320854,0.010324938222765923,0.036482878029346466,0.06966938823461533,0.0736062303185463,0.09674497693777084,0.09270982444286346
35,1.1666666666666667,,,,insightface_bbox,0.6867915391921997,995.1831665039062,682.3820190429688,1969.150146484375,2530.4482421875,0,0,0,0,0,0,0,0,0,0,0,0,0.037470873445272446,0.022035036236047745,0.030918627977371216,0.02446722239255905,0.010317821055650711,0.026555079966783524,0.010566654615104198,0.03826754540205002,0.07048958539962769,0.07559763640165329,0.10041207820177078,0.103172667324543
36,1.2,,,,insightface_bbox,0.7270776629447937,982.5436401367188,647.515869140625,2005.490478515625,2494.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.048974476754665375,0.03235769271850586,0.05137275531888008,0.04537329077720642,0.010520482435822487,0.02789466828107834,0.024623170495033264,0.034806981682777405,0.06427827477455139,0.07742389291524887,0.03631217032670975,0.04754791036248207
37,1.2333333333333334,,,,insightface_bbox,0.7270776629447937,982.5436401367188,647.515869140625,2005.490478515625,2494.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.05139276012778282,0.03179597109556198,0.046677909791469574,0.03981317952275276,0.010139377787709236,0.026393309235572815,0.022219756618142128,0.03255525976419449,0.0626339390873909,0.07446053624153137,0.03753132373094559,0.046437911689281464
38,1.2666666666666666,,,,insightface_bbox,0.7270776629447937,982.5436401367188,647.515869140625,2005.490478515625,2494.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.041188184171915054,0.026005247607827187,0.036583103239536285,0.027263227850198746,0.009055772796273232,0.02366822585463524,0.017446443438529968,0.029214704409241676,0.05693916976451874,0.06600450724363327,0.03911156952381134,0.048299938440322876
39,1.3,,,,insightface_bbox,0.7270776629447937,982.5436401367188,647.515869140625,2005.490478515625,2494.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.0414545014500618,0.025910643860697746,0.04665009304881096,0.031846072524785995,0.009184496477246284,0.02556561306118965,0.017453722655773163,0.03347449749708176,0.062236689031124115,0.06844554841518402,0.0492541640996933,0.05000908300280571
40,1.3333333333333333,,,,insightface_bbox,0.7270776629447937,982.5436401367188,647.515869140625,2005.490478515625,2494.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.03281712904572487,0.0220798347145319,0.03663209080696106,0.022522155195474625,0.008166898973286152,0.023822057992219925,0.012620704248547554,0.029831506311893463,0.05859838426113129,0.06391987949609756,0.034972548484802246,0.03989901393651962
41,1.3666666666666667,,,,insightface_bbox,0.7270776629447937,982.5436401367188,647.515869140625,2005.490478515625,2494.089111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.031700629740953445,0.022136002779006958,0.036551278084516525,0.019650708884000778,0.007652159780263901,0.021199196577072144,0.011413993313908577,0.028632696717977524,0.05985419824719429,0.0631614625453949,0.04005788266658783,0.04744606465101242
42,1.4,,,,insightface_bbox,0.7635542154312134,1003.1902465820312,599.2405395507812,2064.0,2490.863037109375,0,0,0,0,0,0,0,0,0,0,0,0,0.04939069598913193,0.028850223869085312,0.05829084664583206,0.02688402310013771,0.007986471056938171,0.030306879431009293,0.01354221161454916,0.029107525944709778,0.05796271562576294,0.06131149083375931,0.08209217339754105,0.05551736801862717
43,1.4333333333333333,,,,insightface_bbox,0.7635542154312134,1003.1902465820312,599.2405395507812,2064.0,2490.863037109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05886826291680336,0.033675532788038254,0.07908572256565094,0.03156479448080063,0.010310704819858074,0.04744740575551987,0.023157579824328423,0.033949628472328186,0.06655803322792053,0.07103896141052246,0.11535696685314178,0.06894530355930328
44,1.4666666666666666,,,,insightface_bbox,0.7635542154312134,1003.1902465820312,599.2405395507812,2064.0,2490.863037109375,0,0,0,0,0,0,0,0,0,0,0,0,0.06904156506061554,0.03663337975740433,0.11327008903026581,0.03974355384707451,0.013925401493906975,0.065037801861763,0.04717239737510681,0.042341448366642,0.06442026793956757,0.07527904957532883,0.15265023708343506,0.07238640636205673
45,1.5,,,,insightface_bbox,0.7635542154312134,1003.1902465820312,599.2405395507812,2064.0,2490.863037109375,0,0,0,0,0,0,0,0,0,0,0,0,0.057409513741731644,0.03495245426893234,0.07408025115728378,0.037153590470552444,0.01182823907583952,0.041910551488399506,0.03895615041255951,0.036763329058885574,0.05604410171508789,0.06356243789196014,0.13906382024288177,0.06349239498376846
46,1.5333333333333334,,,,insightface_bbox,0.7635542154312134,1003.1902465820312,599.2405395507812,2064.0,2490.863037109375,0,0,0,0,0,0,0,0,0,0,0,0,0.04462582990527153,0.030766697600483894,0.03692416474223137,0.028960522264242172,0.007812561467289925,0.030660612508654594,0.018477145582437515,0.02935848943889141,0.057884469628334045,0.05749378725886345,0.12470385432243347,0.061172451823949814
47,1.5666666666666667,,,,insightface_bbox,0.7635542154312134,1003.1902465820312,599.2405395507812,2064.0,2490.863037109375,0,0,0,0,0,0,0,0,0,0,0,0,0.04162978753447533,0.029700376093387604,0.041356541216373444,0.02478989027440548,0.007661060430109501,0.03349209949374199,0.01272314041852951,0.029331613332033157,0.06062900274991989,0.06147421523928642,0.089368537068367,0.05674772709608078
48,1.6,,,,insightface_bbox,0.7049153447151184,1003.1655883789062,647.672119140625,2038.0262451171875,2541.64697265625,0,0,0,0,0,0,0,0,0,0,0,0,0.03476708382368088,0.023925507441163063,0.030567022040486336,0.021725188940763474,0.007735083345323801,0.03406795859336853,0.013276367448270321,0.026010356843471527,0.0730396956205368,0.06379152834415436,0.023234128952026367,0.05068747699260712
49,1.6333333333333333,,,,insightface_bbox,0.7049153447151184,1003.1655883789062,647.672119140625,2038.0262451171875,2541.64697265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04057757556438446,0.034615885466337204,0.038370657712221146,0.030238358303904533,0.010061381384730339,0.05225691199302673,0.0193113312125206,0.03302822634577751,0.08428899943828583,0.07455702871084213,0.04956067353487015,0.07333636283874512
50,1.6666666666666667,,,,insightface_bbox,0.7049153447151184,1003.1655883789062,647.672119140625,2038.0262451171875,2541.64697265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04466664791107178,0.03615974634885788,0.03548659011721611,0.03605103865265846,0.010296819731593132,0.03899024426937103,0.027947094291448593,0.033564452081918716,0.08349204063415527,0.08174847811460495,0.035016924142837524,0.07389623671770096
51,1.7,,,,insightface_bbox,0.7049153447151184,1003.1655883789062,647.672119140625,2038.0262451171875,2541.64697265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04689143970608711,0.038896530866622925,0.037333615124225616,0.04267304763197899,0.009971166960895061,0.03688802570104599,0.02869582176208496,0.034458499401807785,0.08315615355968475,0.08019165694713593,0.03217247501015663,0.06805746257305145
52,1.7333333333333334,,,,insightface_bbox,0.7049153447151184,1003.1655883789062,647.672119140625,2038.0262451171875,2541.64697265625,0,0,0,0,0,0,0,0,0,0,0,0,0.060044221580028534,0.055151693522930145,0.05323575437068939,0.06728856265544891,0.012186133302748203,0.06546861678361893,0.03359559178352356,0.047071393579244614,0.07638666033744812,0.08428875356912613,0.19080117344856262,0.11443536728620529
53,1.7666666666666666,,,,insightface_bbox,0.7049153447151184,1003.1655883789062,647.672119140625,2038.0262451171875,2541.64697265625,0,0,0,0,0,0,0,0,0,0,0,0,0.06430675089359283,0.049143340438604355,0.08522994071245193,0.07774294912815094,0.011360641568899155,0.06819915771484375,0.026413381099700928,0.04530259966850281,0.06419768929481506,0.07737100124359131,0.29466161131858826,0.12452148646116257
54,1.8,,,,insightface_bbox,0.7298106551170349,1001.84619140625,656.8076782226562,2007.625244140625,2622.254638671875,0,0,0,0,0,0,0,0,0,0,0,0,0.07017995417118073,0.0548369474709034,0.0725267231464386,0.09440115839242935,0.01244792714715004,0.06513950228691101,0.038258034735918045,0.0493939183652401,0.07839687168598175,0.08659687638282776,0.3153891861438751,0.14795461297035217
55,1.8333333333333333,,,,insightface_bbox,0.7298106551170349,1001.84619140625,656.8076782226562,2007.625244140625,2622.254638671875,0,0,0,0,0,0,0,0,0,0,0,0,0.07579055428504944,0.060821712017059326,0.10580971837043762,0.10594286769628525,0.014809333719313145,0.08088487386703491,0.03542648255825043,0.06305328011512756,0.07637923210859299,0.09050070494413376,0.3781702518463135,0.24527058005332947
56,1.8666666666666667,,,,insightface_bbox,0.7298106551170349,1001.84619140625,656.8076782226562,2007.625244140625,2622.254638671875,0,0,0,0,0,0,0,0,0,0,0,0,0.06305576860904694,0.04394376650452614,0.08684483170509338,0.06533888727426529,0.011188194155693054,0.05543224886059761,0.022319108247756958,0.04357030615210533,0.06286495923995972,0.06651730090379715,0.18617406487464905,0.12255485355854034
57,1.9,,,,insightface_bbox,0.7298106551170349,1001.84619140625,656.8076782226562,2007.625244140625,2622.254638671875,0,0,0,0,0,0,0,0,0,0,0,0,0.05640852823853493,0.03817642480134964,0.0611647367477417,0.05880114436149597,0.009022386744618416,0.03023827075958252,0.017628220841288567,0.03554809093475342,0.05951922386884689,0.05886532738804817,0.05626785755157471,0.07049359381198883
58,1.9333333333333333,,,,insightface_bbox,0.7298106551170349,1001.84619140625,656.8076782226562,2007.625244140625,2622.254638671875,0,0,0,0,0,0,0,0,0,0,0,0,0.05345781892538071,0.036030787974596024,0.050360992550849915,0.05747506394982338,0.00818437896668911,0.02419130876660347,0.01585916057229042,0.03276152163743973,0.06429767608642578,0.06455856561660767,0.029523799195885658,0.0681740790605545
59,1.9666666666666666,,,,insightface_bbox,0.7298106551170349,1001.84619140625,656.8076782226562,2007.625244140625,2622.254638671875,0,0,0,0,0,0,0,0,0,0,0,0,0.04955475777387619,0.03597167879343033,0.04911968111991882,0.055327340960502625,0.008726761676371098,0.025159228593111038,0.016230342909693718,0.03522130101919174,0.06658098846673965,0.06974440813064575,0.03659434989094734,0.08239948004484177
60,2.0,,,,insightface_bbox,0.7206816077232361,962.2418823242188,645.8600463867188,1970.757568359375,2480.875244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.046155598014593124,0.03278151527047157,0.04405083507299423,0.047782279551029205,0.007967056706547737,0.02473556436598301,0.01448073610663414,0.03528308868408203,0.06850779801607132,0.07036671787500381,0.03516123443841934,0.08373533189296722
61,2.033333333333333,,,,insightface_bbox,0.7206816077232361,962.2418823242188,645.8600463867188,1970.757568359375,2480.875244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04878420755267143,0.03520044684410095,0.05212525278329849,0.04698203504085541,0.008691051974892616,0.036531005054712296,0.014021305367350578,0.036958664655685425,0.07209668308496475,0.07042595744132996,0.055863574147224426,0.0970243290066719
62,2.066666666666667,,,,insightface_bbox,0.7206816077232361,962.2418823242188,645.8600463867188,1970.757568359375,2480.875244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.0574176050722599,0.03866899758577347,0.05996503680944443,0.0465998500585556,0.010070516727864742,0.05549747869372368,0.015601146966218948,0.04003121703863144,0.06853032857179642,0.06615397334098816,0.14136633276939392,0.11648410558700562
63,2.1,,,,insightface_bbox,0.7206816077232361,962.2418823242188,645.8600463867188,1970.757568359375,2480.875244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.05645325034856796,0.036325015127658844,0.05730283260345459,0.04513450339436531,0.010005457326769829,0.048725251108407974,0.017116481438279152,0.040104180574417114,0.06654100120067596,0.06576346606016159,0.13300171494483948,0.10607625544071198
64,2.1333333333333333,,,,insightface_bbox,0.7206816077232361,962.2418823242188,645.8600463867188,1970.757568359375,2480.875244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.05357109010219574,0.03448648005723953,0.04440222308039665,0.04776889830827713,0.008024453185498714,0.028620537370443344,0.014191864989697933,0.03604762628674507,0.061364416033029556,0.06557441502809525,0.055662039667367935,0.07837660610675812
65,2.1666666666666665,,,,insightface_bbox,0.7206816077232361,962.2418823242188,645.8600463867188,1970.757568359375,2480.875244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.06150807812809944,0.03953789919614792,0.05276167765259743,0.059012629091739655,0.008270545862615108,0.025386271998286247,0.016611531376838684,0.03759313002228737,0.07043545693159103,0.06816375255584717,0.028224367648363113,0.06619644165039062
66,2.2,,,,insightface_bbox,0.7154560685157776,951.8999633789062,639.4219970703125,1964.547119140625,2455.90478515625,0,0,0,0,0,0,0,0,0,0,0,0,0.051960304379463196,0.03382670134305954,0.04138612747192383,0.04524513706564903,0.007891388610005379,0.02358854189515114,0.01395946554839611,0.032955944538116455,0.06922253221273422,0.06677677482366562,0.026210004463791847,0.055550336837768555
67,2.2333333333333334,,,,insightface_bbox,0.7154560685157776,951.8999633789062,639.4219970703125,1964.547119140625,2455.90478515625,0,0,0,0,0,0,0,0,0,0,0,0,0.05125643312931061,0.03288336843252182,0.039332661777734756,0.04244893044233322,0.007640989031642675,0.022912338376045227,0.013283010572195053,0.031304504722356796,0.06930526345968246,0.06554874032735825,0.026748141273856163,0.05563952028751373
68,2.2666666666666666,,,,insightface_bbox,0.7154560685157776,951.8999633789062,639.4219970703125,1964.547119140625,2455.90478515625,0,0,0,0,0,0,0,0,0,0,0,0,0.05145624279975891,0.03362470865249634,0.041068486869335175,0.04450531303882599,0.007646957412362099,0.023468680679798126,0.013742083683609962,0.032526202499866486,0.07140963524580002,0.0685407742857933,0.026254525408148766,0.05744094029068947
69,2.3,,,,insightface_bbox,0.7154560685157776,951.8999633789062,639.4219970703125,1964.547119140625,2455.90478515625,0,0,0,0,0,0,0,0,0,0,0,0,0.05082326382398605,0.03300664201378822,0.04155205935239792,0.04415284842252731,0.007651102729141712,0.023107917979359627,0.013280218467116356,0.03224305063486099,0.0711994618177414,0.06836692243814468,0.024091264232993126,0.05635860934853554
