frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
35,1.1666666666666667,,,,insightface_bbox,0.7253946661949158,1029.284912109375,774.8988037109375,2004.5225830078125,2517.99267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.05753301456570625,0.0362962931394577,0.06414874643087387,0.04304457828402519,0.00810299627482891,0.0302629005163908,0.012344704940915108,0.04405321180820465,0.07003690302371979,0.0656776875257492,0.12045419216156006,0.18088854849338531
36,1.2,,,,insightface_bbox,0.7370545864105225,1012.4573364257812,746.4422607421875,2033.0003662109375,2615.880615234375,0,0,0,0,0,0,0,0,0,0,0,0,0.08368611335754395,0.06112951040267944,0.07731354981660843,0.07872404158115387,0.011497448198497295,0.04614174738526344,0.02079230174422264,0.05713732913136482,0.08084598928689957,0.07958769798278809,0.1349736601114273,0.1966499388217926
37,1.2333333333333334,,,,insightface_bbox,0.7370545864105225,1012.4573364257812,746.4422607421875,2033.0003662109375,2615.880615234375,0,0,0,0,0,0,0,0,0,0,0,0,0.08333950489759445,0.05967767536640167,0.07727226614952087,0.0783466249704361,0.011377204209566116,0.044193848967552185,0.020790979266166687,0.056318946182727814,0.08069562911987305,0.08048377931118011,0.13716605305671692,0.19913938641548157
38,1.2666666666666666,,,,insightface_bbox,0.7370545864105225,1012.4573364257812,746.4422607421875,2033.0003662109375,2615.880615234375,0,0,0,0,0,0,0,0,0,0,0,0,0.0823216512799263,0.05837801843881607,0.07776010036468506,0.07605652511119843,0.011447127908468246,0.04424499347805977,0.021012136712670326,0.05697294697165489,0.08215915411710739,0.0815323144197464,0.1371484100818634,0.20098714530467987
39,1.3,,,,insightface_bbox,0.7370545864105225,1012.4573364257812,746.4422607421875,2033.0003662109375,2615.880615234375,0,0,0,0,0,0,0,0,0,0,0,0,0.08619292825460434,0.061254628002643585,0.07709571719169617,0.07880847156047821,0.011821078136563301,0.045678745955228806,0.02201499231159687,0.05846118927001953,0.0817374438047409,0.0836053341627121,0.13543064892292023,0.20603695511817932
40,1.3333333333333333,,,,insightface_bbox,0.7370545864105225,1012.4573364257812,746.4422607421875,2033.0003662109375,2615.880615234375,0,0,0,0,0,0,0,0,0,0,0,0,0.09142173826694489,0.0646103024482727,0.07715770602226257,0.07953610271215439,0.011867341585457325,0.04674225300550461,0.023388134315609932,0.057995036244392395,0.08215522766113281,0.0876426249742508,0.13366782665252686,0.21495194733142853
41,1.3666666666666667,,,,insightface_bbox,0.7370545864105225,1012.4573364257812,746.4422607421875,2033.0003662109375,2615.880615234375,0,0,0,0,0,0,0,0,0,0,0,0,0.0881795585155487,0.06035839766263962,0.07298408448696136,0.06779266148805618,0.011184421367943287,0.04248512536287308,0.021236201748251915,0.052668679505586624,0.0781373381614685,0.08313845098018646,0.12207452207803726,0.20268888771533966
42,1.4,,,,insightface_bbox,0.7024503946304321,991.35498046875,721.4738159179688,2043.9554443359375,2670.937255859375,0,0,0,0,0,0,0,0,0,0,0,0,0.12295350432395935,0.08243527263402939,0.06710527092218399,0.0978085994720459,0.011279942467808723,0.04191001504659653,0.022574525326490402,0.055174920707941055,0.08341018110513687,0.08882861584424973,0.1217007264494896,0.19227033853530884
43,1.4333333333333333,,,,insightface_bbox,0.7024503946304321,991.35498046875,721.4738159179688,2043.9554443359375,2670.937255859375,0,0,0,0,0,0,0,0,0,0,0,0,0.12117111682891846,0.07949647307395935,0.06851138174533844,0.09328731149435043,0.011040372774004936,0.04264926537871361,0.02220006287097931,0.05404187738895416,0.08265618979930878,0.08657821267843246,0.13126564025878906,0.19114720821380615
44,1.4666666666666666,,,,insightface_bbox,0.7024503946304321,991.35498046875,721.4738159179688,2043.9554443359375,2670.937255859375,0,0,0,0,0,0,0,0,0,0,0,0,0.11875077337026596,0.07779062539339066,0.0687265619635582,0.09145300835371017,0.010996217839419842,0.04337857663631439,0.021837282925844193,0.0542687252163887,0.08452260494232178,0.08687689900398254,0.1324419528245926,0.19058579206466675
45,1.5,,,,insightface_bbox,0.7024503946304321,991.35498046875,721.4738159179688,2043.9554443359375,2670.937255859375,0,0,0,0,0,0,0,0,0,0,0,0,0.1136123538017273,0.07511553913354874,0.0665683001279831,0.08638713508844376,0.010698297992348671,0.042300451546907425,0.021176600828766823,0.05345391109585762,0.0830744281411171,0.08604775369167328,0.13199731707572937,0.19159936904907227
46,1.5333333333333334,,,,insightface_bbox,0.7024503946304321,991.35498046875,721.4738159179688,2043.9554443359375,2670.937255859375,0,0,0,0,0,0,0,0,0,0,0,0,0.11126496642827988,0.07357384264469147,0.06548099964857101,0.08402883261442184,0.010689846239984035,0.04204530268907547,0.021049603819847107,0.053030308336019516,0.08233682066202164,0.08511397242546082,0.13140420615673065,0.18875114619731903
47,1.5666666666666667,,,,insightface_bbox,0.7024503946304321,991.35498046875,721.4738159179688,2043.9554443359375,2670.937255859375,0,0,0,0,0,0,0,0,0,0,0,0,0.10914046317338943,0.07188218086957932,0.06490384042263031,0.08234353363513947,0.010581300593912601,0.04137972369790077,0.020232446491718292,0.05239742249250412,0.08156019449234009,0.08390989899635315,0.12681564688682556,0.1827734112739563
48,1.6,,,,insightface_bbox,0.7327029705047607,993.6908569335938,727.832763671875,2043.656982421875,2632.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.1151309534907341,0.07546436786651611,0.068975068628788,0.08698732405900955,0.010400161147117615,0.043390899896621704,0.020753704011440277,0.05406724289059639,0.08364967256784439,0.08583537489175797,0.1301937997341156,0.18931350111961365
49,1.6333333333333333,,,,insightface_bbox,0.7327029705047607,993.6908569335938,727.832763671875,2043.656982421875,2632.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.11360161751508713,0.07494823634624481,0.07017669081687927,0.0899038091301918,0.010674810968339443,0.04391957446932793,0.02069692686200142,0.054492950439453125,0.08424253016710281,0.08515898138284683,0.13103662431240082,0.18629731237888336
50,1.6666666666666667,,,,insightface_bbox,0.7327029705047607,993.6908569335938,727.832763671875,2043.656982421875,2632.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.1142425686120987,0.07588663697242737,0.07073237001895905,0.09265980869531631,0.010606157593429089,0.043687231838703156,0.02038608118891716,0.054566580802202225,0.08379118144512177,0.08517199754714966,0.12732692062854767,0.18313869833946228
51,1.7,,,,insightface_bbox,0.7327029705047607,993.6908569335938,727.832763671875,2043.656982421875,2632.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.1151614785194397,0.07659195363521576,0.07106417417526245,0.09516972303390503,0.010506595484912395,0.04385744780302048,0.020054133608937263,0.05512285605072975,0.08477067947387695,0.08575528115034103,0.1237291470170021,0.18011407554149628
52,1.7333333333333334,,,,insightface_bbox,0.7327029705047607,993.6908569335938,727.832763671875,2043.656982421875,2632.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.11577408760786057,0.07745356112718582,0.07224896550178528,0.09604814648628235,0.010659806430339813,0.04479110985994339,0.0205555222928524,0.05569259822368622,0.08612553775310516,0.08616989850997925,0.12463093549013138,0.18029631674289703
53,1.7666666666666666,,,,insightface_bbox,0.7327029705047607,993.6908569335938,727.832763671875,2043.656982421875,2632.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.11920041590929031,0.08007736504077911,0.07379763573408127,0.09991522878408432,0.010754111222922802,0.04578576982021332,0.021107267588377,0.056831929832696915,0.0873052328824997,0.08788062632083893,0.1269088089466095,0.1818099021911621
54,1.8,,,,insightface_bbox,0.729604184627533,997.5398559570312,741.9893188476562,2051.06201171875,2647.371826171875,0,0,0,0,0,0,0,0,0,0,0,0,0.10950708389282227,0.07528683543205261,0.06839419156312943,0.09164714068174362,0.0106193320825696,0.04289312660694122,0.020603956654667854,0.05470952019095421,0.08282341808080673,0.08507990837097168,0.12103889137506485,0.17200304567813873
55,1.8333333333333333,,,,insightface_bbox,0.729604184627533,997.5398559570312,741.9893188476562,2051.06201171875,2647.371826171875,0,0,0,0,0,0,0,0,0,0,0,0,0.10815619677305222,0.07416325807571411,0.06716543436050415,0.08920946717262268,0.010202549397945404,0.04194788262248039,0.019087141379714012,0.05328627675771713,0.08271819353103638,0.0821896344423294,0.11382590979337692,0.1655229777097702
56,1.8666666666666667,,,,insightface_bbox,0.729604184627533,997.5398559570312,741.9893188476562,2051.06201171875,2647.371826171875,0,0,0,0,0,0,0,0,0,0,0,0,0.10642237961292267,0.0740833431482315,0.06753333657979965,0.09016251564025879,0.010263393633067608,0.04217710718512535,0.018699249252676964,0.05365252494812012,0.0831877812743187,0.08198589831590652,0.11321230977773666,0.1647740602493286
57,1.9,,,,insightface_bbox,0.729604184627533,997.5398559570312,741.9893188476562,2051.06201171875,2647.371826171875,0,0,0,0,0,0,0,0,0,0,0,0,0.1045280396938324,0.0738711804151535,0.06704661250114441,0.0910474956035614,0.010235450230538845,0.04198598116636276,0.01858432963490486,0.05399087071418762,0.08291424065828323,0.08252845704555511,0.1098465621471405,0.1629994958639145
58,1.9333333333333333,,,,insightface_bbox,0.729604184627533,997.5398559570312,741.9893188476562,2051.06201171875,2647.371826171875,0,0,0,0,0,0,0,0,0,0,0,0,0.10275909304618835,0.07273130118846893,0.06711076945066452,0.08928976953029633,0.01014837995171547,0.04190020263195038,0.018435172736644745,0.05354294180870056,0.08222973346710205,0.0818491131067276,0.11069755256175995,0.16279788315296173
59,1.9666666666666666,,,,insightface_bbox,0.729604184627533,997.5398559570312,741.9893188476562,2051.06201171875,2647.371826171875,0,0,0,0,0,0,0,0,0,0,0,0,0.10120668262243271,0.07193954288959503,0.06642913818359375,0.08859019726514816,0.010038761422038078,0.041476305574178696,0.01827135495841503,0.05336963012814522,0.08222077786922455,0.08187250047922134,0.10957033187150955,0.160455122590065
60,2.0,,,,insightface_bbox,0.7315908074378967,1013.9747314453125,736.6212768554688,2049.806396484375,2625.260498046875,0,0,0,0,0,0,0,0,0,0,0,0,0.07222751528024673,0.04941897094249725,0.05374249443411827,0.04613061249256134,0.010527975857257843,0.03831775113940239,0.020090050995349884,0.04790497571229935,0.08351561427116394,0.0794198215007782,0.10544449090957642,0.17195330560207367
61,2.033333333333333,,,,insightface_bbox,0.7315908074378967,1013.9747314453125,736.6212768554688,2049.806396484375,2625.260498046875,0,0,0,0,0,0,0,0,0,0,0,0,0.06794410943984985,0.04580956697463989,0.05224340036511421,0.0417826846241951,0.009639594703912735,0.03412984311580658,0.017128726467490196,0.045256130397319794,0.08026736974716187,0.07528676092624664,0.09577471017837524,0.16367840766906738
62,2.066666666666667,,,,insightface_bbox,0.7315908074378967,1013.9747314453125,736.6212768554688,2049.806396484375,2625.260498046875,0,0,0,0,0,0,0,0,0,0,0,0,0.0560382679104805,0.035245273262262344,0.04063322767615318,0.031161006540060043,0.008356224745512009,0.027820099145174026,0.012175975367426872,0.03711859881877899,0.07310613244771957,0.06646352261304855,0.08224500715732574,0.15106765925884247
63,2.1,,,,insightface_bbox,0.7315908074378967,1013.9747314453125,736.6212768554688,2049.806396484375,2625.260498046875,0,0,0,0,0,0,0,0,0,0,0,0,0.06015387922525406,0.03774610161781311,0.040362440049648285,0.032722942531108856,0.0078777140006423,0.027400517836213112,0.011071814224123955,0.03891013562679291,0.0738479271531105,0.0671519786119461,0.07391905039548874,0.1370687335729599
64,2.1333333333333333,,,,insightface_bbox,0.7315908074378967,1013.9747314453125,736.6212768554688,2049.806396484375,2625.260498046875,0,0,0,0,0,0,0,0,0,0,0,0,0.06081277132034302,0.04064289852976799,0.043241266161203384,0.03628390654921532,0.007973838597536087,0.02781043015420437,0.011364338919520378,0.04284464567899704,0.08179285377264023,0.07071045786142349,0.06304529309272766,0.11976027488708496
65,2.1666666666666665,,,,insightface_bbox,0.7315908074378967,1013.9747314453125,736.6212768554688,2049.806396484375,2625.260498046875,0,0,0,0,0,0,0,0,0,0,0,0,0.06272180378437042,0.0421743169426918,0.04556049406528473,0.037293169647455215,0.007929973304271698,0.02924450673162937,0.011338385753333569,0.04441777616739273,0.08294643461704254,0.07109838724136353,0.06281039863824844,0.11365853995084763
66,2.2,,,,insightface_bbox,0.7236000895500183,1029.202880859375,768.0775146484375,2028.3448486328125,2495.6630859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05083519220352173,0.03483111411333084,0.034641627222299576,0.030331019312143326,0.009311145171523094,0.025570427998900414,0.01426604762673378,0.04269193485379219,0.06875478476285934,0.06396262347698212,0.0854954868555069,0.13340429961681366
67,2.2333333333333334,,,,insightface_bbox,0.7236000895500183,1029.202880859375,768.0775146484375,2028.3448486328125,2495.6630859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05289861932396889,0.03676275163888931,0.03439109027385712,0.032996371388435364,0.010051940567791462,0.027338657528162003,0.01571270078420639,0.0466088131070137,0.07529125362634659,0.06877344846725464,0.0862731784582138,0.12890751659870148
68,2.2666666666666666,,,,insightface_bbox,0.7236000895500183,1029.202880859375,768.0775146484375,2028.3448486328125,2495.6630859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05556345731019974,0.03814000263810158,0.036409489810466766,0.034828439354896545,0.010025683790445328,0.02822701632976532,0.015210911631584167,0.047861598432064056,0.07807181775569916,0.07006587833166122,0.08967229723930359,0.13608065247535706
69,2.3,,,,insightface_bbox,0.7236000895500183,1029.202880859375,768.0775146484375,2028.3448486328125,2495.6630859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05595451593399048,0.03788159787654877,0.03763764724135399,0.035755157470703125,0.009902018122375011,0.02860991470515728,0.014567801728844643,0.048298828303813934,0.08015306293964386,0.07119417190551758,0.09094022959470749,0.1382611244916916
