frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
12,0.4,,,,insightface_bbox,0.688169002532959,0.0,784.4114379882812,940.5692749023438,2330.56689453125,0,0,1,0,0,0,0,1,0,1,0,1,0.04162899777293205,0.01835147850215435,0.18609169125556946,0.016856301575899124,0.007335854694247246,0.014698841609060764,0.007530621252954006,0.044255614280700684,0.10718552768230438,0.0920674204826355,0.0021609787363559008,0.026944782584905624
13,0.43333333333333335,,,,insightface_bbox,0.688169002532959,0.0,784.4114379882812,940.5692749023438,2330.56689453125,0,0,1,0,0,0,0,0,0,1,0,1,0.04346155375242233,0.019135732203722,0.18689915537834167,0.017228595912456512,0.007118723355233669,0.014706496149301529,0.008495871908962727,0.04183131456375122,0.1028461903333664,0.09029164165258408,0.002321781124919653,0.027919624000787735
14,0.4666666666666667,,,,insightface_bbox,0.688169002532959,0.0,784.4114379882812,940.5692749023438,2330.56689453125,0,0,1,0,0,0,0,0,0,1,0,1,0.04317159950733185,0.01876344531774521,0.19433152675628662,0.01670653745532036,0.007139654364436865,0.014682114124298096,0.008182722143828869,0.03609099239110947,0.10283993184566498,0.08609026670455933,0.0025045068468898535,0.028750769793987274
15,0.5,,,,insightface_bbox,0.688169002532959,0.0,784.4114379882812,940.5692749023438,2330.56689453125,0,0,1,0,0,0,0,0,0,1,0,1,0.04552948847413063,0.019429460167884827,0.20542600750923157,0.017039358615875244,0.007286040112376213,0.015496629290282726,0.008297646418213844,0.03590548038482666,0.10198832303285599,0.08738112449645996,0.0029905338305979967,0.03135927394032478
16,0.5333333333333333,,,,insightface_bbox,0.688169002532959,0.0,784.4114379882812,940.5692749023438,2330.56689453125,0,0,1,0,0,0,0,0,0,1,0,1,0.04673275724053383,0.02021140605211258,0.2161620855331421,0.01762622781097889,0.007341399323195219,0.01641400158405304,0.008985662832856178,0.036193571984767914,0.10130555927753448,0.08779183030128479,0.0034372650552541018,0.03337714448571205
17,0.5666666666666667,,,,insightface_bbox,0.688169002532959,0.0,784.4114379882812,940.5692749023438,2330.56689453125,0,0,1,0,0,0,0,0,0,1,0,1,0.044621020555496216,0.01972244307398796,0.21218717098236084,0.017271818593144417,0.007189187221229076,0.01635827124118805,0.008602488785982132,0.03589177876710892,0.10211009532213211,0.08826196193695068,0.003306420985609293,0.03250320628285408
18,0.6,,,,insightface_bbox,0.6913244128227234,0.0,788.2023315429688,942.8275756835938,2353.403076171875,0,0,1,0,0,0,0,0,0,1,0,1,0.0413951650261879,0.01875610090792179,0.19640761613845825,0.016492394730448723,0.006774956360459328,0.015444532036781311,0.008127194829285145,0.03459520265460014,0.09930231422185898,0.08776143938302994,0.0030197352170944214,0.030418390408158302
19,0.6333333333333333,,,,insightface_bbox,0.6913244128227234,0.0,788.2023315429688,942.8275756835938,2353.403076171875,0,0,1,0,0,0,0,0,0,1,0,1,0.04353993386030197,0.019815897569060326,0.21336011588573456,0.016792625188827515,0.006992096081376076,0.016192393377423286,0.008495171554386616,0.034248992800712585,0.10060860216617584,0.08672251552343369,0.0030606414657086134,0.030759040266275406
20,0.6666666666666666,,,,insightface_bbox,0.6913244128227234,0.0,788.2023315429688,942.8275756835938,2353.403076171875,0,0,1,0,0,0,0,0,0,1,0,1,0.04470791667699814,0.020157095044851303,0.2183726280927658,0.016969410702586174,0.007199080660939217,0.016861403360962868,0.008425106294453144,0.034835334867239,0.103592649102211,0.08682631701231003,0.0032255537807941437,0.0313337966799736
21,0.7,,,,insightface_bbox,0.6913244128227234,0.0,788.2023315429688,942.8275756835938,2353.403076171875,0,0,1,0,0,0,0,0,0,1,0,1,0.045385923236608505,0.020526861771941185,0.22506916522979736,0.017146537080407143,0.007396331988275051,0.017461031675338745,0.008324196562170982,0.03560240939259529,0.10508786141872406,0.08760309219360352,0.003307708539068699,0.031788576394319534
22,0.7333333333333333,,,,insightface_bbox,0.6913244128227234,0.0,788.2023315429688,942.8275756835938,2353.403076171875,0,0,1,0,0,0,0,0,0,1,0,1,0.045092806220054626,0.020783904939889908,0.22726738452911377,0.017139434814453125,0.007227662950754166,0.01790052466094494,0.008236718364059925,0.03598909080028534,0.10183482617139816,0.0870988592505455,0.00332578900270164,0.03132978826761246
23,0.7666666666666667,,,,insightface_bbox,0.6913244128227234,0.0,788.2023315429688,942.8275756835938,2353.403076171875,0,0,1,0,0,0,0,0,0,1,0,1,0.04525858908891678,0.021227259188890457,0.22808760404586792,0.01731313392519951,0.007219793740659952,0.01799917407333851,0.008270887657999992,0.03579737991094589,0.10074695944786072,0.08569888025522232,0.0032311270479112864,0.031372785568237305
24,0.8,,,,insightface_bbox,0.7122882604598999,0.0,800.0947875976562,933.1629028320312,2353.238525390625,0,0,1,0,0,0,0,0,0,1,0,1,0.04745561257004738,0.02210569754242897,0.24948590993881226,0.01747676357626915,0.007327193394303322,0.01878921315073967,0.008064335212111473,0.03435035049915314,0.09531718492507935,0.08036070317029953,0.0035363223869353533,0.030640553683042526
25,0.8333333333333334,,,,insightface_bbox,0.7122882604598999,0.0,800.0947875976562,933.1629028320312,2353.238525390625,0,0,1,0,0,0,0,0,0,1,0,1,0.04712627828121185,0.021851129829883575,0.24328677356243134,0.016940057277679443,0.007227625697851181,0.0186466034501791,0.007500980980694294,0.0334833599627018,0.09713853895664215,0.07908330857753754,0.003501107217743993,0.03053198754787445
26,0.8666666666666667,,,,insightface_bbox,0.7122882604598999,0.0,800.0947875976562,933.1629028320312,2353.238525390625,0,0,1,0,0,0,0,0,0,1,0,1,0.04799499362707138,0.022292137145996094,0.24286013841629028,0.017157865688204765,0.007386545184999704,0.019148461520671844,0.007606742437928915,0.03383490443229675,0.09816601872444153,0.08024895191192627,0.003746784059330821,0.03136056661605835
27,0.9,,,,insightface_bbox,0.7122882604598999,0.0,800.0947875976562,933.1629028320312,2353.238525390625,0,0,1,0,0,0,0,0,0,1,0,1,0.04555828496813774,0.021022437140345573,0.22350521385669708,0.016478635370731354,0.007105841301381588,0.01828242465853691,0.006960968021303415,0.03313806280493736,0.0978754535317421,0.07852093875408173,0.0036837009247392416,0.03038633242249489
28,0.9333333333333333,,,,insightface_bbox,0.7122882604598999,0.0,800.0947875976562,933.1629028320312,2353.238525390625,0,0,1,0,0,0,0,0,0,1,0,1,0.045372374355793,0.020523423328995705,0.22016377747058868,0.016303302720189095,0.007166793569922447,0.017770901322364807,0.00665291165933013,0.032305799424648285,0.1004999503493309,0.07884769141674042,0.003487817943096161,0.02978361025452614
29,0.9666666666666667,,,,insightface_bbox,0.7122882604598999,0.0,800.0947875976562,933.1629028320312,2353.238525390625,0,0,1,0,0,0,0,0,0,1,0,1,0.04471125453710556,0.02020862326025963,0.2187957465648651,0.016187921166419983,0.007035575807094574,0.017237193882465363,0.0066343434154987335,0.031893108040094376,0.0993543192744255,0.07888633012771606,0.003376870648935437,0.02925971895456314
30,1.0,,,,insightface_bbox,0.7018957734107971,0.0,793.6424560546875,924.9718627929688,2367.529541015625,0,0,1,0,0,0,0,0,0,1,0,1,0.04426500201225281,0.02013513632118702,0.22007057070732117,0.016292914748191833,0.007055422756820917,0.01735040917992592,0.006736384239047766,0.03203717619180679,0.1000530868768692,0.0812244862318039,0.0033176911529153585,0.02889731526374817
31,1.0333333333333334,,,,insightface_bbox,0.7018957734107971,0.0,793.6424560546875,924.9718627929688,2367.529541015625,0,0,1,0,0,0,0,0,0,1,0,1,0.0444212406873703,0.02042158506810665,0.23338034749031067,0.0163925401866436,0.006985716056078672,0.017628982663154602,0.006832791958004236,0.03260917216539383,0.09649253636598587,0.07960207760334015,0.0033070528879761696,0.028196239843964577
32,1.0666666666666667,,,,insightface_bbox,0.7018957734107971,0.0,793.6424560546875,924.9718627929688,2367.529541015625,0,0,1,0,0,0,0,0,0,1,0,1,0.04293930158019066,0.020117739215493202,0.2354447841644287,0.01641223020851612,0.006804818287491798,0.01758807897567749,0.007360201328992844,0.03315252065658569,0.08795150369405746,0.0777800977230072,0.0036124701146036386,0.028181523084640503
33,1.1,,,,insightface_bbox,0.7018957734107971,0.0,793.6424560546875,924.9718627929688,2367.529541015625,0,0,1,0,0,0,0,0,0,1,0,1,0.04251287877559662,0.019820760935544968,0.24690397083759308,0.016274403780698776,0.006747810170054436,0.017349138855934143,0.007594170980155468,0.03235689923167229,0.08376304805278778,0.07572704553604126,0.003801728133112192,0.02903195098042488
34,1.1333333333333333,,,,insightface_bbox,0.7018957734107971,0.0,793.6424560546875,924.9718627929688,2367.529541015625,0,0,1,0,0,0,0,0,0,1,0,1,0.04659747704863548,0.021176038309931755,0.2716766595840454,0.017465436831116676,0.007153504528105259,0.019056739285588264,0.0090611157938838,0.03305187076330185,0.08377055823802948,0.07884472608566284,0.0053424956277012825,0.034059539437294006
35,1.1666666666666667,,,,insightface_bbox,0.7018957734107971,0.0,793.6424560546875,924.9718627929688,2367.529541015625,0,0,1,0,0,0,0,0,0,1,0,1,0.04319768399000168,0.01991855725646019,0.2503667175769806,0.01714564859867096,0.007178822997957468,0.018237480893731117,0.009406809695065022,0.03291831538081169,0.08902911096811295,0.08374706655740738,0.004447515122592449,0.03323124349117279
36,1.2,,,,insightface_bbox,0.6458016633987427,0.0,804.830322265625,911.57421875,2414.05908203125,0,0,1,0,0,0,0,0,0,1,0,1,0.04175154119729996,0.01932983100414276,0.24977253377437592,0.01799514703452587,0.0073347329162061214,0.017305288463830948,0.01070171408355236,0.03386672958731651,0.09233503043651581,0.09006106853485107,0.004767504520714283,0.03708789870142937
37,1.2333333333333334,,,,insightface_bbox,0.6458016633987427,0.0,804.830322265625,911.57421875,2414.05908203125,0,0,1,0,0,0,0,0,0,1,0,1,0.043900541961193085,0.01960182562470436,0.2622666656970978,0.01805434189736843,0.0074533093720674515,0.018646638840436935,0.010271649807691574,0.03355414420366287,0.08465322852134705,0.08595021069049835,0.0063879829831421375,0.03953488543629646
38,1.2666666666666666,,,,insightface_bbox,0.6458016633987427,0.0,804.830322265625,911.57421875,2414.05908203125,0,0,1,0,0,0,0,0,0,1,0,1,0.04628574103116989,0.01977315917611122,0.2708486020565033,0.017792727798223495,0.00759876100346446,0.019333843141794205,0.009755990467965603,0.033061157912015915,0.08537239581346512,0.08424870669841766,0.00709863007068634,0.041621048003435135
39,1.3,,,,insightface_bbox,0.6458016633987427,0.0,804.830322265625,911.57421875,2414.05908203125,0,0,1,0,0,0,0,0,0,1,0,1,0.04655296355485916,0.01978873461484909,0.2768426537513733,0.01731807179749012,0.007513523567467928,0.019414367154240608,0.009063704870641232,0.03143893554806709,0.07930071651935577,0.07955073565244675,0.008144635707139969,0.04364445060491562
40,1.3333333333333333,,,,insightface_bbox,0.6458016633987427,0.0,804.830322265625,911.57421875,2414.05908203125,0,0,1,0,0,0,0,0,0,1,0,0,0.04858258366584778,0.020215602591633797,0.28732365369796753,0.01719706319272518,0.007350840140134096,0.019243821501731873,0.008879654109477997,0.031332891434431076,0.077701635658741,0.07653561234474182,0.008439801633358002,0.04475545883178711
41,1.3666666666666667,,,,insightface_bbox,0.6458016633987427,0.0,804.830322265625,911.57421875,2414.05908203125,0,0,1,0,0,0,0,0,0,1,0,0,0.04735787212848663,0.020011063665151596,0.2835053503513336,0.016840117052197456,0.00722495885565877,0.018566854298114777,0.00833379290997982,0.03074226900935173,0.07809905707836151,0.07733025401830673,0.008597475476562977,0.045879967510700226
42,1.4,,,,insightface_bbox,0.6382980346679688,0.0,846.584228515625,914.7630615234375,2442.0283203125,0,0,1,0,0,0,0,0,0,1,0,0,0.04429137706756592,0.019223574548959732,0.29947635531425476,0.017025630921125412,0.0073778145015239716,0.018321963027119637,0.008427003398537636,0.030904801562428474,0.07284515351057053,0.07892832159996033,0.011954541318118572,0.05220429599285126
43,1.4333333333333333,,,,insightface_bbox,0.6382980346679688,0.0,846.584228515625,914.7630615234375,2442.0283203125,0,0,1,0,0,0,0,0,0,1,0,0,0.043315283954143524,0.01866355538368225,0.2857277989387512,0.016524899750947952,0.007229314651340246,0.018212083727121353,0.007805657107383013,0.030405158177018166,0.07282958179712296,0.07807208597660065,0.011591248214244843,0.05192314088344574
44,1.4666666666666666,,,,insightface_bbox,0.6382980346679688,0.0,846.584228515625,914.7630615234375,2442.0283203125,0,0,1,0,0,0,0,0,0,1,0,0,0.044626690447330475,0.018942832946777344,0.29476943612098694,0.016785571351647377,0.00736347446218133,0.01844996213912964,0.008144279941916466,0.030101796612143517,0.07340679317712784,0.07790171355009079,0.011813236400485039,0.05314929783344269
45,1.5,,,,insightface_bbox,0.6382980346679688,0.0,846.584228515625,914.7630615234375,2442.0283203125,0,0,1,0,0,0,0,0,0,1,0,0,0.044786304235458374,0.01875385455787182,0.3002752363681793,0.016829904168844223,0.007394656538963318,0.018732458353042603,0.008226937614381313,0.030013566836714745,0.0743875801563263,0.07867202907800674,0.011778552085161209,0.05318494513630867
46,1.5333333333333334,,,,insightface_bbox,0.6382980346679688,0.0,846.584228515625,914.7630615234375,2442.0283203125,0,0,1,0,0,0,0,0,0,1,0,0,0.045010849833488464,0.018852153792977333,0.2983175814151764,0.01686210185289383,0.007372238207608461,0.018770728260278702,0.008286268450319767,0.029741425067186356,0.07332158088684082,0.07786397635936737,0.011976661160588264,0.053478702902793884
47,1.5666666666666667,,,,insightface_bbox,0.6382980346679688,0.0,846.584228515625,914.7630615234375,2442.0283203125,0,0,1,0,0,0,0,0,0,1,0,0,0.044988054782152176,0.018872778862714767,0.29564327001571655,0.01693827100098133,0.007384805008769035,0.01881938800215721,0.008436335250735283,0.030010197311639786,0.07370197772979736,0.07851437479257584,0.011859136633574963,0.05325233191251755
48,1.6,,,,insightface_bbox,0.6210328340530396,0.0,792.8634033203125,922.8541259765625,2416.655517578125,0,0,1,0,0,0,0,0,0,1,0,0,0.04969276860356331,0.021140385419130325,0.28232622146606445,0.017932090908288956,0.0076316241174936295,0.01999005302786827,0.010128859430551529,0.03315309062600136,0.0814625471830368,0.0808204635977745,0.008349250070750713,0.046254999935626984
49,1.6333333333333333,,,,insightface_bbox,0.6210328340530396,0.0,792.8634033203125,922.8541259765625,2416.655517578125,0,0,1,0,0,0,0,0,0,1,0,1,0.04824420437216759,0.020782295614480972,0.2680259048938751,0.018143754452466965,0.0076399813406169415,0.019575653597712517,0.010584377683699131,0.03459707275032997,0.08194398880004883,0.08139260858297348,0.00771861057728529,0.0445026233792305
50,1.6666666666666667,,,,insightface_bbox,0.6210328340530396,0.0,792.8634033203125,922.8541259765625,2416.655517578125,0,0,1,0,0,0,0,0,0,1,0,1,0.04857344925403595,0.02090603858232498,0.2668032646179199,0.01831822842359543,0.007609871681779623,0.019537584856152534,0.010910123586654663,0.03500427305698395,0.08141575753688812,0.08058908581733704,0.0076058185659348965,0.04419002681970596
51,1.7,,,,insightface_bbox,0.6210328340530396,0.0,792.8634033203125,922.8541259765625,2416.655517578125,0,0,1,0,0,0,0,0,0,1,0,1,0.04821948707103729,0.020733077079057693,0.25726187229156494,0.01828460581600666,0.007601764053106308,0.019200049340724945,0.01101126428693533,0.03544691577553749,0.08175802230834961,0.08042334765195847,0.0070983171463012695,0.04250035434961319
52,1.7333333333333334,,,,insightface_bbox,0.6210328340530396,0.0,792.8634033203125,922.8541259765625,2416.655517578125,0,0,1,0,0,0,0,0,0,1,0,1,0.048515915870666504,0.020859766751527786,0.2590782940387726,0.018386762589216232,0.0076875463128089905,0.019431980326771736,0.011056154035031796,0.035464879125356674,0.0818101242184639,0.08146613836288452,0.00729152699932456,0.04307889938354492
53,1.7666666666666666,,,,insightface_bbox,0.6210328340530396,0.0,792.8634033203125,922.8541259765625,2416.655517578125,0,0,1,0,0,0,0,0,0,1,0,1,0.04851270839571953,0.021039113402366638,0.25680291652679443,0.01861150562763214,0.007813572883605957,0.019521314650774002,0.011594612151384354,0.03572412580251694,0.08281771838665009,0.08206195384263992,0.007112739607691765,0.04245242103934288
54,1.8,,,,insightface_bbox,0.6370213031768799,0.0,804.2713012695312,903.9686889648438,2399.91064453125,0,0,1,0,0,0,0,0,0,1,0,0,0.04326770082116127,0.018539998680353165,0.3082035779953003,0.017090585082769394,0.007630112115293741,0.018286118283867836,0.009235577657818794,0.032335780560970306,0.07392013072967529,0.07937163859605789,0.01217303890734911,0.05186743289232254
55,1.8333333333333333,,,,insightface_bbox,0.6370213031768799,0.0,804.2713012695312,903.9686889648438,2399.91064453125,0,0,1,0,0,0,0,0,0,1,0,1,0.04244164004921913,0.018206989392638206,0.3044772446155548,0.017060885205864906,0.007442479021847248,0.017782077193260193,0.009198443032801151,0.0322602353990078,0.07444410026073456,0.08174636960029602,0.011303171515464783,0.0503210723400116
56,1.8666666666666667,,,,insightface_bbox,0.6370213031768799,0.0,804.2713012695312,903.9686889648438,2399.91064453125,0,0,1,0,0,0,0,0,0,1,0,1,0.04380926117300987,0.01851590722799301,0.3161276578903198,0.01732809841632843,0.0075719235464930534,0.018353255465626717,0.009485656395554543,0.03213442489504814,0.07501931488513947,0.08133441209793091,0.012150361202657223,0.052457135170698166
57,1.9,,,,insightface_bbox,0.6370213031768799,0.0,804.2713012695312,903.9686889648438,2399.91064453125,0,0,1,0,0,0,0,0,0,1,0,1,0.04401575028896332,0.01848142221570015,0.3155517578125,0.017373716458678246,0.007648899219930172,0.018451066687703133,0.009513000026345253,0.032430022954940796,0.07592485100030899,0.08145727217197418,0.012310191988945007,0.052895452827215195
58,1.9333333333333333,,,,insightface_bbox,0.6370213031768799,0.0,804.2713012695312,903.9686889648438,2399.91064453125,0,0,1,0,0,0,0,0,0,1,0,1,0.04372187703847885,0.018413053825497627,0.3142993450164795,0.017367716878652573,0.007637734059244394,0.018559060990810394,0.009516251273453236,0.032361771911382675,0.07633574306964874,0.08168987184762955,0.012321790680289268,0.052651092410087585
59,1.9666666666666666,,,,insightface_bbox,0.6370213031768799,0.0,804.2713012695312,903.9686889648438,2399.91064453125,0,0,1,0,0,0,0,0,0,1,0,1,0.043626874685287476,0.01843421906232834,0.3101688027381897,0.017368078231811523,0.007680113893002272,0.018448658287525177,0.009623225778341293,0.03257661312818527,0.07669270783662796,0.08189301192760468,0.011961477808654308,0.05228182300925255
60,2.0,,,,insightface_bbox,0.6371962428092957,0.0,817.53466796875,910.6577758789062,2402.06640625,0,0,1,0,0,0,0,0,0,1,0,1,0.050994873046875,0.02209562622010708,0.26031798124313354,0.019719108939170837,0.008021136745810509,0.01989535614848137,0.013026386499404907,0.03597123920917511,0.08635082840919495,0.08365697413682938,0.007499834522604942,0.04241263493895531
61,2.033333333333333,,,,insightface_bbox,0.6371962428092957,0.0,817.53466796875,910.6577758789062,2402.06640625,0,0,1,0,0,0,0,0,0,1,0,1,0.050981923937797546,0.02222480997443199,0.2602056860923767,0.01976156234741211,0.008272253908216953,0.02019810676574707,0.013360638171434402,0.03697437420487404,0.08715082705020905,0.08291645348072052,0.0073639024049043655,0.04157755523920059
62,2.066666666666667,,,,insightface_bbox,0.6371962428092957,0.0,817.53466796875,910.6577758789062,2402.06640625,0,0,1,0,0,0,0,0,0,1,0,1,0.051755622029304504,0.02191348187625408,0.23697005212306976,0.018216222524642944,0.00818893127143383,0.021861132234334946,0.010141611099243164,0.03400791063904762,0.09068502485752106,0.08025285601615906,0.005617179907858372,0.03518827632069588
63,2.1,,,,insightface_bbox,0.6371962428092957,0.0,817.53466796875,910.6577758789062,2402.06640625,0,0,1,0,0,0,0,0,0,1,0,1,0.046698443591594696,0.01987558789551258,0.20143748819828033,0.016374506056308746,0.007605278864502907,0.019019488245248795,0.007959562353789806,0.03162406012415886,0.08720135688781738,0.08202482014894485,0.004183621611446142,0.03149101138114929
64,2.1333333333333333,,,,insightface_bbox,0.6371962428092957,0.0,817.53466796875,910.6577758789062,2402.06640625,0,0,1,0,0,0,0,0,0,1,0,1,0.045467399060726166,0.018965302035212517,0.19561424851417542,0.015996556729078293,0.007949432358145714,0.017912333831191063,0.0076442901045084,0.03307098150253296,0.08560457825660706,0.08518844097852707,0.003479612525552511,0.030033264309167862
65,2.1666666666666665,,,,insightface_bbox,0.6371962428092957,0.0,817.53466796875,910.6577758789062,2402.06640625,0,0,1,0,0,0,0,0,0,1,0,1,0.04482130706310272,0.018739953637123108,0.1977728307247162,0.01638655737042427,0.00817368645220995,0.01779078133404255,0.008438142016530037,0.034514401108026505,0.08687005937099457,0.08901164680719376,0.0034610240254551172,0.030728578567504883
66,2.2,,,,insightface_bbox,0.7097841501235962,0.0,801.6137084960938,912.4109497070312,2339.5029296875,0,0,1,0,0,0,0,0,0,1,0,1,0.04035599157214165,0.018366795033216476,0.23687729239463806,0.0143168019130826,0.006688023917376995,0.015089073218405247,0.0059292735531926155,0.02788127213716507,0.0695742592215538,0.07014693319797516,0.003980161156505346,0.029860250651836395
67,2.2333333333333334,,,,insightface_bbox,0.7097841501235962,0.0,801.6137084960938,912.4109497070312,2339.5029296875,0,0,1,0,0,0,0,0,0,1,0,1,0.04138486832380295,0.018793301656842232,0.24180293083190918,0.014765338972210884,0.006811211351305246,0.01561611145734787,0.006136049050837755,0.027989067137241364,0.06834801286458969,0.06872766464948654,0.0046536484733223915,0.03155552223324776
68,2.2666666666666666,,,,insightface_bbox,0.7097841501235962,0.0,801.6137084960938,912.4109497070312,2339.5029296875,0,0,1,0,0,0,0,0,0,1,0,1,0.04153304547071457,0.018861696124076843,0.23864522576332092,0.014980380423367023,0.006854968145489693,0.015721876174211502,0.0062553356401622295,0.028197456151247025,0.06707563996315002,0.06816195696592331,0.004675645846873522,0.031109869480133057
69,2.3,,,,insightface_bbox,0.7097841501235962,0.0,801.6137084960938,912.4109497070312,2339.5029296875,0,0,1,0,0,0,0,0,0,1,0,1,0.04226738587021828,0.01924465224146843,0.23749464750289917,0.015636280179023743,0.007077246904373169,0.01687350869178772,0.006628267467021942,0.029811318963766098,0.06789197027683258,0.06949714571237564,0.005748501047492027,0.033378031104803085
70,2.3333333333333335,,,,insightface_bbox,0.7097841501235962,0.0,801.6137084960938,912.4109497070312,2339.5029296875,0,0,1,0,0,0,0,0,0,1,0,0,0.04422847181558609,0.020406043156981468,0.2496330738067627,0.016361964866518974,0.0070333718322217464,0.018447700887918472,0.006988887209445238,0.03099912777543068,0.06825251877307892,0.07017127424478531,0.007315522059798241,0.035708095878362656
