frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
46,1916.6666666666667,,,,insightface_bbox,0.8241252899169922,391.5486145019531,1036.6875,1727.9857177734375,2769.783935546875,0,0,0,0,0,0,0,0,0,0,0,0,0.028629954904317856,0.02200450375676155,0.02507205121219158,0.0178533848375082,0.014913753606379032,0.016369417309761047,0.011267531663179398,0.02229987643659115,0.051924172788858414,0.041090693324804306,0.007200218271464109,0.02195620909333229
47,1958.3333333333333,,,,insightface_bbox,0.8241252899169922,391.5486145019531,1036.6875,1727.9857177734375,2769.783935546875,0,0,0,0,0,0,0,0,0,0,0,0,0.02811124362051487,0.0214362982660532,0.02463630586862564,0.01758481003344059,0.014671863988041878,0.01615600287914276,0.011090181767940521,0.021956440061330795,0.051641762256622314,0.04108404740691185,0.007140385452657938,0.021692056208848953
48,2000.0,,,,insightface_bbox,0.8389601707458496,393.8692321777344,1063.59228515625,1729.323974609375,2780.44287109375,0,0,0,0,0,0,0,0,0,0,0,0,0.02722325548529625,0.02151534892618656,0.02481044828891754,0.017427543178200722,0.015060443431138992,0.015925658866763115,0.010901546105742455,0.021902145817875862,0.05079216510057449,0.04044065624475479,0.006727728992700577,0.021014690399169922
49,2041.6666666666665,,,,insightface_bbox,0.8389601707458496,393.8692321777344,1063.59228515625,1729.323974609375,2780.44287109375,0,0,0,0,0,0,0,0,0,0,0,0,0.026866139844059944,0.021525833755731583,0.02538457326591015,0.017409127205610275,0.01570148766040802,0.015959911048412323,0.01106858067214489,0.02185160666704178,0.05151630938053131,0.04096502065658569,0.00655761081725359,0.020409252494573593
50,2083.3333333333335,,,,insightface_bbox,0.8389601707458496,393.8692321777344,1063.59228515625,1729.323974609375,2780.44287109375,0,0,0,0,0,0,0,0,0,0,0,0,0.025273501873016357,0.021351154893636703,0.024261746555566788,0.01752682588994503,0.01413213461637497,0.015721306204795837,0.010474009439349174,0.021893631666898727,0.05078122764825821,0.041257817298173904,0.0071019576862454414,0.02083742618560791
51,2125.0,,,,insightface_bbox,0.8389601707458496,393.8692321777344,1063.59228515625,1729.323974609375,2780.44287109375,0,0,0,0,0,0,0,0,0,0,0,0,0.024332791566848755,0.02260456047952175,0.027813410386443138,0.020407700911164284,0.0152919702231884,0.018346909433603287,0.012399676255881786,0.023918570950627327,0.04990693926811218,0.042909689247608185,0.010549799539148808,0.022993238642811775
52,2166.6666666666665,,,,insightface_bbox,0.8389601707458496,393.8692321777344,1063.59228515625,1729.323974609375,2780.44287109375,0,0,0,0,0,0,0,0,0,0,0,0,0.02482561580836773,0.02335706539452076,0.029023349285125732,0.020865920931100845,0.015591753646731377,0.018928607925772667,0.012781500816345215,0.024226509034633636,0.05015876516699791,0.042504459619522095,0.010394955985248089,0.02329159528017044
53,2208.3333333333335,,,,insightface_bbox,0.8389601707458496,393.8692321777344,1063.59228515625,1729.323974609375,2780.44287109375,0,0,0,0,0,0,0,0,0,0,0,0,0.024719830602407455,0.02311604842543602,0.02942030504345894,0.02077805995941162,0.015562771819531918,0.019205767661333084,0.012676930986344814,0.024692703038454056,0.050764672458171844,0.04320176690816879,0.010666083544492722,0.023322302848100662
54,2250.0,,,,insightface_bbox,0.8368485569953918,393.14862060546875,1066.314208984375,1733.8414306640625,2793.5361328125,0,0,0,0,0,0,0,0,0,0,0,0,0.025572236627340317,0.02318529412150383,0.02922137826681137,0.01973118633031845,0.014889340847730637,0.01718253269791603,0.012212065048515797,0.02405114658176899,0.04930521547794342,0.041372720152139664,0.005993165075778961,0.02119726501405239
55,2291.6666666666665,,,,insightface_bbox,0.8368485569953918,393.14862060546875,1066.314208984375,1733.8414306640625,2793.5361328125,0,0,0,0,0,0,0,0,0,0,0,0,0.02769756317138672,0.024345461279153824,0.030150901526212692,0.020242463797330856,0.015854323282837868,0.01795697771012783,0.012647835537791252,0.025386691093444824,0.05087387561798096,0.04400637000799179,0.006145123392343521,0.02261348068714142
