frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
20,833.3333333333334,,,,insightface_bbox,0.7771494388580322,220.49020385742188,666.5733642578125,1902.403564453125,3047.9609375,0,0,0,0,0,1,0,1,0,0,0,0,0.03124682605266571,0.038457125425338745,0.03940185531973839,0.02581736259162426,0.010608038865029812,0.038970232009887695,0.02950151264667511,0.02110215276479721,0.05047346651554108,0.09356360882520676,0.030683785676956177,0.040690287947654724
21,875.0,,,,insightface_bbox,0.7771494388580322,220.49020385742188,666.5733642578125,1902.403564453125,3047.9609375,0,0,0,0,0,1,0,1,0,0,0,0,0.03093709982931614,0.03600827604532242,0.03762534260749817,0.025858480483293533,0.011398815549910069,0.0382179394364357,0.03929217904806137,0.020544083788990974,0.050668053328990936,0.09333410114049911,0.03052842617034912,0.04036169871687889
22,916.6666666666666,,,,insightface_bbox,0.7771494388580322,220.49020385742188,666.5733642578125,1902.403564453125,3047.9609375,0,0,0,0,0,1,0,1,0,0,0,0,0.03227974474430084,0.03291749954223633,0.037250079214572906,0.026582248508930206,0.017860768362879753,0.04533658176660538,0.07970064133405685,0.020139124244451523,0.06042357534170151,0.09395434707403183,0.024854622781276703,0.03576488792896271
23,958.3333333333334,,,,insightface_bbox,0.7771494388580322,220.49020385742188,666.5733642578125,1902.403564453125,3047.9609375,0,0,0,0,0,1,0,1,0,0,0,0,0.03474459797143936,0.036027390509843826,0.040627118200063705,0.028533458709716797,0.025884415954351425,0.05787860229611397,0.11599451303482056,0.020901205018162727,0.06851060688495636,0.09663534164428711,0.020965158939361572,0.03422977775335312
24,1000.0,,,,insightface_bbox,0.7860332727432251,219.63510131835938,679.4566650390625,1905.5394287109375,3043.10400390625,0,0,0,0,0,1,1,1,0,0,0,0,0.03260301053524017,0.034355442970991135,0.03408666327595711,0.026439568027853966,0.02927534095942974,0.05089429020881653,0.1173902302980423,0.019041329622268677,0.06834673136472702,0.08916519582271576,0.016836006194353104,0.027997270226478577
25,1041.6666666666667,,,,insightface_bbox,0.7860332727432251,219.63510131835938,679.4566650390625,1905.5394287109375,3043.10400390625,0,0,0,0,0,1,1,1,0,0,0,0,0.03550953418016434,0.03874014690518379,0.037843361496925354,0.029342614114284515,0.038137003779411316,0.06373239308595657,0.13205575942993164,0.021160420030355453,0.07823175936937332,0.09508035331964493,0.01636582240462303,0.029291581362485886
26,1083.3333333333333,,,,insightface_bbox,0.7860332727432251,219.63510131835938,679.4566650390625,1905.5394287109375,3043.10400390625,0,0,0,0,0,1,0,1,0,1,0,0,0.035361241549253464,0.0389956533908844,0.038990333676338196,0.028751995414495468,0.04030248522758484,0.06582172960042953,0.11961399763822556,0.021506762132048607,0.07941917330026627,0.09615234285593033,0.015112755820155144,0.027530059218406677
27,1125.0,,,,insightface_bbox,0.7860332727432251,219.63510131835938,679.4566650390625,1905.5394287109375,3043.10400390625,0,0,0,0,0,1,0,1,0,0,0,0,0.033397212624549866,0.037936799228191376,0.034978821873664856,0.026164764538407326,0.03693737834692001,0.06567616760730743,0.07866457104682922,0.021525844931602478,0.07721804082393646,0.08604179322719574,0.016218412667512894,0.029032401740550995
28,1166.6666666666667,,,,insightface_bbox,0.7860332727432251,219.63510131835938,679.4566650390625,1905.5394287109375,3043.10400390625,0,0,0,0,0,1,0,1,0,1,0,0,0.03032669425010681,0.033611997961997986,0.03085273504257202,0.023808393627405167,0.03407670557498932,0.05363447964191437,0.06898107379674911,0.02005019038915634,0.07426093518733978,0.08435745537281036,0.014044679701328278,0.02532888576388359
29,1208.3333333333333,,,,insightface_bbox,0.7860332727432251,219.63510131835938,679.4566650390625,1905.5394287109375,3043.10400390625,0,0,0,0,0,1,0,1,0,1,0,0,0.030547574162483215,0.033959243446588516,0.031708307564258575,0.02328450046479702,0.031582310795784,0.05588032677769661,0.0620417483150959,0.01995255798101425,0.07373508810997009,0.08306227624416351,0.012112190015614033,0.02500583417713642
