frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
32,1333.3333333333333,,,,insightface_bbox,0.7736192941665649,0.0,992.3573608398438,1183.968017578125,2711.267822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.047023527324199677,0.03240267187356949,0.024470649659633636,0.02421538345515728,0.014780712313950062,0.01855422928929329,0.01728839799761772,0.034807801246643066,0.059499114751815796,0.06292033195495605,0.00587761215865612,0.04034936800599098
33,1375.0,,,,insightface_bbox,0.7736192941665649,0.0,992.3573608398438,1183.968017578125,2711.267822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.044097624719142914,0.03188064321875572,0.023366544395685196,0.024860847741365433,0.015863897278904915,0.0189408790320158,0.016874494031071663,0.039739325642585754,0.05974787473678589,0.06408015638589859,0.006142393685877323,0.039479658007621765
34,1416.6666666666667,,,,insightface_bbox,0.7736192941665649,0.0,992.3573608398438,1183.968017578125,2711.267822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.03683815896511078,0.02652456797659397,0.02112596482038498,0.02270938828587532,0.014795154333114624,0.017544090747833252,0.01450588833540678,0.039220042526721954,0.05281054228544235,0.05266525223851204,0.005702912341803312,0.03144198656082153
35,1458.3333333333333,,,,insightface_bbox,0.7736192941665649,0.0,992.3573608398438,1183.968017578125,2711.267822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.03699307143688202,0.025729626417160034,0.056201204657554626,0.022475410252809525,0.014939471147954464,0.022972991690039635,0.00881556048989296,0.07142776250839233,0.05050108581781387,0.041256703436374664,0.0050695594400167465,0.024864550679922104
36,1500.0,,,,insightface_bbox,0.7679160833358765,365.0802917480469,929.6051025390625,1694.80419921875,2749.338134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.024822575971484184,0.025987662374973297,0.026065688580274582,0.017305567860603333,0.009849661961197853,0.024027816951274872,0.008965502493083477,0.022258173674345016,0.07542025297880173,0.04643341898918152,0.006763686425983906,0.023175206035375595
37,1541.6666666666667,,,,insightface_bbox,0.7679160833358765,365.0802917480469,929.6051025390625,1694.80419921875,2749.338134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.021703295409679413,0.01594310998916626,0.02996864914894104,0.020448222756385803,0.006594020873308182,0.012988816946744919,0.006071735173463821,0.01897216960787773,0.038044847548007965,0.03380998224020004,0.006754133850336075,0.02308879978954792
38,1583.3333333333333,,,,insightface_bbox,0.7679160833358765,365.0802917480469,929.6051025390625,1694.80419921875,2749.338134765625,0,0,0,0,0,0,0,0,0,1,0,0,0.024388957768678665,0.017809202894568443,0.020312685519456863,0.018224045634269714,0.008029726333916187,0.009720591828227043,0.011480893939733505,0.020385103300213814,0.046476587653160095,0.03929305076599121,0.003934166394174099,0.02686198614537716
39,1625.0,,,,insightface_bbox,0.7679160833358765,365.0802917480469,929.6051025390625,1694.80419921875,2749.338134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.018437379971146584,0.011181266978383064,0.009510220028460026,0.013963095843791962,0.00846774224191904,0.008959159255027771,0.017133032903075218,0.020921271294355392,0.04248609393835068,0.04713042080402374,0.004609453491866589,0.022443413734436035
40,1666.6666666666667,,,,insightface_bbox,0.7679160833358765,365.0802917480469,929.6051025390625,1694.80419921875,2749.338134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.019825339317321777,0.01068310346454382,0.009509705007076263,0.013789854943752289,0.00727526331320405,0.00924596656113863,0.016266576945781708,0.01943916268646717,0.03960087150335312,0.043469857424497604,0.006574561819434166,0.02262611873447895
41,1708.3333333333333,,,,insightface_bbox,0.7679160833358765,365.0802917480469,929.6051025390625,1694.80419921875,2749.338134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.022924933582544327,0.0125555619597435,0.01120847836136818,0.015739409253001213,0.008254741318523884,0.009787618182599545,0.026642821729183197,0.019136274233460426,0.040721356868743896,0.046612054109573364,0.007447182200849056,0.022246239706873894
42,1750.0,,,,insightface_bbox,0.7703198194503784,1132.0931396484375,913.8483276367188,2155.65673828125,2693.200927734375,0,0,0,0,0,0,0,0,0,0,0,0,0.04102570563554764,0.026081223040819168,0.026662543416023254,0.022608468309044838,0.015425528399646282,0.019052185118198395,0.019003594294190407,0.04161219298839569,0.08089430630207062,0.07070766389369965,0.011821167543530464,0.07143062353134155
43,1791.6666666666667,,,,insightface_bbox,0.7703198194503784,1132.0931396484375,913.8483276367188,2155.65673828125,2693.200927734375,0,0,0,0,0,0,0,0,0,0,0,0,0.04286316782236099,0.029398780316114426,0.028613602742552757,0.025799645110964775,0.016612431034445763,0.020192928612232208,0.021155325695872307,0.04402393102645874,0.0790393054485321,0.0706212967634201,0.015061809681355953,0.08459815382957458
