frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
18,750.0,,,,insightface_bbox,0.8282245993614197,383.8838195800781,1003.9098510742188,1729.9571533203125,2772.22216796875,0,0,0,0,0,0,0,0,0,0,0,0,0.023197654634714127,0.01745934784412384,0.02201949991285801,0.017034776508808136,0.010775526985526085,0.012295889668166637,0.017011266201734543,0.017101747915148735,0.0432886928319931,0.04119227081537247,0.003400089219212532,0.016331493854522705
19,791.6666666666666,,,,insightface_bbox,0.8282245993614197,383.8838195800781,1003.9098510742188,1729.9571533203125,2772.22216796875,0,0,0,0,0,0,0,0,0,0,0,0,0.02176722139120102,0.015806691721081734,0.019052304327487946,0.015840087085962296,0.009331322275102139,0.011662362143397331,0.01414250023663044,0.016779158264398575,0.042411576956510544,0.04135450720787048,0.003626666497439146,0.015871386975049973
20,833.3333333333334,,,,insightface_bbox,0.8282245993614197,383.8838195800781,1003.9098510742188,1729.9571533203125,2772.22216796875,0,0,0,0,0,0,0,0,0,0,0,0,0.021294206380844116,0.01562102697789669,0.017535822466015816,0.015699859708547592,0.008757643401622772,0.011348207481205463,0.012327542528510094,0.016774415969848633,0.04136035591363907,0.04083184525370598,0.003633806947618723,0.015899905934929848
21,875.0,,,,insightface_bbox,0.8282245993614197,383.8838195800781,1003.9098510742188,1729.9571533203125,2772.22216796875,0,0,0,0,0,0,0,0,0,0,0,0,0.021401647478342056,0.015449467115104198,0.018611054867506027,0.015310924500226974,0.008921298198401928,0.011718383058905602,0.01229115854948759,0.017346272245049477,0.042983148247003555,0.04281453788280487,0.003817405318841338,0.01560950092971325
22,916.6666666666666,,,,insightface_bbox,0.8282245993614197,383.8838195800781,1003.9098510742188,1729.9571533203125,2772.22216796875,0,0,0,0,0,0,0,0,0,0,0,0,0.021644845604896545,0.015377295203506947,0.018747469410300255,0.015251255594193935,0.00882114376872778,0.012019118294119835,0.0126272551715374,0.017915287986397743,0.0431952178478241,0.043981000781059265,0.004154769703745842,0.015756094828248024
23,958.3333333333334,,,,insightface_bbox,0.8282245993614197,383.8838195800781,1003.9098510742188,1729.9571533203125,2772.22216796875,0,0,0,0,0,0,0,0,0,0,0,0,0.022352371364831924,0.015426430851221085,0.02038738876581192,0.015643291175365448,0.00903664343059063,0.013317889533936977,0.013409914448857307,0.020022129639983177,0.04510357230901718,0.04859878122806549,0.00536750815808773,0.01656479761004448
24,1000.0,,,,insightface_bbox,0.8254638910293579,382.07574462890625,980.209716796875,1726.00390625,2767.447265625,0,0,0,0,0,0,0,0,0,0,0,0,0.02452537603676319,0.016676804050803185,0.025572126731276512,0.017672408372163773,0.010771702975034714,0.015811847522854805,0.0196768119931221,0.02259308472275734,0.05005374550819397,0.05316828191280365,0.007425382733345032,0.017171896994113922
25,1041.6666666666667,,,,insightface_bbox,0.8254638910293579,382.07574462890625,980.209716796875,1726.00390625,2767.447265625,0,0,0,0,0,0,0,0,0,0,0,0,0.02673375979065895,0.018053190782666206,0.028159283101558685,0.02028828300535679,0.011844337917864323,0.017834527418017387,0.02688881941139698,0.024623965844511986,0.05365214869379997,0.05926861613988876,0.010572750121355057,0.019187211990356445
26,1083.3333333333333,,,,insightface_bbox,0.8254638910293579,382.07574462890625,980.209716796875,1726.00390625,2767.447265625,0,0,0,0,0,0,0,1,0,0,0,0,0.027111202478408813,0.018868882209062576,0.02810363471508026,0.02277892455458641,0.012293245643377304,0.02003626525402069,0.03573755547404289,0.0271261315792799,0.05570651590824127,0.06845389306545258,0.017992103472352028,0.022744005545973778
27,1125.0,,,,insightface_bbox,0.8254638910293579,382.07574462890625,980.209716796875,1726.00390625,2767.447265625,0,0,0,0,0,0,0,1,0,0,0,0,0.02766493335366249,0.020337887108325958,0.029839791357517242,0.025147389620542526,0.013333199545741081,0.022363068535923958,0.045171719044446945,0.03054312989115715,0.05892129987478256,0.07678390294313431,0.024678144603967667,0.025275731459259987
28,1166.6666666666667,,,,insightface_bbox,0.8254638910293579,382.07574462890625,980.209716796875,1726.00390625,2767.447265625,0,0,0,0,0,1,0,1,0,0,0,0,0.03020116128027439,0.025164026767015457,0.03038175031542778,0.028098782524466515,0.015616757795214653,0.02448795549571514,0.06357142329216003,0.03008193150162697,0.06188260018825531,0.08420921117067337,0.026116590946912766,0.027613449841737747
29,1208.3333333333333,,,,insightface_bbox,0.8254638910293579,382.07574462890625,980.209716796875,1726.00390625,2767.447265625,0,0,0,0,0,1,0,1,0,0,0,0,0.031238801777362823,0.02758106216788292,0.03076118417084217,0.02950700931251049,0.017647119238972664,0.025021962821483612,0.0767306387424469,0.02749607339501381,0.06189493089914322,0.08177115023136139,0.029912607744336128,0.0294834915548563
30,1250.0,,,,insightface_bbox,0.7844956517219543,379.95556640625,943.6320190429688,1726.5556640625,2732.26025390625,0,0,0,0,0,1,0,0,0,0,0,0,0.045259103178977966,0.04081329330801964,0.03723715990781784,0.05072943866252899,0.03097277320921421,0.03248655050992966,0.18503406643867493,0.03254271298646927,0.07056206464767456,0.09410730004310608,0.04229913651943207,0.04472486674785614
31,1291.6666666666667,,,,insightface_bbox,0.7844956517219543,379.95556640625,943.6320190429688,1726.5556640625,2732.26025390625,0,0,0,0,0,1,0,0,0,0,0,0,0.0577603280544281,0.04992539435625076,0.04622824490070343,0.06716569513082504,0.043916523456573486,0.044874269515275955,0.3153121769428253,0.04366032034158707,0.07843823730945587,0.10958198457956314,0.13545066118240356,0.07309933006763458
32,1333.3333333333333,,,,insightface_bbox,0.7844956517219543,379.95556640625,943.6320190429688,1726.5556640625,2732.26025390625,0,0,0,0,0,1,0,0,0,0,0,0,0.06650573015213013,0.058320410549640656,0.05396876484155655,0.07522642612457275,0.07320495694875717,0.053759001195430756,0.6220543384552002,0.04710175469517708,0.08942500501871109,0.11917145550251007,0.21376655995845795,0.08784633874893188
33,1375.0,,,,insightface_bbox,0.7844956517219543,379.95556640625,943.6320190429688,1726.5556640625,2732.26025390625,0,0,0,0,0,1,0,0,0,0,0,0,0.057523228228092194,0.04658770188689232,0.04639686644077301,0.05959945172071457,0.05202958732843399,0.042239077389240265,0.39192599058151245,0.03981735557317734,0.08301632106304169,0.11233775317668915,0.0868983119726181,0.0620584599673748
34,1416.6666666666667,,,,insightface_bbox,0.7844956517219543,379.95556640625,943.6320190429688,1726.5556640625,2732.26025390625,0,0,0,0,0,1,0,0,0,0,0,0,0.05981924384832382,0.04711310565471649,0.04534657299518585,0.055587202310562134,0.05211079493165016,0.038957901298999786,0.37249472737312317,0.03747505322098732,0.08238383382558823,0.11444912105798721,0.060330625623464584,0.056016501039266586
35,1458.3333333333333,,,,insightface_bbox,0.7844956517219543,379.95556640625,943.6320190429688,1726.5556640625,2732.26025390625,0,0,0,0,0,1,0,0,0,0,0,0,0.0626203715801239,0.046730902045965195,0.05038760229945183,0.053790103644132614,0.06328415870666504,0.03790001571178436,0.4106975793838501,0.035920288413763046,0.08438605815172195,0.10776195675134659,0.04442231357097626,0.05276397243142128
36,1500.0,,,,insightface_bbox,0.8361858129501343,373.679931640625,883.7779541015625,1715.461669921875,2672.392578125,0,0,0,0,0,1,0,0,0,0,0,0,0.060724351555109024,0.04804717004299164,0.047709330916404724,0.053141653537750244,0.06303351372480392,0.03785652667284012,0.2967264652252197,0.03704095631837845,0.08105681836605072,0.10377690196037292,0.04122363030910492,0.052877411246299744
37,1541.6666666666667,,,,insightface_bbox,0.8361858129501343,373.679931640625,883.7779541015625,1715.461669921875,2672.392578125,0,0,0,0,0,1,0,0,0,0,0,0,0.075951486825943,0.06024039909243584,0.06362926959991455,0.07145076245069504,0.08098316192626953,0.04576807841658592,0.3871787190437317,0.04350652918219566,0.08811794221401215,0.10476130247116089,0.06563448160886765,0.07323389500379562
38,1583.3333333333333,,,,insightface_bbox,0.8361858129501343,373.679931640625,883.7779541015625,1715.461669921875,2672.392578125,0,0,0,0,1,1,1,0,0,0,0,0,0.11163852363824844,0.07885653525590897,0.09260021150112152,0.0874193012714386,0.11737172305583954,0.05890606343746185,0.6202906370162964,0.04858620464801788,0.08939528465270996,0.10818391293287277,0.09823007881641388,0.12139452993869781
39,1625.0,,,,insightface_bbox,0.8361858129501343,373.679931640625,883.7779541015625,1715.461669921875,2672.392578125,0,0,0,0,1,1,1,0,0,0,0,0,0.1068107858300209,0.07267362624406815,0.09592697769403458,0.0873943567276001,0.12194783240556717,0.055918995290994644,0.6589093208312988,0.04710482433438301,0.09338779747486115,0.10451614111661911,0.0647091194987297,0.10469429194927216
40,1666.6666666666667,,,,insightface_bbox,0.8361858129501343,373.679931640625,883.7779541015625,1715.461669921875,2672.392578125,0,0,0,0,1,1,0,0,0,0,0,0,0.07950553297996521,0.055254701524972916,0.0787702351808548,0.07725411653518677,0.10114474594593048,0.05127929896116257,0.536842405796051,0.04312906414270401,0.07873088121414185,0.0899004340171814,0.09546221047639847,0.09407878667116165
41,1708.3333333333333,,,,insightface_bbox,0.8361858129501343,373.679931640625,883.7779541015625,1715.461669921875,2672.392578125,0,0,0,0,0,1,1,0,0,0,0,0,0.07156533747911453,0.05264075845479965,0.06989604234695435,0.07242244482040405,0.10245127975940704,0.05181168019771576,0.49520182609558105,0.04151323810219765,0.07054726779460907,0.08531763404607773,0.17833250761032104,0.1047997772693634
42,1750.0,,,,insightface_bbox,0.8325550556182861,366.5921630859375,891.9627685546875,1713.773193359375,2697.290283203125,0,0,0,0,0,1,1,0,0,0,0,0,0.05898839235305786,0.04666770249605179,0.05053893104195595,0.06797962635755539,0.06529705226421356,0.04601120948791504,0.32742199301719666,0.041721127927303314,0.06754876673221588,0.09294486790895462,0.2672382593154907,0.10733821243047714
43,1791.6666666666667,,,,insightface_bbox,0.8325550556182861,366.5921630859375,891.9627685546875,1713.773193359375,2697.290283203125,0,0,0,0,0,1,0,0,0,0,0,0,0.05095481500029564,0.03597414866089821,0.040464192628860474,0.05281936749815941,0.043161436915397644,0.033944305032491684,0.22301775217056274,0.03388572856783867,0.07695392519235611,0.09314219653606415,0.06286146491765976,0.0504722073674202
44,1833.3333333333333,,,,insightface_bbox,0.8325550556182861,366.5921630859375,891.9627685546875,1713.773193359375,2697.290283203125,0,0,0,0,0,0,0,0,0,0,0,0,0.027274658903479576,0.019759731367230415,0.022722285240888596,0.022980330511927605,0.01574985682964325,0.016575420275330544,0.06808312982320786,0.019503522664308548,0.053876541554927826,0.06431686133146286,0.010502692312002182,0.022531727328896523
45,1875.0,,,,insightface_bbox,0.8325550556182861,366.5921630859375,891.9627685546875,1713.773193359375,2697.290283203125,0,0,0,0,0,0,0,0,0,0,0,0,0.021488090977072716,0.01622341014444828,0.018209168687462807,0.01593998819589615,0.009836120530962944,0.012799032032489777,0.023797843605279922,0.016826855018734932,0.04675285518169403,0.04967121407389641,0.00519914785400033,0.018555136397480965
46,1916.6666666666667,,,,insightface_bbox,0.8325550556182861,366.5921630859375,891.9627685546875,1713.773193359375,2697.290283203125,0,0,0,0,0,0,0,0,0,0,0,0,0.022441251203417778,0.017373153939843178,0.01920454390347004,0.01676398515701294,0.009493375197052956,0.013395235873758793,0.019798437133431435,0.01710495911538601,0.04347766935825348,0.045083049684762955,0.005409676115959883,0.019560018554329872
47,1958.3333333333333,,,,insightface_bbox,0.8325550556182861,366.5921630859375,891.9627685546875,1713.773193359375,2697.290283203125,0,0,0,0,0,0,0,0,0,0,0,0,0.02431333065032959,0.0211644284427166,0.02492222562432289,0.018455680459737778,0.009305699728429317,0.016591064631938934,0.013704611919820309,0.019313892349600792,0.046285782009363174,0.04395965859293938,0.008617137558758259,0.022164691239595413
48,2000.0,,,,insightface_bbox,0.7968164682388306,360.0672912597656,901.7730712890625,1715.33837890625,2736.533203125,0,0,0,0,0,0,0,0,0,0,0,0,0.029664961621165276,0.024765249341726303,0.03464789316058159,0.025759117677807808,0.016624238342046738,0.02374780923128128,0.06461243331432343,0.022781208157539368,0.05232135206460953,0.05120769143104553,0.019998634234070778,0.033792659640312195
49,2041.6666666666665,,,,insightface_bbox,0.7968164682388306,360.0672912597656,901.7730712890625,1715.33837890625,2736.533203125,0,0,0,0,0,1,1,0,0,0,0,0,0.05606905370950699,0.042276497930288315,0.05354476720094681,0.051103390753269196,0.06925805658102036,0.040235187858343124,0.37766650319099426,0.03300975263118744,0.06538049876689911,0.0724961906671524,0.07788693904876709,0.06392740458250046
50,2083.3333333333335,,,,insightface_bbox,0.7968164682388306,360.0672912597656,901.7730712890625,1715.33837890625,2736.533203125,0,0,0,0,1,1,1,0,0,0,0,0,0.07394076138734818,0.05560387670993805,0.07421679049730301,0.06660035252571106,0.12130595743656158,0.047749388962984085,0.6472012400627136,0.04080586135387421,0.07580617070198059,0.08489188551902771,0.11793564260005951,0.0871504545211792
51,2125.0,,,,insightface_bbox,0.7968164682388306,360.0672912597656,901.7730712890625,1715.33837890625,2736.533203125,0,0,0,0,1,1,1,0,0,0,0,0,0.07880906760692596,0.06088775396347046,0.0782240480184555,0.07197531312704086,0.1347338706254959,0.05142281949520111,0.7292709350585938,0.043992750346660614,0.07683150470256805,0.08954252302646637,0.16726717352867126,0.10373237729072571
52,2166.6666666666665,,,,insightface_bbox,0.7968164682388306,360.0672912597656,901.7730712890625,1715.33837890625,2736.533203125,0,0,0,0,1,1,1,0,0,0,0,0,0.07317201048135757,0.06219608336687088,0.07584886252880096,0.06876768916845322,0.13556188344955444,0.04885608330368996,0.7368611693382263,0.04185173660516739,0.0836634486913681,0.08726600557565689,0.11647313088178635,0.08738899230957031
53,2208.3333333333335,,,,insightface_bbox,0.7968164682388306,360.0672912597656,901.7730712890625,1715.33837890625,2736.533203125,0,0,0,0,1,1,1,0,0,0,0,0,0.07268886268138885,0.06113691255450249,0.07556117326021194,0.06752320379018784,0.1289827823638916,0.04814138263463974,0.6834745407104492,0.04113387316465378,0.08475315570831299,0.08790236711502075,0.1027030497789383,0.08147864043712616
54,2250.0,,,,insightface_bbox,0.7886006832122803,367.3409118652344,904.3532104492188,1716.8504638671875,2760.87744140625,0,0,0,0,0,1,1,0,0,0,0,0,0.07078328728675842,0.06240255758166313,0.06662636250257492,0.0663490816950798,0.09745150059461594,0.05220424383878708,0.5510345101356506,0.04117929935455322,0.08441664278507233,0.09146319329738617,0.1434173285961151,0.09239959716796875
55,2291.6666666666665,,,,insightface_bbox,0.7886006832122803,367.3409118652344,904.3532104492188,1716.8504638671875,2760.87744140625,0,0,0,0,0,1,1,0,0,0,0,0,0.05837012082338333,0.05500774458050728,0.05650104582309723,0.0560920313000679,0.05724435672163963,0.046780847012996674,0.34037864208221436,0.03651732951402664,0.07950393855571747,0.08263394236564636,0.10435645282268524,0.07765088975429535
56,2333.3333333333335,,,,insightface_bbox,0.7886006832122803,367.3409118652344,904.3532104492188,1716.8504638671875,2760.87744140625,0,0,0,0,0,1,0,0,0,0,0,0,0.03823810815811157,0.03635740652680397,0.038328301161527634,0.038156285881996155,0.028004543855786324,0.03215567022562027,0.12160121649503708,0.027744006365537643,0.06757616251707077,0.06493912637233734,0.03656389191746712,0.043103914707899094
57,2375.0,,,,insightface_bbox,0.7886006832122803,367.3409118652344,904.3532104492188,1716.8504638671875,2760.87744140625,0,0,0,0,0,1,0,0,0,0,0,0,0.03177303448319435,0.029363472014665604,0.03613387420773506,0.0313793420791626,0.017923997715115547,0.027275744825601578,0.05403509363532066,0.02594280242919922,0.05693074315786362,0.055873237550258636,0.03628764674067497,0.04265059530735016
58,2416.6666666666665,,,,insightface_bbox,0.7886006832122803,367.3409118652344,904.3532104492188,1716.8504638671875,2760.87744140625,0,0,0,0,0,0,0,0,0,0,0,0,0.031835705041885376,0.02782796323299408,0.034828923642635345,0.03040214814245701,0.01561039686203003,0.025135723873972893,0.03840164467692375,0.025344153866171837,0.05319394916296005,0.053047969937324524,0.028973666951060295,0.040384575724601746
59,2458.3333333333335,,,,insightface_bbox,0.7886006832122803,367.3409118652344,904.3532104492188,1716.8504638671875,2760.87744140625,0,0,0,0,0,0,0,0,0,0,0,0,0.031135722994804382,0.02318670228123665,0.03225615993142128,0.02907678484916687,0.015459053218364716,0.019025199115276337,0.03246120736002922,0.02396915853023529,0.04925176873803139,0.05137704312801361,0.011979140341281891,0.029822783544659615
60,2500.0,,,,insightface_bbox,0.7592574954032898,364.45367431640625,899.8751220703125,1726.0440673828125,2757.15478515625,0,0,0,0,0,1,0,1,0,0,0,0,0.028623614460229874,0.022721195593476295,0.035739097744226456,0.028791621327400208,0.024973347783088684,0.0186575036495924,0.06583566963672638,0.026628192514181137,0.054599687457084656,0.0543653629720211,0.005723288282752037,0.024294428527355194
61,2541.6666666666665,,,,insightface_bbox,0.7592574954032898,364.45367431640625,899.8751220703125,1726.0440673828125,2757.15478515625,0,0,0,0,0,1,0,1,0,0,0,0,0.02862401120364666,0.022653736174106598,0.03561323136091232,0.028561193495988846,0.025779826566576958,0.018205206841230392,0.06722556799650192,0.027010958641767502,0.056886471807956696,0.057014696300029755,0.005607388447970152,0.02401648834347725
62,2583.3333333333335,,,,insightface_bbox,0.7592574954032898,364.45367431640625,899.8751220703125,1726.0440673828125,2757.15478515625,0,0,0,0,0,1,0,1,0,0,0,0,0.04062732681632042,0.03422655537724495,0.04903861880302429,0.05165845900774002,0.03449726104736328,0.02789410948753357,0.1506960093975067,0.03440447896718979,0.06413906067609787,0.07802097499370575,0.025466255843639374,0.045728497207164764
63,2625.0,,,,insightface_bbox,0.7592574954032898,364.45367431640625,899.8751220703125,1726.0440673828125,2757.15478515625,0,0,0,0,0,1,1,1,0,0,0,0,0.06313315778970718,0.05862222611904144,0.0912940576672554,0.06766694784164429,0.06271296739578247,0.04883723706007004,0.4397992789745331,0.04689432308077812,0.07296978682279587,0.08899317681789398,0.14133581519126892,0.12883278727531433
64,2666.6666666666665,,,,insightface_bbox,0.7592574954032898,364.45367431640625,899.8751220703125,1726.0440673828125,2757.15478515625,0,0,0,0,1,1,1,0,0,0,0,0,0.10300339013338089,0.08290421217679977,0.09695519506931305,0.0859479308128357,0.1381767988204956,0.057519108057022095,0.9904825091362,0.056367773562669754,0.09395267814397812,0.10612493753433228,0.1175827831029892,0.16281861066818237
65,2708.3333333333335,,,,insightface_bbox,0.7592574954032898,364.45367431640625,899.8751220703125,1726.0440673828125,2757.15478515625,0,0,0,0,1,1,1,0,0,0,0,0,0.10170451551675797,0.08148719370365143,0.09402081370353699,0.08540601283311844,0.1414121389389038,0.057548828423023224,1.005666971206665,0.055902618914842606,0.0932559072971344,0.10486167669296265,0.11564191430807114,0.16229481995105743
66,2750.0,,,,insightface_bbox,0.8139361143112183,373.6548156738281,908.8352661132812,1717.408203125,2802.476318359375,0,0,0,0,1,1,1,0,0,0,0,0,0.11132501810789108,0.09488656371831894,0.08649435639381409,0.0913325697183609,0.16956909000873566,0.06486252695322037,1.0388389825820923,0.0579201877117157,0.07996633648872375,0.11403586715459824,0.24754352867603302,0.2247462272644043
67,2791.6666666666665,,,,insightface_bbox,0.8139361143112183,373.6548156738281,908.8352661132812,1717.408203125,2802.476318359375,0,0,0,0,1,1,1,0,0,0,0,0,0.1100335642695427,0.0980224534869194,0.08562280237674713,0.09487706422805786,0.17157213389873505,0.06770136952400208,0.9816291332244873,0.06025731563568115,0.07963240891695023,0.11805276572704315,0.3567686975002289,0.256841778755188
68,2833.3333333333335,,,,insightface_bbox,0.8139361143112183,373.6548156738281,908.8352661132812,1717.408203125,2802.476318359375,0,0,0,0,1,1,1,0,0,0,0,0,0.10149611532688141,0.09511521458625793,0.08447962999343872,0.091098353266716,0.16737475991249084,0.06607958674430847,0.8671755790710449,0.058714259415864944,0.08010265231132507,0.11476515233516693,0.3613954782485962,0.2453399896621704
69,2875.0,,,,insightface_bbox,0.8139361143112183,373.6548156738281,908.8352661132812,1717.408203125,2802.476318359375,0,0,0,0,0,1,1,0,0,0,0,0,0.09804287552833557,0.09672769159078598,0.08637268096208572,0.09047576785087585,0.15550659596920013,0.06477826088666916,0.7714048624038696,0.05818568915128708,0.0812126025557518,0.11854767799377441,0.3474605083465576,0.2465287744998932
