frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
21,875.0,,,,insightface_bbox,0.8360932469367981,377.6077880859375,1044.5323486328125,1763.947998046875,2848.166748046875,0,0,0,0,0,0,0,0,0,0,0,0,0.022806264460086823,0.01967402547597885,0.018948663026094437,0.01675574854016304,0.013747709803283215,0.020338796079158783,0.011585509404540062,0.02403908595442772,0.04889892041683197,0.04098307713866234,0.0043815262615680695,0.021885890513658524
22,916.6666666666666,,,,insightface_bbox,0.8360932469367981,377.6077880859375,1044.5323486328125,1763.947998046875,2848.166748046875,0,0,0,0,0,0,0,0,0,0,0,0,0.02038397081196308,0.015001745894551277,0.01780068315565586,0.014347493648529053,0.008072562515735626,0.013151000253856182,0.012382319197058678,0.024696651846170425,0.05605287849903107,0.055494047701358795,0.003976786509156227,0.024167431518435478
23,958.3333333333334,,,,insightface_bbox,0.8360932469367981,377.6077880859375,1044.5323486328125,1763.947998046875,2848.166748046875,0,0,0,0,0,0,0,0,0,0,0,0,0.0318884514272213,0.023658346384763718,0.02797025442123413,0.021977389231324196,0.011835061013698578,0.014620688743889332,0.012794583104550838,0.024958599358797073,0.04878459870815277,0.0453939251601696,0.010188362561166286,0.04177207499742508
24,1000.0,,,,insightface_bbox,0.7961784601211548,869.5133056640625,934.2557983398438,2121.092529296875,2815.8388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.03312161564826965,0.023565998300909996,0.03387388214468956,0.02046169526875019,0.013817699626088142,0.016354726627469063,0.013088349252939224,0.0299917533993721,0.04243682697415352,0.03293954208493233,0.007403799332678318,0.04229889065027237
25,1041.6666666666667,,,,insightface_bbox,0.7961784601211548,869.5133056640625,934.2557983398438,2121.092529296875,2815.8388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.07695630937814713,0.05083267018198967,0.06236013397574425,0.03961113095283508,0.026196841150522232,0.03275177627801895,0.030232753604650497,0.037546202540397644,0.05549483001232147,0.04157169908285141,0.024832261726260185,0.07011251151561737
26,1083.3333333333333,,,,insightface_bbox,0.7961784601211548,869.5133056640625,934.2557983398438,2121.092529296875,2815.8388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.09049591422080994,0.052796490490436554,0.0625997930765152,0.04364680126309395,0.027160027995705605,0.03918445110321045,0.035964563488960266,0.04070083796977997,0.05721454322338104,0.04629204049706459,0.05591314285993576,0.08948198705911636
27,1125.0,,,,insightface_bbox,0.7961784601211548,869.5133056640625,934.2557983398438,2121.092529296875,2815.8388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.04397358372807503,0.030605653300881386,0.03492138162255287,0.026931945234537125,0.014621328562498093,0.018883176147937775,0.02155475504696369,0.032407645136117935,0.05442064628005028,0.04093480855226517,0.009410861879587173,0.05391765385866165
28,1166.6666666666667,,,,insightface_bbox,0.7961784601211548,869.5133056640625,934.2557983398438,2121.092529296875,2815.8388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.04148189350962639,0.028155984356999397,0.03172800689935684,0.024582242593169212,0.014667224138975143,0.017533548176288605,0.020687241107225418,0.02905990555882454,0.04486243799328804,0.03570486605167389,0.010400254279375076,0.05107840895652771
29,1208.3333333333333,,,,insightface_bbox,0.7961784601211548,869.5133056640625,934.2557983398438,2121.092529296875,2815.8388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.04179216921329498,0.027599286288022995,0.030026843771338463,0.023466143757104874,0.014476241543889046,0.01658359169960022,0.01972838304936886,0.028315486386418343,0.0437210313975811,0.03424221649765968,0.009256234392523766,0.04655657336115837
30,1250.0,,,,insightface_bbox,0.7670422196388245,914.0590209960938,878.5897216796875,2134.48681640625,2853.609130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.03711351752281189,0.0248256865888834,0.02548021450638771,0.021748751401901245,0.011971034109592438,0.015260125510394573,0.014171170070767403,0.030942875891923904,0.044929392635822296,0.03598862886428833,0.008423786610364914,0.0457918681204319
31,1291.6666666666667,,,,insightface_bbox,0.7670422196388245,914.0590209960938,878.5897216796875,2134.48681640625,2853.609130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.03740773722529411,0.025337614119052887,0.02629837393760681,0.02207632176578045,0.012066747061908245,0.015490110963582993,0.014572533778846264,0.03075529634952545,0.04587695375084877,0.03542778640985489,0.008243273943662643,0.04646807163953781
32,1333.3333333333333,,,,insightface_bbox,0.7670422196388245,914.0590209960938,878.5897216796875,2134.48681640625,2853.609130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.03720902279019356,0.025177093222737312,0.0271476898342371,0.022095687687397003,0.011942459270358086,0.01563071273267269,0.014553388580679893,0.03152846917510033,0.04876304417848587,0.03584785386919975,0.007918071001768112,0.045859530568122864
33,1375.0,,,,insightface_bbox,0.7670422196388245,914.0590209960938,878.5897216796875,2134.48681640625,2853.609130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.03619635850191116,0.02465212717652321,0.027830049395561218,0.02168690599501133,0.012039151974022388,0.015359967015683651,0.014067544601857662,0.030803024768829346,0.04867739602923393,0.03591085225343704,0.007743709720671177,0.045101311057806015
34,1416.6666666666667,,,,insightface_bbox,0.7670422196388245,914.0590209960938,878.5897216796875,2134.48681640625,2853.609130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.03727857768535614,0.02518993616104126,0.027915677055716515,0.022170763462781906,0.012264808639883995,0.015889689326286316,0.01430352684110403,0.03130849450826645,0.04920634999871254,0.036158084869384766,0.008057581260800362,0.046214230358600616
35,1458.3333333333333,,,,insightface_bbox,0.7670422196388245,914.0590209960938,878.5897216796875,2134.48681640625,2853.609130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.037329692393541336,0.02548632025718689,0.028143957257270813,0.022856060415506363,0.012438373640179634,0.016084233298897743,0.013988874852657318,0.033184729516506195,0.051949393004179,0.03819641098380089,0.008192178793251514,0.04630691558122635
36,1500.0,,,,insightface_bbox,0.7724158763885498,896.716064453125,870.8575439453125,2154.955322265625,2878.534423828125,0,0,0,0,0,0,0,0,0,0,0,0,0.07333825528621674,0.04394704848527908,0.057865917682647705,0.03754004091024399,0.023885075002908707,0.03487395495176315,0.0211679358035326,0.04345500469207764,0.0599464550614357,0.049775462597608566,0.04553893581032753,0.07183189690113068
37,1541.6666666666667,,,,insightface_bbox,0.7724158763885498,896.716064453125,870.8575439453125,2154.955322265625,2878.534423828125,0,0,0,0,0,0,0,0,0,0,0,0,0.08191969990730286,0.05061907693743706,0.06600435078144073,0.041604261845350266,0.023856189101934433,0.039968341588974,0.02178533375263214,0.044777147471904755,0.06236093118786812,0.04712890461087227,0.055480390787124634,0.07499983161687851
38,1583.3333333333333,,,,insightface_bbox,0.7724158763885498,896.716064453125,870.8575439453125,2154.955322265625,2878.534423828125,0,0,0,0,0,0,0,0,0,0,0,0,0.08137005567550659,0.05032762885093689,0.06584122031927109,0.041485484689474106,0.02366318553686142,0.039703790098428726,0.021603725850582123,0.04472393915057182,0.06230483949184418,0.0472799651324749,0.05520029366016388,0.0747382715344429
39,1625.0,,,,insightface_bbox,0.7724158763885498,896.716064453125,870.8575439453125,2154.955322265625,2878.534423828125,0,0,0,0,0,0,0,0,0,0,0,0,0.04974205419421196,0.034884676337242126,0.04153575748205185,0.032729361206293106,0.020951664075255394,0.029511917382478714,0.020540514960885048,0.05062739551067352,0.06245435029268265,0.06120288372039795,0.03717219829559326,0.056668225675821304
40,1666.6666666666667,,,,insightface_bbox,0.7724158763885498,896.716064453125,870.8575439453125,2154.955322265625,2878.534423828125,0,0,0,0,0,0,0,0,0,0,0,0,0.019727859646081924,0.01700565032660961,0.010936573147773743,0.01449908223003149,0.009740087203681469,0.011875271797180176,0.008233156055212021,0.024845365434885025,0.037246428430080414,0.041410475969314575,0.004792237188667059,0.02611018903553486
41,1708.3333333333333,,,,insightface_bbox,0.7724158763885498,896.716064453125,870.8575439453125,2154.955322265625,2878.534423828125,0,0,0,0,0,0,0,0,0,1,0,0,0.025286227464675903,0.021282289177179337,0.025361113250255585,0.01983984373509884,0.013449498452246189,0.01415691152215004,0.0084940604865551,0.02820902317762375,0.053270645439624786,0.04326269030570984,0.004551937337964773,0.03437238186597824
42,1750.0,,,,insightface_bbox,0.8408563733100891,372.5584716796875,969.5079956054688,1824.85986328125,2931.130615234375,0,0,0,0,0,0,0,1,0,1,0,0,0.028687510639429092,0.02386341243982315,0.02464977651834488,0.01856049709022045,0.011791250668466091,0.028301233425736427,0.01836325228214264,0.024994459003210068,0.09284505248069763,0.05833412706851959,0.00468857865780592,0.023191291838884354
43,1791.6666666666667,,,,insightface_bbox,0.8408563733100891,372.5584716796875,969.5079956054688,1824.85986328125,2931.130615234375,0,0,0,0,0,0,0,1,0,1,0,0,0.028421973809599876,0.023547247052192688,0.024359777569770813,0.018459010869264603,0.011760490015149117,0.027279719710350037,0.018647588789463043,0.02486449107527733,0.09053681045770645,0.058252234011888504,0.004630904644727707,0.02298988774418831
44,1833.3333333333333,,,,insightface_bbox,0.8408563733100891,372.5584716796875,969.5079956054688,1824.85986328125,2931.130615234375,0,0,0,0,0,0,0,0,0,0,0,0,0.025737252086400986,0.015942677855491638,0.01082046702504158,0.016448229551315308,0.010009700432419777,0.010879453271627426,0.015531925484538078,0.01688903383910656,0.04209021478891373,0.05261501297354698,0.0036969236098229885,0.02429242432117462
45,1875.0,,,,insightface_bbox,0.8408563733100891,372.5584716796875,969.5079956054688,1824.85986328125,2931.130615234375,0,0,0,0,0,0,0,0,0,0,0,0,0.055555183440446854,0.03575437515974045,0.02477673441171646,0.028504887595772743,0.013864469714462757,0.018798034638166428,0.028489135205745697,0.030198268592357635,0.05063434690237045,0.060374438762664795,0.00691525824368,0.04415476694703102
46,1916.6666666666667,,,,insightface_bbox,0.8408563733100891,372.5584716796875,969.5079956054688,1824.85986328125,2931.130615234375,0,0,0,0,0,0,0,0,0,0,0,0,0.056816283613443375,0.039337243884801865,0.03062492050230503,0.033592406660318375,0.01450265571475029,0.020900271832942963,0.03228120133280754,0.033203769475221634,0.06765510886907578,0.06212495267391205,0.00909070298075676,0.04392297938466072
47,1958.3333333333333,,,,insightface_bbox,0.8408563733100891,372.5584716796875,969.5079956054688,1824.85986328125,2931.130615234375,0,0,0,0,0,0,0,0,0,1,0,0,0.050638191401958466,0.031226251274347305,0.029216406866908073,0.02800077572464943,0.014413509517908096,0.019346311688423157,0.02968977764248848,0.028358235955238342,0.07503985613584518,0.07175051420927048,0.0056040105409920216,0.03687851130962372
48,2000.0,,,,insightface_bbox,0.7431469559669495,59.69224548339844,1019.8796997070312,1386.46484375,2930.485107421875,0,0,0,0,0,0,0,0,0,1,0,0,0.04678685590624809,0.03041858971118927,0.02574416622519493,0.026877522468566895,0.010173460468649864,0.0187065452337265,0.013767780736088753,0.03660614788532257,0.06634165346622467,0.06321727484464645,0.007045126520097256,0.044511519372463226
49,2041.6666666666665,,,,insightface_bbox,0.7431469559669495,59.69224548339844,1019.8796997070312,1386.46484375,2930.485107421875,0,0,0,0,0,0,0,0,0,1,0,0,0.04572607949376106,0.029758065938949585,0.028591660782694817,0.02663792110979557,0.010604617185890675,0.017992360517382622,0.014818264171481133,0.03821553289890289,0.06961797177791595,0.0684407502412796,0.006161135621368885,0.043252959847450256
50,2083.3333333333335,,,,insightface_bbox,0.7431469559669495,59.69224548339844,1019.8796997070312,1386.46484375,2930.485107421875,0,0,0,0,0,0,0,0,0,1,0,0,0.03994598239660263,0.026518890634179115,0.026842284947633743,0.024686576798558235,0.009592698886990547,0.016626102849841118,0.01440541073679924,0.034608278423547745,0.06216999143362045,0.06002204865217209,0.005425360985100269,0.03896680474281311
51,2125.0,,,,insightface_bbox,0.7431469559669495,59.69224548339844,1019.8796997070312,1386.46484375,2930.485107421875,0,0,0,0,0,0,0,0,0,1,0,0,0.03842153027653694,0.02621031552553177,0.027848780155181885,0.02475876547396183,0.009165805764496326,0.016345154494047165,0.013106444850564003,0.03462957218289375,0.06060641258955002,0.05289200693368912,0.00505564222112298,0.037255700677633286
52,2166.6666666666665,,,,insightface_bbox,0.7431469559669495,59.69224548339844,1019.8796997070312,1386.46484375,2930.485107421875,0,0,0,0,0,0,0,0,0,1,0,0,0.038260187953710556,0.026901647448539734,0.026201006025075912,0.025641757994890213,0.00956405233591795,0.017169153317809105,0.013578497804701328,0.03363684192299843,0.05958886444568634,0.050939977169036865,0.005032633431255817,0.03780083730816841
53,2208.3333333333335,,,,insightface_bbox,0.7431469559669495,59.69224548339844,1019.8796997070312,1386.46484375,2930.485107421875,0,0,0,0,0,0,0,0,0,1,0,0,0.0387282520532608,0.028489552438259125,0.027312520891427994,0.027700915932655334,0.010208507999777794,0.01861848123371601,0.014472505077719688,0.035542216151952744,0.062275007367134094,0.05381837487220764,0.005324612837284803,0.03886035829782486
54,2250.0,,,,insightface_bbox,0.761928915977478,64.13259887695312,978.40087890625,1397.79052734375,2943.2353515625,0,0,0,0,0,0,0,0,0,1,0,0,0.03526994585990906,0.025148916989564896,0.025321701541543007,0.02600601129233837,0.009657737798988819,0.01834147982299328,0.013326998800039291,0.03421608358621597,0.0631968230009079,0.053265415132045746,0.00496335607022047,0.034771308302879333
55,2291.6666666666665,,,,insightface_bbox,0.761928915977478,64.13259887695312,978.40087890625,1397.79052734375,2943.2353515625,0,0,0,0,0,0,0,0,0,1,0,0,0.03437207639217377,0.023646188899874687,0.028081350028514862,0.02481594681739807,0.009871694259345531,0.018895333632826805,0.012264438904821873,0.03570057451725006,0.0664643794298172,0.05760294198989868,0.005362078081816435,0.03341013565659523
56,2333.3333333333335,,,,insightface_bbox,0.761928915977478,64.13259887695312,978.40087890625,1397.79052734375,2943.2353515625,0,0,0,0,0,0,0,0,0,1,0,0,0.03428066894412041,0.023218154907226562,0.032471638172864914,0.025327395647764206,0.010617038235068321,0.020743045955896378,0.011945446953177452,0.04216989502310753,0.07426195591688156,0.06431068480014801,0.006405710242688656,0.03561892732977867
57,2375.0,,,,insightface_bbox,0.761928915977478,64.13259887695312,978.40087890625,1397.79052734375,2943.2353515625,0,0,0,0,0,0,0,0,0,1,0,0,0.03362274914979935,0.022322077304124832,0.032851435244083405,0.02417569048702717,0.010523367673158646,0.02030477672815323,0.011416534893214703,0.04171445965766907,0.07334783673286438,0.06403817981481552,0.006251615472137928,0.03480656445026398
58,2416.6666666666665,,,,insightface_bbox,0.761928915977478,64.13259887695312,978.40087890625,1397.79052734375,2943.2353515625,0,0,0,0,0,0,0,0,0,1,0,0,0.03379342705011368,0.02305353805422783,0.03554588183760643,0.025398919358849525,0.011242878623306751,0.02159612998366356,0.011730139143764973,0.045378632843494415,0.07436017692089081,0.0645604133605957,0.007029320579022169,0.03602295741438866
59,2458.3333333333335,,,,insightface_bbox,0.761928915977478,64.13259887695312,978.40087890625,1397.79052734375,2943.2353515625,0,0,0,0,0,0,0,0,0,1,0,0,0.032451141625642776,0.022097334265708923,0.03545829653739929,0.02527892217040062,0.011907355859875679,0.021970150992274284,0.012237051501870155,0.04576597735285759,0.07538746297359467,0.06709981709718704,0.007690603379160166,0.035051289945840836
60,2500.0,,,,insightface_bbox,0.751271665096283,6.1903839111328125,935.1809692382812,1394.313720703125,2978.2880859375,0,0,0,0,0,0,0,0,0,1,0,0,0.02586342580616474,0.015972092747688293,0.02778220921754837,0.02170482836663723,0.011051999405026436,0.016336657106876373,0.01606697402894497,0.04107678309082985,0.0886244922876358,0.07913777232170105,0.006297675892710686,0.027847828343510628
61,2541.6666666666665,,,,insightface_bbox,0.751271665096283,6.1903839111328125,935.1809692382812,1394.313720703125,2978.2880859375,0,0,0,0,0,0,0,0,0,1,0,0,0.023410068824887276,0.015585707500576973,0.026443492621183395,0.020579246804118156,0.009943068027496338,0.01476091518998146,0.01399910170584917,0.039364829659461975,0.07836990803480148,0.06718993186950684,0.005915114190429449,0.02536696195602417
62,2583.3333333333335,,,,insightface_bbox,0.751271665096283,6.1903839111328125,935.1809692382812,1394.313720703125,2978.2880859375,0,0,0,0,0,0,0,0,0,1,0,0,0.02323099598288536,0.015435879118740559,0.026235703378915787,0.020455272868275642,0.009804153814911842,0.014574667438864708,0.01364718098193407,0.038755856454372406,0.07745175063610077,0.0661279484629631,0.005878726486116648,0.025162916630506516
63,2625.0,,,,insightface_bbox,0.751271665096283,6.1903839111328125,935.1809692382812,1394.313720703125,2978.2880859375,0,0,0,0,0,0,0,0,0,1,0,0,0.02425336465239525,0.01689782179892063,0.026270758360624313,0.02242627739906311,0.010417877696454525,0.01514934841543436,0.01405547745525837,0.04020366817712784,0.07528619468212128,0.06217347830533981,0.006213598884642124,0.025682125240564346
64,2666.6666666666665,,,,insightface_bbox,0.751271665096283,6.1903839111328125,935.1809692382812,1394.313720703125,2978.2880859375,0,0,0,0,0,0,0,0,0,0,0,0,0.01910259947180748,0.01257166638970375,0.02313588187098503,0.015317454002797604,0.008605496026575565,0.012797224335372448,0.009230300784111023,0.028210317716002464,0.06562503427267075,0.05584292486310005,0.004438476637005806,0.018764657899737358
65,2708.3333333333335,,,,insightface_bbox,0.751271665096283,6.1903839111328125,935.1809692382812,1394.313720703125,2978.2880859375,0,0,0,0,0,0,0,0,0,0,0,0,0.021164828911423683,0.014167718589305878,0.022954650223255157,0.015786081552505493,0.008689774200320244,0.01241492573171854,0.009007352404296398,0.02743598446249962,0.06163337081670761,0.05461928993463516,0.004305859096348286,0.020402342081069946
66,2750.0,,,,insightface_bbox,0.7423843145370483,57.43194580078125,927.6485595703125,1556.2943115234375,3006.52392578125,0,0,0,0,0,0,0,1,0,1,0,0,0.026445789262652397,0.01668385975062847,0.019623372703790665,0.01953890360891819,0.011878768913447857,0.01498426217585802,0.014480751007795334,0.03254900127649307,0.10155435651540756,0.10126879811286926,0.0051957182586193085,0.023128625005483627
67,2791.6666666666665,,,,insightface_bbox,0.7423843145370483,57.43194580078125,927.6485595703125,1556.2943115234375,3006.52392578125,0,0,0,0,0,0,0,1,0,1,0,0,0.02605663798749447,0.01646781526505947,0.01911422610282898,0.019379854202270508,0.011866316199302673,0.01483169849961996,0.014417408965528011,0.032236497849226,0.09995460510253906,0.10124634951353073,0.005150368437170982,0.022860456258058548
68,2833.3333333333335,,,,insightface_bbox,0.7423843145370483,57.43194580078125,927.6485595703125,1556.2943115234375,3006.52392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.018116431310772896,0.014094104990363121,0.04680958017706871,0.018374493345618248,0.012131551280617714,0.015735849738121033,0.00792618002742529,0.017959076911211014,0.041967637836933136,0.037757888436317444,0.00623359065502882,0.014179103076457977
69,2875.0,,,,insightface_bbox,0.7423843145370483,57.43194580078125,927.6485595703125,1556.2943115234375,3006.52392578125,0,0,0,0,0,0,0,0,0,0,0,0,0.029488619416952133,0.026591189205646515,0.1436399668455124,0.036611221730709076,0.02618390880525112,0.029721373692154884,0.01752760075032711,0.02907969243824482,0.0451965257525444,0.04841608554124832,0.015255266800522804,0.02103140391409397
