frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.881043553352356,677.9657592773438,936.7950439453125,1514.567138671875,2058.25048828125,0,0,0,0,0,1,1,0,0,0,0,0,0.05366543307900429,0.058527544140815735,0.047953955829143524,0.04356393963098526,0.03225771337747574,0.04596162587404251,0.06669743359088898,0.031380053609609604,0.07535528391599655,0.04289448261260986,0.0447809137403965,0.05518905818462372
11,458.3333333333333,,,,insightface_bbox,0.881043553352356,677.9657592773438,936.7950439453125,1514.567138671875,2058.25048828125,0,0,0,0,0,1,1,0,0,0,0,0,0.0539747029542923,0.058715783059597015,0.04806305840611458,0.043413881212472916,0.032779138535261154,0.04564013332128525,0.06795436888933182,0.031145505607128143,0.07566007226705551,0.04306018725037575,0.04357941076159477,0.05489511415362358
12,500.0,,,,insightface_bbox,0.886725902557373,682.090087890625,938.876220703125,1515.381591796875,2055.61181640625,0,0,0,0,0,1,1,1,0,1,0,0,0.05347060412168503,0.06272268295288086,0.05127646401524544,0.04496539384126663,0.04661891981959343,0.05055902153253555,0.06324984133243561,0.03459131717681885,0.08673783391714096,0.04346266761422157,0.0433555543422699,0.06171295419335365
13,541.6666666666666,,,,insightface_bbox,0.886725902557373,682.090087890625,938.876220703125,1515.381591796875,2055.61181640625,0,0,0,0,0,1,1,0,0,1,0,0,0.04822049289941788,0.057387709617614746,0.04794410988688469,0.041874319314956665,0.04314562305808067,0.04176269844174385,0.05235511437058449,0.03380154073238373,0.0760880708694458,0.037945181131362915,0.03824802488088608,0.05712559074163437
14,583.3333333333334,,,,insightface_bbox,0.886725902557373,682.090087890625,938.876220703125,1515.381591796875,2055.61181640625,0,0,0,0,0,0,0,0,0,0,0,0,0.03980711102485657,0.04340039938688278,0.04234601557254791,0.041899435222148895,0.02663147822022438,0.03210190311074257,0.02720678597688675,0.034858815371990204,0.060753677040338516,0.029192481189966202,0.02159947343170643,0.045648954808712006
15,625.0,,,,insightface_bbox,0.886725902557373,682.090087890625,938.876220703125,1515.381591796875,2055.61181640625,0,0,0,0,0,1,0,0,0,0,0,0,0.05118966102600098,0.05659931153059006,0.0514744371175766,0.0649389773607254,0.04663771018385887,0.05528019368648529,0.05931144580245018,0.048531610518693924,0.07099083065986633,0.04051022604107857,0.034244515001773834,0.049465328454971313
16,666.6666666666666,,,,insightface_bbox,0.886725902557373,682.090087890625,938.876220703125,1515.381591796875,2055.61181640625,0,0,0,0,0,1,0,0,0,0,0,0,0.04505349323153496,0.05035281553864479,0.03735625743865967,0.0564318522810936,0.031058678403496742,0.036657001823186874,0.051594823598861694,0.040507446974515915,0.07009302824735641,0.040123291313648224,0.018898312002420425,0.04660579934716225
17,708.3333333333334,,,,insightface_bbox,0.886725902557373,682.090087890625,938.876220703125,1515.381591796875,2055.61181640625,0,0,0,0,0,1,1,0,0,0,0,0,0.07123781740665436,0.0712122842669487,0.05104339122772217,0.08238912373781204,0.060134947299957275,0.05002211779356003,0.12404881417751312,0.05638711899518967,0.08657034486532211,0.05483606830239296,0.026845097541809082,0.060588084161281586
18,750.0,,,,insightface_bbox,0.8569197058677673,539.858154296875,939.5552368164062,1292.9984130859375,2045.01416015625,0,0,0,0,0,1,1,1,0,0,0,0,0.05628335475921631,0.0581476166844368,0.037582188844680786,0.07456140220165253,0.11888030171394348,0.056529659777879715,0.15267719328403473,0.07584548741579056,0.09031165391206741,0.060783419758081436,0.0750289037823677,0.054246824234724045
19,791.6666666666666,,,,insightface_bbox,0.8569197058677673,539.858154296875,939.5552368164062,1292.9984130859375,2045.01416015625,0,0,0,0,0,1,1,1,0,0,0,0,0.0661759227514267,0.06916875392198563,0.05775586515665054,0.08437217026948929,0.22506935894489288,0.06645900011062622,0.2623741626739502,0.07517172396183014,0.10287481546401978,0.056128647178411484,0.05725391209125519,0.047314032912254333
20,833.3333333333334,,,,insightface_bbox,0.8569197058677673,539.858154296875,939.5552368164062,1292.9984130859375,2045.01416015625,0,0,0,0,0,1,1,1,0,0,0,0,0.07032722979784012,0.07458231598138809,0.05760166421532631,0.09001035243272781,0.16088707745075226,0.06774809956550598,0.17279061675071716,0.07855784147977829,0.10231044143438339,0.05889573693275452,0.06943397969007492,0.053690195083618164
21,875.0,,,,insightface_bbox,0.8569197058677673,539.858154296875,939.5552368164062,1292.9984130859375,2045.01416015625,0,0,0,0,0,1,1,0,0,0,0,0,0.078267902135849,0.08092384040355682,0.06735275685787201,0.1013411432504654,0.1648363173007965,0.07354435324668884,0.1777098923921585,0.0816878005862236,0.10093432664871216,0.05671365559101105,0.07049872726202011,0.05838017165660858
22,916.6666666666666,,,,insightface_bbox,0.8569197058677673,539.858154296875,939.5552368164062,1292.9984130859375,2045.01416015625,0,0,0,0,0,1,1,0,0,0,0,0,0.08367355912923813,0.0809473842382431,0.0684363842010498,0.11212409287691116,0.18174055218696594,0.07671438902616501,0.2538631558418274,0.08610983192920685,0.10005273669958115,0.05978315323591232,0.07618280500173569,0.05978379771113396
23,958.3333333333334,,,,insightface_bbox,0.8569197058677673,539.858154296875,939.5552368164062,1292.9984130859375,2045.01416015625,0,0,0,0,0,1,1,0,0,0,0,0,0.07678905874490738,0.07608038187026978,0.0649382472038269,0.10515153408050537,0.14689543843269348,0.07128766924142838,0.1945304572582245,0.08485022932291031,0.10270045697689056,0.05882290005683899,0.06834030151367188,0.05724584311246872
24,1000.0,,,,insightface_bbox,0.8433535099029541,500.08978271484375,950.889404296875,1232.073974609375,2053.81494140625,0,0,0,0,0,1,1,1,0,0,0,0,0.08287633955478668,0.08327844738960266,0.07909641414880753,0.12871655821800232,0.22220827639102936,0.0787128433585167,0.26010993123054504,0.09874507784843445,0.11082218587398529,0.0651848316192627,0.04492495581507683,0.05348195880651474
25,1041.6666666666667,,,,insightface_bbox,0.8433535099029541,500.08978271484375,950.889404296875,1232.073974609375,2053.81494140625,0,0,0,0,0,1,1,1,0,0,0,0,0.08059006929397583,0.08122815191745758,0.07767658680677414,0.12354709208011627,0.20343290269374847,0.07570119202136993,0.2447108030319214,0.09523545205593109,0.11176939308643341,0.06532139331102371,0.041848450899124146,0.052807800471782684
26,1083.3333333333333,,,,insightface_bbox,0.8433535099029541,500.08978271484375,950.889404296875,1232.073974609375,2053.81494140625,0,0,0,0,1,1,1,1,0,0,0,0,0.08132960647344589,0.07902765274047852,0.07881391048431396,0.12104959785938263,0.19986912608146667,0.07798841595649719,0.2842867970466614,0.0930316373705864,0.11188249289989471,0.06503629684448242,0.03746619075536728,0.05129352957010269
27,1125.0,,,,insightface_bbox,0.8433535099029541,500.08978271484375,950.889404296875,1232.073974609375,2053.81494140625,0,0,0,0,0,1,1,1,0,0,0,0,0.07408230751752853,0.07559557259082794,0.07441483438014984,0.12002529203891754,0.18236376345157623,0.07719404250383377,0.2582384943962097,0.0955464243888855,0.11701711267232895,0.06395716965198517,0.0320710614323616,0.04931838810443878
28,1166.6666666666667,,,,insightface_bbox,0.8433535099029541,500.08978271484375,950.889404296875,1232.073974609375,2053.81494140625,0,0,0,0,0,1,1,1,0,0,0,0,0.0690838098526001,0.06947104632854462,0.07096777111291885,0.10761373490095139,0.15271994471549988,0.06742750108242035,0.26088443398475647,0.07916458696126938,0.10377634316682816,0.05843452736735344,0.021151427179574966,0.0449453629553318
29,1208.3333333333333,,,,insightface_bbox,0.8433535099029541,500.08978271484375,950.889404296875,1232.073974609375,2053.81494140625,0,0,0,0,0,1,1,1,0,0,0,0,0.056437522172927856,0.057782769203186035,0.058625150471925735,0.07691152393817902,0.10255429893732071,0.058514248579740524,0.2357288897037506,0.05634056404232979,0.09645761549472809,0.04966706037521362,0.017581142485141754,0.04083636775612831
30,1250.0,,,,insightface_bbox,0.8399029970169067,538.7515258789062,972.7604370117188,1283.2972412109375,2069.17138671875,0,0,0,0,0,1,1,1,0,0,0,0,0.06880433857440948,0.07214013487100601,0.06878063082695007,0.11653915792703629,0.13226060569286346,0.0685700848698616,0.224766343832016,0.08613958209753036,0.10882987082004547,0.057393066585063934,0.025540202856063843,0.04642326384782791
31,1291.6666666666667,,,,insightface_bbox,0.8399029970169067,538.7515258789062,972.7604370117188,1283.2972412109375,2069.17138671875,0,0,0,0,0,1,1,1,0,0,0,0,0.06537853181362152,0.06700987368822098,0.06744726747274399,0.0960601419210434,0.12968124449253082,0.06641647964715958,0.2469477355480194,0.07449688762426376,0.09967223554849625,0.05518767610192299,0.023755403235554695,0.04524999111890793
32,1333.3333333333333,,,,insightface_bbox,0.8399029970169067,538.7515258789062,972.7604370117188,1283.2972412109375,2069.17138671875,0,0,0,0,0,1,1,1,0,0,0,0,0.06557545810937881,0.06497927010059357,0.06768888980150223,0.08922826498746872,0.1257615089416504,0.0660586953163147,0.32605141401290894,0.06659126281738281,0.10169386118650436,0.05412644147872925,0.021948445588350296,0.04541456326842308
33,1375.0,,,,insightface_bbox,0.8399029970169067,538.7515258789062,972.7604370117188,1283.2972412109375,2069.17138671875,0,0,0,0,0,1,1,1,0,0,0,0,0.06366270780563354,0.06092702969908714,0.06365826725959778,0.08216886967420578,0.10914675146341324,0.06333169341087341,0.32029303908348083,0.06674611568450928,0.09733812510967255,0.05361609160900116,0.021914543583989143,0.04444022476673126
34,1416.6666666666667,,,,insightface_bbox,0.8399029970169067,538.7515258789062,972.7604370117188,1283.2972412109375,2069.17138671875,0,0,0,0,0,1,1,1,0,0,0,0,0.061962734907865524,0.05801573395729065,0.06344859302043915,0.07645868510007858,0.0996871367096901,0.06332415342330933,0.30052879452705383,0.06742020696401596,0.10090392082929611,0.05390234291553497,0.019320782274007797,0.04430069029331207
35,1458.3333333333333,,,,insightface_bbox,0.8399029970169067,538.7515258789062,972.7604370117188,1283.2972412109375,2069.17138671875,0,0,0,0,0,1,1,1,0,0,0,0,0.0626712292432785,0.058811090886592865,0.06488985568284988,0.07758322358131409,0.10170973837375641,0.064053013920784,0.30246618390083313,0.06803150475025177,0.10199113935232162,0.05441956967115402,0.019447574391961098,0.04447522759437561
36,1500.0,,,,insightface_bbox,0.8478183746337891,615.5819091796875,935.9815063476562,1356.14794921875,2076.34375,0,0,0,0,0,1,1,1,0,0,0,0,0.08268953114748001,0.079371377825737,0.0887596607208252,0.09754407405853271,0.17475149035453796,0.09420502185821533,0.24489188194274902,0.10807356238365173,0.09639650583267212,0.05846152454614639,0.05917678028345108,0.06542614847421646
37,1541.6666666666667,,,,insightface_bbox,0.8478183746337891,615.5819091796875,935.9815063476562,1356.14794921875,2076.34375,0,0,0,0,0,1,1,1,0,0,0,0,0.0508083738386631,0.050967611372470856,0.03915387764573097,0.05959456413984299,0.07518737018108368,0.06496746838092804,0.09100951999425888,0.08772239834070206,0.10479938238859177,0.06517940014600754,0.06730207055807114,0.061585117131471634
38,1583.3333333333333,,,,insightface_bbox,0.8478183746337891,615.5819091796875,935.9815063476562,1356.14794921875,2076.34375,0,0,0,0,0,1,0,1,0,1,0,0,0.049113254994153976,0.05425623804330826,0.04536382108926773,0.0552329495549202,0.06440895795822144,0.07117801159620285,0.05092944949865341,0.0946880504488945,0.12379404902458191,0.06410007178783417,0.07635460048913956,0.07580339163541794
39,1625.0,,,,insightface_bbox,0.8478183746337891,615.5819091796875,935.9815063476562,1356.14794921875,2076.34375,0,0,0,0,0,1,1,1,0,0,0,0,0.046615902334451675,0.06746992468833923,0.04420805722475052,0.07442864775657654,0.1302802413702011,0.06097614765167236,0.2575969994068146,0.08076368272304535,0.08709506690502167,0.05748547241091728,0.09903942048549652,0.11024516820907593
40,1666.6666666666667,,,,insightface_bbox,0.8478183746337891,615.5819091796875,935.9815063476562,1356.14794921875,2076.34375,0,0,0,0,0,1,1,1,0,0,0,0,0.05191787704825401,0.05199670046567917,0.04400200396776199,0.057941049337387085,0.08071625232696533,0.05777236446738243,0.1952337622642517,0.06110846623778343,0.11158713698387146,0.0662124827504158,0.026564203202724457,0.05253449082374573
41,1708.3333333333333,,,,insightface_bbox,0.8478183746337891,615.5819091796875,935.9815063476562,1356.14794921875,2076.34375,0,0,0,0,0,1,1,1,0,1,0,0,0.065812848508358,0.07880270481109619,0.08773867040872574,0.06921830773353577,0.12202098220586777,0.09607318043708801,0.19819486141204834,0.13739897310733795,0.1385306566953659,0.07639853656291962,0.037606291472911835,0.0770443007349968
42,1750.0,,,,insightface_bbox,0.8822923302650452,1062.0645751953125,977.5936889648438,1866.837646484375,2090.861572265625,0,0,0,1,1,1,1,1,0,0,0,0,0.08332496881484985,0.09789642691612244,0.10248732566833496,0.10386302322149277,0.4458240866661072,0.11384036391973495,0.38106486201286316,0.1205422654747963,0.0918709859251976,0.0713651105761528,0.15868547558784485,0.13434036076068878
43,1791.6666666666667,,,,insightface_bbox,0.8822923302650452,1062.0645751953125,977.5936889648438,1866.837646484375,2090.861572265625,0,0,0,1,1,1,1,1,1,1,0,0,0.07062322646379471,0.10464313626289368,0.16209274530410767,0.12359341979026794,0.9218156337738037,0.09683540463447571,0.5245941877365112,0.10171651095151901,0.12457459419965744,0.07427158951759338,0.5552552938461304,0.20664793252944946
44,1833.3333333333333,,,,insightface_bbox,0.8822923302650452,1062.0645751953125,977.5936889648438,1866.837646484375,2090.861572265625,0,0,0,1,1,1,1,1,1,0,0,0,0.0718410387635231,0.10062640905380249,0.13635006546974182,0.1278335005044937,0.741879940032959,0.09608981013298035,0.44264835119247437,0.09978359937667847,0.0942114070057869,0.07112440466880798,0.435771644115448,0.1742173731327057
45,1875.0,,,,insightface_bbox,0.8822923302650452,1062.0645751953125,977.5936889648438,1866.837646484375,2090.861572265625,0,0,0,1,1,1,1,1,0,0,0,0,0.08030951023101807,0.10572179406881332,0.1014929860830307,0.13441252708435059,0.6097937822341919,0.09427972882986069,0.7125702500343323,0.09921906888484955,0.08589711040258408,0.07836002111434937,0.8783238530158997,0.22024454176425934
46,1916.6666666666667,,,,insightface_bbox,0.8822923302650452,1062.0645751953125,977.5936889648438,1866.837646484375,2090.861572265625,0,0,0,1,1,1,1,1,0,0,0,0,0.08039595186710358,0.09540499001741409,0.10534974932670593,0.1234356239438057,0.5691817402839661,0.10193262249231339,0.744144856929779,0.09540862590074539,0.08552730828523636,0.0858125239610672,0.8244598507881165,0.17029732465744019
47,1958.3333333333333,,,,insightface_bbox,0.8822923302650452,1062.0645751953125,977.5936889648438,1866.837646484375,2090.861572265625,0,0,0,1,1,1,1,1,0,0,0,0,0.08243411034345627,0.0879754051566124,0.10429147630929947,0.11476784944534302,0.5848979949951172,0.09331115335226059,0.7786790132522583,0.08183912932872772,0.08006522059440613,0.08134898543357849,0.6548286080360413,0.13269683718681335
48,2000.0,,,,insightface_bbox,0.8313459157943726,1289.62109375,1003.1376953125,2026.2557373046875,2119.12890625,0,0,0,1,1,1,1,1,0,0,0,0,0.08597419410943985,0.09985768049955368,0.12414440512657166,0.1118384450674057,0.5335133671760559,0.11301964521408081,1.2269238233566284,0.08006714284420013,0.07775501906871796,0.09066186100244522,0.8792337775230408,0.17472846806049347
49,2041.6666666666665,,,,insightface_bbox,0.8313459157943726,1289.62109375,1003.1376953125,2026.2557373046875,2119.12890625,0,0,0,1,1,1,1,1,0,0,0,0,0.08552610129117966,0.09766890853643417,0.12851399183273315,0.11012405902147293,0.5485142469406128,0.11079145967960358,1.2096540927886963,0.08007913082838058,0.07951035350561142,0.09071100503206253,0.8350309133529663,0.167960986495018
50,2083.3333333333335,,,,insightface_bbox,0.8313459157943726,1289.62109375,1003.1376953125,2026.2557373046875,2119.12890625,0,0,0,1,1,1,1,1,0,0,0,0,0.08980299532413483,0.10362976044416428,0.1459498107433319,0.12018565088510513,0.7989954352378845,0.10724470764398575,1.4052975177764893,0.08499190211296082,0.08015204966068268,0.08669264614582062,0.9079101085662842,0.17800085246562958
51,2125.0,,,,insightface_bbox,0.8313459157943726,1289.62109375,1003.1376953125,2026.2557373046875,2119.12890625,0,0,0,1,1,1,1,1,0,0,0,0,0.09740930795669556,0.11197434365749359,0.16310469806194305,0.13269172608852386,0.8970638513565063,0.1118563711643219,1.3590915203094482,0.0949474573135376,0.08416347205638885,0.08689281344413757,1.189542531967163,0.2007293403148651
52,2166.6666666666665,,,,insightface_bbox,0.8313459157943726,1289.62109375,1003.1376953125,2026.2557373046875,2119.12890625,0,0,0,1,1,1,1,1,0,0,0,0,0.07748764008283615,0.08632999658584595,0.114183209836483,0.10018399357795715,0.5891708135604858,0.09200651198625565,1.1567963361740112,0.0713052898645401,0.07325247675180435,0.07862523198127747,0.8739716410636902,0.17542049288749695
53,2208.3333333333335,,,,insightface_bbox,0.8313459157943726,1289.62109375,1003.1376953125,2026.2557373046875,2119.12890625,0,0,0,1,1,1,1,1,0,0,0,0,0.08714049309492111,0.09425535053014755,0.13375678658485413,0.11404748260974884,0.8886445760726929,0.10436806827783585,1.3628783226013184,0.08389315009117126,0.08003018796443939,0.08077429234981537,1.0104115009307861,0.16017767786979675
54,2250.0,,,,insightface_bbox,0.8149373531341553,1203.55224609375,1015.0228881835938,1929.8094482421875,2120.751953125,0,0,0,1,1,1,1,1,0,0,0,0,0.07462853938341141,0.08913449943065643,0.12228615581989288,0.10771163552999496,0.5992854833602905,0.0938141793012619,1.0513482093811035,0.07929863035678864,0.07496464997529984,0.07588356733322144,1.0274765491485596,0.17937572300434113
55,2291.6666666666665,,,,insightface_bbox,0.8149373531341553,1203.55224609375,1015.0228881835938,1929.8094482421875,2120.751953125,0,0,0,1,1,1,1,1,0,0,0,0,0.08231423795223236,0.0937911793589592,0.13217000663280487,0.12419787049293518,1.046826720237732,0.10187262296676636,1.3801851272583008,0.09571884572505951,0.08236435055732727,0.07958516478538513,1.2084063291549683,0.16502954065799713
56,2333.3333333333335,,,,insightface_bbox,0.8149373531341553,1203.55224609375,1015.0228881835938,1929.8094482421875,2120.751953125,0,0,0,1,1,1,1,1,0,0,0,0,0.07356277108192444,0.08473432809114456,0.14321374893188477,0.12349062412977219,0.9378906488418579,0.10291031002998352,1.3359932899475098,0.09352821111679077,0.09007680416107178,0.08647765964269638,1.7429590225219727,0.1928483247756958
57,2375.0,,,,insightface_bbox,0.8149373531341553,1203.55224609375,1015.0228881835938,1929.8094482421875,2120.751953125,0,0,0,1,1,1,1,1,0,0,0,0,0.07674076408147812,0.08894605934619904,0.13159525394439697,0.11812442541122437,0.8276184797286987,0.10194424539804459,1.1327475309371948,0.09194524586200714,0.08483830094337463,0.08697190880775452,1.6961817741394043,0.20204997062683105
58,2416.6666666666665,,,,insightface_bbox,0.8149373531341553,1203.55224609375,1015.0228881835938,1929.8094482421875,2120.751953125,0,0,0,1,1,1,1,1,0,0,0,0,0.07657443732023239,0.08860725909471512,0.12835651636123657,0.11736379563808441,1.0261073112487793,0.09865806251764297,1.1980770826339722,0.09426237642765045,0.09181816130876541,0.08404352515935898,1.5729269981384277,0.17902381718158722
59,2458.3333333333335,,,,insightface_bbox,0.8149373531341553,1203.55224609375,1015.0228881835938,1929.8094482421875,2120.751953125,0,0,0,1,1,1,1,1,0,0,0,0,0.07659824192523956,0.08882699906826019,0.12752288579940796,0.11774367839097977,1.0086380243301392,0.09848958253860474,1.2031888961791992,0.09449668228626251,0.09063911437988281,0.08409027010202408,1.5651841163635254,0.17972970008850098
60,2500.0,,,,insightface_bbox,0.8338428735733032,1116.7724609375,1003.7660522460938,1872.78955078125,2081.48681640625,0,0,0,1,1,1,1,1,0,0,0,0,0.0752134621143341,0.09404279291629791,0.12274571508169174,0.10944981873035431,0.7074307203292847,0.09311234951019287,0.7303187847137451,0.08639903366565704,0.08639867603778839,0.06841211766004562,0.8682453036308289,0.1955152302980423
61,2541.6666666666665,,,,insightface_bbox,0.8338428735733032,1116.7724609375,1003.7660522460938,1872.78955078125,2081.48681640625,0,0,0,1,1,1,1,1,0,0,0,0,0.08040516823530197,0.09656284749507904,0.11430197954177856,0.11318635195493698,0.6298801302909851,0.09890682250261307,0.7661044597625732,0.08909385651350021,0.09482517093420029,0.07597184926271439,0.9060155749320984,0.2099677175283432
62,2583.3333333333335,,,,insightface_bbox,0.8338428735733032,1116.7724609375,1003.7660522460938,1872.78955078125,2081.48681640625,0,0,0,1,1,1,1,1,0,0,0,0,0.08948173373937607,0.10175365954637527,0.12488235533237457,0.12008960545063019,0.7096982002258301,0.10496418923139572,0.7914940118789673,0.09609297662973404,0.09990981966257095,0.07374340295791626,0.9883583784103394,0.2232794612646103
63,2625.0,,,,insightface_bbox,0.8338428735733032,1116.7724609375,1003.7660522460938,1872.78955078125,2081.48681640625,0,0,0,1,1,1,1,1,0,0,0,0,0.08924904465675354,0.10198035091161728,0.11934756487607956,0.125379741191864,0.7081575393676758,0.10377497971057892,0.7774333953857422,0.0976884737610817,0.08925589919090271,0.0707414448261261,1.0143041610717773,0.21275565028190613
64,2666.6666666666665,,,,insightface_bbox,0.8338428735733032,1116.7724609375,1003.7660522460938,1872.78955078125,2081.48681640625,0,0,0,1,1,1,1,1,0,0,0,0,0.09567897021770477,0.10728886723518372,0.1326674371957779,0.13676416873931885,0.9438592195510864,0.10904185473918915,0.9536236524581909,0.10469894111156464,0.09328890591859818,0.07501755654811859,1.2460405826568604,0.2201211154460907
65,2708.3333333333335,,,,insightface_bbox,0.8338428735733032,1116.7724609375,1003.7660522460938,1872.78955078125,2081.48681640625,0,0,0,1,1,1,1,1,0,0,0,0,0.09033790230751038,0.10421987622976303,0.125315323472023,0.13187406957149506,0.9467464089393616,0.10314968228340149,0.891125500202179,0.09883156418800354,0.09132243692874908,0.07423729449510574,0.9415203332901001,0.2069508284330368
66,2750.0,,,,insightface_bbox,0.8533734679222107,1076.5899658203125,992.1038818359375,1841.1285400390625,2065.6376953125,0,0,0,1,1,1,1,1,0,0,0,0,0.09019672125577927,0.10730580240488052,0.11924761533737183,0.12174379825592041,0.7289037704467773,0.09829398989677429,0.6863232851028442,0.09437430649995804,0.08093880116939545,0.06957284361124039,0.8013365268707275,0.2477894127368927
67,2791.6666666666665,,,,insightface_bbox,0.8533734679222107,1076.5899658203125,992.1038818359375,1841.1285400390625,2065.6376953125,0,0,0,1,1,1,1,1,0,0,0,0,0.09119579195976257,0.11147014796733856,0.11740342527627945,0.12545999884605408,0.7911667227745056,0.09876187890768051,0.6473945379257202,0.1030215322971344,0.08853481709957123,0.07116813957691193,0.7213321924209595,0.240106001496315
68,2833.3333333333335,,,,insightface_bbox,0.8533734679222107,1076.5899658203125,992.1038818359375,1841.1285400390625,2065.6376953125,0,0,0,1,1,1,1,1,0,0,0,0,0.08291195333003998,0.09491980820894241,0.09677493572235107,0.10997766256332397,0.578259289264679,0.08600501716136932,0.5661839246749878,0.09232082962989807,0.08704501390457153,0.06905010342597961,0.4689486026763916,0.19200490415096283
69,2875.0,,,,insightface_bbox,0.8533734679222107,1076.5899658203125,992.1038818359375,1841.1285400390625,2065.6376953125,0,0,0,1,1,1,1,1,0,0,0,0,0.09229003638029099,0.10747186839580536,0.13319361209869385,0.13953928649425507,0.685546338558197,0.09376533329486847,0.6233944892883301,0.10055068880319595,0.0821523666381836,0.0660124346613884,0.8180215358734131,0.2587931454181671
