frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
20,833.3333333333334,,,,insightface_bbox,0.8679285049438477,1710.29736328125,469.1999206542969,2440.216796875,1458.519775390625,0,0,0,0,1,1,0,1,0,0,0,0,0.07742676883935928,0.05340695008635521,0.10918059200048447,0.04379333555698395,0.03577903285622597,0.07024355977773666,0.13615606725215912,0.04905357584357262,0.1273183524608612,0.10066579282283783,0.08470594137907028,0.09909391403198242
21,875.0,,,,insightface_bbox,0.8679285049438477,1710.29736328125,469.1999206542969,2440.216796875,1458.519775390625,0,0,0,0,1,1,0,1,0,0,0,0,0.10103172808885574,0.06415536999702454,0.2139865607023239,0.0581359937787056,0.054177604615688324,0.11187143623828888,0.2253604680299759,0.07555074989795685,0.12970365583896637,0.11781885474920273,0.17527253925800323,0.15604832768440247
22,916.6666666666666,,,,insightface_bbox,0.8679285049438477,1710.29736328125,469.1999206542969,2440.216796875,1458.519775390625,0,0,0,0,0,0,0,1,0,0,0,0,0.062287911772727966,0.04190932214260101,0.10248313844203949,0.04396609961986542,0.02720179222524166,0.07240355759859085,0.0727691799402237,0.0698617696762085,0.1131892204284668,0.12525244057178497,0.11369035392999649,0.09830911457538605
23,958.3333333333334,,,,insightface_bbox,0.8679285049438477,1710.29736328125,469.1999206542969,2440.216796875,1458.519775390625,0,0,0,0,0,0,0,1,0,0,0,0,0.06214842200279236,0.04176538437604904,0.10178162902593613,0.04344452545046806,0.02657143399119377,0.07142075151205063,0.06940891593694687,0.06948953866958618,0.11400407552719116,0.12532201409339905,0.11081930249929428,0.09756215661764145
24,1000.0,,,,insightface_bbox,0.8648117780685425,1679.369140625,479.2809753417969,2403.835205078125,1470.8199462890625,0,0,1,0,0,1,0,0,0,0,0,0,0.14373739063739777,0.08566077053546906,0.2644665539264679,0.07314815372228622,0.0528392568230629,0.12495007365942001,0.10907246172428131,0.09764628112316132,0.13482056558132172,0.16382530331611633,0.2732710838317871,0.18234118819236755
25,1041.6666666666667,,,,insightface_bbox,0.8648117780685425,1679.369140625,479.2809753417969,2403.835205078125,1470.8199462890625,0,0,1,0,1,1,0,1,0,0,0,0,0.1327490210533142,0.07779134809970856,0.27656254172325134,0.07074207812547684,0.09054490923881531,0.11756423860788345,0.18525288999080658,0.09684290736913681,0.134599968791008,0.15686342120170593,0.25544309616088867,0.1904037594795227
26,1083.3333333333333,,,,insightface_bbox,0.8648117780685425,1679.369140625,479.2809753417969,2403.835205078125,1470.8199462890625,0,0,0,1,1,1,1,1,0,0,0,0,0.15052013099193573,0.09869196265935898,0.3072386384010315,0.09287401288747787,0.1203979104757309,0.12275078892707825,0.44582632184028625,0.09353239089250565,0.12377419322729111,0.17815068364143372,0.316475510597229,0.1893462985754013
27,1125.0,,,,insightface_bbox,0.8648117780685425,1679.369140625,479.2809753417969,2403.835205078125,1470.8199462890625,0,0,0,1,1,1,1,1,0,0,0,0,0.14666242897510529,0.09685364365577698,0.2879362404346466,0.09164377301931381,0.11800550669431686,0.11916135251522064,0.4463149309158325,0.0922674760222435,0.12302801012992859,0.1808183491230011,0.3117507994174957,0.19252386689186096
28,1166.6666666666667,,,,insightface_bbox,0.8648117780685425,1679.369140625,479.2809753417969,2403.835205078125,1470.8199462890625,0,0,0,1,1,1,1,1,0,0,0,0,0.11148252338171005,0.09132102131843567,0.20457062125205994,0.07521470636129379,0.11128304898738861,0.09897149354219437,0.2717006504535675,0.07801851630210876,0.11479783058166504,0.12978580594062805,0.35996824502944946,0.16432726383209229
29,1208.3333333333333,,,,insightface_bbox,0.8648117780685425,1679.369140625,479.2809753417969,2403.835205078125,1470.8199462890625,0,0,0,0,1,1,1,1,0,0,0,0,0.08543303608894348,0.07094806432723999,0.20391249656677246,0.05513837933540344,0.06848142296075821,0.08329293876886368,0.11566950380802155,0.06286391615867615,0.10655470192432404,0.11103037744760513,0.20797199010849,0.10737940669059753
