frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
43,1791.6666666666667,,,,insightface_bbox,0.8114960193634033,773.7167358398438,770.7037353515625,1904.6141357421875,2660.8486328125,0,0,0,0,0,0,0,0,0,0,0,0,0.02408129908144474,0.0156868789345026,0.020692940801382065,0.01508806087076664,0.01019324641674757,0.01289961114525795,0.007893001660704613,0.025621257722377777,0.05094081908464432,0.038034386932849884,0.010371999815106392,0.032172538340091705
44,1833.3333333333333,,,,insightface_bbox,0.8114960193634033,773.7167358398438,770.7037353515625,1904.6141357421875,2660.8486328125,0,0,0,0,0,0,0,0,0,0,0,0,0.02434554323554039,0.01572214439511299,0.020297296345233917,0.015218846499919891,0.0102889034897089,0.012914756312966347,0.007856687530875206,0.025468116626143456,0.05007508769631386,0.03720976039767265,0.011040683835744858,0.03336745500564575
45,1875.0,,,,insightface_bbox,0.8114960193634033,773.7167358398438,770.7037353515625,1904.6141357421875,2660.8486328125,0,0,0,0,0,0,0,0,0,0,0,0,0.024175208061933517,0.015791544690728188,0.020614368841052055,0.01544834952801466,0.01053888164460659,0.013010046444833279,0.00767185352742672,0.02615332417190075,0.050220225006341934,0.037859320640563965,0.01155852247029543,0.03336849808692932
46,1916.6666666666667,,,,insightface_bbox,0.8114960193634033,773.7167358398438,770.7037353515625,1904.6141357421875,2660.8486328125,0,0,0,0,0,0,0,0,0,0,0,0,0.024304356426000595,0.015882577747106552,0.020294886082410812,0.015584862791001797,0.010289526544511318,0.012844165787100792,0.00779150053858757,0.02643645741045475,0.05180194973945618,0.03814582899212837,0.011081906035542488,0.03447849676012993
47,1958.3333333333333,,,,insightface_bbox,0.8114960193634033,773.7167358398438,770.7037353515625,1904.6141357421875,2660.8486328125,0,0,0,0,0,0,0,0,0,0,0,0,0.025346510112285614,0.016452748328447342,0.021261030808091164,0.016013963147997856,0.010698475874960423,0.013098649680614471,0.00824586022645235,0.026434626430273056,0.051976874470710754,0.03812645003199577,0.010842885822057724,0.036892879754304886
48,2000.0,,,,insightface_bbox,0.8124394416809082,767.8846435546875,789.3153686523438,1922.7459716796875,2654.315185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.025857944041490555,0.016929475590586662,0.0244049821048975,0.016135450452566147,0.01074985507875681,0.01273865345865488,0.008231427520513535,0.026892058551311493,0.05303538590669632,0.03769597411155701,0.007221031002700329,0.030183415859937668
49,2041.6666666666665,,,,insightface_bbox,0.8124394416809082,767.8846435546875,789.3153686523438,1922.7459716796875,2654.315185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.02593943476676941,0.017040863633155823,0.025260483846068382,0.016164744272828102,0.011004962958395481,0.012687155976891518,0.008655093610286713,0.026228435337543488,0.051633697003126144,0.036500632762908936,0.00738250557333231,0.03163132816553116
50,2083.3333333333335,,,,insightface_bbox,0.8124394416809082,767.8846435546875,789.3153686523438,1922.7459716796875,2654.315185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.02679293602705002,0.016982262954115868,0.0278901569545269,0.01562175527215004,0.01053174864500761,0.012150206603109837,0.008262359537184238,0.024129994213581085,0.05046827346086502,0.033871784806251526,0.006877752020955086,0.03181703761219978
51,2125.0,,,,insightface_bbox,0.8124394416809082,767.8846435546875,789.3153686523438,1922.7459716796875,2654.315185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.026338545605540276,0.016051089391112328,0.02941840887069702,0.014734980650246143,0.01114710234105587,0.012374446727335453,0.007092049345374107,0.023096483200788498,0.04467068612575531,0.0284765362739563,0.006528082769364119,0.02622135728597641
52,2166.6666666666665,,,,insightface_bbox,0.8124394416809082,767.8846435546875,789.3153686523438,1922.7459716796875,2654.315185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.021271955221891403,0.014213812537491322,0.021833159029483795,0.014269399456679821,0.010223033837974072,0.012409831397235394,0.006573556922376156,0.022304564714431763,0.03869090601801872,0.03242286667227745,0.007798733189702034,0.029427779838442802
53,2208.3333333333335,,,,insightface_bbox,0.8124394416809082,767.8846435546875,789.3153686523438,1922.7459716796875,2654.315185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.019872453063726425,0.01658407226204872,0.01983935385942459,0.015070563182234764,0.010155312716960907,0.011289913207292557,0.007723404094576836,0.020418597385287285,0.03170127794146538,0.027346398681402206,0.006417871918529272,0.025085853412747383
54,2250.0,,,,insightface_bbox,0.7837436199188232,449.07843017578125,928.58447265625,1756.4385986328125,2733.968505859375,0,0,0,0,0,0,0,0,0,0,0,0,0.023010358214378357,0.02027875743806362,0.022108111530542374,0.018868280574679375,0.015166182070970535,0.016789745539426804,0.013426294550299644,0.021928217262029648,0.03878643736243248,0.04370894283056259,0.009889980778098106,0.028066227212548256
55,2291.6666666666665,,,,insightface_bbox,0.7837436199188232,449.07843017578125,928.58447265625,1756.4385986328125,2733.968505859375,0,0,0,0,0,0,0,0,0,0,0,0,0.02138512209057808,0.021511724218726158,0.039960797876119614,0.019523095339536667,0.01792546547949314,0.02288989908993244,0.01196565292775631,0.025801971554756165,0.05138065665960312,0.04645722359418869,0.012263279408216476,0.022816592827439308
56,2333.3333333333335,,,,insightface_bbox,0.7837436199188232,449.07843017578125,928.58447265625,1756.4385986328125,2733.968505859375,0,0,0,0,0,1,0,1,0,0,0,0,0.023725256323814392,0.019124198704957962,0.03411615639925003,0.019713444635272026,0.012304870411753654,0.034581445157527924,0.013240665197372437,0.026386810466647148,0.05305587872862816,0.04674234241247177,0.024192824959754944,0.02285187318921089
57,2375.0,,,,insightface_bbox,0.7837436199188232,449.07843017578125,928.58447265625,1756.4385986328125,2733.968505859375,0,0,0,0,0,0,0,0,0,0,0,0,0.01985425502061844,0.014704782515764236,0.03202865272760391,0.01780267059803009,0.008105168119072914,0.019032258540391922,0.003631283063441515,0.018971404060721397,0.040534067898988724,0.032660920172929764,0.01136439386755228,0.01366356946527958
58,2416.6666666666665,,,,insightface_bbox,0.7837436199188232,449.07843017578125,928.58447265625,1756.4385986328125,2733.968505859375,0,0,0,0,0,0,0,0,0,0,0,0,0.022135529667139053,0.016109779477119446,0.019720887765288353,0.01644822210073471,0.008209001272916794,0.013044947758316994,0.004527724348008633,0.01594538427889347,0.035000745207071304,0.030979055911302567,0.006067867390811443,0.016614364460110664
59,2458.3333333333335,,,,insightface_bbox,0.7837436199188232,449.07843017578125,928.58447265625,1756.4385986328125,2733.968505859375,0,0,0,0,0,0,0,0,0,0,0,0,0.019116470590233803,0.01430656760931015,0.014299032278358936,0.015636218711733818,0.00791684165596962,0.010435852222144604,0.004465206526219845,0.015016202814877033,0.03233109414577484,0.03435352444648743,0.005093724932521582,0.019094252958893776
60,2500.0,,,,insightface_bbox,0.7277237176895142,83.9718017578125,934.3330078125,1322.95556640625,2707.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0.03148714825510979,0.02058079093694687,0.017875947058200836,0.016539787873625755,0.009426703676581383,0.011031572706997395,0.0055859326384961605,0.020925436168909073,0.04698631167411804,0.029904881492257118,0.0027462742291390896,0.018536776304244995
61,2541.6666666666665,,,,insightface_bbox,0.7277237176895142,83.9718017578125,934.3330078125,1322.95556640625,2707.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0.028609493747353554,0.01905699260532856,0.01647852547466755,0.01662934385240078,0.010208012536168098,0.012144866399466991,0.005835913121700287,0.021819015964865685,0.04369442164897919,0.03154601529240608,0.0035857772454619408,0.018543336540460587
62,2583.3333333333335,,,,insightface_bbox,0.7277237176895142,83.9718017578125,934.3330078125,1322.95556640625,2707.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0.030321190133690834,0.020766491070389748,0.018015841022133827,0.01957108825445175,0.013233903795480728,0.013926480896770954,0.009301772341132164,0.027226945385336876,0.05126006528735161,0.039730869233608246,0.004201757255941629,0.021933382377028465
63,2625.0,,,,insightface_bbox,0.7277237176895142,83.9718017578125,934.3330078125,1322.95556640625,2707.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0.03035036474466324,0.02100851573050022,0.018346214666962624,0.018906259909272194,0.012938585132360458,0.013626999221742153,0.008824036456644535,0.02649344503879547,0.04950511455535889,0.03758243843913078,0.0036591310054063797,0.023077132180333138
64,2666.6666666666665,,,,insightface_bbox,0.7277237176895142,83.9718017578125,934.3330078125,1322.95556640625,2707.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0.033304955810308456,0.02246280200779438,0.018808644264936447,0.018576789647340775,0.012433434836566448,0.013266508467495441,0.00813942588865757,0.025753753259778023,0.0482245497405529,0.03660004585981369,0.0035580212716013193,0.024625742807984352
65,2708.3333333333335,,,,insightface_bbox,0.7277237176895142,83.9718017578125,934.3330078125,1322.95556640625,2707.55859375,0,0,0,0,0,0,0,0,0,0,0,0,0.03307724744081497,0.02159411832690239,0.02069699764251709,0.01833580806851387,0.012393325567245483,0.013613572344183922,0.007504739332944155,0.02471601776778698,0.05198560655117035,0.03915241360664368,0.003445135895162821,0.024513717740774155
66,2750.0,,,,insightface_bbox,0.7416365146636963,121.91322326660156,934.8653564453125,1344.576171875,2701.8408203125,0,0,0,0,0,0,0,0,0,0,0,0,0.038113679736852646,0.02677229419350624,0.0242428258061409,0.021369287744164467,0.01427240576595068,0.01624814048409462,0.009592036716639996,0.030914882197976112,0.05840327590703964,0.0452602356672287,0.003925195895135403,0.029271690174937248
67,2791.6666666666665,,,,insightface_bbox,0.7416365146636963,121.91322326660156,934.8653564453125,1344.576171875,2701.8408203125,0,0,0,0,0,0,0,0,0,0,0,0,0.03445207327604294,0.023875001817941666,0.020878231152892113,0.019793519750237465,0.013244747184216976,0.015872834250330925,0.009701273404061794,0.029699459671974182,0.0586426705121994,0.050250716507434845,0.004306816961616278,0.028165319934487343
