frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
20,833.3333333333334,,,,insightface_bbox,0.824531078338623,431.011962890625,1067.0604248046875,1730.328125,2813.063720703125,0,0,0,0,0,0,0,0,0,1,0,0,0.05160633847117424,0.033970098942518234,0.038066670298576355,0.03255484253168106,0.01934051513671875,0.022686215117573738,0.04549018293619156,0.03959609195590019,0.08458270132541656,0.07998843491077423,0.00579053582623601,0.037238407880067825
21,875.0,,,,insightface_bbox,0.824531078338623,431.011962890625,1067.0604248046875,1730.328125,2813.063720703125,0,0,0,0,0,0,0,0,0,1,0,0,0.059277527034282684,0.035833463072776794,0.039135150611400604,0.03373809531331062,0.01973872072994709,0.026028722524642944,0.04351179674267769,0.04039349406957626,0.09548038989305496,0.08904959261417389,0.010255054570734501,0.04623464494943619
22,916.6666666666666,,,,insightface_bbox,0.824531078338623,431.011962890625,1067.0604248046875,1730.328125,2813.063720703125,0,0,0,0,0,0,0,0,0,1,0,0,0.04894948750734329,0.02906765788793564,0.033957429230213165,0.033149536699056625,0.018636401742696762,0.022001389414072037,0.03594917431473732,0.04440648853778839,0.10381799936294556,0.10570511966943741,0.008437512442469597,0.04300188645720482
23,958.3333333333334,,,,insightface_bbox,0.824531078338623,431.011962890625,1067.0604248046875,1730.328125,2813.063720703125,0,0,0,0,0,0,0,0,0,1,0,0,0.046920135617256165,0.029370125383138657,0.03726506605744362,0.03306310251355171,0.017690926790237427,0.021510448306798935,0.03300563991069794,0.04640309140086174,0.10669399797916412,0.10231409221887589,0.007625010330229998,0.0418296754360199
24,1000.0,,,,insightface_bbox,0.7693696022033691,288.88238525390625,1079.3529052734375,1466.8902587890625,2796.53759765625,0,0,0,0,0,0,0,0,0,1,0,0,0.031096691265702248,0.023166099563241005,0.024878039956092834,0.024838091805577278,0.013763919472694397,0.01608874462544918,0.02103530801832676,0.03827918320894241,0.07504162937402725,0.05747054144740105,0.008081095293164253,0.036217786371707916
25,1041.6666666666667,,,,insightface_bbox,0.7693696022033691,288.88238525390625,1079.3529052734375,1466.8902587890625,2796.53759765625,0,0,0,0,0,0,0,0,0,1,0,0,0.03220539912581444,0.024280380457639694,0.028004001826047897,0.026395173743367195,0.014564188197255135,0.016595356166362762,0.021669883280992508,0.04201909154653549,0.07696826756000519,0.058382198214530945,0.007953675463795662,0.03829820826649666
26,1083.3333333333333,,,,insightface_bbox,0.7693696022033691,288.88238525390625,1079.3529052734375,1466.8902587890625,2796.53759765625,0,0,0,0,0,0,0,0,0,1,0,0,0.03705400228500366,0.02922658622264862,0.03020695596933365,0.030729537829756737,0.015383678488433361,0.018152503296732903,0.022609509527683258,0.04782524332404137,0.07939916849136353,0.057317446917295456,0.008761279284954071,0.043616198003292084
27,1125.0,,,,insightface_bbox,0.7693696022033691,288.88238525390625,1079.3529052734375,1466.8902587890625,2796.53759765625,0,0,0,0,0,0,0,0,0,1,0,0,0.03700976073741913,0.03030535578727722,0.030638203024864197,0.03248380869626999,0.016898417845368385,0.018769487738609314,0.02238493598997593,0.05324258655309677,0.07833647727966309,0.05715446546673775,0.009286081418395042,0.045024462044239044
28,1166.6666666666667,,,,insightface_bbox,0.7693696022033691,288.88238525390625,1079.3529052734375,1466.8902587890625,2796.53759765625,0,0,0,0,0,0,0,0,0,1,0,0,0.03825633227825165,0.03043598309159279,0.030374247580766678,0.0315520241856575,0.015480777248740196,0.01876966655254364,0.019181568175554276,0.0567396804690361,0.07821890711784363,0.060677431523799896,0.007738350424915552,0.0426485612988472
29,1208.3333333333333,,,,insightface_bbox,0.7693696022033691,288.88238525390625,1079.3529052734375,1466.8902587890625,2796.53759765625,0,0,0,0,0,0,0,0,0,1,0,0,0.031557075679302216,0.023594915866851807,0.027237948030233383,0.025025736540555954,0.013921257108449936,0.014467447996139526,0.015052025206387043,0.045659348368644714,0.06369966268539429,0.05071014165878296,0.006391510367393494,0.03511238843202591
30,1250.0,,,,insightface_bbox,0.8468064069747925,348.8277282714844,1074.5399169921875,1530.5,2796.142822265625,0,0,0,0,0,1,0,0,0,0,0,0,0.04161950945854187,0.03263324871659279,0.03162863105535507,0.03160996362566948,0.022159628570079803,0.020053483545780182,0.02652118168771267,0.050489719957113266,0.06350378692150116,0.055881939828395844,0.012138646095991135,0.045525919646024704
31,1291.6666666666667,,,,insightface_bbox,0.8468064069747925,348.8277282714844,1074.5399169921875,1530.5,2796.142822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.03464704006910324,0.02434934303164482,0.02838294766843319,0.02143055573105812,0.012957164086401463,0.015110781416296959,0.017172230407595634,0.03191429749131203,0.043139997869729996,0.03910742700099945,0.004977474920451641,0.026237407699227333
32,1333.3333333333333,,,,insightface_bbox,0.8468064069747925,348.8277282714844,1074.5399169921875,1530.5,2796.142822265625,0,0,0,0,0,0,0,1,0,1,0,0,0.014120494946837425,0.011565573513507843,0.023123718798160553,0.011197775602340698,0.004682326689362526,0.009404459968209267,0.002647136338055134,0.03434813767671585,0.04566306248307228,0.0404355488717556,0.0020015742629766464,0.017491724342107773
33,1375.0,,,,insightface_bbox,0.8468064069747925,348.8277282714844,1074.5399169921875,1530.5,2796.142822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.037814076989889145,0.023373765870928764,0.02241792343556881,0.018936794251203537,0.01003449596464634,0.012973647564649582,0.00800415500998497,0.03084845468401909,0.048942115157842636,0.03536674752831459,0.008068052120506763,0.04686484485864639
34,1416.6666666666667,,,,insightface_bbox,0.8468064069747925,348.8277282714844,1074.5399169921875,1530.5,2796.142822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04297807067632675,0.0262931939214468,0.02752075158059597,0.025216251611709595,0.013779956847429276,0.018177015706896782,0.016365839168429375,0.04020153731107712,0.061995718628168106,0.05649888888001442,0.01353295985609293,0.05141573026776314
35,1458.3333333333333,,,,insightface_bbox,0.8468064069747925,348.8277282714844,1074.5399169921875,1530.5,2796.142822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04563739523291588,0.029294388368725777,0.03175026923418045,0.025935299694538116,0.01450170949101448,0.017887679859995842,0.021514400839805603,0.033154044300317764,0.05788438394665718,0.04115673899650574,0.012880165129899979,0.051730912178754807
36,1500.0,,,,insightface_bbox,0.7047092914581299,886.8865966796875,894.7939453125,1967.0274658203125,2724.745849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.045307181775569916,0.029355036094784737,0.03724544495344162,0.02427755855023861,0.013324864208698273,0.016957979649305344,0.016185039654374123,0.038048408925533295,0.06853736191987991,0.04817197099328041,0.00743761146441102,0.0699295699596405
37,1541.6666666666667,,,,insightface_bbox,0.7047092914581299,886.8865966796875,894.7939453125,1967.0274658203125,2724.745849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.04554525762796402,0.02796175330877304,0.03537316247820854,0.02321835234761238,0.01381368562579155,0.01569603942334652,0.015644678846001625,0.03644407540559769,0.06766055524349213,0.04831114411354065,0.007302530575543642,0.06962890923023224
38,1583.3333333333333,,,,insightface_bbox,0.7047092914581299,886.8865966796875,894.7939453125,1967.0274658203125,2724.745849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.04859178513288498,0.0304401945322752,0.03813875466585159,0.02457205206155777,0.014125382527709007,0.01638605073094368,0.017506008967757225,0.03639494627714157,0.06824635714292526,0.04772515594959259,0.007491718977689743,0.07460039854049683
39,1625.0,,,,insightface_bbox,0.7047092914581299,886.8865966796875,894.7939453125,1967.0274658203125,2724.745849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.04796251654624939,0.029689187183976173,0.03919440880417824,0.024630077183246613,0.01489073596894741,0.016573255881667137,0.01803213730454445,0.037614304572343826,0.0703117847442627,0.04998142272233963,0.007771524600684643,0.07623616605997086
40,1666.6666666666667,,,,insightface_bbox,0.7047092914581299,886.8865966796875,894.7939453125,1967.0274658203125,2724.745849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.04921269416809082,0.030135586857795715,0.039523910731077194,0.025251880288124084,0.015158390626311302,0.016974637284874916,0.018444925546646118,0.0387045294046402,0.07075368613004684,0.05156111344695091,0.008447269909083843,0.07863227277994156
41,1708.3333333333333,,,,insightface_bbox,0.7047092914581299,886.8865966796875,894.7939453125,1967.0274658203125,2724.745849609375,0,0,0,0,0,0,0,0,0,0,0,0,0.046528078615665436,0.02762945555150509,0.03660077601671219,0.023485852405428886,0.014207514002919197,0.01588774286210537,0.016674142330884933,0.03600495308637619,0.06803195178508759,0.049627143889665604,0.007963121868669987,0.07284906506538391
