frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
21,875.0,,,,insightface_bbox,0.8822511434555054,453.4061279296875,1310.4473876953125,1077.0391845703125,2202.550048828125,0,0,0,0,0,0,0,0,0,0,0,0,0.0731787160038948,0.06655336916446686,0.13330413401126862,0.056792501360177994,0.02887733280658722,0.05122997611761093,0.03201325237751007,0.07793012261390686,0.1288917511701584,0.08005429804325104,0.03802812099456787,0.07794926315546036
22,916.6666666666666,,,,insightface_bbox,0.8822511434555054,453.4061279296875,1310.4473876953125,1077.0391845703125,2202.550048828125,0,0,0,0,0,0,0,0,0,1,0,0,0.05262728035449982,0.048503655940294266,0.0568537712097168,0.045646969228982925,0.020613890141248703,0.032045163214206696,0.02485918626189232,0.09761986136436462,0.11875629425048828,0.0937957614660263,0.038807496428489685,0.08816712349653244
23,958.3333333333334,,,,insightface_bbox,0.8822511434555054,453.4061279296875,1310.4473876953125,1077.0391845703125,2202.550048828125,0,0,0,0,0,0,0,0,0,1,0,0,0.04690413177013397,0.04739556089043617,0.08133035898208618,0.047325048595666885,0.01569897122681141,0.026197277009487152,0.021067822352051735,0.18150316178798676,0.12836021184921265,0.0846623033285141,0.019310487434267998,0.06209684535861015
24,1000.0,,,,insightface_bbox,0.8685332536697388,862.1458740234375,1078.554931640625,1496.64599609375,1948.28369140625,0,0,1,0,0,0,0,0,0,1,0,0,0.031123066321015358,0.03736627846956253,0.05543630197644234,0.03733013570308685,0.007741258013993502,0.017603671178221703,0.009348563849925995,0.15199600160121918,0.14360551536083221,0.09284716099500656,0.011659055948257446,0.03852928429841995
25,1041.6666666666667,,,,insightface_bbox,0.8685332536697388,862.1458740234375,1078.554931640625,1496.64599609375,1948.28369140625,0,0,1,0,0,0,0,0,0,1,0,0,0.04422607272863388,0.0450911708176136,0.07104673981666565,0.04007190838456154,0.011862720362842083,0.025252142921090126,0.01239666249603033,0.11197802424430847,0.11588150262832642,0.09450112283229828,0.021753935143351555,0.04643642157316208
26,1083.3333333333333,,,,insightface_bbox,0.8685332536697388,862.1458740234375,1078.554931640625,1496.64599609375,1948.28369140625,0,0,0,0,0,0,0,0,0,1,0,0,0.09666725248098373,0.10225053131580353,0.12124626338481903,0.07765336334705353,0.029915032908320427,0.05371145159006119,0.05327640101313591,0.09744387120008469,0.1707056313753128,0.12582145631313324,0.04610501229763031,0.08582334965467453
27,1125.0,,,,insightface_bbox,0.8685332536697388,862.1458740234375,1078.554931640625,1496.64599609375,1948.28369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.12544846534729004,0.13602086901664734,0.14058829843997955,0.09388682246208191,0.0648917481303215,0.07253053784370422,0.13124096393585205,0.07831151783466339,0.15301387012004852,0.12499649077653885,0.08642438799142838,0.12106142938137054
28,1166.6666666666667,,,,insightface_bbox,0.8685332536697388,862.1458740234375,1078.554931640625,1496.64599609375,1948.28369140625,0,0,0,0,0,0,0,0,0,1,0,0,0.09540492296218872,0.10511554032564163,0.11293739080429077,0.07913205772638321,0.029139304533600807,0.05190212279558182,0.05410829558968544,0.09134486317634583,0.1798197478055954,0.12902836501598358,0.031974323093891144,0.06858746707439423
29,1208.3333333333333,,,,insightface_bbox,0.8685332536697388,862.1458740234375,1078.554931640625,1496.64599609375,1948.28369140625,0,0,0,0,0,0,0,1,0,1,0,0,0.04600924998521805,0.041968751698732376,0.07313159108161926,0.04384101182222366,0.01148166973143816,0.02603684552013874,0.015289164148271084,0.09053360670804977,0.13255241513252258,0.11794868856668472,0.015959221869707108,0.04592876508831978
30,1250.0,,,,insightface_bbox,0.8725301027297974,658.0185546875,1067.1573486328125,1273.29638671875,1914.275146484375,0,0,0,0,0,0,0,1,0,1,0,0,0.03744298592209816,0.031088469550013542,0.07949326187372208,0.03272555023431778,0.011384870857000351,0.024663101881742477,0.010853610932826996,0.09403935819864273,0.09705331921577454,0.09920983016490936,0.024177148938179016,0.047532327473163605
