frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
40,1666.6666666666667,,,,insightface_bbox,0.8624911904335022,573.9175415039062,705.5364990234375,1775.8956298828125,2408.935791015625,0,0,0,0,0,0,0,0,0,0,0,0,0.0218492541462183,0.01812412589788437,0.05124390497803688,0.014626133255660534,0.010792361572384834,0.016199570149183273,0.007481621112674475,0.01476655900478363,0.034761764109134674,0.024169933050870895,0.0065331184305250645,0.017002619802951813
41,1708.3333333333333,,,,insightface_bbox,0.8624911904335022,573.9175415039062,705.5364990234375,1775.8956298828125,2408.935791015625,0,0,0,0,0,0,0,0,0,0,0,0,0.022601190954446793,0.018469037488102913,0.06196977198123932,0.015431072562932968,0.011098622344434261,0.017281178385019302,0.00761379674077034,0.014887075871229172,0.03281821310520172,0.022123418748378754,0.008263453841209412,0.017702102661132812
42,1750.0,,,,insightface_bbox,0.8796670436859131,548.8795166015625,705.0972900390625,1755.9449462890625,2412.07275390625,0,0,0,0,0,0,0,0,0,0,0,0,0.023867502808570862,0.01959853805601597,0.05964518338441849,0.01538686640560627,0.012451503425836563,0.01838498003780842,0.008244160562753677,0.015562829561531544,0.03434838354587555,0.023819413036108017,0.00956428050994873,0.018678229302167892
43,1791.6666666666667,,,,insightface_bbox,0.8796670436859131,548.8795166015625,705.0972900390625,1755.9449462890625,2412.07275390625,0,0,0,0,0,0,0,0,0,0,0,0,0.02334386482834816,0.019812028855085373,0.05541776865720749,0.017013845965266228,0.012940043583512306,0.017728101462125778,0.009091218002140522,0.015217066742479801,0.034358859062194824,0.023054707795381546,0.007867223583161831,0.017630038782954216
44,1833.3333333333333,,,,insightface_bbox,0.8796670436859131,548.8795166015625,705.0972900390625,1755.9449462890625,2412.07275390625,0,0,0,0,0,1,0,0,0,0,0,0,0.02509474568068981,0.02402801252901554,0.0706692487001419,0.021775105968117714,0.01661757193505764,0.0205543115735054,0.013374999165534973,0.01893775723874569,0.0410444475710392,0.0265278872102499,0.0073586381040513515,0.020382005721330643
45,1875.0,,,,insightface_bbox,0.8796670436859131,548.8795166015625,705.0972900390625,1755.9449462890625,2412.07275390625,0,0,0,0,0,1,0,1,0,0,0,0,0.027334989979863167,0.02830994315445423,0.09464730322360992,0.025545645505189896,0.020027244463562965,0.02421717345714569,0.017167335376143456,0.022760823369026184,0.0486069954931736,0.031153401359915733,0.007754028309136629,0.02533738501369953
46,1916.6666666666667,,,,insightface_bbox,0.8796670436859131,548.8795166015625,705.0972900390625,1755.9449462890625,2412.07275390625,0,0,0,0,0,1,0,1,0,0,0,0,0.02671804092824459,0.028216781094670296,0.12074309587478638,0.025607915595173836,0.021096855401992798,0.025611815974116325,0.016289446502923965,0.02542845718562603,0.052570220082998276,0.03340086713433266,0.007308116648346186,0.026852281764149666
47,1958.3333333333333,,,,insightface_bbox,0.8796670436859131,548.8795166015625,705.0972900390625,1755.9449462890625,2412.07275390625,0,0,0,0,0,1,0,1,0,0,0,0,0.022418413311243057,0.02375366911292076,0.1000223457813263,0.02096545323729515,0.018785277381539345,0.023835357278585434,0.013326113112270832,0.023303084075450897,0.05299888923764229,0.032945048063993454,0.006024133879691362,0.024214107543230057
48,2000.0,,,,insightface_bbox,0.8862133622169495,526.0067749023438,732.361328125,1740.0865478515625,2407.83544921875,0,0,0,0,0,1,0,1,0,1,0,1,0.02624659240245819,0.030371787026524544,0.135842427611351,0.022199589759111404,0.017516201362013817,0.02529214322566986,0.0138340899720788,0.026276838034391403,0.07492343336343765,0.03815270960330963,0.00742997694760561,0.043583326041698456
49,2041.6666666666665,,,,insightface_bbox,0.8862133622169495,526.0067749023438,732.361328125,1740.0865478515625,2407.83544921875,0,0,1,0,0,1,0,1,0,1,1,1,0.03255075588822365,0.03683535009622574,0.19263553619384766,0.027184125036001205,0.022238466888666153,0.03238224610686302,0.01911897584795952,0.030415590852499008,0.10462832450866699,0.044699911028146744,0.01231071911752224,0.07020829617977142
50,2083.3333333333335,,,,insightface_bbox,0.8862133622169495,526.0067749023438,732.361328125,1740.0865478515625,2407.83544921875,0,0,1,0,1,1,0,1,0,1,1,1,0.037886276841163635,0.039562053978443146,0.23117052018642426,0.029548130929470062,0.02494988590478897,0.03523067384958267,0.020321590825915337,0.03271539509296417,0.12098979949951172,0.04725607484579086,0.015956029295921326,0.08928658068180084
