frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
36,1500.0,,,,insightface_bbox,0.7738603949546814,255.85995483398438,1059.8876953125,1481.5689697265625,2816.5009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.037455517798662186,0.02611292526125908,0.02945622242987156,0.021178893744945526,0.01730434224009514,0.018432335928082466,0.019311001524329185,0.03430644050240517,0.06457214057445526,0.05686226487159729,0.005435474216938019,0.030945630744099617
37,1541.6666666666667,,,,insightface_bbox,0.7738603949546814,255.85995483398438,1059.8876953125,1481.5689697265625,2816.5009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.0364798903465271,0.025584250688552856,0.02971680834889412,0.02100025862455368,0.01746254973113537,0.018334850668907166,0.017831318080425262,0.03407525271177292,0.06517620384693146,0.05764645338058472,0.005240813363343477,0.0298567283898592
38,1583.3333333333333,,,,insightface_bbox,0.7738603949546814,255.85995483398438,1059.8876953125,1481.5689697265625,2816.5009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.03860956430435181,0.02769189141690731,0.03122006542980671,0.023820113390684128,0.020054951310157776,0.01993248611688614,0.02495991438627243,0.034850943833589554,0.0652041882276535,0.058536313474178314,0.005978565197438002,0.03242707625031471
39,1625.0,,,,insightface_bbox,0.7738603949546814,255.85995483398438,1059.8876953125,1481.5689697265625,2816.5009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.03853393346071243,0.02780945599079132,0.031071707606315613,0.02383936010301113,0.02013728953897953,0.019842756912112236,0.024586208164691925,0.03506281226873398,0.06602591276168823,0.05948684364557266,0.005935150198638439,0.03231748193502426
40,1666.6666666666667,,,,insightface_bbox,0.7738603949546814,255.85995483398438,1059.8876953125,1481.5689697265625,2816.5009765625,0,0,0,0,0,0,0,0,0,1,0,0,0.0406416654586792,0.028816571459174156,0.03282967582345009,0.024561909958720207,0.020034074783325195,0.019831394776701927,0.023906294256448746,0.033672772347927094,0.07527615129947662,0.064847931265831,0.005786682013422251,0.0344633124768734
41,1708.3333333333333,,,,insightface_bbox,0.7738603949546814,255.85995483398438,1059.8876953125,1481.5689697265625,2816.5009765625,0,0,0,0,0,0,0,0,0,1,0,0,0.04279191792011261,0.02994438260793686,0.03503742069005966,0.025783851742744446,0.021408334374427795,0.021023405715823174,0.02696862816810608,0.03560034930706024,0.0772780254483223,0.0672631785273552,0.006267809309065342,0.03655439242720604
42,1750.0,,,,insightface_bbox,0.8041708469390869,288.8677673339844,1062.2755126953125,1510.7821044921875,2806.76025390625,0,0,0,0,0,0,0,0,0,1,0,0,0.03862319514155388,0.02787078730762005,0.033885739743709564,0.02398718148469925,0.019717339426279068,0.02000090666115284,0.02713382989168167,0.0359686017036438,0.07346133887767792,0.06485776603221893,0.005210609640926123,0.032307300716638565
43,1791.6666666666667,,,,insightface_bbox,0.8041708469390869,288.8677673339844,1062.2755126953125,1510.7821044921875,2806.76025390625,0,0,0,0,0,0,0,0,0,1,0,0,0.03930024430155754,0.028084784746170044,0.035038698464632034,0.023528259247541428,0.01940954476594925,0.02028336003422737,0.02418522723019123,0.03627423569560051,0.0738898515701294,0.06362854689359665,0.005277696996927261,0.03235819935798645
44,1833.3333333333333,,,,insightface_bbox,0.8041708469390869,288.8677673339844,1062.2755126953125,1510.7821044921875,2806.76025390625,0,0,0,0,0,0,0,1,0,1,0,0,0.0386713407933712,0.027191050350666046,0.03733709082007408,0.021854937076568604,0.017071859911084175,0.021366652101278305,0.017734767869114876,0.03947732597589493,0.07522603869438171,0.060794897377491,0.00640387088060379,0.033095188438892365
45,1875.0,,,,insightface_bbox,0.8041708469390869,288.8677673339844,1062.2755126953125,1510.7821044921875,2806.76025390625,0,0,0,0,0,0,0,0,0,0,0,0,0.034727033227682114,0.024690208956599236,0.03290097787976265,0.02068950980901718,0.01564456894993782,0.018469370901584625,0.014092297293245792,0.03642815724015236,0.05799613147974014,0.04631124436855316,0.004796119872480631,0.030840180814266205
