frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
19,791.6666666666666,,,,insightface_bbox,0.8555768728256226,426.6210021972656,703.02197265625,1650.7510986328125,2311.392333984375,0,0,0,0,1,1,0,1,0,0,0,0,0.045161984860897064,0.02780160866677761,0.05067300796508789,0.03136717900633812,0.028409350663423538,0.03576616197824478,0.266086220741272,0.02473587915301323,0.0615641288459301,0.07222762703895569,0.017837487161159515,0.029703587293624878
20,833.3333333333334,,,,insightface_bbox,0.8555768728256226,426.6210021972656,703.02197265625,1650.7510986328125,2311.392333984375,0,0,0,0,1,1,0,1,0,0,0,0,0.04609771445393562,0.02871127985417843,0.04944939538836479,0.033978741616010666,0.02785530313849449,0.035652484744787216,0.25073590874671936,0.025662628933787346,0.062101785093545914,0.07307766377925873,0.01767263561487198,0.02999255061149597
21,875.0,,,,insightface_bbox,0.8555768728256226,426.6210021972656,703.02197265625,1650.7510986328125,2311.392333984375,0,0,0,0,1,1,0,1,0,0,0,0,0.0466962605714798,0.029297789558768272,0.04816848784685135,0.03509283810853958,0.027615178376436234,0.03550229221582413,0.2462593913078308,0.026166316121816635,0.06286578625440598,0.0742180198431015,0.017931299284100533,0.030421346426010132
22,916.6666666666666,,,,insightface_bbox,0.8555768728256226,426.6210021972656,703.02197265625,1650.7510986328125,2311.392333984375,0,0,0,0,1,1,0,1,0,0,0,0,0.047671832144260406,0.030053526163101196,0.0469936840236187,0.03605807200074196,0.027135668322443962,0.03520917892456055,0.24395035207271576,0.026513321325182915,0.06222165748476982,0.07493194937705994,0.017946017906069756,0.030694620683789253
23,958.3333333333334,,,,insightface_bbox,0.8555768728256226,426.6210021972656,703.02197265625,1650.7510986328125,2311.392333984375,0,0,0,0,1,1,0,1,0,0,0,0,0.04791318625211716,0.030345113947987556,0.0462140291929245,0.0365513451397419,0.02749466337263584,0.03510528802871704,0.2451869547367096,0.026656335219740868,0.06315042823553085,0.07499486953020096,0.01722045987844467,0.03054032102227211
24,1000.0,,,,insightface_bbox,0.8587545156478882,432.0736389160156,696.6185913085938,1647.083984375,2313.36962890625,0,0,0,0,1,1,0,1,0,0,0,0,0.04649817571043968,0.029742570593953133,0.05540263652801514,0.03470873460173607,0.02966124936938286,0.03591404855251312,0.2596763074398041,0.025356672704219818,0.06387758255004883,0.06973610818386078,0.016423186287283897,0.0292629636824131
25,1041.6666666666667,,,,insightface_bbox,0.8587545156478882,432.0736389160156,696.6185913085938,1647.083984375,2313.36962890625,0,0,0,0,1,1,0,1,0,0,0,0,0.04663154482841492,0.029807038605213165,0.05651308596134186,0.03436318784952164,0.030078208073973656,0.03566548600792885,0.2723213732242584,0.025134854018688202,0.0643417164683342,0.06940016150474548,0.016724083572626114,0.02986002527177334
26,1083.3333333333333,,,,insightface_bbox,0.8587545156478882,432.0736389160156,696.6185913085938,1647.083984375,2313.36962890625,0,0,0,0,1,1,0,1,0,0,0,0,0.047185081988573074,0.02984580397605896,0.05584121122956276,0.034556690603494644,0.031045686453580856,0.035860564559698105,0.2874871492385864,0.025261826813220978,0.0646248385310173,0.07086943089962006,0.016632884740829468,0.030237752944231033
27,1125.0,,,,insightface_bbox,0.8587545156478882,432.0736389160156,696.6185913085938,1647.083984375,2313.36962890625,0,0,0,0,1,1,0,1,0,0,0,0,0.047971103340387344,0.030194690451025963,0.05481181666254997,0.03483891487121582,0.031049689278006554,0.035716161131858826,0.28257089853286743,0.025554858148097992,0.06447793543338776,0.07117821276187897,0.016910595819354057,0.030775386840105057
28,1166.6666666666667,,,,insightface_bbox,0.8587545156478882,432.0736389160156,696.6185913085938,1647.083984375,2313.36962890625,0,0,0,0,1,1,0,1,0,0,0,0,0.048977527767419815,0.030558520928025246,0.055429186671972275,0.03501763194799423,0.03164762258529663,0.036248985677957535,0.2858406901359558,0.025786247104406357,0.06385266035795212,0.07149141281843185,0.017712997272610664,0.031231284141540527
29,1208.3333333333333,,,,insightface_bbox,0.8587545156478882,432.0736389160156,696.6185913085938,1647.083984375,2313.36962890625,0,0,0,0,1,1,0,1,0,0,0,0,0.05030672997236252,0.031229253858327866,0.059502288699150085,0.035293836146593094,0.03331461176276207,0.03758414462208748,0.3051314651966095,0.026081616058945656,0.0649089440703392,0.07134290039539337,0.018818816170096397,0.0327179841697216
30,1250.0,,,,insightface_bbox,0.8484625816345215,437.1693420410156,694.2666015625,1650.0384521484375,2316.01123046875,0,0,0,0,1,1,0,1,0,0,0,0,0.05091065168380737,0.031093038618564606,0.060269832611083984,0.034272294491529465,0.03313865885138512,0.03723391145467758,0.31014516949653625,0.025703884661197662,0.06428880244493484,0.07029668241739273,0.019853491336107254,0.03353395313024521
31,1291.6666666666667,,,,insightface_bbox,0.8484625816345215,437.1693420410156,694.2666015625,1650.0384521484375,2316.01123046875,0,0,0,0,1,1,1,1,0,0,0,0,0.050587836652994156,0.030142487958073616,0.06019486486911774,0.0323789045214653,0.03373018652200699,0.03723546490073204,0.3321227431297302,0.025185560807585716,0.0659412071108818,0.06937631964683533,0.019211934879422188,0.03359907492995262
32,1333.3333333333333,,,,insightface_bbox,0.8484625816345215,437.1693420410156,694.2666015625,1650.0384521484375,2316.01123046875,0,0,0,0,1,1,1,1,0,0,0,0,0.055927589535713196,0.03380167484283447,0.07270918041467667,0.03163519501686096,0.032503098249435425,0.045508477836847305,0.3104567229747772,0.0249855425208807,0.06989485025405884,0.07056786864995956,0.02160506136715412,0.03515417501330376
33,1375.0,,,,insightface_bbox,0.8484625816345215,437.1693420410156,694.2666015625,1650.0384521484375,2316.01123046875,0,0,0,0,1,1,1,1,0,0,0,0,0.05490298941731453,0.0331135168671608,0.06935006380081177,0.03126665577292442,0.033357467502355576,0.04220901057124138,0.3063945770263672,0.024753443896770477,0.06719976663589478,0.06872326880693436,0.020338071510195732,0.03423310071229935
34,1416.6666666666667,,,,insightface_bbox,0.8484625816345215,437.1693420410156,694.2666015625,1650.0384521484375,2316.01123046875,0,0,0,0,1,1,1,1,0,0,0,0,0.05147309973835945,0.03076978400349617,0.062347833067178726,0.03131555765867233,0.03321673348546028,0.03801346197724342,0.3035969138145447,0.025043601170182228,0.06555154919624329,0.06848867237567902,0.018705211579799652,0.03392375260591507
35,1458.3333333333333,,,,insightface_bbox,0.8484625816345215,437.1693420410156,694.2666015625,1650.0384521484375,2316.01123046875,0,0,0,0,1,1,0,1,0,0,0,0,0.04916452616453171,0.02934972196817398,0.057928185909986496,0.030852649360895157,0.0304743479937315,0.03564728796482086,0.270711213350296,0.025070860981941223,0.06440170854330063,0.07032405585050583,0.017254289239645004,0.03271199017763138
36,1500.0,,,,insightface_bbox,0.8499106168746948,438.6763916015625,690.6048583984375,1652.7879638671875,2315.27880859375,0,0,0,0,1,1,0,1,0,0,0,0,0.048491042107343674,0.028935765847563744,0.05486446991562843,0.03151240199804306,0.02964930236339569,0.034549884498119354,0.2664632499217987,0.025063715875148773,0.06332942843437195,0.07043565809726715,0.01714162342250347,0.03191467747092247
37,1541.6666666666667,,,,insightface_bbox,0.8499106168746948,438.6763916015625,690.6048583984375,1652.7879638671875,2315.27880859375,0,0,0,0,1,1,0,1,0,0,0,0,0.047799527645111084,0.02881777286529541,0.05426023155450821,0.03186493739485741,0.028877869248390198,0.03397486358880997,0.2410094439983368,0.025424223393201828,0.06276708841323853,0.07160858064889908,0.016152892261743546,0.031449418514966965
38,1583.3333333333333,,,,insightface_bbox,0.8499106168746948,438.6763916015625,690.6048583984375,1652.7879638671875,2315.27880859375,0,0,0,0,1,1,0,1,0,0,0,0,0.04752480983734131,0.029032155871391296,0.05392342433333397,0.03244395926594734,0.028436869382858276,0.033537957817316055,0.23215673863887787,0.025525717064738274,0.06223836541175842,0.07144173234701157,0.015598664060235023,0.030808087438344955
39,1625.0,,,,insightface_bbox,0.8499106168746948,438.6763916015625,690.6048583984375,1652.7879638671875,2315.27880859375,0,0,0,0,1,1,0,1,0,0,0,0,0.04687055945396423,0.02890620566904545,0.053366053849458694,0.03271925449371338,0.02786770835518837,0.03312629088759422,0.22286292910575867,0.02566768229007721,0.062202733010053635,0.07237070053815842,0.014920158311724663,0.030137142166495323
40,1666.6666666666667,,,,insightface_bbox,0.8499106168746948,438.6763916015625,690.6048583984375,1652.7879638671875,2315.27880859375,0,0,0,0,1,1,0,1,0,0,0,0,0.04706643894314766,0.029056968167424202,0.05399463698267937,0.03300007805228233,0.027369985356926918,0.03303174674510956,0.21838995814323425,0.025902997702360153,0.062112368643283844,0.07272637635469437,0.015032431110739708,0.03022046387195587
41,1708.3333333333333,,,,insightface_bbox,0.8499106168746948,438.6763916015625,690.6048583984375,1652.7879638671875,2315.27880859375,0,0,0,0,1,1,0,1,0,0,0,0,0.04665139690041542,0.02900863252580166,0.05520100146532059,0.0326915867626667,0.026337120682001114,0.03325152397155762,0.20594514906406403,0.02601906657218933,0.06238739565014839,0.07407649606466293,0.015103347599506378,0.03045707941055298
42,1750.0,,,,insightface_bbox,0.854012131690979,432.41650390625,695.9267578125,1649.2303466796875,2314.5126953125,0,0,0,0,0,1,0,1,0,0,0,0,0.04684548079967499,0.02887824922800064,0.05168089270591736,0.03350510820746422,0.025810737162828445,0.031758662313222885,0.19115567207336426,0.02607252635061741,0.060902297496795654,0.07496098428964615,0.01326403021812439,0.02904537133872509
43,1791.6666666666667,,,,insightface_bbox,0.854012131690979,432.41650390625,695.9267578125,1649.2303466796875,2314.5126953125,0,0,0,0,1,1,0,1,0,0,0,0,0.05035053938627243,0.02978801354765892,0.058810681104660034,0.03304753825068474,0.030433978885412216,0.03472631052136421,0.2484089732170105,0.026181312277913094,0.06313416361808777,0.07394666224718094,0.01697784662246704,0.031687431037425995
44,1833.3333333333333,,,,insightface_bbox,0.854012131690979,432.41650390625,695.9267578125,1649.2303466796875,2314.5126953125,0,0,0,0,1,1,1,1,0,0,0,0,0.056389220058918,0.03300715610384941,0.07222273200750351,0.03240382298827171,0.030142229050397873,0.04139187932014465,0.24516743421554565,0.02621614560484886,0.06401368230581284,0.07437191903591156,0.01996421441435814,0.03242645785212517
45,1875.0,,,,insightface_bbox,0.854012131690979,432.41650390625,695.9267578125,1649.2303466796875,2314.5126953125,0,0,0,0,1,1,0,1,0,0,0,0,0.05582662671804428,0.03218308463692665,0.07100027799606323,0.03357610106468201,0.032031867653131485,0.03964926674962044,0.27100688219070435,0.026863910257816315,0.06483081728219986,0.07615683972835541,0.0196523517370224,0.03350553661584854
46,1916.6666666666667,,,,insightface_bbox,0.854012131690979,432.41650390625,695.9267578125,1649.2303466796875,2314.5126953125,0,0,0,0,1,1,0,1,0,0,0,0,0.05116790160536766,0.030417321249842644,0.061581436544656754,0.032974306493997574,0.029055535793304443,0.03554818779230118,0.2450190782546997,0.026764841750264168,0.06501837074756622,0.07812336087226868,0.017495330423116684,0.03232681751251221
47,1958.3333333333333,,,,insightface_bbox,0.854012131690979,432.41650390625,695.9267578125,1649.2303466796875,2314.5126953125,0,0,0,0,1,1,0,1,0,0,0,0,0.04894273728132248,0.029688764363527298,0.059529684484004974,0.03249761462211609,0.025903133675456047,0.033987514674663544,0.21077050268650055,0.026472218334674835,0.06219491362571716,0.0791427493095398,0.01591145060956478,0.0310180876404047
48,2000.0,,,,insightface_bbox,0.8625587224960327,428.883544921875,703.0668334960938,1646.1243896484375,2310.296875,0,0,0,0,1,1,0,1,0,0,0,0,0.04959489405155182,0.03040698915719986,0.059788864105939865,0.033984214067459106,0.026817433536052704,0.034150972962379456,0.2192215919494629,0.02633816748857498,0.06117928400635719,0.07830850780010223,0.016038626432418823,0.03141866251826286
49,2041.6666666666665,,,,insightface_bbox,0.8625587224960327,428.883544921875,703.0668334960938,1646.1243896484375,2310.296875,0,0,0,0,1,1,0,1,0,0,0,0,0.04938722029328346,0.030369266867637634,0.061203375458717346,0.03405389562249184,0.026729030534625053,0.03461398184299469,0.2219948023557663,0.02627590298652649,0.060224197804927826,0.0786522850394249,0.016644375398755074,0.031964436173439026
50,2083.3333333333335,,,,insightface_bbox,0.8625587224960327,428.883544921875,703.0668334960938,1646.1243896484375,2310.296875,0,0,0,0,1,1,0,1,0,0,0,0,0.054229605942964554,0.03160320967435837,0.07431165128946304,0.033006954938173294,0.03153328225016594,0.03844502568244934,0.28366681933403015,0.02614961750805378,0.06287052482366562,0.0767914354801178,0.02075774595141411,0.03485932946205139
51,2125.0,,,,insightface_bbox,0.8625587224960327,428.883544921875,703.0668334960938,1646.1243896484375,2310.296875,0,0,0,0,1,1,1,1,0,0,0,0,0.059219010174274445,0.033732183277606964,0.08684877306222916,0.031475719064474106,0.028145682066679,0.0437445342540741,0.2426060140132904,0.025947345420718193,0.06490829586982727,0.07648944854736328,0.023549024015665054,0.03538517653942108
52,2166.6666666666665,,,,insightface_bbox,0.8625587224960327,428.883544921875,703.0668334960938,1646.1243896484375,2310.296875,0,0,0,0,1,1,1,1,0,0,0,0,0.056225378066301346,0.03197650611400604,0.07953968644142151,0.031867142766714096,0.031224695965647697,0.040324050933122635,0.28466013073921204,0.025836069136857986,0.06303945183753967,0.07543186843395233,0.022782666608691216,0.03609149158000946
53,2208.3333333333335,,,,insightface_bbox,0.8625587224960327,428.883544921875,703.0668334960938,1646.1243896484375,2310.296875,0,0,0,0,1,1,0,1,0,0,0,0,0.052392132580280304,0.030803155153989792,0.0719117820262909,0.03197389841079712,0.028765125200152397,0.037958744913339615,0.2549946904182434,0.026045802980661392,0.061075370758771896,0.07682082802057266,0.02151951938867569,0.034606609493494034
54,2250.0,,,,insightface_bbox,0.8630262613296509,431.26605224609375,710.4263916015625,1646.82421875,2318.46826171875,0,0,0,0,1,1,0,1,0,0,0,0,0.04803907126188278,0.02958441525697708,0.06628352403640747,0.030632585287094116,0.0252578966319561,0.034935422241687775,0.1774805784225464,0.026828844100236893,0.06011953949928284,0.07689833641052246,0.01616254635155201,0.03180817514657974
55,2291.6666666666665,,,,insightface_bbox,0.8630262613296509,431.26605224609375,710.4263916015625,1646.82421875,2318.46826171875,0,0,0,0,1,1,0,1,0,0,0,0,0.04753582924604416,0.02952492982149124,0.06384003907442093,0.031056474894285202,0.02514326013624668,0.034700602293014526,0.1689928025007248,0.027560090646147728,0.05991462990641594,0.07862069457769394,0.015777552500367165,0.03178824484348297
56,2333.3333333333335,,,,insightface_bbox,0.8630262613296509,431.26605224609375,710.4263916015625,1646.82421875,2318.46826171875,0,0,0,0,1,1,0,1,0,0,0,0,0.04687166213989258,0.029093164950609207,0.06181400641798973,0.030526963993906975,0.024561524391174316,0.034484636038541794,0.15706387162208557,0.02793383225798607,0.05978633463382721,0.07937458157539368,0.015643341466784477,0.03137858211994171
57,2375.0,,,,insightface_bbox,0.8630262613296509,431.26605224609375,710.4263916015625,1646.82421875,2318.46826171875,0,0,0,0,1,1,0,1,0,0,0,0,0.04728594794869423,0.028882043436169624,0.06387067586183548,0.029706064611673355,0.02568843774497509,0.034949224442243576,0.16955584287643433,0.027713067829608917,0.062487442046403885,0.07906082272529602,0.015384087339043617,0.0318184569478035
58,2416.6666666666665,,,,insightface_bbox,0.8630262613296509,431.26605224609375,710.4263916015625,1646.82421875,2318.46826171875,0,0,0,0,1,1,0,1,0,0,0,0,0.06221190094947815,0.03559780493378639,0.13422605395317078,0.03168540447950363,0.025614209473133087,0.057966507971286774,0.14653225243091583,0.03143271803855896,0.07638321816921234,0.0839935839176178,0.01829635538160801,0.034897640347480774
59,2458.3333333333335,,,,insightface_bbox,0.8630262613296509,431.26605224609375,710.4263916015625,1646.82421875,2318.46826171875,0,0,0,0,1,1,0,1,0,0,0,0,0.06054985895752907,0.035065069794654846,0.11549898236989975,0.03147830069065094,0.026577750220894814,0.05280959606170654,0.15123751759529114,0.030974475666880608,0.07582643628120422,0.08238954842090607,0.018578413873910904,0.03464281186461449
60,2500.0,,,,insightface_bbox,0.8697179555892944,426.11993408203125,696.804931640625,1643.6107177734375,2330.345947265625,0,0,0,0,1,1,0,1,0,0,0,0,0.05181906744837761,0.030657373368740082,0.07340461760759354,0.030335133895277977,0.029215242713689804,0.03896547481417656,0.21443413197994232,0.02773953415453434,0.06600739806890488,0.07631875574588776,0.017689017578959465,0.03333514928817749
61,2541.6666666666665,,,,insightface_bbox,0.8697179555892944,426.11993408203125,696.804931640625,1643.6107177734375,2330.345947265625,0,0,0,0,1,1,0,1,0,0,0,0,0.05014112591743469,0.03019380383193493,0.07043853402137756,0.03061532974243164,0.027595805004239082,0.037526894360780716,0.20489445328712463,0.02718772366642952,0.06590624898672104,0.07670740783214569,0.016712626442313194,0.032353632152080536
62,2583.3333333333335,,,,insightface_bbox,0.8697179555892944,426.11993408203125,696.804931640625,1643.6107177734375,2330.345947265625,0,0,0,0,1,1,0,1,0,0,0,0,0.04940097779035568,0.030004892498254776,0.06545189023017883,0.03224170580506325,0.026996202766895294,0.036332856863737106,0.20216792821884155,0.027726462110877037,0.06588289886713028,0.07905536890029907,0.01586945541203022,0.032006196677684784
63,2625.0,,,,insightface_bbox,0.8697179555892944,426.11993408203125,696.804931640625,1643.6107177734375,2330.345947265625,0,0,0,0,1,1,0,1,0,0,0,0,0.04891827329993248,0.02998790144920349,0.06543655693531036,0.03257574886083603,0.027117721736431122,0.0364256426692009,0.2100919485092163,0.02758973278105259,0.06592721492052078,0.07855592668056488,0.01612050272524357,0.032067183405160904
64,2666.6666666666665,,,,insightface_bbox,0.8697179555892944,426.11993408203125,696.804931640625,1643.6107177734375,2330.345947265625,0,0,0,0,1,1,0,1,0,0,0,0,0.04897746443748474,0.030102252960205078,0.06218507140874863,0.03306853398680687,0.026984158903360367,0.03602780029177666,0.20761337876319885,0.0278090201318264,0.06502264738082886,0.07885567843914032,0.016606155782938004,0.032040152698755264
65,2708.3333333333335,,,,insightface_bbox,0.8697179555892944,426.11993408203125,696.804931640625,1643.6107177734375,2330.345947265625,0,0,0,0,1,1,0,1,0,0,0,0,0.04852913320064545,0.030171701684594154,0.06305170804262161,0.03360246866941452,0.027254026383161545,0.03656415268778801,0.22714272141456604,0.027571162208914757,0.06615721434354782,0.07982534170150757,0.017092186957597733,0.03225284069776535
66,2750.0,,,,insightface_bbox,0.866963267326355,428.26190185546875,714.389892578125,1642.0733642578125,2327.884033203125,0,0,0,0,1,1,0,1,0,0,0,0,0.04950583353638649,0.031178241595625877,0.06750661879777908,0.033175740391016006,0.027253711596131325,0.038416892290115356,0.21049335598945618,0.02792731672525406,0.06671278178691864,0.07604987919330597,0.017784036695957184,0.032860901206731796
67,2791.6666666666665,,,,insightface_bbox,0.866963267326355,428.26190185546875,714.389892578125,1642.0733642578125,2327.884033203125,0,0,0,0,1,1,0,1,0,0,0,0,0.048948075622320175,0.03098749741911888,0.06843908131122589,0.032453108578920364,0.027060769498348236,0.038847409188747406,0.20913065969944,0.027739034965634346,0.06711900979280472,0.07600271701812744,0.018359676003456116,0.033002354204654694
68,2833.3333333333335,,,,insightface_bbox,0.866963267326355,428.26190185546875,714.389892578125,1642.0733642578125,2327.884033203125,0,0,0,0,1,1,0,1,0,0,0,0,0.04955955222249031,0.03142709285020828,0.07009214162826538,0.03268825262784958,0.02712901681661606,0.039340294897556305,0.21101853251457214,0.027900975197553635,0.06740986555814743,0.07603531330823898,0.018504001200199127,0.03316813334822655
69,2875.0,,,,insightface_bbox,0.866963267326355,428.26190185546875,714.389892578125,1642.0733642578125,2327.884033203125,0,0,0,0,1,1,0,1,0,0,0,0,0.049790289252996445,0.03160436078906059,0.07177543640136719,0.032863423228263855,0.027354180812835693,0.039935171604156494,0.22597849369049072,0.027931248769164085,0.06840040534734726,0.07675651460886002,0.019240736961364746,0.033831752836704254
