frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
35,1458.3333333333333,,,,insightface_bbox,0.7728350162506104,811.7539672851562,756.5364990234375,1798.701904296875,2170.12353515625,0,0,0,0,0,0,0,0,0,1,0,0,0.02763517014682293,0.017306145280599594,0.016257820650935173,0.015022607520222664,0.007323931902647018,0.00985688716173172,0.005935373716056347,0.02594340592622757,0.05374731123447418,0.041690994054079056,0.003441690467298031,0.029734142124652863
36,1500.0,,,,insightface_bbox,0.782454788684845,667.2258911132812,709.6895141601562,1607.3902587890625,2275.8046875,0,0,0,0,0,0,0,0,0,0,0,0,0.04185141623020172,0.024067888036370277,0.018933383747935295,0.020009789615869522,0.011672413907945156,0.01601654291152954,0.010755544528365135,0.028497930616140366,0.05741238221526146,0.04425009340047836,0.01051573920994997,0.05240577831864357
37,1541.6666666666667,,,,insightface_bbox,0.782454788684845,667.2258911132812,709.6895141601562,1607.3902587890625,2275.8046875,0,0,0,0,0,0,0,0,0,0,0,0,0.03897613286972046,0.024063583463430405,0.018396861851215363,0.01969151943922043,0.013779118657112122,0.017071574926376343,0.010695605538785458,0.0254217516630888,0.05377361550927162,0.03977885842323303,0.012494629248976707,0.04715818911790848
38,1583.3333333333333,,,,insightface_bbox,0.782454788684845,667.2258911132812,709.6895141601562,1607.3902587890625,2275.8046875,0,0,0,0,0,0,0,0,0,0,0,0,0.03906482458114624,0.02411847747862339,0.018445931375026703,0.019711852073669434,0.013673495501279831,0.016998078674077988,0.010714665986597538,0.02538057416677475,0.05342191457748413,0.039585623890161514,0.012419195845723152,0.04717465490102768
39,1625.0,,,,insightface_bbox,0.782454788684845,667.2258911132812,709.6895141601562,1607.3902587890625,2275.8046875,0,0,0,0,0,0,0,0,0,0,0,0,0.039566315710544586,0.024619419127702713,0.01927225850522518,0.02000998891890049,0.013847675174474716,0.016754895448684692,0.012058570049703121,0.025706149637699127,0.04975849762558937,0.03823057934641838,0.013118068687617779,0.049306076020002365
40,1666.6666666666667,,,,insightface_bbox,0.782454788684845,667.2258911132812,709.6895141601562,1607.3902587890625,2275.8046875,0,0,0,0,0,0,0,0,0,0,0,0,0.039101969450712204,0.024589989334344864,0.018355289474129677,0.02031458541750908,0.013569595292210579,0.01721813529729843,0.012340079993009567,0.026132985949516296,0.048698730766773224,0.03903518617153168,0.014449533075094223,0.05024708807468414
41,1708.3333333333333,,,,insightface_bbox,0.782454788684845,667.2258911132812,709.6895141601562,1607.3902587890625,2275.8046875,0,0,0,0,0,0,0,0,0,0,0,0,0.03747246414422989,0.024305591359734535,0.018208693712949753,0.020696211606264114,0.014687483198940754,0.01818428933620453,0.013500962406396866,0.02876136265695095,0.052982814610004425,0.04269455373287201,0.01569792628288269,0.050061874091625214
42,1750.0,,,,insightface_bbox,0.7773995399475098,599.4342041015625,720.5968017578125,1588.3060302734375,2331.348388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.03448456898331642,0.022158408537507057,0.016198299825191498,0.01820306107401848,0.01296499278396368,0.016668254509568214,0.008961291052401066,0.026922378689050674,0.05129648372530937,0.03950747847557068,0.009804274886846542,0.038299426436424255
43,1791.6666666666667,,,,insightface_bbox,0.7773995399475098,599.4342041015625,720.5968017578125,1588.3060302734375,2331.348388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.03455805033445358,0.02220269665122032,0.016199855133891106,0.01826326549053192,0.013013890013098717,0.016689062118530273,0.008998580276966095,0.026886675506830215,0.05113622546195984,0.03946710750460625,0.009841091930866241,0.03833756968379021
44,1833.3333333333333,,,,insightface_bbox,0.7773995399475098,599.4342041015625,720.5968017578125,1588.3060302734375,2331.348388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.03530696779489517,0.02260437048971653,0.0163149144500494,0.018463263288140297,0.013125274330377579,0.016041502356529236,0.01022583618760109,0.026227105408906937,0.05166282504796982,0.040391240268945694,0.008910590782761574,0.039925917983055115
45,1875.0,,,,insightface_bbox,0.7773995399475098,599.4342041015625,720.5968017578125,1588.3060302734375,2331.348388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.03508388623595238,0.022125793620944023,0.01752098836004734,0.018283303827047348,0.013430004939436913,0.016559500247240067,0.009273609146475792,0.02612871117889881,0.05560949072241783,0.04467590153217316,0.00844088289886713,0.037035610526800156
46,1916.6666666666667,,,,insightface_bbox,0.7773995399475098,599.4342041015625,720.5968017578125,1588.3060302734375,2331.348388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.0376800112426281,0.02304384671151638,0.021031342446804047,0.01847035437822342,0.01217658445239067,0.016467783600091934,0.009180492721498013,0.026936311274766922,0.06290969252586365,0.04757210239768028,0.0074861422181129456,0.038523413240909576
47,1958.3333333333333,,,,insightface_bbox,0.7773995399475098,599.4342041015625,720.5968017578125,1588.3060302734375,2331.348388671875,0,0,0,0,0,0,0,0,0,0,0,0,0.033857911825180054,0.02138003706932068,0.01772186905145645,0.0175407063215971,0.01174197532236576,0.01582324504852295,0.008195619098842144,0.026252981275320053,0.053928229957818985,0.04181399568915367,0.008280105888843536,0.03429606184363365
48,2000.0,,,,insightface_bbox,0.81187903881073,642.7816772460938,758.985595703125,1687.915771484375,2371.768310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.027984103187918663,0.02066713199019432,0.022602610290050507,0.01893014647066593,0.010377508588135242,0.013356572017073631,0.00815882720053196,0.03015260212123394,0.05444441735744476,0.042567506432533264,0.0057237897999584675,0.031852997839450836
49,2041.6666666666665,,,,insightface_bbox,0.81187903881073,642.7816772460938,758.985595703125,1687.915771484375,2371.768310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.030820954591035843,0.02188686467707157,0.022951621562242508,0.018331382423639297,0.011024368926882744,0.014180086553096771,0.008155864663422108,0.028326041996479034,0.05234098434448242,0.04003556817770004,0.006582419387996197,0.03255391865968704
50,2083.3333333333335,,,,insightface_bbox,0.81187903881073,642.7816772460938,758.985595703125,1687.915771484375,2371.768310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.034851837903261185,0.023493509739637375,0.024353697896003723,0.01935594528913498,0.01205871906131506,0.015584648586809635,0.00817087385803461,0.028778741136193275,0.05025792866945267,0.04120554402470589,0.008119580335915089,0.03511694446206093
51,2125.0,,,,insightface_bbox,0.81187903881073,642.7816772460938,758.985595703125,1687.915771484375,2371.768310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.03595950827002525,0.02402017079293728,0.02459513396024704,0.020050913095474243,0.01267418172210455,0.016816582530736923,0.008789578452706337,0.028343936428427696,0.046827204525470734,0.03969962149858475,0.009656638838350773,0.03539864718914032
52,2166.6666666666665,,,,insightface_bbox,0.81187903881073,642.7816772460938,758.985595703125,1687.915771484375,2371.768310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.03647374361753464,0.02483323961496353,0.02381940186023712,0.020180899649858475,0.013181268237531185,0.017334867268800735,0.008715054951608181,0.027720268815755844,0.04217813163995743,0.03580370172858238,0.011056390590965748,0.03668737784028053
53,2208.3333333333335,,,,insightface_bbox,0.81187903881073,642.7816772460938,758.985595703125,1687.915771484375,2371.768310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.03544822335243225,0.024428188800811768,0.024932490661740303,0.020403554663062096,0.013229463249444962,0.017028186470270157,0.008371545933187008,0.029182547703385353,0.0419621467590332,0.03598674014210701,0.010876217857003212,0.0387517511844635
54,2250.0,,,,insightface_bbox,0.793174684047699,610.9828491210938,777.1453857421875,1740.035888671875,2430.428466796875,0,0,0,0,0,0,0,0,0,0,0,0,0.02815542370080948,0.017948610708117485,0.018602347001433372,0.017183657735586166,0.010358751751482487,0.013413581997156143,0.006837315857410431,0.02304084785282612,0.045482032001018524,0.03839880973100662,0.007543608080595732,0.02844533883035183
55,2291.6666666666665,,,,insightface_bbox,0.793174684047699,610.9828491210938,777.1453857421875,1740.035888671875,2430.428466796875,0,0,0,0,0,0,0,0,0,0,0,0,0.03061879612505436,0.01942761428654194,0.021668411791324615,0.01788937859237194,0.01183987595140934,0.014612073078751564,0.007170309312641621,0.023232176899909973,0.043703842908144,0.03807099908590317,0.00862155668437481,0.030733995139598846
56,2333.3333333333335,,,,insightface_bbox,0.793174684047699,610.9828491210938,777.1453857421875,1740.035888671875,2430.428466796875,0,0,0,0,0,0,0,0,0,0,0,0,0.02334229275584221,0.015183558687567711,0.018663078546524048,0.015336726792156696,0.010068235918879509,0.01193121075630188,0.006143087521195412,0.019570335745811462,0.036876313388347626,0.03188636898994446,0.006455311086028814,0.025443587452173233
57,2375.0,,,,insightface_bbox,0.793174684047699,610.9828491210938,777.1453857421875,1740.035888671875,2430.428466796875,0,0,0,0,0,0,0,0,0,0,0,0,0.023437771946191788,0.01501873042434454,0.01893615536391735,0.01499105989933014,0.010127007961273193,0.011843959800899029,0.005975442938506603,0.01906718872487545,0.036332063376903534,0.031747229397296906,0.006429766304790974,0.02528700791299343
58,2416.6666666666665,,,,insightface_bbox,0.793174684047699,610.9828491210938,777.1453857421875,1740.035888671875,2430.428466796875,0,0,0,0,0,0,0,0,0,0,0,0,0.02177603729069233,0.014757618308067322,0.015949174761772156,0.014264563098549843,0.008470915257930756,0.010423342697322369,0.005841948091983795,0.018317628651857376,0.03342078626155853,0.028935054317116737,0.005050438456237316,0.026187486946582794
59,2458.3333333333335,,,,insightface_bbox,0.793174684047699,610.9828491210938,777.1453857421875,1740.035888671875,2430.428466796875,0,0,0,0,0,0,0,0,0,0,0,0,0.017510393634438515,0.01292751356959343,0.013631530106067657,0.012611469253897667,0.007592146284878254,0.009451295249164104,0.0044397395104169846,0.01837344467639923,0.02954748645424843,0.02841639518737793,0.004123457707464695,0.021334050223231316
60,2500.0,,,,insightface_bbox,0.8124475479125977,590.0520629882812,840.85693359375,1795.785400390625,2496.734130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.015811793506145477,0.011996087618172169,0.013274434953927994,0.010879917070269585,0.0075665973126888275,0.008519012480974197,0.005659754853695631,0.014803019352257252,0.035642579197883606,0.03471069037914276,0.0032002655789256096,0.018714332953095436
61,2541.6666666666665,,,,insightface_bbox,0.8124475479125977,590.0520629882812,840.85693359375,1795.785400390625,2496.734130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.01598380319774151,0.0129398787394166,0.013572338968515396,0.011485307477414608,0.007417474873363972,0.008422739803791046,0.005563360173255205,0.016015734523534775,0.03555061295628548,0.03411165997385979,0.002901715226471424,0.018857689574360847
62,2583.3333333333335,,,,insightface_bbox,0.8124475479125977,590.0520629882812,840.85693359375,1795.785400390625,2496.734130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.016004100441932678,0.012963296845555305,0.013522326946258545,0.011547678150236607,0.0074455696158111095,0.008463103324174881,0.005605252459645271,0.016239246353507042,0.03585825860500336,0.03454640135169029,0.0029089911840856075,0.018960043787956238
63,2625.0,,,,insightface_bbox,0.8124475479125977,590.0520629882812,840.85693359375,1795.785400390625,2496.734130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.01692281663417816,0.014305458404123783,0.013915373012423515,0.012008415535092354,0.0067985705099999905,0.00843854807317257,0.005564889404922724,0.015510674566030502,0.03394602611660957,0.03008820302784443,0.0024782607797533274,0.019469350576400757
64,2666.6666666666665,,,,insightface_bbox,0.8124475479125977,590.0520629882812,840.85693359375,1795.785400390625,2496.734130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.017644863575696945,0.015546172857284546,0.0155798913910985,0.012945529073476791,0.006551777012646198,0.009346219711005688,0.005789935123175383,0.017192641273140907,0.033110808581113815,0.030392881482839584,0.0030257119797170162,0.022030632942914963
65,2708.3333333333335,,,,insightface_bbox,0.8124475479125977,590.0520629882812,840.85693359375,1795.785400390625,2496.734130859375,0,0,0,0,0,0,0,0,0,0,0,0,0.01691708154976368,0.01497725397348404,0.014894898980855942,0.013341851532459259,0.007145984098315239,0.010093864053487778,0.006905668415129185,0.019632935523986816,0.03494705259799957,0.035929422825574875,0.003433758392930031,0.02185438759624958
66,2750.0,,,,insightface_bbox,0.8448758125305176,527.9280395507812,825.0963134765625,1814.6923828125,2549.65869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.019983302801847458,0.015653220936655998,0.020298656076192856,0.015667647123336792,0.007829839363694191,0.013747861608862877,0.011188802309334278,0.024451149627566338,0.055023543536663055,0.06134490668773651,0.004550408571958542,0.022057361900806427
67,2791.6666666666665,,,,insightface_bbox,0.8448758125305176,527.9280395507812,825.0963134765625,1814.6923828125,2549.65869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.02009047195315361,0.015727488324046135,0.020507240667939186,0.015757780522108078,0.007878003641963005,0.013889465481042862,0.011188305914402008,0.02460191398859024,0.054994020611047745,0.0615505576133728,0.0045706466771662235,0.022201864048838615
