frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
26,1083.3333333333333,,,,insightface_bbox,0.7601907253265381,182.46221923828125,941.3009033203125,1369.0906982421875,2658.003173828125,0,0,0,0,0,0,0,0,0,0,0,0,0.051133837550878525,0.03722195327281952,0.03266061097383499,0.02994408644735813,0.016225652769207954,0.022696662694215775,0.02086605876684189,0.041949111968278885,0.05592305213212967,0.05243944376707077,0.00943052303045988,0.044983845204114914
27,1125.0,,,,insightface_bbox,0.7601907253265381,182.46221923828125,941.3009033203125,1369.0906982421875,2658.003173828125,0,0,0,0,0,0,0,0,0,0,0,0,0.04851114749908447,0.03564171865582466,0.03260122239589691,0.028765834867954254,0.015669314190745354,0.02204892225563526,0.019341550767421722,0.041934456676244736,0.05547923967242241,0.05280812829732895,0.008200176991522312,0.04314020276069641
28,1166.6666666666667,,,,insightface_bbox,0.7601907253265381,182.46221923828125,941.3009033203125,1369.0906982421875,2658.003173828125,0,0,0,0,0,0,0,0,0,0,0,0,0.04612937197089195,0.03458874672651291,0.030838340520858765,0.03054780513048172,0.01638888567686081,0.022054776549339294,0.021368861198425293,0.04607280716300011,0.06102122738957405,0.05762939155101776,0.006578031927347183,0.04230709373950958
29,1208.3333333333333,,,,insightface_bbox,0.7601907253265381,182.46221923828125,941.3009033203125,1369.0906982421875,2658.003173828125,0,0,0,0,0,0,0,0,0,0,0,0,0.042608655989170074,0.030290264636278152,0.027709072455763817,0.026714112609624863,0.014533087611198425,0.019821420311927795,0.019200293347239494,0.03671249747276306,0.05740342661738396,0.05034298077225685,0.006129308138042688,0.03748752549290657
30,1250.0,,,,insightface_bbox,0.7650196552276611,167.53253173828125,971.012939453125,1374.101806640625,2667.853271484375,0,0,0,0,0,0,0,0,0,1,0,0,0.0389886349439621,0.02578464336693287,0.032614320516586304,0.021596312522888184,0.012708703055977821,0.016546661034226418,0.014845173805952072,0.03455497696995735,0.06858266144990921,0.05476602911949158,0.0036918509285897017,0.032144639641046524
31,1291.6666666666667,,,,insightface_bbox,0.7650196552276611,167.53253173828125,971.012939453125,1374.101806640625,2667.853271484375,0,0,0,0,0,0,0,0,0,0,0,0,0.036246225237846375,0.02414556033909321,0.031422652304172516,0.020941995084285736,0.012724236585199833,0.016116557642817497,0.013856250792741776,0.03068685531616211,0.061413221061229706,0.0503866970539093,0.004111201502382755,0.029710978269577026
32,1333.3333333333333,,,,insightface_bbox,0.7650196552276611,167.53253173828125,971.012939453125,1374.101806640625,2667.853271484375,0,0,0,0,0,0,0,0,0,0,0,0,0.02977028675377369,0.0180889330804348,0.024027511477470398,0.015678225085139275,0.009622419252991676,0.012072832323610783,0.007155261933803558,0.019186699762940407,0.04170823097229004,0.033668357878923416,0.003729270538315177,0.023667318746447563
33,1375.0,,,,insightface_bbox,0.7650196552276611,167.53253173828125,971.012939453125,1374.101806640625,2667.853271484375,0,0,0,0,0,0,0,0,0,0,0,0,0.03217168524861336,0.019384991377592087,0.02329637110233307,0.015856629237532616,0.009202418848872185,0.012456242926418781,0.008111471310257912,0.01899416372179985,0.04483134299516678,0.034889016300439835,0.0038737147115170956,0.024510029703378677
34,1416.6666666666667,,,,insightface_bbox,0.7650196552276611,167.53253173828125,971.012939453125,1374.101806640625,2667.853271484375,0,0,0,0,0,0,0,0,0,0,0,0,0.03514188900589943,0.02299155853688717,0.027835750952363014,0.02380332164466381,0.010333362966775894,0.016303962096571922,0.006194850895553827,0.035788148641586304,0.04619719833135605,0.04476074501872063,0.005481318105012178,0.026759738102555275
35,1458.3333333333333,,,,insightface_bbox,0.7650196552276611,167.53253173828125,971.012939453125,1374.101806640625,2667.853271484375,0,0,0,0,0,0,0,0,0,0,0,0,0.039711639285087585,0.02378540113568306,0.03513595461845398,0.019992338493466377,0.01124065276235342,0.02157110534608364,0.006112567149102688,0.04324629530310631,0.04444337636232376,0.055803969502449036,0.013847517780959606,0.030579453334212303
