frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
21,875.0,,,,insightface_bbox,0.8262993693351746,216.6451416015625,418.5395202636719,983.822265625,1405.440673828125,0,0,0,0,0,0,0,0,0,0,0,0,0.024968869984149933,0.01783398725092411,0.022434912621974945,0.017263852059841156,0.012643746100366116,0.01645667478442192,0.00778195820748806,0.0246335007250309,0.05538375675678253,0.04699983447790146,0.009942125529050827,0.016773324459791183
22,916.6666666666666,,,,insightface_bbox,0.8262993693351746,216.6451416015625,418.5395202636719,983.822265625,1405.440673828125,0,0,0,0,0,0,0,0,0,0,0,0,0.024727478623390198,0.01787693053483963,0.02260841615498066,0.016993919387459755,0.013011401519179344,0.015971802175045013,0.008192287757992744,0.024551210924983025,0.05848119407892227,0.04816396161913872,0.009007038548588753,0.016393614932894707
23,958.3333333333334,,,,insightface_bbox,0.8262993693351746,216.6451416015625,418.5395202636719,983.822265625,1405.440673828125,0,0,0,0,0,0,0,0,0,0,0,0,0.024345044046640396,0.017279937863349915,0.0219932422041893,0.015952738001942635,0.012969649396836758,0.01580989360809326,0.0076205492950975895,0.023191403597593307,0.057718098163604736,0.04665015637874603,0.008510410785675049,0.015932269394397736
24,1000.0,,,,insightface_bbox,0.8305664658546448,219.7698974609375,425.0425720214844,978.2572631835938,1404.6861572265625,0,0,0,0,0,1,0,0,0,0,0,0,0.02883780747652054,0.020471541211009026,0.029043210670351982,0.017746366560459137,0.014886638149619102,0.01886075548827648,0.010420485399663448,0.02359881065785885,0.06017185002565384,0.046120550483465195,0.012190666981041431,0.01761360839009285
25,1041.6666666666667,,,,insightface_bbox,0.8305664658546448,219.7698974609375,425.0425720214844,978.2572631835938,1404.6861572265625,0,0,0,0,0,1,0,1,0,0,0,0,0.03070003353059292,0.0227715615183115,0.031369853764772415,0.01964510977268219,0.01945013552904129,0.019994163885712624,0.014901570975780487,0.025294769555330276,0.06783776730298996,0.05111610144376755,0.011605661362409592,0.017918268218636513
26,1083.3333333333333,,,,insightface_bbox,0.8305664658546448,219.7698974609375,425.0425720214844,978.2572631835938,1404.6861572265625,0,0,0,0,0,1,0,1,0,0,0,0,0.031138716265559196,0.023621220141649246,0.032258037477731705,0.020896410569548607,0.0214023906737566,0.02008417621254921,0.01778201013803482,0.025389909744262695,0.07137896865606308,0.051786456257104874,0.011004884727299213,0.01781649701297283
27,1125.0,,,,insightface_bbox,0.8305664658546448,219.7698974609375,425.0425720214844,978.2572631835938,1404.6861572265625,0,0,0,0,0,1,0,1,0,0,0,0,0.031188808381557465,0.024822967126965523,0.03455788642168045,0.021917114034295082,0.028696881607174873,0.021281996741890907,0.022908000275492668,0.027555659413337708,0.07882341742515564,0.05563484877347946,0.010063574649393559,0.01751117594540119
28,1166.6666666666667,,,,insightface_bbox,0.8305664658546448,219.7698974609375,425.0425720214844,978.2572631835938,1404.6861572265625,0,0,0,0,1,1,0,1,0,1,0,0,0.04114754870533943,0.03640764206647873,0.052384961396455765,0.03407075256109238,0.09274731576442719,0.028968311846256256,0.07744374871253967,0.038193732500076294,0.10655123740434647,0.06855099648237228,0.01250255387276411,0.021892448887228966
29,1208.3333333333333,,,,insightface_bbox,0.8305664658546448,219.7698974609375,425.0425720214844,978.2572631835938,1404.6861572265625,0,0,0,1,1,1,0,1,0,1,0,1,0.058752257376909256,0.05971871688961983,0.08985595405101776,0.05932265520095825,0.24609249830245972,0.042519211769104004,0.32134386897087097,0.050334736704826355,0.12930838763713837,0.0951278880238533,0.01827823929488659,0.033417560160160065
30,1250.0,,,,insightface_bbox,0.8243132829666138,217.42666625976562,404.05133056640625,984.6736450195312,1418.861572265625,0,0,0,1,1,1,1,1,0,0,0,0,0.09095270186662674,0.11136219650506973,0.1277228593826294,0.10338751971721649,0.9826957583427429,0.07376492023468018,0.7485279440879822,0.0851035937666893,0.16249793767929077,0.1609259694814682,0.1644093096256256,0.08336372673511505
31,1291.6666666666667,,,,insightface_bbox,0.8243132829666138,217.42666625976562,404.05133056640625,984.6736450195312,1418.861572265625,0,0,0,1,1,1,1,1,0,1,0,0,0.1076015830039978,0.12420576065778732,0.1431053727865219,0.11679227650165558,1.5015437602996826,0.08474775403738022,1.029486894607544,0.09587693959474564,0.17074447870254517,0.1633778065443039,0.2040214091539383,0.11372779309749603
32,1333.3333333333333,,,,insightface_bbox,0.8243132829666138,217.42666625976562,404.05133056640625,984.6736450195312,1418.861572265625,0,0,0,1,1,1,1,1,0,0,0,0,0.13917328417301178,0.13784092664718628,0.174010768532753,0.1420993059873581,1.8556522130966187,0.11324937641620636,1.044987678527832,0.11210812628269196,0.17481230199337006,0.16131746768951416,0.38026121258735657,0.18948203325271606
33,1375.0,,,,insightface_bbox,0.8243132829666138,217.42666625976562,404.05133056640625,984.6736450195312,1418.861572265625,0,0,0,1,1,1,1,1,0,0,0,0,0.15388450026512146,0.1529824435710907,0.17974218726158142,0.15616168081760406,2.0004258155822754,0.12149357050657272,1.2195155620574951,0.11970753967761993,0.18350911140441895,0.16783979535102844,0.458739697933197,0.23335270583629608
34,1416.6666666666667,,,,insightface_bbox,0.8243132829666138,217.42666625976562,404.05133056640625,984.6736450195312,1418.861572265625,0,0,0,1,1,1,1,1,0,0,0,0,0.16265706717967987,0.16195908188819885,0.18323257565498352,0.1620032638311386,2.0211050510406494,0.13095544278621674,1.3170771598815918,0.1248839795589447,0.19449612498283386,0.17979098856449127,0.5366642475128174,0.26429620385169983
35,1458.3333333333333,,,,insightface_bbox,0.8243132829666138,217.42666625976562,404.05133056640625,984.6736450195312,1418.861572265625,0,0,0,1,1,1,1,1,0,0,0,0,0.1645243763923645,0.16365087032318115,0.1840393990278244,0.15974485874176025,2.006899833679199,0.13172182440757751,1.3874435424804688,0.12212587893009186,0.19479075074195862,0.17800965905189514,0.530635416507721,0.2658512592315674
36,1500.0,,,,insightface_bbox,0.8334699273109436,222.16571044921875,402.7766418457031,986.9166259765625,1422.94775390625,0,0,0,1,1,1,1,1,0,0,0,0,0.16800209879875183,0.16424775123596191,0.19182929396629333,0.16395017504692078,2.172605276107788,0.13643479347229004,1.5150980949401855,0.12626831233501434,0.18896129727363586,0.17071247100830078,0.5646764039993286,0.27967894077301025
37,1541.6666666666667,,,,insightface_bbox,0.8334699273109436,222.16571044921875,402.7766418457031,986.9166259765625,1422.94775390625,0,0,0,1,1,1,1,1,0,0,0,0,0.1724122315645218,0.16807419061660767,0.19613118469715118,0.16833573579788208,2.180929660797119,0.13522107899188995,1.6162298917770386,0.12886448204517365,0.18068784475326538,0.17203518748283386,0.6154950857162476,0.3045162558555603
38,1583.3333333333333,,,,insightface_bbox,0.8334699273109436,222.16571044921875,402.7766418457031,986.9166259765625,1422.94775390625,0,0,0,1,1,1,1,1,0,0,0,0,0.16932448744773865,0.16641661524772644,0.19178463518619537,0.16564799845218658,2.174536943435669,0.13178598880767822,1.619771957397461,0.126242995262146,0.17710910737514496,0.17098534107208252,0.620668351650238,0.30888503789901733
39,1625.0,,,,insightface_bbox,0.8334699273109436,222.16571044921875,402.7766418457031,986.9166259765625,1422.94775390625,0,0,0,1,1,1,1,1,0,0,0,0,0.1733749806880951,0.1685015708208084,0.19837388396263123,0.16781485080718994,2.207153081893921,0.13173724710941315,1.6666216850280762,0.1264248937368393,0.18121162056922913,0.17067089676856995,0.6568320989608765,0.31447118520736694
40,1666.6666666666667,,,,insightface_bbox,0.8334699273109436,222.16571044921875,402.7766418457031,986.9166259765625,1422.94775390625,0,0,0,1,1,1,1,1,0,0,0,0,0.1719936579465866,0.16610199213027954,0.20368701219558716,0.1668957620859146,2.2307398319244385,0.13150963187217712,1.6419626474380493,0.12387672066688538,0.18240846693515778,0.16882139444351196,0.6424582600593567,0.2989009916782379
41,1708.3333333333333,,,,insightface_bbox,0.8334699273109436,222.16571044921875,402.7766418457031,986.9166259765625,1422.94775390625,0,0,0,1,1,1,1,1,0,0,0,0,0.17714692652225494,0.17500469088554382,0.20630595088005066,0.16950972378253937,2.2101736068725586,0.13282285630702972,1.6708593368530273,0.1281970590353012,0.17994320392608643,0.17653973400592804,0.6366972923278809,0.3225060999393463
42,1750.0,,,,insightface_bbox,0.8310569524765015,225.09674072265625,411.944091796875,989.3682861328125,1421.6783447265625,0,0,0,1,1,1,1,1,0,0,0,0,0.16431701183319092,0.16334818303585052,0.1893661916255951,0.16223987936973572,2.1691060066223145,0.12589462101459503,1.6459201574325562,0.12291927635669708,0.16853833198547363,0.167560413479805,0.5827296376228333,0.3090723752975464
43,1791.6666666666667,,,,insightface_bbox,0.8310569524765015,225.09674072265625,411.944091796875,989.3682861328125,1421.6783447265625,0,0,0,1,1,1,1,1,0,0,0,0,0.16224414110183716,0.16314351558685303,0.1838701367378235,0.1598680168390274,2.131098747253418,0.122723788022995,1.6318888664245605,0.12054628133773804,0.1613997220993042,0.16466043889522552,0.5982674360275269,0.30605557560920715
44,1833.3333333333333,,,,insightface_bbox,0.8310569524765015,225.09674072265625,411.944091796875,989.3682861328125,1421.6783447265625,0,0,0,1,1,1,1,1,0,0,0,0,0.16334682703018188,0.16374024748802185,0.18744000792503357,0.15968559682369232,2.057948350906372,0.12283986806869507,1.5686168670654297,0.11924469470977783,0.16526678204536438,0.16661661863327026,0.5637634992599487,0.2989051342010498
