frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
20,833.3333333333334,,,,insightface_bbox,0.883110761642456,1736.5870361328125,262.5929260253906,2349.035400390625,1093.884521484375,0,0,0,0,0,0,0,0,0,0,0,0,0.0321008563041687,0.03281083330512047,0.056505411863327026,0.022664276883006096,0.007570362649857998,0.023296570405364037,0.007751525845378637,0.0844232439994812,0.06834354996681213,0.04982393607497215,0.0028262250125408173,0.011034817434847355
21,875.0,,,,insightface_bbox,0.883110761642456,1736.5870361328125,262.5929260253906,2349.035400390625,1093.884521484375,0,0,0,0,0,0,0,1,0,0,0,0,0.036926791071891785,0.030025634914636612,0.06220996752381325,0.02420445904135704,0.009387184865772724,0.02622949331998825,0.006965424865484238,0.08947578072547913,0.07434084266424179,0.06379932910203934,0.003144260263070464,0.010587938129901886
22,916.6666666666666,,,,insightface_bbox,0.883110761642456,1736.5870361328125,262.5929260253906,2349.035400390625,1093.884521484375,0,0,0,0,0,0,0,0,0,0,0,0,0.03565817326307297,0.027473198249936104,0.046097803860902786,0.020280607044696808,0.005508559290319681,0.021316463127732277,0.007603642996400595,0.0674009919166565,0.07095108926296234,0.06936297565698624,0.002606973284855485,0.010471380315721035
23,958.3333333333334,,,,insightface_bbox,0.883110761642456,1736.5870361328125,262.5929260253906,2349.035400390625,1093.884521484375,0,0,0,0,0,0,0,1,0,1,0,1,0.04517372325062752,0.03437899425625801,0.04242519289255142,0.023853551596403122,0.006920017767697573,0.024608595296740532,0.007511491887271404,0.16763834655284882,0.1116284653544426,0.09752820432186127,0.003175140591338277,0.014249506406486034
24,1000.0,,,,insightface_bbox,0.8833744525909424,1713.0531005859375,317.0224914550781,2339.058837890625,1167.569091796875,0,0,0,0,0,0,0,0,0,0,0,0,0.06451142579317093,0.040661413222551346,0.048634499311447144,0.02149501070380211,0.005976446904242039,0.02345259301364422,0.006500383839011192,0.053117718547582626,0.07932449877262115,0.07066866010427475,0.002488244790583849,0.008972786366939545
25,1041.6666666666667,,,,insightface_bbox,0.8833744525909424,1713.0531005859375,317.0224914550781,2339.058837890625,1167.569091796875,0,0,0,0,0,0,0,0,0,0,0,0,0.0661308765411377,0.045094579458236694,0.06926953047513962,0.023139549419283867,0.007460842840373516,0.027152519673109055,0.00722105847671628,0.060024674981832504,0.07055197656154633,0.0718088373541832,0.0030082205776125193,0.010181892663240433
26,1083.3333333333333,,,,insightface_bbox,0.8833744525909424,1713.0531005859375,317.0224914550781,2339.058837890625,1167.569091796875,0,0,0,0,0,0,0,0,0,1,0,1,0.08279309421777725,0.04751015454530716,0.06897808611392975,0.026884201914072037,0.008806442841887474,0.039131246507167816,0.012358211912214756,0.11383886635303497,0.14092481136322021,0.10132458806037903,0.003812285140156746,0.013577483594417572
27,1125.0,,,,insightface_bbox,0.8833744525909424,1713.0531005859375,317.0224914550781,2339.058837890625,1167.569091796875,0,0,0,0,0,0,0,0,0,0,0,0,0.07352286577224731,0.04908313974738121,0.06708557903766632,0.030243543907999992,0.009127459488809109,0.039247531443834305,0.011635701172053814,0.13313953578472137,0.1169218197464943,0.0959109365940094,0.004568332340568304,0.013291163370013237
28,1166.6666666666667,,,,insightface_bbox,0.8833744525909424,1713.0531005859375,317.0224914550781,2339.058837890625,1167.569091796875,0,0,0,0,0,0,0,0,0,0,0,0,0.0627240464091301,0.05642041936516762,0.055192749947309494,0.03014511615037918,0.010207784362137318,0.039709217846393585,0.010083531960844994,0.15188704431056976,0.1054217666387558,0.0828913003206253,0.007675649598240852,0.016474690288305283
29,1208.3333333333333,,,,insightface_bbox,0.8833744525909424,1713.0531005859375,317.0224914550781,2339.058837890625,1167.569091796875,0,0,0,0,0,0,0,0,0,0,0,0,0.06825685501098633,0.05036817863583565,0.08109237998723984,0.030304769054055214,0.010291562415659428,0.04701746627688408,0.012730343267321587,0.10004352778196335,0.09531310945749283,0.09662170708179474,0.00786590576171875,0.017190609127283096
30,1250.0,,,,insightface_bbox,0.8913353681564331,1736.9736328125,373.2402038574219,2358.31640625,1238.63916015625,0,0,0,0,0,0,0,0,0,0,0,0,0.0606754869222641,0.04343060776591301,0.060001663863658905,0.027563683688640594,0.009974963031709194,0.039761025458574295,0.010203272104263306,0.09004135429859161,0.08298876881599426,0.08533895015716553,0.005607979372143745,0.01516865473240614
31,1291.6666666666667,,,,insightface_bbox,0.8913353681564331,1736.9736328125,373.2402038574219,2358.31640625,1238.63916015625,0,0,0,0,0,0,0,0,0,0,0,0,0.07200359553098679,0.049508124589920044,0.0690467581152916,0.038162149488925934,0.014961447566747665,0.04609556496143341,0.01669478416442871,0.07970747351646423,0.07641597092151642,0.0980132445693016,0.00672081857919693,0.012943706475198269
32,1333.3333333333333,,,,insightface_bbox,0.8913353681564331,1736.9736328125,373.2402038574219,2358.31640625,1238.63916015625,0,0,0,0,0,0,0,0,0,0,0,0,0.06819989532232285,0.05221734941005707,0.06149996444582939,0.03290806710720062,0.01138426922261715,0.03895756974816322,0.012125707231462002,0.04693485423922539,0.07182220369577408,0.093421570956707,0.005512396339327097,0.009926686063408852
33,1375.0,,,,insightface_bbox,0.8913353681564331,1736.9736328125,373.2402038574219,2358.31640625,1238.63916015625,0,0,0,0,1,0,0,0,0,0,0,0,0.08903270959854126,0.057411544024944305,0.0753587931394577,0.04801185429096222,0.015490729361772537,0.05325087159872055,0.0270543172955513,0.050214581191539764,0.07470341771841049,0.11413034796714783,0.005874038208276033,0.011975379660725594
34,1416.6666666666667,,,,insightface_bbox,0.8913353681564331,1736.9736328125,373.2402038574219,2358.31640625,1238.63916015625,0,0,0,0,1,0,0,0,0,0,0,0,0.06881560385227203,0.06331139802932739,0.0781693235039711,0.04489535465836525,0.015872901305556297,0.04723614454269409,0.03273015469312668,0.045415572822093964,0.07637708634138107,0.11369790136814117,0.0033869233448058367,0.01047041267156601
35,1458.3333333333333,,,,insightface_bbox,0.8913353681564331,1736.9736328125,373.2402038574219,2358.31640625,1238.63916015625,0,0,0,0,0,0,0,0,0,0,0,0,0.04892319068312645,0.05894601717591286,0.051875483244657516,0.03850160166621208,0.009830228984355927,0.03907574340701103,0.02059418521821499,0.0420461967587471,0.07213924825191498,0.1033150851726532,0.00303611415438354,0.009814026765525341
36,1500.0,,,,insightface_bbox,0.8899157047271729,1720.287353515625,466.7283630371094,2349.719970703125,1321.8358154296875,0,0,0,0,1,0,0,0,0,0,0,0,0.06936345994472504,0.07292792946100235,0.07939380407333374,0.05623985081911087,0.0147278793156147,0.047720760107040405,0.05706608295440674,0.04702676832675934,0.07523632794618607,0.11249092221260071,0.002986443229019642,0.011228188872337341
37,1541.6666666666667,,,,insightface_bbox,0.8899157047271729,1720.287353515625,466.7283630371094,2349.719970703125,1321.8358154296875,0,0,0,0,0,0,0,0,0,0,0,0,0.04856611043214798,0.06099715083837509,0.0656624436378479,0.04775971546769142,0.01048230193555355,0.038571931421756744,0.03158457204699516,0.047138236463069916,0.070162333548069,0.09276590496301651,0.002072680741548538,0.008029749616980553
38,1583.3333333333333,,,,insightface_bbox,0.8899157047271729,1720.287353515625,466.7283630371094,2349.719970703125,1321.8358154296875,0,0,0,0,0,0,0,1,0,0,0,1,0.03912321478128433,0.0549180842936039,0.04709908738732338,0.04684360325336456,0.009354008361697197,0.03463423252105713,0.033804792910814285,0.04533999040722847,0.0797392800450325,0.0991276204586029,0.0020111105404794216,0.008120948448777199
39,1625.0,,,,insightface_bbox,0.8899157047271729,1720.287353515625,466.7283630371094,2349.719970703125,1321.8358154296875,0,0,0,0,0,0,0,1,0,0,0,1,0.04275345802307129,0.06158775836229324,0.04943513125181198,0.0548175573348999,0.011246934533119202,0.036633238196372986,0.03720013052225113,0.06311969459056854,0.09982506930828094,0.11683914065361023,0.0015391012420877814,0.008450619876384735
40,1666.6666666666667,,,,insightface_bbox,0.8899157047271729,1720.287353515625,466.7283630371094,2349.719970703125,1321.8358154296875,0,0,0,0,0,0,0,1,0,0,0,1,0.042859237641096115,0.07201151549816132,0.04983184486627579,0.06846245378255844,0.00999253336340189,0.03317863121628761,0.038805969059467316,0.05924840271472931,0.11518388241529465,0.11557398736476898,0.0010627431329339743,0.008171581663191319
41,1708.3333333333333,,,,insightface_bbox,0.8899157047271729,1720.287353515625,466.7283630371094,2349.719970703125,1321.8358154296875,0,0,0,0,0,0,0,0,0,0,0,1,0.06165384501218796,0.09780171513557434,0.06959293782711029,0.0920487493276596,0.013344223611056805,0.04363696277141571,0.11326394230127335,0.06076045706868172,0.12095819413661957,0.13288965821266174,0.0011639422737061977,0.009950370527803898
42,1750.0,,,,insightface_bbox,0.9003050327301025,1721.00439453125,457.2393493652344,2381.4345703125,1355.3031005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.07191620022058487,0.11366501450538635,0.06212322413921356,0.1291784942150116,0.019492361694574356,0.04575946927070618,0.12809403240680695,0.05690884590148926,0.09507423639297485,0.1335609257221222,0.0018524106126278639,0.013152268715202808
