frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,416.6666666666667,,,,insightface_bbox,0.8019828796386719,229.95372009277344,341.5652770996094,934.724609375,1262.0634765625,0,0,1,1,1,1,0,1,0,0,0,0,0.05590910464525223,0.03717482462525368,0.4026939868927002,0.04657372832298279,0.1106952577829361,0.07329247891902924,0.18965771794319153,0.04652019217610359,0.10755307972431183,0.1077243760228157,0.028104927390813828,0.03446517512202263
11,458.3333333333333,,,,insightface_bbox,0.8019828796386719,229.95372009277344,341.5652770996094,934.724609375,1262.0634765625,0,0,1,1,1,1,0,1,0,0,0,0,0.0563332624733448,0.03810884431004524,0.4184785485267639,0.04837634041905403,0.12323996424674988,0.07560540735721588,0.20697511732578278,0.048261772841215134,0.1175888180732727,0.11281542479991913,0.030418459326028824,0.035146135836839676
12,500.0,,,,insightface_bbox,0.8164361715316772,232.873046875,347.1591796875,937.3094482421875,1265.970947265625,0,0,1,1,1,1,0,1,0,0,0,0,0.06552453339099884,0.044284574687480927,0.6242177486419678,0.04975986108183861,0.13140594959259033,0.08123691380023956,0.14618976414203644,0.0552959144115448,0.11344801634550095,0.10540284961462021,0.034348808228969574,0.033620648086071014
13,541.6666666666666,,,,insightface_bbox,0.8164361715316772,232.873046875,347.1591796875,937.3094482421875,1265.970947265625,0,0,0,1,1,1,1,1,0,0,0,0,0.08165290951728821,0.06381546705961227,0.24576155841350555,0.080653615295887,0.23368367552757263,0.10192056000232697,0.6948882937431335,0.06280915439128876,0.10227211564779282,0.1334782838821411,0.35774028301239014,0.08465507626533508
14,583.3333333333334,,,,insightface_bbox,0.8164361715316772,232.873046875,347.1591796875,937.3094482421875,1265.970947265625,0,0,0,1,1,1,1,1,0,0,0,0,0.0896061509847641,0.07634452730417252,0.3035256564617157,0.08351036161184311,0.16924524307250977,0.10179933905601501,0.4223499894142151,0.06560838967561722,0.09121064841747284,0.15304680168628693,0.9370562434196472,0.3213975131511688
15,625.0,,,,insightface_bbox,0.8164361715316772,232.873046875,347.1591796875,937.3094482421875,1265.970947265625,0,0,0,1,1,1,1,1,0,0,0,0,0.09206395596265793,0.07760252058506012,0.3162272572517395,0.08325150609016418,0.1698485165834427,0.10342533886432648,0.4111633896827698,0.06604532897472382,0.09218643605709076,0.15247842669487,0.9110051393508911,0.31470394134521484
16,666.6666666666666,,,,insightface_bbox,0.8164361715316772,232.873046875,347.1591796875,937.3094482421875,1265.970947265625,0,0,1,1,1,1,1,1,0,0,0,0,0.10979744791984558,0.091399185359478,0.5433897376060486,0.09259536862373352,0.22753311693668365,0.14008502662181854,0.500240683555603,0.07527870684862137,0.08668163418769836,0.17919810116291046,0.610819399356842,0.3349250555038452
17,708.3333333333334,,,,insightface_bbox,0.8164361715316772,232.873046875,347.1591796875,937.3094482421875,1265.970947265625,0,0,1,1,1,1,0,1,0,0,0,0,0.060702189803123474,0.047280095517635345,0.39194491505622864,0.050631333142519,0.10135922580957413,0.0818566083908081,0.27150991559028625,0.03982952982187271,0.08179837465286255,0.10248084366321564,0.06309829652309418,0.04786883294582367
18,750.0,,,,insightface_bbox,0.8371060490608215,226.02984619140625,349.9537658691406,936.9981689453125,1283.4671630859375,0,0,0,0,1,1,0,1,0,0,0,0,0.03376036137342453,0.024167489260435104,0.1027911975979805,0.02983437478542328,0.04436453431844711,0.036172136664390564,0.16871502995491028,0.026999354362487793,0.06081197038292885,0.06642802059650421,0.013418564572930336,0.022726664319634438
19,791.6666666666666,,,,insightface_bbox,0.8371060490608215,226.02984619140625,349.9537658691406,936.9981689453125,1283.4671630859375,0,0,0,0,1,1,0,1,0,0,0,0,0.032542649656534195,0.02351062186062336,0.10056358575820923,0.029216863214969635,0.0435112826526165,0.03523119166493416,0.1597042679786682,0.026718636974692345,0.06142976135015488,0.06691958755254745,0.01255758572369814,0.022088125348091125
20,833.3333333333334,,,,insightface_bbox,0.8371060490608215,226.02984619140625,349.9537658691406,936.9981689453125,1283.4671630859375,0,0,0,0,1,1,1,1,0,0,0,0,0.055102068930864334,0.043547123670578,0.11317630112171173,0.050125084817409515,0.06925427913665771,0.05291042849421501,0.32042497396469116,0.03655034303665161,0.08831840753555298,0.1013946682214737,0.07155020534992218,0.04519191384315491
21,875.0,,,,insightface_bbox,0.8371060490608215,226.02984619140625,349.9537658691406,936.9981689453125,1283.4671630859375,0,0,0,0,1,1,1,1,0,0,0,0,0.07197795808315277,0.06622441858053207,0.12813879549503326,0.07351889461278915,0.058623772114515305,0.07068856060504913,0.4630488455295563,0.045860134065151215,0.08649860322475433,0.10639126598834991,0.3031557500362396,0.07613256573677063
22,916.6666666666666,,,,insightface_bbox,0.8371060490608215,226.02984619140625,349.9537658691406,936.9981689453125,1283.4671630859375,0,0,0,0,0,1,1,0,0,0,0,0,0.08278033137321472,0.07777295261621475,0.13102254271507263,0.07383725047111511,0.05734561011195183,0.07876934111118317,0.4275047481060028,0.047747768461704254,0.08058912307024002,0.10542071610689163,0.6052220463752747,0.09057443588972092
23,958.3333333333334,,,,insightface_bbox,0.8371060490608215,226.02984619140625,349.9537658691406,936.9981689453125,1283.4671630859375,0,0,0,0,1,1,1,1,0,0,0,0,0.08303271234035492,0.07932468503713608,0.13432437181472778,0.07503267377614975,0.06159225478768349,0.08165773004293442,0.41917097568511963,0.04847762733697891,0.08315497636795044,0.10970603674650192,0.5893710851669312,0.08679287135601044
24,1000.0,,,,insightface_bbox,0.8467631340026855,226.9889373779297,353.3475036621094,935.5927734375,1268.807861328125,0,0,0,0,0,1,0,0,0,0,0,0,0.06996511667966843,0.059895943850278854,0.13222967088222504,0.05345471575856209,0.0528542660176754,0.07581780850887299,0.08600546419620514,0.051198046654462814,0.07991701364517212,0.10318498313426971,0.9507247805595398,0.12838579714298248
25,1041.6666666666667,,,,insightface_bbox,0.8467631340026855,226.9889373779297,353.3475036621094,935.5927734375,1268.807861328125,0,0,0,0,0,1,0,0,0,0,0,0,0.05913302302360535,0.05035916715860367,0.10943269729614258,0.040518831461668015,0.04941847547888756,0.06000901758670807,0.03730309382081032,0.04390529915690422,0.07210803031921387,0.09419087320566177,0.6531094312667847,0.10049012303352356
26,1083.3333333333333,,,,insightface_bbox,0.8467631340026855,226.9889373779297,353.3475036621094,935.5927734375,1268.807861328125,0,0,0,0,0,1,0,0,0,0,0,0,0.053849559277296066,0.042491719126701355,0.09052243828773499,0.032973743975162506,0.044384561479091644,0.04306662455201149,0.02733173593878746,0.036929551512002945,0.07016559690237045,0.0827934741973877,0.16949526965618134,0.04956645518541336
27,1125.0,,,,insightface_bbox,0.8467631340026855,226.9889373779297,353.3475036621094,935.5927734375,1268.807861328125,0,0,0,0,0,1,0,0,0,0,0,0,0.05373778194189072,0.04263704642653465,0.0930597186088562,0.0325089655816555,0.04703592509031296,0.04280086234211922,0.02741454355418682,0.036782022565603256,0.07157997786998749,0.08309866487979889,0.14048618078231812,0.04581214860081673
28,1166.6666666666667,,,,insightface_bbox,0.8467631340026855,226.9889373779297,353.3475036621094,935.5927734375,1268.807861328125,0,0,0,0,0,1,0,0,0,0,0,0,0.05420837923884392,0.04478774592280388,0.11154523491859436,0.03327307477593422,0.056135471910238266,0.04543845355510712,0.030430257320404053,0.038006626069545746,0.07771090418100357,0.08317124098539352,0.09693643450737,0.039536286145448685
29,1208.3333333333333,,,,insightface_bbox,0.8467631340026855,226.9889373779297,353.3475036621094,935.5927734375,1268.807861328125,0,0,0,0,0,1,0,0,0,0,0,0,0.05247872695326805,0.045228853821754456,0.08137458562850952,0.03954317420721054,0.043661803007125854,0.05014333128929138,0.06027911603450775,0.03675729036331177,0.07588452845811844,0.08805551379919052,0.230560764670372,0.050334542989730835
30,1250.0,,,,insightface_bbox,0.861413836479187,217.26499938964844,348.3764343261719,923.3507690429688,1278.30810546875,0,0,0,0,0,1,0,0,0,0,0,0,0.08205367624759674,0.0663987323641777,0.16876474022865295,0.06524768471717834,0.07995249330997467,0.08501775562763214,0.1771533191204071,0.05396461486816406,0.07579204440116882,0.09652555733919144,1.2480584383010864,0.13386255502700806
31,1291.6666666666667,,,,insightface_bbox,0.861413836479187,217.26499938964844,348.3764343261719,923.3507690429688,1278.30810546875,0,0,0,0,0,1,0,0,0,0,0,0,0.08145410567522049,0.0669887587428093,0.16239675879478455,0.06546720117330551,0.07556752860546112,0.08445698022842407,0.16350381076335907,0.05472823232412338,0.07529868185520172,0.09725097566843033,1.2408424615859985,0.1399785280227661
32,1333.3333333333333,,,,insightface_bbox,0.861413836479187,217.26499938964844,348.3764343261719,923.3507690429688,1278.30810546875,0,0,0,0,1,1,0,1,0,0,0,0,0.10563039034605026,0.08438894152641296,0.14898714423179626,0.07685503363609314,0.15969105064868927,0.06718822568655014,0.276034414768219,0.055020689964294434,0.06480128318071365,0.11243901401758194,1.3197863101959229,0.5161685347557068
33,1375.0,,,,insightface_bbox,0.861413836479187,217.26499938964844,348.3764343261719,923.3507690429688,1278.30810546875,0,0,0,0,0,1,0,1,0,0,0,0,0.10477671027183533,0.08286868035793304,0.12789234519004822,0.07340841740369797,0.14270277321338654,0.06299209594726562,0.22602170705795288,0.05195196345448494,0.06509610265493393,0.1145688146352768,1.2008137702941895,0.49124059081077576
34,1416.6666666666667,,,,insightface_bbox,0.861413836479187,217.26499938964844,348.3764343261719,923.3507690429688,1278.30810546875,0,0,0,0,0,1,0,1,0,0,0,0,0.09784198552370071,0.08058983832597733,0.12385396659374237,0.07318318635225296,0.14180335402488708,0.06351500004529953,0.19303855299949646,0.05220266431570053,0.07130937278270721,0.1293124109506607,1.123874545097351,0.437218576669693
35,1458.3333333333333,,,,insightface_bbox,0.861413836479187,217.26499938964844,348.3764343261719,923.3507690429688,1278.30810546875,0,0,0,0,0,1,0,1,0,0,0,0,0.09748503565788269,0.07918153703212738,0.11947175860404968,0.0724293440580368,0.14062842726707458,0.06315771490335464,0.19395583868026733,0.05186106637120247,0.07020040601491928,0.1267099380493164,1.0698260068893433,0.40413832664489746
36,1500.0,,,,insightface_bbox,0.8706188201904297,216.2364044189453,345.8747863769531,926.9041137695312,1288.2740478515625,0,0,0,0,0,1,0,1,0,0,0,0,0.10147634148597717,0.08316777646541595,0.11189515888690948,0.07692314684391022,0.1358821988105774,0.06103511527180672,0.24673716723918915,0.05005858838558197,0.07361840456724167,0.1388917714357376,1.0003660917282104,0.3482653498649597
37,1541.6666666666667,,,,insightface_bbox,0.8706188201904297,216.2364044189453,345.8747863769531,926.9041137695312,1288.2740478515625,0,0,0,0,0,1,0,1,0,0,0,0,0.09203037619590759,0.07923011481761932,0.1024281308054924,0.07499518990516663,0.1371026486158371,0.061012521386146545,0.27714839577674866,0.0485844612121582,0.07730821520090103,0.15233507752418518,0.8121083974838257,0.30068156123161316
38,1583.3333333333333,,,,insightface_bbox,0.8706188201904297,216.2364044189453,345.8747863769531,926.9041137695312,1288.2740478515625,0,0,0,0,1,1,1,1,0,0,0,0,0.08746111392974854,0.0793851986527443,0.10492260754108429,0.08059978485107422,0.14836980402469635,0.06395193934440613,0.432852566242218,0.05051591247320175,0.08189292252063751,0.16017048060894012,0.7163605690002441,0.32452043890953064
39,1625.0,,,,insightface_bbox,0.8706188201904297,216.2364044189453,345.8747863769531,926.9041137695312,1288.2740478515625,0,0,0,0,1,1,1,1,0,0,0,0,0.08521576225757599,0.07841899245977402,0.10046669095754623,0.07870109379291534,0.13827228546142578,0.06257115304470062,0.4058589041233063,0.049554403871297836,0.08234366029500961,0.1597551703453064,0.6723046898841858,0.3145822286605835
40,1666.6666666666667,,,,insightface_bbox,0.8706188201904297,216.2364044189453,345.8747863769531,926.9041137695312,1288.2740478515625,0,0,0,1,1,1,1,1,0,0,0,0,0.10240912437438965,0.09710589051246643,0.12869136035442352,0.11927869915962219,0.2011260986328125,0.08574620634317398,0.7931523323059082,0.06464741379022598,0.10508310049772263,0.1975381225347519,0.6510704755783081,0.20684999227523804
41,1708.3333333333333,,,,insightface_bbox,0.8706188201904297,216.2364044189453,345.8747863769531,926.9041137695312,1288.2740478515625,0,0,0,0,0,1,1,1,0,0,0,0,0.08462072908878326,0.08314293622970581,0.12070700526237488,0.10444555431604385,0.12768401205539703,0.08022458851337433,0.5363696813583374,0.05858946964144707,0.09071217477321625,0.17281529307365417,0.6381808519363403,0.18058551847934723
42,1750.0,,,,insightface_bbox,0.855819582939148,219.75601196289062,362.8423767089844,936.6814575195312,1293.6126708984375,0,0,0,0,1,1,1,1,0,0,0,0,0.0793747678399086,0.07136645168066025,0.09546978771686554,0.0849299281835556,0.12978258728981018,0.06706643104553223,0.5563586950302124,0.049534570425748825,0.08931774646043777,0.15218234062194824,0.2958224415779114,0.11492437869310379
43,1791.6666666666667,,,,insightface_bbox,0.855819582939148,219.75601196289062,362.8423767089844,936.6814575195312,1293.6126708984375,0,0,0,0,0,1,1,1,0,0,0,0,0.07531409710645676,0.06684545427560806,0.08943439275026321,0.07938560843467712,0.10818979889154434,0.06294487416744232,0.5058512091636658,0.046373508870601654,0.08730760216712952,0.1426691710948944,0.25510096549987793,0.09997342526912689
44,1833.3333333333333,,,,insightface_bbox,0.855819582939148,219.75601196289062,362.8423767089844,936.6814575195312,1293.6126708984375,0,0,0,0,1,1,1,1,0,0,0,0,0.05464129149913788,0.041791222989559174,0.07511168718338013,0.0457870215177536,0.08033204823732376,0.043496023863554,0.2737905979156494,0.03063839115202427,0.07415524870157242,0.08529707789421082,0.07719205319881439,0.03997713327407837
45,1875.0,,,,insightface_bbox,0.855819582939148,219.75601196289062,362.8423767089844,936.6814575195312,1293.6126708984375,0,0,0,0,1,1,1,1,0,0,0,0,0.04522513225674629,0.033672913908958435,0.08268662542104721,0.03730092570185661,0.06608064472675323,0.03958592191338539,0.1867327243089676,0.02822088822722435,0.0702967494726181,0.07722043991088867,0.043704625219106674,0.030319668352603912
46,1916.6666666666667,,,,insightface_bbox,0.855819582939148,219.75601196289062,362.8423767089844,936.6814575195312,1293.6126708984375,0,0,0,0,1,1,0,1,0,0,0,0,0.041253820061683655,0.029421309009194374,0.07925249636173248,0.03234221413731575,0.049874819815158844,0.03487387299537659,0.15328098833560944,0.02587081491947174,0.06894595175981522,0.07032117247581482,0.0306430384516716,0.026796620339155197
47,1958.3333333333333,,,,insightface_bbox,0.855819582939148,219.75601196289062,362.8423767089844,936.6814575195312,1293.6126708984375,0,0,0,0,1,1,0,1,0,0,0,0,0.04072798416018486,0.02867795154452324,0.0734756588935852,0.031006930395960808,0.05056353285908699,0.03333554416894913,0.15508949756622314,0.024529576301574707,0.06668918579816818,0.0679117739200592,0.02777392417192459,0.025713397189974785
48,2000.0,,,,insightface_bbox,0.8236629366874695,222.88369750976562,339.69195556640625,941.0523071289062,1273.80908203125,0,0,0,0,1,1,0,1,0,0,0,0,0.03922034054994583,0.02915945276618004,0.1168031245470047,0.033910565078258514,0.040774568915367126,0.038894932717084885,0.14009729027748108,0.030780725181102753,0.06911390274763107,0.07695270329713821,0.02337302267551422,0.027986599132418633
49,2041.6666666666665,,,,insightface_bbox,0.8236629366874695,222.88369750976562,339.69195556640625,941.0523071289062,1273.80908203125,0,0,0,0,0,1,0,1,0,0,0,0,0.037182603031396866,0.026959573850035667,0.10759365558624268,0.031856440007686615,0.037618543952703476,0.03782370686531067,0.11321402341127396,0.02879059687256813,0.06330525875091553,0.070688396692276,0.02425646409392357,0.026558581739664078
50,2083.3333333333335,,,,insightface_bbox,0.8236629366874695,222.88369750976562,339.69195556640625,941.0523071289062,1273.80908203125,0,0,1,0,1,1,0,1,0,0,0,0,0.04502773657441139,0.03225701302289963,0.15061604976654053,0.03780901059508324,0.05548834428191185,0.04809432104229927,0.14656397700309753,0.0350426584482193,0.0723596066236496,0.08262914419174194,0.02700798399746418,0.0289944838732481
51,2125.0,,,,insightface_bbox,0.8236629366874695,222.88369750976562,339.69195556640625,941.0523071289062,1273.80908203125,0,0,1,0,1,1,0,1,0,0,0,0,0.04621326923370361,0.03259909152984619,0.15788418054580688,0.03677535429596901,0.053071774542331696,0.048333000391721725,0.14069493114948273,0.03410230949521065,0.06906933337450027,0.08001434803009033,0.026813454926013947,0.02929837256669998
52,2166.6666666666665,,,,insightface_bbox,0.8236629366874695,222.88369750976562,339.69195556640625,941.0523071289062,1273.80908203125,0,0,1,0,1,1,0,1,0,0,0,0,0.04717634618282318,0.033601004630327225,0.18159854412078857,0.03701535239815712,0.056713949888944626,0.049638744443655014,0.13517071306705475,0.03576582297682762,0.0730733722448349,0.08472086489200592,0.022869236767292023,0.028814341872930527
53,2208.3333333333335,,,,insightface_bbox,0.8236629366874695,222.88369750976562,339.69195556640625,941.0523071289062,1273.80908203125,0,0,1,0,1,1,0,1,0,0,0,0,0.045731157064437866,0.03276372328400612,0.17236477136611938,0.03653889149427414,0.05589611455798149,0.05029108375310898,0.12966486811637878,0.03634978458285332,0.07507038861513138,0.08565784245729446,0.021502962335944176,0.028373491019010544
54,2250.0,,,,insightface_bbox,0.833213210105896,223.3012237548828,340.8083190917969,940.8568115234375,1278.069091796875,0,0,1,0,1,1,0,1,0,0,0,0,0.04226183146238327,0.029758363962173462,0.15669763088226318,0.03404843062162399,0.04713801294565201,0.044664688408374786,0.10976995527744293,0.03234739601612091,0.06698226928710938,0.0759316235780716,0.019659800454974174,0.026690177619457245
55,2291.6666666666665,,,,insightface_bbox,0.833213210105896,223.3012237548828,340.8083190917969,940.8568115234375,1278.069091796875,0,0,1,0,1,1,0,1,0,0,0,0,0.03918532282114029,0.02761995792388916,0.15139155089855194,0.0317501462996006,0.041903670877218246,0.04159323126077652,0.09041111171245575,0.03038160689175129,0.06370152533054352,0.07124565541744232,0.018202006816864014,0.0254586823284626
56,2333.3333333333335,,,,insightface_bbox,0.833213210105896,223.3012237548828,340.8083190917969,940.8568115234375,1278.069091796875,0,0,1,0,1,1,0,1,0,0,0,0,0.041790373623371124,0.02972765825688839,0.22828228771686554,0.02960968390107155,0.04004504159092903,0.04484026879072189,0.08317943662405014,0.028871651738882065,0.06989673525094986,0.0732235312461853,0.015946989879012108,0.024549640715122223
57,2375.0,,,,insightface_bbox,0.833213210105896,223.3012237548828,340.8083190917969,940.8568115234375,1278.069091796875,0,0,1,0,1,1,0,1,0,0,0,0,0.04250580444931984,0.030273132026195526,0.2377900630235672,0.03119216300547123,0.042315296828746796,0.04865916818380356,0.09229131788015366,0.030254757031798363,0.07313287258148193,0.07679926604032516,0.018225569278001785,0.025485774502158165
58,2416.6666666666665,,,,insightface_bbox,0.833213210105896,223.3012237548828,340.8083190917969,940.8568115234375,1278.069091796875,0,0,1,0,1,1,0,1,0,0,0,0,0.03687884286046028,0.026847505941987038,0.14842776954174042,0.029305873438715935,0.03936220705509186,0.03926333785057068,0.07637657970190048,0.028794461861252785,0.0673811063170433,0.07192043960094452,0.01579929329454899,0.024067508056759834
59,2458.3333333333335,,,,insightface_bbox,0.833213210105896,223.3012237548828,340.8083190917969,940.8568115234375,1278.069091796875,0,0,1,0,1,1,0,1,0,0,0,0,0.038477834314107895,0.027859728783369064,0.17794010043144226,0.02983129397034645,0.03922894969582558,0.041135936975479126,0.07636643201112747,0.029825905337929726,0.06921157240867615,0.07352116703987122,0.016402414068579674,0.025054914876818657
60,2500.0,,,,insightface_bbox,0.8197720050811768,221.4713134765625,334.6781921386719,937.8689575195312,1277.5697021484375,0,0,1,0,1,1,0,1,0,0,0,0,0.0386161208152771,0.027555907145142555,0.13892801105976105,0.03161017224192619,0.04139849543571472,0.0414043664932251,0.08235891163349152,0.03067317232489586,0.06606823951005936,0.07423412799835205,0.017210625112056732,0.024942653253674507
61,2541.6666666666665,,,,insightface_bbox,0.8197720050811768,221.4713134765625,334.6781921386719,937.8689575195312,1277.5697021484375,0,0,0,0,1,1,0,1,0,0,0,0,0.03881200775504112,0.027596523985266685,0.12059382349252701,0.0338815376162529,0.042958974838256836,0.0420873649418354,0.08930741250514984,0.03239953890442848,0.06691722571849823,0.07567635178565979,0.020437292754650116,0.02563144639134407
62,2583.3333333333335,,,,insightface_bbox,0.8197720050811768,221.4713134765625,334.6781921386719,937.8689575195312,1277.5697021484375,0,0,0,0,1,1,0,1,0,0,0,0,0.042286619544029236,0.02949422597885132,0.11974110454320908,0.036673352122306824,0.05045498162508011,0.04565223306417465,0.11439098417758942,0.033735714852809906,0.0704687088727951,0.08083657175302505,0.02287154644727707,0.026712898164987564
63,2625.0,,,,insightface_bbox,0.8197720050811768,221.4713134765625,334.6781921386719,937.8689575195312,1277.5697021484375,0,0,0,0,1,1,0,1,0,0,0,0,0.04082255810499191,0.028866110369563103,0.11979740858078003,0.03574343025684357,0.04885313659906387,0.044879186898469925,0.10958290845155716,0.033475082367658615,0.07033198326826096,0.07953748106956482,0.021788550540804863,0.026595793664455414
64,2666.6666666666665,,,,insightface_bbox,0.8197720050811768,221.4713134765625,334.6781921386719,937.8689575195312,1277.5697021484375,0,0,0,0,1,1,0,1,0,0,0,0,0.046112705022096634,0.031218083575367928,0.14295901358127594,0.03850407898426056,0.058521807193756104,0.0511244498193264,0.12226030975580215,0.03569445759057999,0.06977061927318573,0.08236535638570786,0.027033522725105286,0.028080083429813385
65,2708.3333333333335,,,,insightface_bbox,0.8197720050811768,221.4713134765625,334.6781921386719,937.8689575195312,1277.5697021484375,0,0,0,0,1,1,0,1,0,0,0,0,0.05119326710700989,0.034053556621074677,0.15378089249134064,0.040250759571790695,0.06987267732620239,0.05671849474310875,0.16105547547340393,0.03675805404782295,0.07583872228860855,0.08765777945518494,0.02996060997247696,0.029845478013157845
66,2750.0,,,,insightface_bbox,0.8039971590042114,231.57403564453125,338.92303466796875,941.6295776367188,1260.93505859375,0,0,1,0,1,1,0,1,0,0,0,0,0.05315762758255005,0.03772236779332161,0.2107817679643631,0.04117909073829651,0.08233264833688736,0.06343942135572433,0.16366370022296906,0.040814660489559174,0.08024171739816666,0.08986584097146988,0.027727946639060974,0.03036687895655632
67,2791.6666666666665,,,,insightface_bbox,0.8039971590042114,231.57403564453125,338.92303466796875,941.6295776367188,1260.93505859375,0,0,1,0,1,1,0,1,0,0,0,0,0.05473814159631729,0.038685888051986694,0.220317542552948,0.04194175451993942,0.08660247921943665,0.06472703069448471,0.17220306396484375,0.0412604920566082,0.07929089665412903,0.09123711287975311,0.027962086722254753,0.03113178350031376
68,2833.3333333333335,,,,insightface_bbox,0.8039971590042114,231.57403564453125,338.92303466796875,941.6295776367188,1260.93505859375,0,0,1,1,1,1,0,1,0,0,0,0,0.053418949246406555,0.03768264874815941,0.2749144434928894,0.04344816505908966,0.09703724086284637,0.06859704852104187,0.18393126130104065,0.043586309999227524,0.0839964970946312,0.09630955755710602,0.029821200296282768,0.03242828696966171
69,2875.0,,,,insightface_bbox,0.8039971590042114,231.57403564453125,338.92303466796875,941.6295776367188,1260.93505859375,0,0,1,1,1,1,0,1,0,0,0,0,0.05094168707728386,0.0361550897359848,0.24014325439929962,0.042453039437532425,0.0975789800286293,0.0666816458106041,0.18332430720329285,0.041852425783872604,0.0834316611289978,0.09222601354122162,0.026362353935837746,0.030562544241547585
