frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
31,1291.6666666666667,,,,insightface_bbox,0.7809216976165771,1045.83837890625,871.0780029296875,2148.39697265625,2657.412841796875,0,0,0,0,0,0,0,0,0,0,0,0,0.06128741055727005,0.03916788473725319,0.03904929757118225,0.0324898436665535,0.01688939332962036,0.02220560610294342,0.023575615137815475,0.04147685691714287,0.0674753487110138,0.04349774867296219,0.016197027638554573,0.06668902188539505
32,1333.3333333333333,,,,insightface_bbox,0.7809216976165771,1045.83837890625,871.0780029296875,2148.39697265625,2657.412841796875,0,0,0,0,0,0,0,0,0,0,0,0,0.047952573746442795,0.03356775641441345,0.034100938588380814,0.02656373381614685,0.01297038234770298,0.016594022512435913,0.017070958390831947,0.037412963807582855,0.06406313925981522,0.041262440383434296,0.00912888441234827,0.07060327380895615
33,1375.0,,,,insightface_bbox,0.7809216976165771,1045.83837890625,871.0780029296875,2148.39697265625,2657.412841796875,0,0,0,0,0,0,0,0,0,0,0,0,0.04764524847269058,0.03323334828019142,0.03415859490633011,0.027063246816396713,0.013818357139825821,0.017022790387272835,0.016695566475391388,0.03845781460404396,0.06296033412218094,0.04264342039823532,0.009887279942631721,0.06985221058130264
34,1416.6666666666667,,,,insightface_bbox,0.7809216976165771,1045.83837890625,871.0780029296875,2148.39697265625,2657.412841796875,0,0,0,0,0,0,0,0,0,0,0,0,0.051538437604904175,0.03642977774143219,0.03914929926395416,0.027689842507243156,0.013341996818780899,0.01744147762656212,0.01659957505762577,0.03758327290415764,0.06487574428319931,0.03984980285167694,0.009637360461056232,0.07199527323246002
35,1458.3333333333333,,,,insightface_bbox,0.7809216976165771,1045.83837890625,871.0780029296875,2148.39697265625,2657.412841796875,0,0,0,0,0,0,0,0,0,0,0,0,0.04995971918106079,0.03384594991803169,0.03670443594455719,0.026358164846897125,0.01205258909612894,0.017249196767807007,0.016601666808128357,0.036191426217556,0.06451287865638733,0.04092276468873024,0.009711616672575474,0.07107553631067276
36,1500.0,,,,insightface_bbox,0.8019418716430664,974.2919311523438,866.7147827148438,2074.043701171875,2702.720458984375,0,0,0,0,0,0,0,0,0,0,0,0,0.0486641563475132,0.03391917422413826,0.036082059144973755,0.026780270040035248,0.011765571311116219,0.0173730980604887,0.015661608427762985,0.03661113977432251,0.062307532876729965,0.04033618047833443,0.009608077816665173,0.0703398585319519
37,1541.6666666666667,,,,insightface_bbox,0.8019418716430664,974.2919311523438,866.7147827148438,2074.043701171875,2702.720458984375,0,0,0,0,0,0,0,0,0,0,0,0,0.04612521082162857,0.0309279952198267,0.0335320346057415,0.025797711685299873,0.01223777886480093,0.016871696338057518,0.013853385113179684,0.035741716623306274,0.06148441135883331,0.04099680110812187,0.010113634169101715,0.06732673943042755
38,1583.3333333333333,,,,insightface_bbox,0.8019418716430664,974.2919311523438,866.7147827148438,2074.043701171875,2702.720458984375,0,0,0,0,0,0,0,0,0,0,0,0,0.04052456095814705,0.028222372755408287,0.03060307167470455,0.02416747808456421,0.011455997824668884,0.014946717768907547,0.012106193229556084,0.039974864572286606,0.057965002954006195,0.04225853458046913,0.008316544815897942,0.06052995100617409
39,1625.0,,,,insightface_bbox,0.8019418716430664,974.2919311523438,866.7147827148438,2074.043701171875,2702.720458984375,0,0,0,0,0,0,0,0,0,0,0,0,0.03443685173988342,0.023826342076063156,0.02884899452328682,0.01942770555615425,0.009210008196532726,0.013864858075976372,0.009416287764906883,0.028387000784277916,0.041130296885967255,0.02893354557454586,0.009211038239300251,0.049025122076272964
40,1666.6666666666667,,,,insightface_bbox,0.8019418716430664,974.2919311523438,866.7147827148438,2074.043701171875,2702.720458984375,0,0,0,0,0,0,0,0,0,0,0,0,0.0375242680311203,0.030876606702804565,0.023786798119544983,0.024451764300465584,0.01030474528670311,0.01771346852183342,0.014385966584086418,0.03722061216831207,0.05443669483065605,0.044994644820690155,0.007454192265868187,0.04613190516829491
