frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
32,1333.3333333333333,,,,insightface_bbox,0.8139446973800659,503.882080078125,951.873779296875,1784.69287109375,2732.317626953125,0,0,0,0,0,0,0,1,0,0,0,0,0.014912145212292671,0.011654376052320004,0.011399591341614723,0.01218554750084877,0.009858060628175735,0.012849640101194382,0.007096389774233103,0.030565746128559113,0.03745562583208084,0.047253016382455826,0.005749820731580257,0.015309294685721397
33,1375.0,,,,insightface_bbox,0.8139446973800659,503.882080078125,951.873779296875,1784.69287109375,2732.317626953125,0,0,0,0,0,0,0,1,0,0,0,0,0.014535007998347282,0.011402515694499016,0.011323629878461361,0.011784790083765984,0.009810030460357666,0.012509245425462723,0.007076829206198454,0.028547029942274094,0.0362158827483654,0.04484342411160469,0.005248847883194685,0.015072569251060486
34,1416.6666666666667,,,,insightface_bbox,0.8139446973800659,503.882080078125,951.873779296875,1784.69287109375,2732.317626953125,0,0,0,0,0,0,0,1,0,0,0,0,0.013759823516011238,0.010952935554087162,0.010634283535182476,0.011581623926758766,0.01029563881456852,0.011969348415732384,0.00736011378467083,0.02629854716360569,0.037067558616399765,0.044506870210170746,0.004915422294288874,0.015093636699020863
35,1458.3333333333333,,,,insightface_bbox,0.8139446973800659,503.882080078125,951.873779296875,1784.69287109375,2732.317626953125,0,0,0,0,0,0,0,1,0,0,0,0,0.015007509849965572,0.012061117216944695,0.01158102322369814,0.012505735270678997,0.01161215454339981,0.013415488414466381,0.008786378428339958,0.024973254650831223,0.04148058220744133,0.048319242894649506,0.005803742446005344,0.016432031989097595
36,1500.0,,,,insightface_bbox,0.8593491315841675,484.9801330566406,1010.130126953125,1774.2884521484375,2750.039306640625,0,0,0,0,0,0,0,1,0,0,0,0,0.01594928838312626,0.01291455328464508,0.013137409463524818,0.01360886637121439,0.012921496294438839,0.013885589316487312,0.011664338409900665,0.03177180141210556,0.046835657209157944,0.05484912917017937,0.004020533058792353,0.016258392482995987
37,1541.6666666666667,,,,insightface_bbox,0.8593491315841675,484.9801330566406,1010.130126953125,1774.2884521484375,2750.039306640625,0,0,0,0,0,0,0,1,0,0,0,0,0.016430314630270004,0.01523249689489603,0.016873668879270554,0.01518523320555687,0.014305928722023964,0.013596763834357262,0.012730252929031849,0.03254726901650429,0.04480065777897835,0.050480641424655914,0.0038862433284521103,0.017996301874518394
38,1583.3333333333333,,,,insightface_bbox,0.8593491315841675,484.9801330566406,1010.130126953125,1774.2884521484375,2750.039306640625,0,0,0,0,0,0,0,1,0,0,0,0,0.01682790368795395,0.016154827550053596,0.01699163392186165,0.015150909312069416,0.01353528443723917,0.013661147095263004,0.010773967951536179,0.028336839750409126,0.041432395577430725,0.04502737522125244,0.0039265090599656105,0.018039412796497345
39,1625.0,,,,insightface_bbox,0.8593491315841675,484.9801330566406,1010.130126953125,1774.2884521484375,2750.039306640625,0,0,0,0,0,0,0,1,0,0,0,0,0.018902873620390892,0.018152281641960144,0.017355743795633316,0.016947530210018158,0.01621284894645214,0.0158400796353817,0.013428945094347,0.032687947154045105,0.0438440777361393,0.04726513847708702,0.005489802453666925,0.021498646587133408
40,1666.6666666666667,,,,insightface_bbox,0.8593491315841675,484.9801330566406,1010.130126953125,1774.2884521484375,2750.039306640625,0,0,0,0,0,0,0,0,0,0,0,0,0.021040473133325577,0.019849825650453568,0.017204077914357185,0.018074920400977135,0.016514630988240242,0.01606789603829384,0.01368370745331049,0.04008946567773819,0.044185057282447815,0.050625815987586975,0.00586120318621397,0.025581713765859604
41,1708.3333333333333,,,,insightface_bbox,0.8593491315841675,484.9801330566406,1010.130126953125,1774.2884521484375,2750.039306640625,0,0,0,0,0,0,0,0,0,0,0,0,0.020375948399305344,0.019318755716085434,0.018960880115628242,0.01728106290102005,0.01612004265189171,0.01587764173746109,0.01217016763985157,0.031448617577552795,0.041754283010959625,0.047594938427209854,0.005994971841573715,0.025113612413406372
42,1750.0,,,,insightface_bbox,0.8762370347976685,457.5577697753906,1034.5694580078125,1755.935302734375,2765.18359375,0,0,0,0,0,0,0,1,0,0,0,0,0.020332828164100647,0.020904526114463806,0.02322547324001789,0.018424885347485542,0.016431821510195732,0.017056379467248917,0.012146789580583572,0.037579912692308426,0.04584499076008797,0.05116640031337738,0.00564782228320837,0.02531057968735695
43,1791.6666666666667,,,,insightface_bbox,0.8762370347976685,457.5577697753906,1034.5694580078125,1755.935302734375,2765.18359375,0,0,0,0,0,0,0,1,0,0,0,0,0.020254338160157204,0.020334884524345398,0.02334854006767273,0.01819644495844841,0.015922261402010918,0.01719331368803978,0.011877604760229588,0.037291109561920166,0.04633726552128792,0.051882266998291016,0.005510010756552219,0.025703541934490204
44,1833.3333333333333,,,,insightface_bbox,0.8762370347976685,457.5577697753906,1034.5694580078125,1755.935302734375,2765.18359375,0,0,0,0,0,0,0,1,0,0,0,0,0.01903674378991127,0.019208092242479324,0.025783654302358627,0.016947701573371887,0.01486753299832344,0.01691398024559021,0.011468134820461273,0.028770117089152336,0.04871634766459465,0.05629295855760574,0.0043835449032485485,0.02510586939752102
45,1875.0,,,,insightface_bbox,0.8762370347976685,457.5577697753906,1034.5694580078125,1755.935302734375,2765.18359375,0,0,0,0,0,0,0,1,0,0,0,0,0.019322948530316353,0.01908058114349842,0.025698093697428703,0.016994185745716095,0.01533255074173212,0.016966700553894043,0.012256216257810593,0.02846970409154892,0.049187324941158295,0.059218648821115494,0.004594773054122925,0.024778932332992554
46,1916.6666666666667,,,,insightface_bbox,0.8762370347976685,457.5577697753906,1034.5694580078125,1755.935302734375,2765.18359375,0,0,0,0,0,0,0,1,0,0,0,0,0.02110135182738304,0.019312763586640358,0.025448165833950043,0.01732585020363331,0.015557985752820969,0.018386464565992355,0.01282435655593872,0.02904818207025528,0.048041000962257385,0.05639876797795296,0.005782687105238438,0.026001065969467163
47,1958.3333333333333,,,,insightface_bbox,0.8762370347976685,457.5577697753906,1034.5694580078125,1755.935302734375,2765.18359375,0,0,0,0,0,0,0,0,0,0,0,0,0.023216072469949722,0.02046675980091095,0.02552982233464718,0.016835518181324005,0.013632185757160187,0.017984138801693916,0.009101375006139278,0.027177447453141212,0.042986199259757996,0.04371584206819534,0.006618190091103315,0.02579372376203537
