frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
21,875.0,,,,insightface_bbox,0.8137575387954712,667.5144653320312,746.3175048828125,1713.808349609375,2252.485107421875,0,0,0,0,0,0,0,0,0,0,0,0,0.060893576592206955,0.04359787330031395,0.04428526386618614,0.02979976311326027,0.025516541674733162,0.030168870463967323,0.054709311574697495,0.02840147353708744,0.05944710969924927,0.06880708783864975,0.018354643136262894,0.04383328557014465
22,916.6666666666666,,,,insightface_bbox,0.8137575387954712,667.5144653320312,746.3175048828125,1713.808349609375,2252.485107421875,0,0,0,0,0,1,0,0,0,0,0,0,0.06036124378442764,0.041722096502780914,0.04906763881444931,0.03138384968042374,0.022103052586317062,0.028790708631277084,0.061659883707761765,0.026153311133384705,0.055015575140714645,0.06211568042635918,0.01741647534072399,0.04572919011116028
23,958.3333333333334,,,,insightface_bbox,0.8137575387954712,667.5144653320312,746.3175048828125,1713.808349609375,2252.485107421875,0,0,0,0,0,1,0,0,0,0,0,0,0.0599500946700573,0.041439488530159,0.04881501570343971,0.03109963797032833,0.022004272788763046,0.028642311692237854,0.06050432100892067,0.026063401252031326,0.05490265414118767,0.06179063767194748,0.01730683445930481,0.045421987771987915
24,1000.0,,,,insightface_bbox,0.8035675287246704,686.4929809570312,760.1149291992188,1754.75439453125,2263.65869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.05556204915046692,0.03033684566617012,0.04994286224246025,0.021868731826543808,0.011676023714244366,0.021961869671940804,0.020951293408870697,0.022410433739423752,0.06550875306129456,0.06574440747499466,0.009432615712285042,0.04061999171972275
25,1041.6666666666667,,,,insightface_bbox,0.8035675287246704,686.4929809570312,760.1149291992188,1754.75439453125,2263.65869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.06160850077867508,0.03328821063041687,0.05327237769961357,0.022714897990226746,0.01210702769458294,0.023081742227077484,0.021570399403572083,0.023036256432533264,0.0660783126950264,0.06707311421632767,0.010009976103901863,0.04169848561286926
26,1083.3333333333333,,,,insightface_bbox,0.8035675287246704,686.4929809570312,760.1149291992188,1754.75439453125,2263.65869140625,0,0,0,0,0,0,0,1,0,1,0,0,0.033098749816417694,0.022383863106369972,0.04341541975736618,0.01919659972190857,0.011064251884818077,0.018683500587940216,0.016781359910964966,0.028014572337269783,0.07544707506895065,0.0790957435965538,0.00690031424164772,0.03403067961335182
27,1125.0,,,,insightface_bbox,0.8035675287246704,686.4929809570312,760.1149291992188,1754.75439453125,2263.65869140625,0,0,0,0,0,0,0,1,0,1,0,0,0.025654375553131104,0.01804742030799389,0.03078112006187439,0.017605729401111603,0.010554589331150055,0.016470039263367653,0.018192918971180916,0.0280471108853817,0.07226133346557617,0.08293761312961578,0.006900807376950979,0.030329136177897453
28,1166.6666666666667,,,,insightface_bbox,0.8035675287246704,686.4929809570312,760.1149291992188,1754.75439453125,2263.65869140625,0,0,0,0,0,0,0,1,0,0,0,0,0.01800706796348095,0.014343339949846268,0.021047556772828102,0.01614469662308693,0.00964297540485859,0.014115432277321815,0.016257548704743385,0.026380065828561783,0.06632526218891144,0.0714791789650917,0.008634764701128006,0.02956111915409565
29,1208.3333333333333,,,,insightface_bbox,0.8035675287246704,686.4929809570312,760.1149291992188,1754.75439453125,2263.65869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.02063773199915886,0.015596609562635422,0.022013811394572258,0.016741978004574776,0.009359516203403473,0.014963489025831223,0.014146118424832821,0.02797866240143776,0.06695296615362167,0.06658026576042175,0.010174889117479324,0.03254980221390724
30,1250.0,,,,insightface_bbox,0.8073275089263916,697.8379516601562,760.0479125976562,1783.5517578125,2267.6015625,0,0,0,0,0,0,0,0,0,0,0,0,0.021597635000944138,0.015508020296692848,0.022915132343769073,0.017316244542598724,0.008251350373029709,0.014224838465452194,0.015124729834496975,0.02487676590681076,0.06285163760185242,0.06455451995134354,0.007949091494083405,0.033871833235025406
