frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
32,1333.3333333333333,,,,insightface_bbox,0.8015592694282532,412.0128479003906,708.4464721679688,1718.4757080078125,2617.554931640625,0,0,0,1,1,1,1,1,0,0,0,0,0.10076330602169037,0.09220083057880402,0.1673557460308075,0.08226059377193451,0.3243832290172577,0.09306616336107254,0.7059330940246582,0.06492984294891357,0.11356660723686218,0.11975481361150742,0.39946141839027405,0.08969023823738098
33,1375.0,,,,insightface_bbox,0.8015592694282532,412.0128479003906,708.4464721679688,1718.4757080078125,2617.554931640625,0,0,0,1,1,1,1,1,0,0,0,0,0.11155427247285843,0.10405415296554565,0.18364611268043518,0.09135358780622482,0.3905930519104004,0.09703531116247177,0.777174711227417,0.07162170112133026,0.12558740377426147,0.13164156675338745,0.35163965821266174,0.09874625504016876
34,1416.6666666666667,,,,insightface_bbox,0.8015592694282532,412.0128479003906,708.4464721679688,1718.4757080078125,2617.554931640625,0,0,0,1,1,1,1,1,0,0,0,0,0.11224037408828735,0.10678268224000931,0.17759713530540466,0.09456197917461395,0.3373609781265259,0.09374208748340607,0.7046009302139282,0.07008324563503265,0.14657145738601685,0.14290204644203186,0.29542481899261475,0.10246098041534424
35,1458.3333333333333,,,,insightface_bbox,0.8015592694282532,412.0128479003906,708.4464721679688,1718.4757080078125,2617.554931640625,0,0,0,0,1,1,1,1,0,0,0,0,0.09067949652671814,0.09204912930727005,0.12794913351535797,0.07348070293664932,0.1661631166934967,0.06853100657463074,0.37704259157180786,0.05341766029596329,0.10997294634580612,0.1210210770368576,0.15731142461299896,0.078999362885952
36,1500.0,,,,insightface_bbox,0.811272382736206,401.10491943359375,720.0855712890625,1730.539306640625,2619.253173828125,0,0,0,1,1,1,1,1,0,0,0,0,0.2981930673122406,0.27458688616752625,0.3690992295742035,0.16431628167629242,1.0231850147247314,0.2183123528957367,1.4509981870651245,0.11248597502708435,0.21394945681095123,0.22614425420761108,0.8161554336547852,0.18438158929347992
37,1541.6666666666667,,,,insightface_bbox,0.811272382736206,401.10491943359375,720.0855712890625,1730.539306640625,2619.253173828125,0,0,0,1,1,1,1,1,0,0,0,0,0.2461363524198532,0.24330951273441315,0.3339165151119232,0.14907532930374146,0.8735524415969849,0.1847730278968811,1.3477164506912231,0.10296596586704254,0.17987307906150818,0.19908086955547333,0.6813143491744995,0.16883808374404907
38,1583.3333333333333,,,,insightface_bbox,0.811272382736206,401.10491943359375,720.0855712890625,1730.539306640625,2619.253173828125,0,0,0,1,1,1,1,1,0,0,0,0,0.16320429742336273,0.17006462812423706,0.22859525680541992,0.1267961710691452,0.860289454460144,0.13736291229724884,1.1884695291519165,0.09331469237804413,0.16497784852981567,0.17118823528289795,0.7110917568206787,0.13737590610980988
39,1625.0,,,,insightface_bbox,0.811272382736206,401.10491943359375,720.0855712890625,1730.539306640625,2619.253173828125,0,0,0,1,1,1,1,1,0,0,0,0,0.14838391542434692,0.1558089554309845,0.21052680909633636,0.11649438738822937,0.7178617119789124,0.1273876130580902,1.0155389308929443,0.08442915230989456,0.15434813499450684,0.16619595885276794,0.573868453502655,0.12309420108795166
40,1666.6666666666667,,,,insightface_bbox,0.811272382736206,401.10491943359375,720.0855712890625,1730.539306640625,2619.253173828125,0,0,0,1,1,1,1,1,0,0,0,0,0.13933739066123962,0.14659608900547028,0.1922517865896225,0.10639109462499619,0.6791044473648071,0.11953312903642654,0.9825127720832825,0.0787055641412735,0.1331678330898285,0.14991165697574615,0.4674261808395386,0.11795972287654877
41,1708.3333333333333,,,,insightface_bbox,0.811272382736206,401.10491943359375,720.0855712890625,1730.539306640625,2619.253173828125,0,0,0,1,1,1,1,1,0,0,0,0,0.14465859532356262,0.1474824696779251,0.19842007756233215,0.10754629969596863,0.7158334255218506,0.12178220599889755,1.0617541074752808,0.07964830100536346,0.13282662630081177,0.1438417136669159,0.48300668597221375,0.12147437781095505
42,1750.0,,,,insightface_bbox,0.8542031645774841,457.57647705078125,777.1234741210938,1769.1160888671875,2615.17041015625,0,0,0,0,1,1,1,1,0,0,0,0,0.08546523749828339,0.08467405289411545,0.10750934481620789,0.06359919905662537,0.1658511757850647,0.06434106081724167,0.35836759209632874,0.046188514679670334,0.08679218590259552,0.09807393699884415,0.1432308405637741,0.07313543558120728
43,1791.6666666666667,,,,insightface_bbox,0.8542031645774841,457.57647705078125,777.1234741210938,1769.1160888671875,2615.17041015625,0,0,0,0,1,1,1,1,0,0,0,0,0.09113847464323044,0.08794273436069489,0.11940493434667587,0.07050466537475586,0.20468255877494812,0.06949183344841003,0.41219764947891235,0.05132331699132919,0.0902632623910904,0.10126814991235733,0.17540983855724335,0.07907017320394516
44,1833.3333333333333,,,,insightface_bbox,0.8542031645774841,457.57647705078125,777.1234741210938,1769.1160888671875,2615.17041015625,0,0,0,0,1,1,1,1,0,0,0,0,0.08192078024148941,0.07743992656469345,0.09663879871368408,0.06178408861160278,0.14475566148757935,0.06007792055606842,0.30030420422554016,0.04520231857895851,0.08706042170524597,0.10185287147760391,0.13438206911087036,0.0684209018945694
45,1875.0,,,,insightface_bbox,0.8542031645774841,457.57647705078125,777.1234741210938,1769.1160888671875,2615.17041015625,0,0,0,0,1,1,1,1,0,0,0,0,0.07802770286798477,0.07880843430757523,0.0909290760755539,0.06053166091442108,0.13135546445846558,0.05685070902109146,0.2781132459640503,0.043276190757751465,0.08777826279401779,0.09829721599817276,0.12208684533834457,0.0693424642086029
46,1916.6666666666667,,,,insightface_bbox,0.8542031645774841,457.57647705078125,777.1234741210938,1769.1160888671875,2615.17041015625,0,0,0,0,0,1,1,1,0,0,0,0,0.07794652134180069,0.07784903049468994,0.09122944623231888,0.05890745297074318,0.10816622525453568,0.05382266268134117,0.23601479828357697,0.04116754233837128,0.09035378694534302,0.0986073911190033,0.10360220074653625,0.06886603683233261
47,1958.3333333333333,,,,insightface_bbox,0.8542031645774841,457.57647705078125,777.1234741210938,1769.1160888671875,2615.17041015625,0,0,0,0,0,1,1,1,0,0,0,0,0.0813022181391716,0.084968201816082,0.10332845151424408,0.06435511261224747,0.12624536454677582,0.05883282423019409,0.27318739891052246,0.04509302228689194,0.09314167499542236,0.1065712571144104,0.13748398423194885,0.07594920694828033
48,2000.0,,,,insightface_bbox,0.8475319743156433,447.09716796875,738.3218994140625,1750.3216552734375,2628.5771484375,0,0,0,0,0,1,1,1,0,0,0,0,0.07218106091022491,0.0629514753818512,0.0883621871471405,0.048098184168338776,0.07618852704763412,0.04466811195015907,0.16237744688987732,0.036184556782245636,0.07517401874065399,0.08196286857128143,0.07523675262928009,0.05733052268624306
49,2041.6666666666665,,,,insightface_bbox,0.8475319743156433,447.09716796875,738.3218994140625,1750.3216552734375,2628.5771484375,0,0,0,0,1,1,1,1,0,0,0,0,0.07908283174037933,0.07202207297086716,0.10482915490865707,0.053771812468767166,0.10803015530109406,0.054912958294153214,0.2384740263223648,0.04162071272730827,0.0810246542096138,0.08847877383232117,0.11445583403110504,0.06656654924154282
50,2083.3333333333335,,,,insightface_bbox,0.8475319743156433,447.09716796875,738.3218994140625,1750.3216552734375,2628.5771484375,0,0,0,0,1,1,1,1,0,0,0,0,0.09168296307325363,0.08275754004716873,0.13785046339035034,0.06274232268333435,0.16473828256130219,0.07110724598169327,0.38298094272613525,0.05003447085618973,0.09746081382036209,0.10374535620212555,0.17886248230934143,0.09508579969406128
51,2125.0,,,,insightface_bbox,0.8475319743156433,447.09716796875,738.3218994140625,1750.3216552734375,2628.5771484375,0,0,0,0,1,1,1,1,0,0,0,0,0.09168249368667603,0.08241952955722809,0.13813453912734985,0.06282269954681396,0.16410115361213684,0.07158213108778,0.3814622163772583,0.05039053037762642,0.09791196137666702,0.10467230528593063,0.18126413226127625,0.09543578326702118
52,2166.6666666666665,,,,insightface_bbox,0.8475319743156433,447.09716796875,738.3218994140625,1750.3216552734375,2628.5771484375,0,0,0,0,1,1,1,1,0,0,0,0,0.0931091234087944,0.07710835337638855,0.15739412605762482,0.06041751056909561,0.16660265624523163,0.07511663436889648,0.33511754870414734,0.049650512635707855,0.0930531919002533,0.09755069017410278,0.2079850286245346,0.0825173482298851
53,2208.3333333333335,,,,insightface_bbox,0.8475319743156433,447.09716796875,738.3218994140625,1750.3216552734375,2628.5771484375,0,0,0,0,1,1,1,1,0,0,0,0,0.09676694124937057,0.08345375955104828,0.15015561878681183,0.06590501219034195,0.2378704845905304,0.07635711133480072,0.4362306296825409,0.05442529544234276,0.09243670105934143,0.09457233548164368,0.24203301966190338,0.08793482184410095
