frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
24,1000.0,,,,insightface_bbox,0.8058758974075317,292.8738098144531,922.0794067382812,1826.35400390625,2935.628173828125,0,0,0,0,0,0,0,0,0,0,0,0,0.03062596544623375,0.0235096737742424,0.026970021426677704,0.023926982656121254,0.013338310644030571,0.018596090376377106,0.029515361413359642,0.019922975450754166,0.04837504029273987,0.04703492298722267,0.011590774171054363,0.025550080463290215
25,1041.6666666666667,,,,insightface_bbox,0.8058758974075317,292.8738098144531,922.0794067382812,1826.35400390625,2935.628173828125,0,0,0,0,0,1,0,1,0,0,0,0,0.037242356687784195,0.028804250061511993,0.03251110389828682,0.03251880407333374,0.02130230702459812,0.024705711752176285,0.07543375343084335,0.02288089692592621,0.05288858711719513,0.05556974932551384,0.020205438137054443,0.03192595764994621
26,1083.3333333333333,,,,insightface_bbox,0.8058758974075317,292.8738098144531,922.0794067382812,1826.35400390625,2935.628173828125,0,0,0,0,0,1,0,1,0,0,0,0,0.04095198214054108,0.031855687499046326,0.03959149867296219,0.03953752666711807,0.027989240363240242,0.032024674117565155,0.12113915383815765,0.02635885402560234,0.05726117268204689,0.06320203840732574,0.028488636016845703,0.037579767405986786
27,1125.0,,,,insightface_bbox,0.8058758974075317,292.8738098144531,922.0794067382812,1826.35400390625,2935.628173828125,0,0,0,0,0,1,0,1,0,0,0,0,0.037587933242321014,0.033298175781965256,0.03830054774880409,0.037920087575912476,0.028339985758066177,0.04091320559382439,0.0985179916024208,0.0294780395925045,0.07291655242443085,0.0712130144238472,0.023100266233086586,0.033639952540397644
28,1166.6666666666667,,,,insightface_bbox,0.8058758974075317,292.8738098144531,922.0794067382812,1826.35400390625,2935.628173828125,0,0,0,0,0,1,0,1,0,0,0,0,0.026918239891529083,0.02580408751964569,0.029062218964099884,0.02761690877377987,0.016490865498781204,0.03181881830096245,0.03648464009165764,0.02962110936641693,0.07746971398591995,0.07109785825014114,0.013087738305330276,0.025348758324980736
29,1208.3333333333333,,,,insightface_bbox,0.8058758974075317,292.8738098144531,922.0794067382812,1826.35400390625,2935.628173828125,0,0,0,0,0,1,0,1,0,1,0,0,0.024655941873788834,0.021763749420642853,0.029931385070085526,0.022773142904043198,0.014156406745314598,0.022558534517884254,0.025830935686826706,0.029619477689266205,0.0697655901312828,0.068573497235775,0.006048418115824461,0.021146316081285477
30,1250.0,,,,insightface_bbox,0.8026642203330994,255.86141967773438,828.4552001953125,1850.0233154296875,2993.936279296875,0,0,0,0,0,1,0,1,0,0,0,0,0.035004306584596634,0.02905358001589775,0.07525739073753357,0.026820335537195206,0.01465598214417696,0.03828875347971916,0.03185790404677391,0.038824424147605896,0.06398472934961319,0.07509511709213257,0.009288202971220016,0.028542781248688698
31,1291.6666666666667,,,,insightface_bbox,0.8026642203330994,255.86141967773438,828.4552001953125,1850.0233154296875,2993.936279296875,0,0,0,0,0,1,0,1,0,0,0,0,0.03584533929824829,0.0314338393509388,0.050437431782484055,0.03653382137417793,0.028089579194784164,0.04565833508968353,0.18341869115829468,0.030759217217564583,0.06803995370864868,0.08447226136922836,0.02558501437306404,0.03378188982605934
32,1333.3333333333333,,,,insightface_bbox,0.8026642203330994,255.86141967773438,828.4552001953125,1850.0233154296875,2993.936279296875,0,0,0,0,0,1,1,1,0,0,0,0,0.04987079277634621,0.04073488712310791,0.06841494888067245,0.04623936116695404,0.047594379633665085,0.045876648277044296,0.2979000508785248,0.0315881185233593,0.06345239281654358,0.08689191937446594,0.0529995933175087,0.04040268808603287
33,1375.0,,,,insightface_bbox,0.8026642203330994,255.86141967773438,828.4552001953125,1850.0233154296875,2993.936279296875,0,0,0,0,0,1,1,1,0,0,0,0,0.05248333513736725,0.04252668842673302,0.05779074504971504,0.047516390681266785,0.06961257010698318,0.04163958877325058,0.385968416929245,0.029566023498773575,0.06273434311151505,0.08591719716787338,0.0617399625480175,0.04185832664370537
34,1416.6666666666667,,,,insightface_bbox,0.8026642203330994,255.86141967773438,828.4552001953125,1850.0233154296875,2993.936279296875,0,0,0,0,0,1,1,0,0,0,0,0,0.05317024141550064,0.04303072392940521,0.05065753310918808,0.048691049218177795,0.055166441947221756,0.03570571169257164,0.2778456211090088,0.027279704809188843,0.05895848944783211,0.07796631008386612,0.04607444629073143,0.04108445718884468
35,1458.3333333333333,,,,insightface_bbox,0.8026642203330994,255.86141967773438,828.4552001953125,1850.0233154296875,2993.936279296875,0,0,0,0,0,1,1,1,0,0,0,0,0.05082767829298973,0.04343912750482559,0.046455491334199905,0.046576835215091705,0.0441642664372921,0.03597038611769676,0.17094027996063232,0.027121668681502342,0.05798202380537987,0.08445681631565094,0.05158313363790512,0.041643060743808746
36,1500.0,,,,insightface_bbox,0.8090729713439941,223.02749633789062,727.2515869140625,1870.245849609375,3020.456787109375,0,0,0,0,0,1,0,1,0,0,0,0,0.02329675853252411,0.02524900808930397,0.0315142497420311,0.025654729455709457,0.017637018114328384,0.037718337029218674,0.06113409250974655,0.025930672883987427,0.06607974320650101,0.08382649719715118,0.015010491013526917,0.026368794962763786
37,1541.6666666666667,,,,insightface_bbox,0.8090729713439941,223.02749633789062,727.2515869140625,1870.245849609375,3020.456787109375,0,0,0,0,0,0,0,1,0,0,0,0,0.022177426144480705,0.021325724199414253,0.029954789206385612,0.01892532780766487,0.012032944709062576,0.027771413326263428,0.014624414965510368,0.024532033130526543,0.0644371286034584,0.06949398666620255,0.008322782814502716,0.020940842106938362
38,1583.3333333333333,,,,insightface_bbox,0.8090729713439941,223.02749633789062,727.2515869140625,1870.245849609375,3020.456787109375,0,0,0,0,0,1,0,1,0,0,0,0,0.02922363579273224,0.0336662195622921,0.03727644309401512,0.031531430780887604,0.02466120570898056,0.0482620969414711,0.06641478836536407,0.03481322526931763,0.0814460813999176,0.1083705723285675,0.01603190414607525,0.02802259847521782
39,1625.0,,,,insightface_bbox,0.8090729713439941,223.02749633789062,727.2515869140625,1870.245849609375,3020.456787109375,0,0,0,0,0,1,0,1,0,0,0,0,0.0370381698012352,0.03682857006788254,0.04396383464336395,0.03442130237817764,0.04248605668544769,0.0407220758497715,0.061899565160274506,0.03080100752413273,0.06373602151870728,0.10023687779903412,0.07196435332298279,0.03208369016647339
40,1666.6666666666667,,,,insightface_bbox,0.8090729713439941,223.02749633789062,727.2515869140625,1870.245849609375,3020.456787109375,0,0,0,0,0,1,0,1,0,0,0,0,0.04565432295203209,0.03618481382727623,0.04856489971280098,0.035209279507398605,0.04203011840581894,0.03810127079486847,0.07730026543140411,0.02749313786625862,0.06097109615802765,0.08236818015575409,0.06764496117830276,0.040610749274492264
41,1708.3333333333333,,,,insightface_bbox,0.8090729713439941,223.02749633789062,727.2515869140625,1870.245849609375,3020.456787109375,0,0,0,0,0,1,0,0,0,0,0,0,0.05086915194988251,0.034521397203207016,0.05389964580535889,0.04272454231977463,0.04223442077636719,0.03488903492689133,0.12041759490966797,0.0244977418333292,0.05077981948852539,0.06910097599029541,0.04060729593038559,0.03581758961081505
42,1750.0,,,,insightface_bbox,0.8048062324523926,191.14031982421875,734.0010375976562,1904.36572265625,3096.614013671875,0,0,0,0,0,1,0,1,0,0,0,0,0.03302159160375595,0.027870366349816322,0.021982576698064804,0.024732477962970734,0.024630894884467125,0.020595083013176918,0.04745440185070038,0.017968790605664253,0.046947136521339417,0.059421688318252563,0.021301254630088806,0.02205467037856579
43,1791.6666666666667,,,,insightface_bbox,0.8048062324523926,191.14031982421875,734.0010375976562,1904.36572265625,3096.614013671875,0,0,0,0,0,0,0,1,0,0,0,0,0.01990366354584694,0.020435668528079987,0.021728286519646645,0.01554438378661871,0.008781076408922672,0.027755849063396454,0.010052178986370564,0.01893804222345352,0.0526454821228981,0.05999230593442917,0.006617222912609577,0.01622561365365982
44,1833.3333333333333,,,,insightface_bbox,0.8048062324523926,191.14031982421875,734.0010375976562,1904.36572265625,3096.614013671875,0,0,0,0,0,0,0,1,0,1,0,0,0.019641796126961708,0.01799752563238144,0.029961520805954933,0.014379756525158882,0.00858878344297409,0.024838916957378387,0.009537892416119576,0.02114577405154705,0.056906163692474365,0.05745957791805267,0.003767467802390456,0.013734785839915276
45,1875.0,,,,insightface_bbox,0.8048062324523926,191.14031982421875,734.0010375976562,1904.36572265625,3096.614013671875,0,0,0,0,0,1,0,1,0,0,0,0,0.019572658464312553,0.01925363950431347,0.027890250086784363,0.016207823529839516,0.010914189741015434,0.032754942774772644,0.01501443237066269,0.020299755036830902,0.06005149334669113,0.06299072504043579,0.005746226757764816,0.01572502963244915
46,1916.6666666666667,,,,insightface_bbox,0.8048062324523926,191.14031982421875,734.0010375976562,1904.36572265625,3096.614013671875,0,0,0,0,0,1,0,1,0,0,0,0,0.04119971767067909,0.03626491501927376,0.027991535142064095,0.035661112517118454,0.027345452457666397,0.02221793122589588,0.05187169089913368,0.020900867879390717,0.04227190464735031,0.06656069308519363,0.04099554568529129,0.0466625913977623
47,1958.3333333333333,,,,insightface_bbox,0.8048062324523926,191.14031982421875,734.0010375976562,1904.36572265625,3096.614013671875,0,0,0,0,0,1,0,0,0,0,0,0,0.04905857890844345,0.04499661922454834,0.0373380109667778,0.06318623572587967,0.02911648154258728,0.029271747916936874,0.07122757285833359,0.028164450079202652,0.04794750362634659,0.08446390926837921,0.0628475546836853,0.0736345574259758
48,2000.0,,,,insightface_bbox,0.7796387672424316,164.00546264648438,727.9751586914062,1932.46435546875,3203.26171875,0,0,0,0,0,1,1,0,0,0,0,0,0.07684741914272308,0.06468850374221802,0.04754285886883736,0.06564616411924362,0.04619021341204643,0.03788774833083153,0.12904572486877441,0.0323140025138855,0.05843639746308327,0.09383950382471085,0.08222873508930206,0.06928102672100067
49,2041.6666666666665,,,,insightface_bbox,0.7796387672424316,164.00546264648438,727.9751586914062,1932.46435546875,3203.26171875,0,0,0,0,0,1,1,1,0,0,0,0,0.07388097047805786,0.05503125116229057,0.04836318641901016,0.0514465793967247,0.06059145927429199,0.03972537815570831,0.20285490155220032,0.029374511912465096,0.06634583324193954,0.09775440394878387,0.08474235236644745,0.05821526423096657
50,2083.3333333333335,,,,insightface_bbox,0.7796387672424316,164.00546264648438,727.9751586914062,1932.46435546875,3203.26171875,0,0,0,0,0,1,1,1,0,0,0,0,0.057422831654548645,0.0484142079949379,0.04831079766154289,0.03167560324072838,0.035456396639347076,0.031334083527326584,0.10547682642936707,0.024791385978460312,0.06582238525152206,0.08414812386035919,0.016911888495087624,0.02396227791905403
51,2125.0,,,,insightface_bbox,0.7796387672424316,164.00546264648438,727.9751586914062,1932.46435546875,3203.26171875,0,0,0,0,0,1,0,1,0,0,0,0,0.0431588850915432,0.03849555179476738,0.034095898270606995,0.022094817832112312,0.018835630267858505,0.026249941438436508,0.031168803572654724,0.020829856395721436,0.06179540976881981,0.07068976014852524,0.013540569692850113,0.020614173263311386
52,2166.6666666666665,,,,insightface_bbox,0.7796387672424316,164.00546264648438,727.9751586914062,1932.46435546875,3203.26171875,0,0,0,0,0,1,0,1,0,0,0,0,0.04179169237613678,0.039650991559028625,0.03718801960349083,0.02204040251672268,0.01873674988746643,0.026731666177511215,0.026870740577578545,0.023118264973163605,0.06410779058933258,0.07099409401416779,0.01605900190770626,0.019736398011446
53,2208.3333333333335,,,,insightface_bbox,0.7796387672424316,164.00546264648438,727.9751586914062,1932.46435546875,3203.26171875,0,0,0,0,0,1,0,1,0,0,0,0,0.04168626293540001,0.03562626615166664,0.04739168658852577,0.01998581923544407,0.018414797261357307,0.03197883814573288,0.020411519333720207,0.02342505007982254,0.061524178832769394,0.06783288717269897,0.015402242541313171,0.019714530557394028
54,2250.0,,,,insightface_bbox,0.7868102788925171,135.72702026367188,665.9071655273438,1974.41015625,3130.277587890625,0,0,0,0,0,1,0,1,0,0,0,0,0.0639524757862091,0.05309201404452324,0.09382519870996475,0.03438138961791992,0.03358043357729912,0.04096943512558937,0.07764057070016861,0.03232158347964287,0.06077330932021141,0.08779659867286682,0.017757650464773178,0.02650991454720497
55,2291.6666666666665,,,,insightface_bbox,0.7868102788925171,135.72702026367188,665.9071655273438,1974.41015625,3130.277587890625,0,0,0,0,0,1,0,1,0,0,0,0,0.08380071818828583,0.060143984854221344,0.1040000393986702,0.05849197506904602,0.03939685970544815,0.051170676946640015,0.08416460454463959,0.04422847554087639,0.07471373677253723,0.09159520268440247,0.03333019092679024,0.04592527076601982
56,2333.3333333333335,,,,insightface_bbox,0.7868102788925171,135.72702026367188,665.9071655273438,1974.41015625,3130.277587890625,0,0,0,0,0,1,1,0,0,0,0,0,0.09252090752124786,0.06999190151691437,0.09579863399267197,0.07051573693752289,0.04631277546286583,0.05008494481444359,0.11037629097700119,0.04351436719298363,0.0724029392004013,0.09677594900131226,0.08182927221059799,0.08055906742811203
57,2375.0,,,,insightface_bbox,0.7868102788925171,135.72702026367188,665.9071655273438,1974.41015625,3130.277587890625,0,0,0,0,0,1,1,1,0,0,0,0,0.058256492018699646,0.05417024716734886,0.05884560942649841,0.046427059918642044,0.035434093326330185,0.037254221737384796,0.09071308374404907,0.03392963111400604,0.07820173352956772,0.08685532957315445,0.036374207586050034,0.04235668480396271
58,2416.6666666666665,,,,insightface_bbox,0.7868102788925171,135.72702026367188,665.9071655273438,1974.41015625,3130.277587890625,0,0,0,0,0,1,0,1,0,0,0,0,0.029258066788315773,0.0311412550508976,0.05121762305498123,0.024213751778006554,0.022222457453608513,0.05118466168642044,0.043081894516944885,0.03099263645708561,0.07884084433317184,0.08331218361854553,0.014435387216508389,0.01954764872789383
59,2458.3333333333335,,,,insightface_bbox,0.7868102788925171,135.72702026367188,665.9071655273438,1974.41015625,3130.277587890625,0,0,0,0,0,1,0,1,0,1,0,0,0.025690486654639244,0.030829457566142082,0.04361378401517868,0.024489976465702057,0.023147370666265488,0.07999560981988907,0.026833081617951393,0.036764875054359436,0.10867610573768616,0.09292673319578171,0.012502655386924744,0.022018983960151672
60,2500.0,,,,insightface_bbox,0.7998685836791992,114.66531372070312,607.7439575195312,2001.9869384765625,3178.371826171875,0,0,0,0,0,1,0,1,0,1,0,0,0.03614918515086174,0.038164589554071426,0.0889105275273323,0.030449775978922844,0.034883931279182434,0.15986976027488708,0.03554793819785118,0.0561165027320385,0.12269463390111923,0.10264420509338379,0.01346309669315815,0.029305124655365944
61,2541.6666666666665,,,,insightface_bbox,0.7998685836791992,114.66531372070312,607.7439575195312,2001.9869384765625,3178.371826171875,0,0,0,0,0,1,0,1,0,1,0,0,0.02817954495549202,0.03256448358297348,0.048027388751506805,0.023320820182561874,0.017430400475859642,0.08427105844020844,0.014928147196769714,0.04704678803682327,0.10013332962989807,0.08341832458972931,0.014293376356363297,0.025610018521547318
62,2583.3333333333335,,,,insightface_bbox,0.7998685836791992,114.66531372070312,607.7439575195312,2001.9869384765625,3178.371826171875,0,0,0,0,0,0,0,1,0,0,0,0,0.027378292754292488,0.02620329149067402,0.0439341738820076,0.026133272796869278,0.017488788813352585,0.026763927191495895,0.02717055380344391,0.03952845558524132,0.07086366415023804,0.07099906355142593,0.012192098423838615,0.022800743579864502
63,2625.0,,,,insightface_bbox,0.7998685836791992,114.66531372070312,607.7439575195312,2001.9869384765625,3178.371826171875,0,0,0,0,0,1,0,0,0,0,0,0,0.04292714595794678,0.04383765533566475,0.04999760910868645,0.05502190813422203,0.03568299859762192,0.02945869229733944,0.09489703923463821,0.03504405543208122,0.061557140201330185,0.07287953048944473,0.04659844562411308,0.04839027673006058
64,2666.6666666666665,,,,insightface_bbox,0.7998685836791992,114.66531372070312,607.7439575195312,2001.9869384765625,3178.371826171875,0,0,0,0,0,1,0,0,0,0,0,0,0.0444490872323513,0.045382969081401825,0.06430689990520477,0.07201134413480759,0.035911791026592255,0.030014649033546448,0.0833786278963089,0.041529081761837006,0.06330287456512451,0.07487080246210098,0.04198979213833809,0.0448828786611557
65,2708.3333333333335,,,,insightface_bbox,0.7998685836791992,114.66531372070312,607.7439575195312,2001.9869384765625,3178.371826171875,0,0,0,0,0,1,0,0,0,0,0,0,0.04832934960722923,0.049005404114723206,0.0802045688033104,0.06765823066234589,0.04774460941553116,0.03144198656082153,0.11847413331270218,0.03977251797914505,0.06401871144771576,0.07050436735153198,0.04251161217689514,0.05414518713951111
66,2750.0,,,,insightface_bbox,0.8383544683456421,96.51251220703125,592.6578979492188,2020.05322265625,3291.81005859375,0,0,0,0,0,1,0,0,0,0,0,0,0.034517817199230194,0.03558294475078583,0.05621077120304108,0.029387548565864563,0.01891006901860237,0.022082611918449402,0.02633904665708542,0.030163580551743507,0.05711161345243454,0.060483720153570175,0.017810894176363945,0.0247503649443388
67,2791.6666666666665,,,,insightface_bbox,0.8383544683456421,96.51251220703125,592.6578979492188,2020.05322265625,3291.81005859375,0,0,0,0,0,1,0,1,0,0,0,0,0.03921256214380264,0.0417342483997345,0.04810522869229317,0.027314620092511177,0.02683701366186142,0.029514562338590622,0.045878343284130096,0.029970454052090645,0.061788689345121384,0.06718554347753525,0.019214242696762085,0.024927228689193726
68,2833.3333333333335,,,,insightface_bbox,0.8383544683456421,96.51251220703125,592.6578979492188,2020.05322265625,3291.81005859375,0,0,0,0,0,1,1,1,0,0,0,0,0.03677740693092346,0.04307735338807106,0.052862443029880524,0.03488545119762421,0.05458042770624161,0.05116388946771622,0.13051748275756836,0.03541787713766098,0.0733298808336258,0.08758433908224106,0.018920518457889557,0.02780163660645485
69,2875.0,,,,insightface_bbox,0.8383544683456421,96.51251220703125,592.6578979492188,2020.05322265625,3291.81005859375,0,0,0,0,0,1,0,1,0,0,0,0,0.03627222776412964,0.04268765449523926,0.06092863529920578,0.03783319145441055,0.06483184546232224,0.06157241761684418,0.1254456490278244,0.04420057684183121,0.0925283133983612,0.10750538855791092,0.01658591628074646,0.027844857424497604
