frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
26,0.8666666666666667,,,,insightface_bbox,0.6845608949661255,0.0,630.8961791992188,693.8612670898438,2417.422119140625,0,0,1,0,0,0,0,0,0,0,0,0,0.05102740228176117,0.03892633691430092,0.47226256132125854,0.05059117451310158,0.013854268938302994,0.029469266533851624,0.018795819953083992,0.0437755361199379,0.07080229371786118,0.05254663899540901,0.13821716606616974,0.1149115040898323
27,0.9,,,,insightface_bbox,0.6845608949661255,0.0,630.8961791992188,693.8612670898438,2417.422119140625,0,0,1,0,0,0,0,0,0,0,0,0,0.05240466445684433,0.0394001379609108,0.47501012682914734,0.05227242037653923,0.01371284481137991,0.02951846458017826,0.0185963474214077,0.04414708912372589,0.07129175961017609,0.053167037665843964,0.14122000336647034,0.11550422757863998
28,0.9333333333333333,,,,insightface_bbox,0.6845608949661255,0.0,630.8961791992188,693.8612670898438,2417.422119140625,0,0,1,0,0,0,0,0,0,0,0,0,0.05338335037231445,0.04028866067528725,0.4810793697834015,0.054047998040914536,0.01382421888411045,0.029680393636226654,0.018772341310977936,0.044745247811079025,0.07169876992702484,0.05373828485608101,0.14254486560821533,0.11802441626787186
29,0.9666666666666667,,,,insightface_bbox,0.6845608949661255,0.0,630.8961791992188,693.8612670898438,2417.422119140625,0,0,1,0,0,0,0,0,0,0,0,0,0.054236818104982376,0.04122099280357361,0.48605528473854065,0.056509941816329956,0.014258270151913166,0.029972471296787262,0.019855782389640808,0.0458545908331871,0.07363316416740417,0.05506359413266182,0.14879438281059265,0.1239386573433876
30,1.0,,,,insightface_bbox,0.6513879299163818,0.0,620.9090576171875,712.1345825195312,2402.377685546875,0,0,1,0,0,0,0,0,0,0,0,0,0.060502104461193085,0.04680225998163223,0.4703812003135681,0.06733143329620361,0.014736555516719818,0.0321170836687088,0.020828399807214737,0.04676807299256325,0.0764722153544426,0.05980464816093445,0.14273720979690552,0.13251453638076782
31,1.0333333333333334,,,,insightface_bbox,0.6513879299163818,0.0,620.9090576171875,712.1345825195312,2402.377685546875,0,0,1,0,0,0,0,0,0,0,0,0,0.05945713818073273,0.04656031355261803,0.4818298816680908,0.06729862838983536,0.01540345698595047,0.03270735591650009,0.02217034064233303,0.04829432815313339,0.07570578157901764,0.059271298348903656,0.15562047064304352,0.13556815683841705
32,1.0666666666666667,,,,insightface_bbox,0.6513879299163818,0.0,620.9090576171875,712.1345825195312,2402.377685546875,0,0,1,0,0,0,0,0,0,0,0,0,0.05964377894997597,0.046413835138082504,0.4884936213493347,0.06737533956766129,0.015779223293066025,0.03303900733590126,0.02267538383603096,0.04850983992218971,0.07625921815633774,0.06005137786269188,0.15627050399780273,0.13613151013851166
33,1.1,,,,insightface_bbox,0.6513879299163818,0.0,620.9090576171875,712.1345825195312,2402.377685546875,0,0,1,0,0,0,0,0,0,0,0,0,0.05953472852706909,0.045893169939517975,0.4697532653808594,0.067076675593853,0.01605728454887867,0.03310052305459976,0.023271461948752403,0.04964200407266617,0.0779654011130333,0.0614195242524147,0.15350134670734406,0.13316580653190613
34,1.1333333333333333,,,,insightface_bbox,0.6513879299163818,0.0,620.9090576171875,712.1345825195312,2402.377685546875,0,0,1,0,0,0,0,0,0,0,0,0,0.05984892696142197,0.045691587030887604,0.46949175000190735,0.06632236391305923,0.015783904120326042,0.03292408213019371,0.023561835289001465,0.04879533499479294,0.07751044631004333,0.06084190681576729,0.1541665643453598,0.13209064304828644
35,1.1666666666666667,,,,insightface_bbox,0.6513879299163818,0.0,620.9090576171875,712.1345825195312,2402.377685546875,0,0,1,0,0,0,0,0,0,0,0,0,0.06013137847185135,0.0454716794192791,0.47033971548080444,0.06547250598669052,0.015811488032341003,0.03285619989037514,0.02333521470427513,0.04767272621393204,0.07658417522907257,0.05974024161696434,0.15784868597984314,0.1303015798330307
36,1.2,,,,insightface_bbox,0.6427258849143982,0.0,589.5562133789062,709.7210083007812,2434.17041015625,0,0,1,0,0,0,0,0,0,0,0,0,0.06059453636407852,0.047550830990076065,0.40362682938575745,0.07237817347049713,0.014413557015359402,0.03139761835336685,0.022956719622015953,0.047237951308488846,0.0731009840965271,0.057149529457092285,0.11436871439218521,0.1096450686454773
37,1.2333333333333334,,,,insightface_bbox,0.6427258849143982,0.0,589.5562133789062,709.7210083007812,2434.17041015625,0,0,1,0,0,0,0,0,0,0,0,0,0.06082465499639511,0.047124892473220825,0.39131495356559753,0.07483947277069092,0.014619570225477219,0.031241701915860176,0.02300247550010681,0.048062968999147415,0.07427186518907547,0.05532043054699898,0.11853643506765366,0.10857871919870377
38,1.2666666666666666,,,,insightface_bbox,0.6427258849143982,0.0,589.5562133789062,709.7210083007812,2434.17041015625,0,0,1,0,0,0,0,0,0,0,0,0,0.06138881295919418,0.04763627052307129,0.40197670459747314,0.07660526037216187,0.014779721386730671,0.03113522008061409,0.0239351037889719,0.04797157645225525,0.07371708005666733,0.05522620305418968,0.11661720275878906,0.107297383248806
39,1.3,,,,insightface_bbox,0.6427258849143982,0.0,589.5562133789062,709.7210083007812,2434.17041015625,0,0,1,0,0,0,0,0,0,0,0,0,0.05692395567893982,0.04253555089235306,0.364657998085022,0.06469830125570297,0.014097088947892189,0.029586507007479668,0.021643953397870064,0.04661250859498978,0.07238265872001648,0.05397200211882591,0.10659323632717133,0.09866628795862198
40,1.3333333333333333,,,,insightface_bbox,0.6427258849143982,0.0,589.5562133789062,709.7210083007812,2434.17041015625,0,0,1,0,0,0,0,0,0,0,0,0,0.05819704756140709,0.04319418966770172,0.3741251826286316,0.06554818898439407,0.014660442247986794,0.030634194612503052,0.021769793704152107,0.047540344297885895,0.07386524230241776,0.05496658384799957,0.11145223677158356,0.10230650007724762
41,1.3666666666666667,,,,insightface_bbox,0.6427258849143982,0.0,589.5562133789062,709.7210083007812,2434.17041015625,0,0,1,0,0,0,0,0,0,0,0,0,0.05568361282348633,0.04106254130601883,0.37390923500061035,0.05837777256965637,0.014758151024580002,0.030740607529878616,0.022341784089803696,0.046033188700675964,0.0708514004945755,0.05317244678735733,0.10363989323377609,0.09475704282522202
42,1.4,,,,insightface_bbox,0.5856460332870483,0.0,536.0625,723.3341674804688,2355.095703125,0,0,1,0,0,0,0,0,0,0,0,0,0.05901718884706497,0.041920676827430725,0.35027772188186646,0.06492003053426743,0.014104604721069336,0.031253550201654434,0.019615180790424347,0.044134821742773056,0.06860298663377762,0.05405405908823013,0.09057235717773438,0.08421438932418823
43,1.4333333333333333,,,,insightface_bbox,0.5856460332870483,0.0,536.0625,723.3341674804688,2355.095703125,0,0,1,0,0,0,0,0,0,0,0,0,0.0608505979180336,0.04382379725575447,0.3749881982803345,0.0682288333773613,0.014592370018362999,0.032145872712135315,0.020016470924019814,0.044130776077508926,0.07053997367620468,0.05467389523983002,0.09877680987119675,0.08748870342969894
44,1.4666666666666666,,,,insightface_bbox,0.5856460332870483,0.0,536.0625,723.3341674804688,2355.095703125,0,0,1,0,0,0,0,0,0,0,0,0,0.061765965074300766,0.04458272457122803,0.3749683201313019,0.0704130157828331,0.014730077236890793,0.032612573355436325,0.020259544253349304,0.0443398579955101,0.07128572463989258,0.055205561220645905,0.10158026218414307,0.0900287851691246
45,1.5,,,,insightface_bbox,0.5856460332870483,0.0,536.0625,723.3341674804688,2355.095703125,0,0,1,0,0,0,0,0,0,0,0,0,0.06294853985309601,0.045711543411016464,0.3811034858226776,0.073975570499897,0.015002081170678139,0.033671654760837555,0.020855389535427094,0.046034496277570724,0.07197146117687225,0.056043341755867004,0.10894359648227692,0.09393936395645142
46,1.5333333333333334,,,,insightface_bbox,0.5856460332870483,0.0,536.0625,723.3341674804688,2355.095703125,0,0,1,0,0,0,0,0,0,0,0,0,0.06360787898302078,0.04621000960469246,0.3907996416091919,0.0743274986743927,0.015519223175942898,0.03455446660518646,0.022704225033521652,0.04718216136097908,0.07383432984352112,0.05803057923913002,0.11549563705921173,0.09901005029678345
47,1.5666666666666667,,,,insightface_bbox,0.5856460332870483,0.0,536.0625,723.3341674804688,2355.095703125,0,0,1,0,0,0,0,0,0,0,0,0,0.06305093318223953,0.04687607288360596,0.3890443444252014,0.0749579668045044,0.015835817903280258,0.03465905413031578,0.022275296971201897,0.0499277263879776,0.07715694606304169,0.06027746573090553,0.11761728674173355,0.1079237163066864
48,1.6,,,,insightface_bbox,0.6676644086837769,0.0,600.6895751953125,712.4874267578125,2415.66748046875,0,0,1,0,0,0,0,0,0,0,0,0,0.05257584899663925,0.04085678234696388,0.3291468024253845,0.06237385421991348,0.013897255063056946,0.030385926365852356,0.02010265178978443,0.04798898100852966,0.07470741868019104,0.055440351366996765,0.10252826660871506,0.10292582958936691
49,1.6333333333333333,,,,insightface_bbox,0.6676644086837769,0.0,600.6895751953125,712.4874267578125,2415.66748046875,0,0,1,0,0,0,0,0,0,0,0,0,0.052253857254981995,0.040536195039749146,0.34775763750076294,0.060936007648706436,0.014711915515363216,0.03245043009519577,0.021150818094611168,0.050695039331912994,0.07679799199104309,0.056800585240125656,0.1137920394539833,0.10823782533407211
50,1.6666666666666667,,,,insightface_bbox,0.6676644086837769,0.0,600.6895751953125,712.4874267578125,2415.66748046875,0,0,1,0,0,0,0,0,0,0,0,0,0.0523502454161644,0.040716737508773804,0.3432546854019165,0.06398159265518188,0.014239909127354622,0.03147035092115402,0.02054419368505478,0.048652533441782,0.07542382925748825,0.05638127774000168,0.11196209490299225,0.10620728880167007
51,1.7,,,,insightface_bbox,0.6676644086837769,0.0,600.6895751953125,712.4874267578125,2415.66748046875,0,0,1,0,0,0,0,0,0,0,0,0,0.05719609931111336,0.043698206543922424,0.371099054813385,0.07103030383586884,0.014949923381209373,0.031167354434728622,0.021827466785907745,0.04895450174808502,0.07435432076454163,0.05751246586441994,0.11539749056100845,0.10702800005674362
52,1.7333333333333334,,,,insightface_bbox,0.6676644086837769,0.0,600.6895751953125,712.4874267578125,2415.66748046875,0,0,1,0,0,0,0,0,0,0,0,0,0.06030664220452309,0.04499664157629013,0.3750917911529541,0.07341916859149933,0.015276848338544369,0.03114258497953415,0.021571872755885124,0.048806484788656235,0.07417183369398117,0.05858057737350464,0.11911728978157043,0.11124707013368607
53,1.7666666666666666,,,,insightface_bbox,0.6676644086837769,0.0,600.6895751953125,712.4874267578125,2415.66748046875,0,0,1,0,0,0,0,0,0,0,0,0,0.05757332593202591,0.04162151739001274,0.3529232442378998,0.06345611810684204,0.013546410948038101,0.02909156307578087,0.018853487446904182,0.0449361652135849,0.0694284662604332,0.05464804172515869,0.10207708925008774,0.09727561473846436
54,1.8,,,,insightface_bbox,0.5825838446617126,0.0,544.8136596679688,724.1602172851562,2348.52978515625,0,0,1,0,0,0,0,0,0,0,0,0,0.056656867265701294,0.04119110107421875,0.3433229327201843,0.060487762093544006,0.01313830353319645,0.03008071519434452,0.019076339900493622,0.040963102132081985,0.06488960236310959,0.05182886868715286,0.07649502158164978,0.07629041373729706
55,1.8333333333333333,,,,insightface_bbox,0.5825838446617126,0.0,544.8136596679688,724.1602172851562,2348.52978515625,0,0,1,0,0,0,0,0,0,0,0,0,0.05990520492196083,0.04340279847383499,0.3694210648536682,0.06592144817113876,0.014417675323784351,0.031718119978904724,0.02041681483387947,0.04411628469824791,0.06933998316526413,0.055066242814064026,0.09220420569181442,0.08602315187454224
56,1.8666666666666667,,,,insightface_bbox,0.5825838446617126,0.0,544.8136596679688,724.1602172851562,2348.52978515625,0,0,1,0,0,0,0,0,0,0,0,0,0.060600992292165756,0.044606175273656845,0.3781959116458893,0.06859578937292099,0.014856738038361073,0.03232738748192787,0.020342744886875153,0.044397249817848206,0.0703030675649643,0.05559816211462021,0.10063334554433823,0.09106040000915527
57,1.9,,,,insightface_bbox,0.5825838446617126,0.0,544.8136596679688,724.1602172851562,2348.52978515625,0,0,1,0,0,0,0,0,0,0,0,0,0.060009971261024475,0.04405039921402931,0.3636116087436676,0.06810084730386734,0.014945410192012787,0.0323035791516304,0.020331278443336487,0.04505210369825363,0.07107257097959518,0.056268516927957535,0.10025963932275772,0.0912746787071228
58,1.9333333333333333,,,,insightface_bbox,0.5825838446617126,0.0,544.8136596679688,724.1602172851562,2348.52978515625,0,0,1,0,0,0,0,0,0,0,0,0,0.0585225448012352,0.04311198368668556,0.3562682271003723,0.06573760509490967,0.014641879126429558,0.03147713467478752,0.01982569508254528,0.04451962187886238,0.06931093335151672,0.05522378161549568,0.09425738453865051,0.08708234131336212
59,1.9666666666666666,,,,insightface_bbox,0.5825838446617126,0.0,544.8136596679688,724.1602172851562,2348.52978515625,0,0,1,0,0,0,0,0,0,0,0,0,0.05934588238596916,0.04331423342227936,0.3567345440387726,0.06574932485818863,0.014699679799377918,0.03140803426504135,0.019907737150788307,0.04399147629737854,0.06835030019283295,0.05479041486978531,0.09263433516025543,0.08475638180971146
60,2.0,,,,insightface_bbox,0.5995255708694458,0.0,610.2088623046875,718.4194946289062,2353.539794921875,0,0,1,0,0,0,0,0,0,0,0,0,0.060847554355859756,0.04498475790023804,0.36396515369415283,0.06901738047599792,0.014876979403197765,0.03268410637974739,0.02035214751958847,0.04372163116931915,0.06983283162117004,0.054828595370054245,0.09905508905649185,0.0908982902765274
61,2.033333333333333,,,,insightface_bbox,0.5995255708694458,0.0,610.2088623046875,718.4194946289062,2353.539794921875,0,0,1,0,0,0,0,0,0,0,0,0,0.06111534312367439,0.043808821588754654,0.37126344442367554,0.06724350154399872,0.0142783522605896,0.03188159689307213,0.020178472623229027,0.041854362934827805,0.06698232889175415,0.05360597372055054,0.08555256575345993,0.08168432116508484
62,2.066666666666667,,,,insightface_bbox,0.5995255708694458,0.0,610.2088623046875,718.4194946289062,2353.539794921875,0,0,1,0,0,0,0,0,0,0,0,0,0.061522528529167175,0.04353882744908333,0.37104952335357666,0.0679856687784195,0.013998196460306644,0.03172677755355835,0.020262112841010094,0.04110085219144821,0.0656977966427803,0.05290485918521881,0.08074212819337845,0.07890832424163818
63,2.1,,,,insightface_bbox,0.5995255708694458,0.0,610.2088623046875,718.4194946289062,2353.539794921875,0,0,1,0,0,0,0,0,0,0,0,0,0.05942557379603386,0.0408487431704998,0.354448527097702,0.06260044127702713,0.013826830312609673,0.030699335038661957,0.018034586682915688,0.03923877328634262,0.06512200087308884,0.05156434699892998,0.07604370266199112,0.07349344342947006
64,2.1333333333333333,,,,insightface_bbox,0.5995255708694458,0.0,610.2088623046875,718.4194946289062,2353.539794921875,0,0,1,0,0,0,0,0,0,0,0,0,0.05793646350502968,0.03887377679347992,0.33077698945999146,0.05852770432829857,0.013282145373523235,0.028701072558760643,0.01590842567384243,0.0372781902551651,0.0631958395242691,0.049640197306871414,0.0664827898144722,0.06657744944095612
65,2.1666666666666665,,,,insightface_bbox,0.5995255708694458,0.0,610.2088623046875,718.4194946289062,2353.539794921875,0,0,1,0,0,0,0,0,0,0,0,0,0.059433501213788986,0.039866942912340164,0.34930354356765747,0.06046902388334274,0.013679251074790955,0.029010197147727013,0.016601603478193283,0.03803246095776558,0.06426474452018738,0.05041113123297691,0.06950113922357559,0.06830071657896042
66,2.2,,,,insightface_bbox,0.6191698312759399,0.0,597.943603515625,728.5536499023438,2387.7421875,0,0,1,0,0,0,0,0,0,0,0,0,0.05814945325255394,0.03919147700071335,0.35195356607437134,0.05945302173495293,0.013316355645656586,0.02891726791858673,0.017204854637384415,0.03666995093226433,0.06288837641477585,0.04931794852018356,0.06644342839717865,0.06763938814401627
67,2.2333333333333334,,,,insightface_bbox,0.6191698312759399,0.0,597.943603515625,728.5536499023438,2387.7421875,0,0,1,0,0,0,0,0,0,0,0,0,0.0586903840303421,0.03970509022474289,0.3577761650085449,0.059694014489650726,0.013523470610380173,0.029060745611786842,0.01759384386241436,0.03690154105424881,0.06375844031572342,0.0496450737118721,0.06750766932964325,0.06790366023778915
68,2.2666666666666666,,,,insightface_bbox,0.6191698312759399,0.0,597.943603515625,728.5536499023438,2387.7421875,0,0,1,0,0,0,0,0,0,0,0,0,0.06004883348941803,0.04151549190282822,0.3623695969581604,0.0637793093919754,0.01363829243928194,0.03057418018579483,0.019175831228494644,0.0391484834253788,0.06606274098157883,0.05187516659498215,0.07226727902889252,0.07231856882572174
69,2.3,,,,insightface_bbox,0.6191698312759399,0.0,597.943603515625,728.5536499023438,2387.7421875,0,0,1,0,0,0,0,0,0,0,0,0,0.06251075118780136,0.04360073059797287,0.3794102668762207,0.06772967427968979,0.014465026557445526,0.03163802996277809,0.020513562485575676,0.041395653039216995,0.0678199976682663,0.05354398488998413,0.08092685043811798,0.07789761573076248
70,2.3333333333333335,,,,insightface_bbox,0.6191698312759399,0.0,597.943603515625,728.5536499023438,2387.7421875,0,0,1,0,0,0,0,0,0,0,0,0,0.06034679710865021,0.04242934659123421,0.3578522205352783,0.06429192423820496,0.01401888020336628,0.030684541910886765,0.01908140443265438,0.04027191922068596,0.0661122053861618,0.05254093557596207,0.07757066190242767,0.07496535032987595
