frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,0.3333333333333333,,,,insightface_bbox,0.7029653787612915,0.0,793.0142211914062,902.2075805664062,2358.857177734375,0,0,1,0,0,0,0,0,0,1,0,1,0.04887119680643082,0.0224850345402956,0.26383596658706665,0.018224705010652542,0.007457000203430653,0.017312433570623398,0.007083224132657051,0.03521673008799553,0.0793110653758049,0.07922074943780899,0.0077629704028368,0.03942885249853134
11,0.36666666666666664,,,,insightface_bbox,0.7029653787612915,0.0,793.0142211914062,902.2075805664062,2358.857177734375,0,0,1,0,0,0,0,0,0,1,0,1,0.047187261283397675,0.022016528993844986,0.2559814155101776,0.017656799405813217,0.007226031739264727,0.01693899556994438,0.006675004027783871,0.03382865712046623,0.0771021917462349,0.07604474574327469,0.007223940920084715,0.03748507797718048
12,0.4,,,,insightface_bbox,0.7311658263206482,0.0,832.5515747070312,906.5938720703125,2341.366455078125,0,0,1,0,0,0,0,0,0,1,0,1,0.045608118176460266,0.020767290145158768,0.28777289390563965,0.01619585044682026,0.0070443954318761826,0.016574444249272346,0.006227071862667799,0.031084595248103142,0.07170678675174713,0.0670505240559578,0.00478295236825943,0.02950756810605526
13,0.43333333333333335,,,,insightface_bbox,0.7311658263206482,0.0,832.5515747070312,906.5938720703125,2341.366455078125,0,0,1,0,0,0,0,0,0,1,0,1,0.04587676003575325,0.02089409902691841,0.29369738698005676,0.016170429065823555,0.0069512296468019485,0.016676265746355057,0.006181665230542421,0.03060486912727356,0.07143259793519974,0.06517605483531952,0.00502985343337059,0.029719825834035873
14,0.4666666666666667,,,,insightface_bbox,0.7311658263206482,0.0,832.5515747070312,906.5938720703125,2341.366455078125,0,0,1,0,0,0,0,0,0,1,0,1,0.04541059583425522,0.02070009522140026,0.2879176139831543,0.015976333990693092,0.006817311979830265,0.01653495617210865,0.006023442838340998,0.030433183535933495,0.07146608829498291,0.06443212926387787,0.004926315043121576,0.02919648215174675
15,0.5,,,,insightface_bbox,0.7311658263206482,0.0,832.5515747070312,906.5938720703125,2341.366455078125,0,0,1,0,0,0,0,0,0,1,0,1,0.04509295895695686,0.020716415718197823,0.2906779646873474,0.015863383188843727,0.006807278376072645,0.016569482162594795,0.005963030271232128,0.030361667275428772,0.07203592360019684,0.06509267538785934,0.004920687060803175,0.0290500670671463
16,0.5333333333333333,,,,insightface_bbox,0.7311658263206482,0.0,832.5515747070312,906.5938720703125,2341.366455078125,0,0,1,0,0,0,0,0,0,1,0,1,0.04365115612745285,0.020495101809501648,0.2928541302680969,0.015914414077997208,0.006954325828701258,0.016988564282655716,0.00608170498162508,0.03089560568332672,0.07357107102870941,0.06647766381502151,0.0049384282901883125,0.02896762453019619
17,0.5666666666666667,,,,insightface_bbox,0.7311658263206482,0.0,832.5515747070312,906.5938720703125,2341.366455078125,0,0,1,0,0,0,0,0,0,1,0,1,0.041541218757629395,0.019831081852316856,0.2779895067214966,0.015740232542157173,0.006886665243655443,0.016773506999015808,0.006042230408638716,0.0318344421684742,0.07521611452102661,0.069551981985569,0.004763717297464609,0.028828827664256096
18,0.6,,,,insightface_bbox,0.7078650593757629,0.0,823.423095703125,901.4879760742188,2342.3466796875,0,0,1,0,0,0,0,0,0,1,0,1,0.04107676073908806,0.01979764550924301,0.3048058748245239,0.016432538628578186,0.007291020825505257,0.01857643760740757,0.006683697458356619,0.03479864075779915,0.07451263070106506,0.07287860661745071,0.0059513431042432785,0.031768444925546646
19,0.6333333333333333,,,,insightface_bbox,0.7078650593757629,0.0,823.423095703125,901.4879760742188,2342.3466796875,0,0,1,0,0,0,0,0,0,1,0,1,0.03974314033985138,0.019387494772672653,0.2984292507171631,0.016157660633325577,0.007087145000696182,0.018250204622745514,0.006789912469685078,0.033514805138111115,0.0734650269150734,0.07081810384988785,0.005864355713129044,0.0306527279317379
20,0.6666666666666666,,,,insightface_bbox,0.7078650593757629,0.0,823.423095703125,901.4879760742188,2342.3466796875,0,0,1,0,0,0,0,0,0,1,0,1,0.039517439901828766,0.01945197395980358,0.28995242714881897,0.016441069543361664,0.007326258346438408,0.018524985760450363,0.007206889800727367,0.03512001782655716,0.07578229904174805,0.07350601255893707,0.006254688836634159,0.03175411745905876
21,0.7,,,,insightface_bbox,0.7078650593757629,0.0,823.423095703125,901.4879760742188,2342.3466796875,0,0,1,0,0,0,0,0,0,1,0,1,0.038527823984622955,0.01942894235253334,0.28191274404525757,0.01658952794969082,0.007493630982935429,0.0187772735953331,0.007234152872115374,0.03702942281961441,0.07567009329795837,0.0728900134563446,0.006723508238792419,0.033591754734516144
22,0.7333333333333333,,,,insightface_bbox,0.7078650593757629,0.0,823.423095703125,901.4879760742188,2342.3466796875,0,0,1,0,0,0,0,0,0,1,0,1,0.03946003317832947,0.019983597099781036,0.28621596097946167,0.017354218289256096,0.0076392763294279575,0.019230835139751434,0.007427310571074486,0.040274448692798615,0.07575938105583191,0.07397407293319702,0.0080516142770648,0.037561528384685516
23,0.7666666666666667,,,,insightface_bbox,0.7078650593757629,0.0,823.423095703125,901.4879760742188,2342.3466796875,0,0,1,0,0,0,0,0,0,1,0,1,0.039864037185907364,0.020053571090102196,0.286981463432312,0.01752069592475891,0.0075774528086185455,0.01931663416326046,0.007191043812781572,0.042013026773929596,0.07711990177631378,0.07473848015069962,0.008570718578994274,0.03823535889387131
24,0.8,,,,insightface_bbox,0.6972208023071289,0.0,809.9402465820312,909.4703979492188,2369.012451171875,0,0,1,0,0,0,0,0,0,1,0,1,0.038993991911411285,0.01975623145699501,0.2696969509124756,0.01790919527411461,0.00779589731246233,0.018408706411719322,0.007463731337338686,0.04435566067695618,0.07822464406490326,0.08018346130847931,0.0076736146584153175,0.037366900593042374
25,0.8333333333333334,,,,insightface_bbox,0.6972208023071289,0.0,809.9402465820312,909.4703979492188,2369.012451171875,0,0,1,0,0,0,0,0,0,1,0,1,0.03910794481635094,0.020075412467122078,0.2610595226287842,0.017606139183044434,0.007639734540134668,0.018436504527926445,0.007215002551674843,0.04201676324009895,0.07732804119586945,0.0760178491473198,0.007766460068523884,0.03759883716702461
26,0.8666666666666667,,,,insightface_bbox,0.6972208023071289,0.0,809.9402465820312,909.4703979492188,2369.012451171875,0,0,1,0,0,0,0,0,0,1,0,1,0.039218705147504807,0.019996194168925285,0.2565291225910187,0.01733293943107128,0.007619979325681925,0.018354879692196846,0.007200400345027447,0.04025837779045105,0.07520021498203278,0.07441902160644531,0.00754654360935092,0.03646942228078842
27,0.9,,,,insightface_bbox,0.6972208023071289,0.0,809.9402465820312,909.4703979492188,2369.012451171875,0,0,1,0,0,0,0,0,0,1,0,1,0.03949878737330437,0.02001708187162876,0.2645236849784851,0.017238503322005272,0.007483184337615967,0.018599502742290497,0.007248465437442064,0.03868565335869789,0.07446574419736862,0.07328138500452042,0.008137648925185204,0.036589428782463074
28,0.9333333333333333,,,,insightface_bbox,0.6972208023071289,0.0,809.9402465820312,909.4703979492188,2369.012451171875,0,0,1,0,0,0,0,0,0,1,0,1,0.04006792604923248,0.019950121641159058,0.2653815448284149,0.01691717840731144,0.007296048570424318,0.018585748970508575,0.0070876977406442165,0.03665882349014282,0.07407530397176743,0.07215441018342972,0.007967989891767502,0.03596406802535057
29,0.9666666666666667,,,,insightface_bbox,0.6972208023071289,0.0,809.9402465820312,909.4703979492188,2369.012451171875,0,0,1,0,0,0,0,0,0,1,0,1,0.040651507675647736,0.01981017366051674,0.2649288475513458,0.016574744135141373,0.007262522354722023,0.01856687106192112,0.0069777341559529305,0.034603215754032135,0.07364002615213394,0.07109217345714569,0.007265777792781591,0.03490610793232918
30,1.0,,,,insightface_bbox,0.7179216742515564,0.0,770.984130859375,916.0984497070312,2356.741943359375,0,0,1,0,0,0,0,0,0,1,0,0,0.04673052579164505,0.021763892844319344,0.22567375004291534,0.01768031343817711,0.006518546026200056,0.020219238474965096,0.00620762724429369,0.0326189361512661,0.07842554897069931,0.08351548761129379,0.015696367248892784,0.05022408813238144
31,1.0333333333333334,,,,insightface_bbox,0.7179216742515564,0.0,770.984130859375,916.0984497070312,2356.741943359375,0,0,1,0,0,0,0,0,0,1,0,0,0.04570770263671875,0.021073415875434875,0.22160127758979797,0.016771823167800903,0.006172378081828356,0.019666366279125214,0.0054696835577487946,0.03070243075489998,0.07619601488113403,0.07694438844919205,0.013409295119345188,0.04425402730703354
32,1.0666666666666667,,,,insightface_bbox,0.7179216742515564,0.0,770.984130859375,916.0984497070312,2356.741943359375,0,0,1,0,0,0,0,0,0,1,0,0,0.04769653454422951,0.02135041356086731,0.2351226657629013,0.017375392839312553,0.0065195863135159016,0.021127209067344666,0.005511286668479443,0.032095231115818024,0.07905496656894684,0.08131739497184753,0.016184724867343903,0.04780067503452301
33,1.1,,,,insightface_bbox,0.7179216742515564,0.0,770.984130859375,916.0984497070312,2356.741943359375,0,0,1,0,0,0,0,0,0,1,0,0,0.05000011622905731,0.02215190790593624,0.23596109449863434,0.01805533468723297,0.006555610336363316,0.021076899021863937,0.005910709500312805,0.0330144464969635,0.07943378388881683,0.08024849742650986,0.018585793673992157,0.051250725984573364
34,1.1333333333333333,,,,insightface_bbox,0.7179216742515564,0.0,770.984130859375,916.0984497070312,2356.741943359375,0,0,1,0,0,0,0,0,0,1,0,0,0.048498738557100296,0.02179511822760105,0.22233782708644867,0.017809879034757614,0.0065103936940431595,0.020306549966335297,0.0060270437970757484,0.032309290021657944,0.07785575091838837,0.0784318745136261,0.017604807391762733,0.04985412582755089
35,1.1666666666666667,,,,insightface_bbox,0.7179216742515564,0.0,770.984130859375,916.0984497070312,2356.741943359375,0,0,1,0,0,0,0,0,0,1,0,0,0.04757176712155342,0.021318241953849792,0.23102682828903198,0.017963958904147148,0.00645303912460804,0.020333580672740936,0.00638376222923398,0.03210122138261795,0.07644762098789215,0.07901056855916977,0.019613735377788544,0.054163143038749695
36,1.2,,,,insightface_bbox,0.7269636392593384,0.0,779.8284912109375,909.349609375,2385.29638671875,0,0,1,0,0,0,0,0,0,1,0,0,0.04407849535346031,0.019497083500027657,0.26465022563934326,0.01697026565670967,0.006142022088170052,0.018283529207110405,0.0068587204441428185,0.032581642270088196,0.07565691322088242,0.07918417453765869,0.012172599323093891,0.04583394527435303
37,1.2333333333333334,,,,insightface_bbox,0.7269636392593384,0.0,779.8284912109375,909.349609375,2385.29638671875,0,0,1,0,0,0,0,0,0,1,0,0,0.04160698130726814,0.019127942621707916,0.25100764632225037,0.017879309132695198,0.006112648174166679,0.018959959968924522,0.007316162809729576,0.034215595573186874,0.07498642057180405,0.07847404479980469,0.015728984028100967,0.05138373374938965
38,1.2666666666666666,,,,insightface_bbox,0.7269636392593384,0.0,779.8284912109375,909.349609375,2385.29638671875,0,0,1,0,0,0,0,0,0,1,0,0,0.04154815524816513,0.01931745745241642,0.24203242361545563,0.017673391848802567,0.006059876177459955,0.0186757855117321,0.007280020974576473,0.035259880125522614,0.07791786640882492,0.08115649968385696,0.015267650596797466,0.050298985093832016
39,1.3,,,,insightface_bbox,0.7269636392593384,0.0,779.8284912109375,909.349609375,2385.29638671875,0,0,1,0,0,0,0,0,0,1,0,0,0.03905114531517029,0.01851920783519745,0.20591533184051514,0.01678234152495861,0.005881022661924362,0.01751587726175785,0.006607323419302702,0.03456738218665123,0.07261712849140167,0.07505346834659576,0.01257543358951807,0.04258459061384201
40,1.3333333333333333,,,,insightface_bbox,0.7269636392593384,0.0,779.8284912109375,909.349609375,2385.29638671875,0,0,1,0,0,0,0,0,0,1,0,0,0.04338858276605606,0.020119450986385345,0.21267104148864746,0.018069444224238396,0.00629844656214118,0.018180858343839645,0.008274948224425316,0.03289831429719925,0.07412675768136978,0.07512460649013519,0.012244824320077896,0.04222921282052994
41,1.3666666666666667,,,,insightface_bbox,0.7269636392593384,0.0,779.8284912109375,909.349609375,2385.29638671875,0,0,1,0,0,0,0,0,0,1,0,0,0.04239128902554512,0.01943519152700901,0.2032080441713333,0.017642449587583542,0.006058819591999054,0.017860030755400658,0.008055107668042183,0.030738860368728638,0.07471700012683868,0.074504554271698,0.011423908174037933,0.04139775037765503
42,1.4,,,,insightface_bbox,0.7521234750747681,0.0,762.2203369140625,923.7059326171875,2311.2744140625,0,0,1,0,0,0,0,0,0,1,0,0,0.03944166749715805,0.019349627196788788,0.1641136258840561,0.01713396981358528,0.006088130176067352,0.016432609409093857,0.00801076926290989,0.029979858547449112,0.06884292513132095,0.07174727320671082,0.009880153462290764,0.038353536278009415
43,1.4333333333333333,,,,insightface_bbox,0.7521234750747681,0.0,762.2203369140625,923.7059326171875,2311.2744140625,0,0,1,0,0,0,0,0,0,1,0,0,0.03998255729675293,0.01944068633019924,0.17052334547042847,0.01714244671165943,0.006088608875870705,0.01664416864514351,0.008010021410882473,0.02918260172009468,0.0688735842704773,0.06921909004449844,0.009844962507486343,0.03840237110853195
44,1.4666666666666666,,,,insightface_bbox,0.7521234750747681,0.0,762.2203369140625,923.7059326171875,2311.2744140625,0,0,1,0,0,0,0,0,0,1,0,0,0.039480965584516525,0.019249651581048965,0.16529005765914917,0.016821211203932762,0.00614112988114357,0.01650695502758026,0.007739389315247536,0.02891438826918602,0.06803012639284134,0.0674273744225502,0.009357026778161526,0.03755095228552818
45,1.5,,,,insightface_bbox,0.7521234750747681,0.0,762.2203369140625,923.7059326171875,2311.2744140625,0,0,1,0,0,0,0,0,0,1,0,0,0.04005966708064079,0.019232669845223427,0.17716768383979797,0.01718159206211567,0.00595328863710165,0.01704598404467106,0.008496462367475033,0.028734292834997177,0.06773704290390015,0.07127758115530014,0.012176316231489182,0.04419466480612755
46,1.5333333333333334,,,,insightface_bbox,0.7521234750747681,0.0,762.2203369140625,923.7059326171875,2311.2744140625,0,0,1,0,0,0,0,0,0,1,0,0,0.03859984874725342,0.018467240035533905,0.17463865876197815,0.016149606555700302,0.005684350151568651,0.017404571175575256,0.0073395296931266785,0.028151581063866615,0.06940839439630508,0.06924920529127121,0.011446366086602211,0.041870005428791046
47,1.5666666666666667,,,,insightface_bbox,0.7521234750747681,0.0,762.2203369140625,923.7059326171875,2311.2744140625,0,0,1,0,0,0,0,0,0,1,0,0,0.03866656497120857,0.018680278211832047,0.17306894063949585,0.015783268958330154,0.005636745132505894,0.017809651792049408,0.006217518355697393,0.02699035033583641,0.06843918561935425,0.06477716565132141,0.013711097650229931,0.04421091824769974
48,1.6,,,,insightface_bbox,0.7216150760650635,0.0,787.642822265625,919.69287109375,2368.05224609375,0,0,1,0,0,0,0,0,0,1,0,1,0.04115433990955353,0.01914992555975914,0.20554067194461823,0.016467174515128136,0.005854353774338961,0.0169676523655653,0.007757311221212149,0.0292561836540699,0.07006288319826126,0.06801880151033401,0.007062750868499279,0.035668037831783295
49,1.6333333333333333,,,,insightface_bbox,0.7216150760650635,0.0,787.642822265625,919.69287109375,2368.05224609375,0,0,1,0,0,0,0,0,0,1,0,1,0.04250919818878174,0.019552549347281456,0.22968372702598572,0.016537800431251526,0.005978559609502554,0.017006035894155502,0.007409409154206514,0.031041201204061508,0.07070737332105637,0.06693974137306213,0.007235340774059296,0.03551311790943146
50,1.6666666666666667,,,,insightface_bbox,0.7216150760650635,0.0,787.642822265625,919.69287109375,2368.05224609375,0,0,1,0,0,0,0,0,0,1,0,0,0.03915761411190033,0.01875767670571804,0.20309336483478546,0.016795689240098,0.005865335464477539,0.016197089105844498,0.007269414607435465,0.03276459127664566,0.07082563638687134,0.06945609301328659,0.007252905517816544,0.036354031413793564
51,1.7,,,,insightface_bbox,0.7216150760650635,0.0,787.642822265625,919.69287109375,2368.05224609375,0,0,1,0,0,0,0,0,0,1,0,0,0.03725055232644081,0.017592882737517357,0.17703843116760254,0.015976130962371826,0.005572142545133829,0.015586959198117256,0.006625073961913586,0.03159361332654953,0.06826651841402054,0.0683274120092392,0.007417559623718262,0.03526545688509941
52,1.7333333333333334,,,,insightface_bbox,0.7216150760650635,0.0,787.642822265625,919.69287109375,2368.05224609375,0,0,1,0,0,0,0,0,0,1,0,0,0.033977195620536804,0.017115341499447823,0.15138652920722961,0.015890279784798622,0.005479765124619007,0.015250705182552338,0.006973621901124716,0.029676057398319244,0.06701986491680145,0.06890034675598145,0.007702626753598452,0.03362917900085449
53,1.7666666666666666,,,,insightface_bbox,0.7216150760650635,0.0,787.642822265625,919.69287109375,2368.05224609375,0,0,1,0,0,0,0,0,0,1,0,0,0.033073000609874725,0.0167666207998991,0.13496406376361847,0.015266336500644684,0.005292166490107775,0.014970419928431511,0.006953306030482054,0.027433399111032486,0.06331887096166611,0.0632496029138565,0.0069045377895236015,0.028940513730049133
54,1.8,,,,insightface_bbox,0.7425183653831482,0.0,751.7344360351562,930.6856079101562,2310.9765625,0,0,1,0,0,0,0,0,0,1,0,0,0.03498149290680885,0.019078712910413742,0.13889570534229279,0.016749203205108643,0.006515935994684696,0.015586113557219505,0.009194012731313705,0.027771517634391785,0.06625081598758698,0.063967265188694,0.006482722703367472,0.03427138552069664
55,1.8333333333333333,,,,insightface_bbox,0.7425183653831482,0.0,751.7344360351562,930.6856079101562,2310.9765625,0,0,1,0,0,0,0,0,0,1,0,0,0.03550070896744728,0.018688034266233444,0.14642499387264252,0.01628098636865616,0.006464749574661255,0.015979748219251633,0.008924037218093872,0.026774290949106216,0.06609230488538742,0.06480247527360916,0.006496339105069637,0.03372568264603615
56,1.8666666666666667,,,,insightface_bbox,0.7425183653831482,0.0,751.7344360351562,930.6856079101562,2310.9765625,0,0,1,0,0,0,0,0,0,1,0,0,0.03716050088405609,0.01891210861504078,0.14665153622627258,0.016351431608200073,0.006581093184649944,0.016327356919646263,0.009283121675252914,0.026822075247764587,0.0674658864736557,0.06653260439634323,0.006870373617857695,0.03478187322616577
57,1.9,,,,insightface_bbox,0.7425183653831482,0.0,751.7344360351562,930.6856079101562,2310.9765625,0,0,1,0,0,0,0,0,0,1,0,0,0.036618974059820175,0.018665073439478874,0.14335514605045319,0.016044894233345985,0.0065268115140497684,0.015976732596755028,0.00880210567265749,0.026761669665575027,0.06692472100257874,0.06722531467676163,0.006353124510496855,0.033333707600831985
58,1.9333333333333333,,,,insightface_bbox,0.7425183653831482,0.0,751.7344360351562,930.6856079101562,2310.9765625,0,0,1,0,0,0,0,0,0,1,0,0,0.035343267023563385,0.018356988206505775,0.1419878900051117,0.015939950942993164,0.006328366696834564,0.015471020713448524,0.008906346745789051,0.02654670551419258,0.06622020900249481,0.06498339772224426,0.005813744384795427,0.03179003670811653
59,1.9666666666666666,,,,insightface_bbox,0.7425183653831482,0.0,751.7344360351562,930.6856079101562,2310.9765625,0,0,1,0,0,0,0,0,0,1,0,0,0.03547615930438042,0.018805544823408127,0.14861313998699188,0.01636078953742981,0.006443839520215988,0.0158369317650795,0.009361627511680126,0.02739838883280754,0.06808900088071823,0.06596542149782181,0.006215185858309269,0.033305637538433075
60,2.0,,,,insightface_bbox,0.742414116859436,0.0,765.7977905273438,923.3528442382812,2323.30517578125,0,0,1,0,0,0,0,0,0,1,0,0,0.035297494381666183,0.017673518508672714,0.14751236140727997,0.01557336188852787,0.0052912188693881035,0.01595000922679901,0.006477625109255314,0.026383481919765472,0.06541497260332108,0.06267514824867249,0.009460981003940105,0.03405299037694931
61,2.033333333333333,,,,insightface_bbox,0.742414116859436,0.0,765.7977905273438,923.3528442382812,2323.30517578125,0,0,1,0,0,0,0,0,0,1,0,0,0.03384760022163391,0.017408093437552452,0.13246667385101318,0.01531574409455061,0.00543883815407753,0.015136605128645897,0.006458244286477566,0.02576511725783348,0.06603622436523438,0.06415615230798721,0.007721873931586742,0.03374285623431206
62,2.066666666666667,,,,insightface_bbox,0.742414116859436,0.0,765.7977905273438,923.3528442382812,2323.30517578125,0,0,1,0,0,0,0,0,0,1,0,0,0.03369008004665375,0.017466126009821892,0.1228974387049675,0.015453293919563293,0.005154071841388941,0.014830711297690868,0.00700205797329545,0.024970324710011482,0.0644848570227623,0.06319296360015869,0.008905150927603245,0.037237122654914856
63,2.1,,,,insightface_bbox,0.742414116859436,0.0,765.7977905273438,923.3528442382812,2323.30517578125,0,0,1,0,0,0,0,0,0,1,0,0,0.03347403556108475,0.017394566908478737,0.12643951177597046,0.015518971718847752,0.005175495520234108,0.015199542045593262,0.006927759386599064,0.025021865963935852,0.06534479558467865,0.06496040523052216,0.008876489475369453,0.03820786625146866
64,2.1333333333333333,,,,insightface_bbox,0.742414116859436,0.0,765.7977905273438,923.3528442382812,2323.30517578125,0,0,1,0,0,0,0,0,0,1,0,0,0.03312794119119644,0.017716102302074432,0.11894626915454865,0.01547895185649395,0.005284829065203667,0.015461397357285023,0.006964356638491154,0.02471560798585415,0.0626586526632309,0.06250419467687607,0.008479749783873558,0.03579285740852356
65,2.1666666666666665,,,,insightface_bbox,0.742414116859436,0.0,765.7977905273438,923.3528442382812,2323.30517578125,0,0,1,0,0,0,0,0,0,1,0,0,0.03258852660655975,0.017530230805277824,0.11987146735191345,0.015354439616203308,0.005356510169804096,0.015474882908165455,0.006774398032575846,0.024519138038158417,0.062487825751304626,0.06250680983066559,0.008592148311436176,0.0359618254005909
66,2.2,,,,insightface_bbox,0.7465251684188843,0.0,778.6084594726562,941.7530517578125,2344.474853515625,0,0,1,0,0,0,0,0,0,1,0,0,0.03601974993944168,0.01843823865056038,0.126990407705307,0.01658720150589943,0.007050117012113333,0.01666385866701603,0.009017140604555607,0.02887723781168461,0.07875767350196838,0.07191087305545807,0.00613755127415061,0.0351969450712204
67,2.2333333333333334,,,,insightface_bbox,0.7465251684188843,0.0,778.6084594726562,941.7530517578125,2344.474853515625,0,0,1,0,0,0,0,0,0,1,0,0,0.035832479596138,0.01843084767460823,0.11844470351934433,0.01636003702878952,0.006959029473364353,0.016420986503362656,0.009587454609572887,0.027804840356111526,0.0790800079703331,0.06960049271583557,0.005871520843356848,0.03446082025766373
68,2.2666666666666666,,,,insightface_bbox,0.7465251684188843,0.0,778.6084594726562,941.7530517578125,2344.474853515625,0,0,1,0,0,0,0,0,0,1,0,0,0.036582671105861664,0.018553445115685463,0.11857016384601593,0.016370335593819618,0.006829942110925913,0.01603405363857746,0.010442916303873062,0.027088196948170662,0.08002564311027527,0.06947445124387741,0.00567279290407896,0.03489967808127403
69,2.3,,,,insightface_bbox,0.7465251684188843,0.0,778.6084594726562,941.7530517578125,2344.474853515625,0,0,1,0,0,0,0,0,0,1,0,0,0.035582285374403,0.01789061911404133,0.11663401126861572,0.01583614945411682,0.006822170224040747,0.01627105474472046,0.009329104796051979,0.027336180210113525,0.07681149244308472,0.07013621181249619,0.00602972274646163,0.03415542095899582
70,2.3333333333333335,,,,insightface_bbox,0.7465251684188843,0.0,778.6084594726562,941.7530517578125,2344.474853515625,0,0,1,0,0,0,0,0,0,1,0,0,0.03515750542283058,0.017687447369098663,0.11483916640281677,0.01560461800545454,0.0071668559685349464,0.01687156781554222,0.009115273132920265,0.027475204318761826,0.07772254943847656,0.07252143323421478,0.00598629005253315,0.033739976584911346
