frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
10,0.3333333333333333,,,,insightface_bbox,0.6270842552185059,1120.9788818359375,961.1986083984375,2064.0,2672.68505859375,0,0,0,0,0,0,0,0,0,0,0,0,0.04850272089242935,0.030820835381746292,0.0814676582813263,0.020070921629667282,0.007917660288512707,0.01631149649620056,0.01145261898636818,0.03396599739789963,0.07967513799667358,0.05851306393742561,0.015396145172417164,0.04306882247328758
11,0.36666666666666664,,,,insightface_bbox,0.6270842552185059,1120.9788818359375,961.1986083984375,2064.0,2672.68505859375,0,0,0,0,0,0,0,0,0,0,0,0,0.04938200116157532,0.03126738220453262,0.08239808678627014,0.02041909098625183,0.007954428903758526,0.01630457490682602,0.011445216834545135,0.034681595861911774,0.07893484085798264,0.058775268495082855,0.015155701898038387,0.04247298091650009
12,0.4,,,,insightface_bbox,0.6238890886306763,1107.105712890625,953.7816772460938,2064.0,2666.1953125,0,0,0,0,0,0,0,0,0,0,0,0,0.04081255942583084,0.02196599915623665,0.04768211767077446,0.01496170461177826,0.006564729381352663,0.012351635843515396,0.007840687409043312,0.024682218208909035,0.06827633827924728,0.04886150732636452,0.008592680096626282,0.028907535597682
13,0.43333333333333335,,,,insightface_bbox,0.6238890886306763,1107.105712890625,953.7816772460938,2064.0,2666.1953125,0,0,0,0,0,0,0,0,0,0,0,0,0.04154098033905029,0.02198934182524681,0.04880582541227341,0.014907722361385822,0.0066216737031936646,0.01244849618524313,0.007827501744031906,0.024146441370248795,0.06975801289081573,0.048985227942466736,0.008596464991569519,0.028453238308429718
14,0.4666666666666667,,,,insightface_bbox,0.6238890886306763,1107.105712890625,953.7816772460938,2064.0,2666.1953125,0,0,0,0,0,0,0,0,0,0,0,0,0.041612427681684494,0.022054797038435936,0.048864804208278656,0.01486080139875412,0.006500644609332085,0.012375488877296448,0.007798295002430677,0.0235732551664114,0.06826048344373703,0.048076432198286057,0.008620243519544601,0.028557103127241135
15,0.5,,,,insightface_bbox,0.6238890886306763,1107.105712890625,953.7816772460938,2064.0,2666.1953125,0,0,0,0,0,0,0,0,0,0,0,0,0.04074494540691376,0.021757714450359344,0.04830470681190491,0.014608355239033699,0.006478460971266031,0.012304904870688915,0.007607669103890657,0.023244518786668777,0.06662579625844955,0.0469147227704525,0.008355975151062012,0.027558613568544388
16,0.5333333333333333,,,,insightface_bbox,0.6238890886306763,1107.105712890625,953.7816772460938,2064.0,2666.1953125,0,0,0,0,0,0,0,0,0,0,0,0,0.04046710208058357,0.021799465641379356,0.047884996980428696,0.014404692687094212,0.006295942701399326,0.012196582742035389,0.007387164048850536,0.02258429117500782,0.06400017440319061,0.04526498168706894,0.008453375659883022,0.027302132919430733
17,0.5666666666666667,,,,insightface_bbox,0.6238890886306763,1107.105712890625,953.7816772460938,2064.0,2666.1953125,0,0,0,0,0,0,0,0,0,0,0,0,0.04049495607614517,0.021530799567699432,0.0477248840034008,0.014053317718207836,0.006115163676440716,0.01198076456785202,0.007054217159748077,0.022065026685595512,0.0628775954246521,0.04408072680234909,0.008291197940707207,0.026632260531187057
18,0.6,,,,insightface_bbox,0.622438907623291,1118.8013916015625,972.3991088867188,2064.0,2671.32373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.04354351758956909,0.025751665234565735,0.06312551349401474,0.017307007685303688,0.006639422383159399,0.01389642246067524,0.009738423861563206,0.027558309957385063,0.07132171839475632,0.05116686224937439,0.012071425095200539,0.035623952746391296
19,0.6333333333333333,,,,insightface_bbox,0.622438907623291,1118.8013916015625,972.3991088867188,2064.0,2671.32373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.04299227148294449,0.025384342297911644,0.06275004148483276,0.016560964286327362,0.006402056198567152,0.013676182366907597,0.008653205819427967,0.026286102831363678,0.06804043054580688,0.04638204723596573,0.012638545595109463,0.03606942296028137
20,0.6666666666666666,,,,insightface_bbox,0.622438907623291,1118.8013916015625,972.3991088867188,2064.0,2671.32373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.0447772741317749,0.026469707489013672,0.07135749608278275,0.016792209818959236,0.006463779602199793,0.014208277687430382,0.008747972548007965,0.026546340435743332,0.06801864504814148,0.04563085734844208,0.013285469263792038,0.03620251268148422
21,0.7,,,,insightface_bbox,0.622438907623291,1118.8013916015625,972.3991088867188,2064.0,2671.32373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.04408739134669304,0.025920968502759933,0.07149437069892883,0.016580969095230103,0.00651532132178545,0.014106415212154388,0.008789816871285439,0.026331037282943726,0.06680263578891754,0.04500337690114975,0.013001040555536747,0.03519792854785919
22,0.7333333333333333,,,,insightface_bbox,0.622438907623291,1118.8013916015625,972.3991088867188,2064.0,2671.32373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.04572640731930733,0.026852447539567947,0.0749245211482048,0.017363127321004868,0.006776385009288788,0.014875968918204308,0.009443162009119987,0.02728877402842045,0.06660116463899612,0.04585985466837883,0.014265913516283035,0.03636404871940613
23,0.7666666666666667,,,,insightface_bbox,0.622438907623291,1118.8013916015625,972.3991088867188,2064.0,2671.32373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.045115165412425995,0.026686860248446465,0.07377462089061737,0.017467090860009193,0.006845228374004364,0.01488143764436245,0.009534602053463459,0.02721836045384407,0.06635831296443939,0.0460284948348999,0.013797050341963768,0.03564605489373207
24,0.8,,,,insightface_bbox,0.6375266909599304,1112.7625732421875,983.717041015625,2064.0,2667.59619140625,0,0,0,0,0,0,0,0,0,0,0,0,0.03637050464749336,0.020242491737008095,0.04881144315004349,0.013069595210254192,0.005942637100815773,0.010988796129822731,0.007355215959250927,0.019958745688199997,0.061939045786857605,0.040691863745450974,0.00641131866723299,0.024631373584270477
25,0.8333333333333334,,,,insightface_bbox,0.6375266909599304,1112.7625732421875,983.717041015625,2064.0,2667.59619140625,0,0,0,0,0,0,0,0,0,0,0,0,0.03474654257297516,0.018476856872439384,0.04859425500035286,0.012543956749141216,0.005592340137809515,0.010778895579278469,0.007076404057443142,0.020012345165014267,0.06403116136789322,0.04062623530626297,0.0067833163775503635,0.024598728865385056
26,0.8666666666666667,,,,insightface_bbox,0.6375266909599304,1112.7625732421875,983.717041015625,2064.0,2667.59619140625,0,0,0,0,0,0,0,0,0,0,0,0,0.03703518956899643,0.019394900649785995,0.05073104053735733,0.013623540289700031,0.005852808710187674,0.01120050810277462,0.008035619743168354,0.020983422175049782,0.06578563153743744,0.04395610839128494,0.007246294990181923,0.026298461481928825
27,0.9,,,,insightface_bbox,0.6375266909599304,1112.7625732421875,983.717041015625,2064.0,2667.59619140625,0,0,0,0,0,0,0,0,0,0,0,0,0.03803791105747223,0.019646966829895973,0.05218213051557541,0.014580836519598961,0.006358430255204439,0.011592577211558819,0.009241752326488495,0.022331614047288895,0.06843885779380798,0.04801516979932785,0.007125997915863991,0.02745785564184189
28,0.9333333333333333,,,,insightface_bbox,0.6375266909599304,1112.7625732421875,983.717041015625,2064.0,2667.59619140625,0,0,0,0,0,0,0,0,0,0,0,0,0.03811005502939224,0.02004602923989296,0.05117618292570114,0.01524872612208128,0.006710846908390522,0.01176485326141119,0.009831800125539303,0.022778861224651337,0.06729111820459366,0.048619672656059265,0.006903334986418486,0.02837858721613884
29,0.9666666666666667,,,,insightface_bbox,0.6375266909599304,1112.7625732421875,983.717041015625,2064.0,2667.59619140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04114457219839096,0.02187182381749153,0.05581512674689293,0.016388611868023872,0.007415603846311569,0.012859445996582508,0.011781983077526093,0.022089051082730293,0.06166783720254898,0.0441906563937664,0.008950954303145409,0.030174504965543747
30,1.0,,,,insightface_bbox,0.6693938374519348,1096.82373046875,970.3667602539062,2064.0,2699.773681640625,0,0,0,0,0,0,0,0,0,0,0,0,0.04281548783183098,0.022374387830495834,0.060298264026641846,0.01922144740819931,0.007783814333379269,0.01431301049888134,0.014363739639520645,0.025755146518349648,0.07047963887453079,0.0519065335392952,0.011279202066361904,0.03538889437913895
31,1.0333333333333334,,,,insightface_bbox,0.6693938374519348,1096.82373046875,970.3667602539062,2064.0,2699.773681640625,0,0,0,0,0,0,0,0,0,0,0,0,0.04707679525017738,0.0239865779876709,0.06803454458713531,0.019905392080545425,0.007727728690952063,0.01573549583554268,0.014623401686549187,0.02701883390545845,0.07458179444074631,0.054075658321380615,0.015113516710698605,0.03915485367178917
32,1.0666666666666667,,,,insightface_bbox,0.6693938374519348,1096.82373046875,970.3667602539062,2064.0,2699.773681640625,0,0,0,0,0,0,0,0,0,1,0,0,0.047964487224817276,0.02551962621510029,0.07135048508644104,0.0225458275526762,0.008572958409786224,0.017100650817155838,0.01507552806288004,0.034708455204963684,0.0968044325709343,0.06639258563518524,0.015146978199481964,0.04457395523786545
33,1.1,,,,insightface_bbox,0.6693938374519348,1096.82373046875,970.3667602539062,2064.0,2699.773681640625,0,0,0,0,0,0,0,0,0,1,0,0,0.034599754959344864,0.01919660158455372,0.047727473080158234,0.017551228404045105,0.008574411273002625,0.013301652856171131,0.01542759034782648,0.029499638825654984,0.09048724174499512,0.06268459558486938,0.008396726101636887,0.036604467779397964
34,1.1333333333333333,,,,insightface_bbox,0.6693938374519348,1096.82373046875,970.3667602539062,2064.0,2699.773681640625,0,0,0,0,0,0,0,0,0,0,0,0,0.031823523342609406,0.01754911057651043,0.044763389974832535,0.016050798818469048,0.00842351745814085,0.012330122292041779,0.014484096318483353,0.027126338332891464,0.0851256251335144,0.05852125212550163,0.007474147714674473,0.03422592207789421
35,1.1666666666666667,,,,insightface_bbox,0.6693938374519348,1096.82373046875,970.3667602539062,2064.0,2699.773681640625,0,0,0,0,0,0,0,0,0,1,0,0,0.03071356564760208,0.016830919310450554,0.04700884595513344,0.01492372713983059,0.008126274682581425,0.012070490047335625,0.013325694017112255,0.026470407843589783,0.08482998609542847,0.05835166573524475,0.007154590450227261,0.033357106149196625
36,1.2,,,,insightface_bbox,0.7089399695396423,1065.5313720703125,1006.8493041992188,2064.0,2690.8837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.03683392331004143,0.022349335253238678,0.03827516362071037,0.019178710877895355,0.009451866149902344,0.014867265708744526,0.020565040409564972,0.02961636334657669,0.07884562015533447,0.05532333254814148,0.01016189530491829,0.04033368080854416
37,1.2333333333333334,,,,insightface_bbox,0.7089399695396423,1065.5313720703125,1006.8493041992188,2064.0,2690.8837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.033842068165540695,0.02050778642296791,0.03639867901802063,0.01783161610364914,0.00916697084903717,0.014161739498376846,0.01983802579343319,0.0285295769572258,0.07781888544559479,0.05512881278991699,0.01072193868458271,0.040369126945734024
38,1.2666666666666666,,,,insightface_bbox,0.7089399695396423,1065.5313720703125,1006.8493041992188,2064.0,2690.8837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.0350387804210186,0.021006029099225998,0.037481725215911865,0.01831366866827011,0.009265601634979248,0.014407342299818993,0.01945105567574501,0.02820555493235588,0.0758361890912056,0.05194976180791855,0.011013039387762547,0.03986068442463875
39,1.3,,,,insightface_bbox,0.7089399695396423,1065.5313720703125,1006.8493041992188,2064.0,2690.8837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.03480399399995804,0.020970650017261505,0.036445800215005875,0.018269924446940422,0.00919448584318161,0.014415797777473927,0.018819432705640793,0.027578312903642654,0.07424961030483246,0.05075220763683319,0.010803572833538055,0.03839419037103653
40,1.3333333333333333,,,,insightface_bbox,0.7089399695396423,1065.5313720703125,1006.8493041992188,2064.0,2690.8837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.03525678813457489,0.021392272785305977,0.037239234894514084,0.018021926283836365,0.00906788557767868,0.014484606683254242,0.018489209935069084,0.027008790522813797,0.07280553132295609,0.049688778817653656,0.010420192033052444,0.0370870940387249
41,1.3666666666666667,,,,insightface_bbox,0.7089399695396423,1065.5313720703125,1006.8493041992188,2064.0,2690.8837890625,0,0,0,0,0,0,0,0,0,0,0,0,0.034015920013189316,0.020728718489408493,0.036037370562553406,0.017329201102256775,0.008917842991650105,0.014255592599511147,0.01797334849834442,0.026583965867757797,0.07194065302610397,0.048471786081790924,0.010311676189303398,0.036288920789957047
42,1.4,,,,insightface_bbox,0.6989133358001709,1048.9293212890625,995.1763305664062,2064.0,2693.98095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.032767508178949356,0.02186277136206627,0.028747249394655228,0.017112145200371742,0.009216954931616783,0.014184389263391495,0.022723697125911713,0.026646172627806664,0.07579891383647919,0.0562160424888134,0.009279785677790642,0.03494453802704811
43,1.4333333333333333,,,,insightface_bbox,0.6989133358001709,1048.9293212890625,995.1763305664062,2064.0,2693.98095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.03172443062067032,0.020866643637418747,0.028566882014274597,0.01690542884171009,0.00924435630440712,0.014004670083522797,0.022573336958885193,0.02637382224202156,0.07639189064502716,0.0559898279607296,0.009266267530620098,0.034911394119262695
44,1.4666666666666666,,,,insightface_bbox,0.6989133358001709,1048.9293212890625,995.1763305664062,2064.0,2693.98095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.03382790461182594,0.022388197481632233,0.030288556590676308,0.01728428155183792,0.009366173297166824,0.014765562489628792,0.02342771738767624,0.026224009692668915,0.07478143274784088,0.05457440763711929,0.009897321462631226,0.03615259379148483
45,1.5,,,,insightface_bbox,0.6989133358001709,1048.9293212890625,995.1763305664062,2064.0,2693.98095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.033068303018808365,0.021424850448966026,0.03041619434952736,0.01595371589064598,0.008369135670363903,0.013872034847736359,0.021291205659508705,0.023182639852166176,0.07030240446329117,0.04981264844536781,0.0095583600923419,0.03534557670354843
46,1.5333333333333334,,,,insightface_bbox,0.6989133358001709,1048.9293212890625,995.1763305664062,2064.0,2693.98095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.030727963894605637,0.019508449360728264,0.028950490057468414,0.015266163274645805,0.007974311709403992,0.013015287928283215,0.020929913967847824,0.021834176033735275,0.0681847482919693,0.047293610870838165,0.009289966896176338,0.03443284332752228
47,1.5666666666666667,,,,insightface_bbox,0.6989133358001709,1048.9293212890625,995.1763305664062,2064.0,2693.98095703125,0,0,0,0,0,0,0,0,0,0,0,0,0.033060718327760696,0.022212089970707893,0.03137733042240143,0.018505485728383064,0.00892680324614048,0.014992627315223217,0.025737658143043518,0.026840567588806152,0.07879112660884857,0.05879524350166321,0.013067220337688923,0.04227118566632271
48,1.6,,,,insightface_bbox,0.6731337308883667,1083.4461669921875,995.9010620117188,2064.0,2708.78515625,0,0,0,0,0,0,0,0,0,0,0,0,0.04979170113801956,0.02773026004433632,0.07681502401828766,0.020776741206645966,0.008895493112504482,0.01966800168156624,0.0195186547935009,0.03391629830002785,0.09027787297964096,0.05853459984064102,0.03688880801200867,0.06117375195026398
49,1.6333333333333333,,,,insightface_bbox,0.6731337308883667,1083.4461669921875,995.9010620117188,2064.0,2708.78515625,0,0,0,0,0,0,0,0,0,0,0,0,0.04243567958474159,0.023618921637535095,0.06390251964330673,0.019504224881529808,0.010467518121004105,0.018089819699525833,0.017720811069011688,0.028179515153169632,0.06498464941978455,0.04610699415206909,0.02409571409225464,0.0471297986805439
50,1.6666666666666667,,,,insightface_bbox,0.6731337308883667,1083.4461669921875,995.9010620117188,2064.0,2708.78515625,0,0,0,0,0,0,0,0,0,0,0,0,0.05947069823741913,0.036833908408880234,0.12712949514389038,0.030517879873514175,0.016064194962382317,0.03066103719174862,0.054319072514772415,0.03476685285568237,0.07143179327249527,0.06249656900763512,0.029535960406064987,0.056647174060344696
51,1.7,,,,insightface_bbox,0.6731337308883667,1083.4461669921875,995.9010620117188,2064.0,2708.78515625,0,0,0,0,0,0,0,0,0,0,0,0,0.0730423778295517,0.04731166735291481,0.16690918803215027,0.04289565980434418,0.021626325324177742,0.03415878862142563,0.09823988378047943,0.04212019592523575,0.07425491511821747,0.06773602962493896,0.05212914198637009,0.06717896461486816
52,1.7333333333333334,,,,insightface_bbox,0.6731337308883667,1083.4461669921875,995.9010620117188,2064.0,2708.78515625,0,0,0,0,0,0,0,0,0,0,0,0,0.09733139723539352,0.05975814536213875,0.2161926031112671,0.05580209940671921,0.02685832977294922,0.04377586767077446,0.12199010699987411,0.050105493515729904,0.08027169853448868,0.07731889188289642,0.08286958932876587,0.08149701356887817
53,1.7666666666666666,,,,insightface_bbox,0.6731337308883667,1083.4461669921875,995.9010620117188,2064.0,2708.78515625,0,0,0,0,0,0,0,0,0,0,0,0,0.08225693553686142,0.05184364318847656,0.18910080194473267,0.046490177512168884,0.022641362622380257,0.03945040702819824,0.11601806432008743,0.04470882564783096,0.0748971477150917,0.06907176226377487,0.07470594346523285,0.07488754391670227
54,1.8,,,,insightface_bbox,0.6723085641860962,1119.6678466796875,1033.927978515625,2064.0,2746.964599609375,0,0,0,0,0,0,0,0,0,0,0,0,0.07117048650979996,0.04496854171156883,0.167050302028656,0.041167810559272766,0.015058773569762707,0.028565118089318275,0.049372538924217224,0.04826398566365242,0.10388650745153427,0.09248116612434387,0.02274886518716812,0.06735122948884964
55,1.8333333333333333,,,,insightface_bbox,0.6723085641860962,1119.6678466796875,1033.927978515625,2064.0,2746.964599609375,0,0,0,0,0,0,0,0,0,0,0,0,0.05950063467025757,0.035535551607608795,0.12847019731998444,0.031330518424510956,0.011747300624847412,0.021875491365790367,0.02477293647825718,0.04430554434657097,0.08461933583021164,0.06478914618492126,0.018979787826538086,0.051672033965587616
56,1.8666666666666667,,,,insightface_bbox,0.6723085641860962,1119.6678466796875,1033.927978515625,2064.0,2746.964599609375,0,0,0,0,0,0,0,0,0,0,0,0,0.0503619909286499,0.028711648657917976,0.10906758904457092,0.024727748706936836,0.009822443127632141,0.019249102100729942,0.019714107736945152,0.038669403642416,0.08324296027421951,0.061334215104579926,0.015765896067023277,0.050238169729709625
57,1.9,,,,insightface_bbox,0.6723085641860962,1119.6678466796875,1033.927978515625,2064.0,2746.964599609375,0,0,0,0,0,0,0,0,0,0,0,0,0.03719477728009224,0.02053793892264366,0.07158824801445007,0.016675909981131554,0.007724212482571602,0.013514334335923195,0.013460489921271801,0.02982558310031891,0.08047686517238617,0.05554832145571709,0.010247845202684402,0.04278801009058952
58,1.9333333333333333,,,,insightface_bbox,0.6723085641860962,1119.6678466796875,1033.927978515625,2064.0,2746.964599609375,0,0,0,0,0,0,0,0,0,0,0,0,0.04371797293424606,0.024203665554523468,0.0731000229716301,0.019335506483912468,0.00862773135304451,0.01584504172205925,0.017844989895820618,0.03370901197195053,0.09552012383937836,0.0706833079457283,0.015318110585212708,0.05568873509764671
59,1.9666666666666666,,,,insightface_bbox,0.6723085641860962,1119.6678466796875,1033.927978515625,2064.0,2746.964599609375,0,0,0,0,0,0,0,0,0,1,0,0,0.04393215849995613,0.02433304488658905,0.06910867244005203,0.019333964213728905,0.008775966241955757,0.015477368608117104,0.018523870036005974,0.03318216651678085,0.09368574619293213,0.07183435559272766,0.012207413092255592,0.04950735718011856
60,2.0,,,,insightface_bbox,0.6890615224838257,1018.8272705078125,1015.4581298828125,2056.720703125,2703.71875,0,0,0,0,0,0,0,0,0,0,0,0,0.03527218475937843,0.02485789731144905,0.030392464250326157,0.020303405821323395,0.010373692959547043,0.017830539494752884,0.026059160009026527,0.02696177177131176,0.07042347639799118,0.05783311650156975,0.02225705422461033,0.053765397518873215
61,2.033333333333333,,,,insightface_bbox,0.6890615224838257,1018.8272705078125,1015.4581298828125,2056.720703125,2703.71875,0,0,0,0,0,0,0,0,0,0,0,0,0.031885311007499695,0.023659758269786835,0.026953091844916344,0.01953371800482273,0.010049381293356419,0.01743416301906109,0.026085777208209038,0.026631034910678864,0.07110367715358734,0.05956854298710823,0.024517357349395752,0.05478266254067421
62,2.066666666666667,,,,insightface_bbox,0.6890615224838257,1018.8272705078125,1015.4581298828125,2056.720703125,2703.71875,0,0,0,0,0,0,0,0,0,0,0,0,0.032343823462724686,0.02379637397825718,0.029304496943950653,0.019641423597931862,0.01001831516623497,0.017831487581133842,0.02789156138896942,0.026994165033102036,0.07457906007766724,0.059794045984745026,0.02518024481832981,0.05839235708117485
63,2.1,,,,insightface_bbox,0.6890615224838257,1018.8272705078125,1015.4581298828125,2056.720703125,2703.71875,0,0,0,0,0,0,0,0,0,0,0,0,0.03099491447210312,0.02193903736770153,0.027847567573189735,0.018357397988438606,0.009588079527020454,0.017285261303186417,0.028584804385900497,0.025436820462346077,0.07398644834756851,0.058157019317150116,0.0225377157330513,0.05472157150506973
64,2.1333333333333333,,,,insightface_bbox,0.6890615224838257,1018.8272705078125,1015.4581298828125,2056.720703125,2703.71875,0,0,0,0,0,0,0,0,0,0,0,0,0.030256791040301323,0.021085117012262344,0.02639605849981308,0.017502274364233017,0.009355468675494194,0.016562484204769135,0.02783912792801857,0.024158086627721786,0.07052382826805115,0.05582878738641739,0.021179307252168655,0.05299114063382149
65,2.1666666666666665,,,,insightface_bbox,0.6890615224838257,1018.8272705078125,1015.4581298828125,2056.720703125,2703.71875,0,0,0,0,0,0,0,0,0,0,0,0,0.029943563044071198,0.02065344527363777,0.02503707818686962,0.017019636929035187,0.008844279684126377,0.015926234424114227,0.02577226795256138,0.023018278181552887,0.06330826133489609,0.05108284950256348,0.022098269313573837,0.05207989364862442
66,2.2,,,,insightface_bbox,0.7046363353729248,1031.8594970703125,976.9522705078125,2062.859619140625,2710.40869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.03525231406092644,0.024485690519213676,0.029326649382710457,0.019749684259295464,0.009109561331570148,0.01652904786169529,0.02712375298142433,0.022559819743037224,0.060541100800037384,0.04964996874332428,0.01610732264816761,0.046011120080947876
67,2.2333333333333334,,,,insightface_bbox,0.7046363353729248,1031.8594970703125,976.9522705078125,2062.859619140625,2710.40869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.03664858639240265,0.024873094633221626,0.03173922747373581,0.02123040147125721,0.00919647328555584,0.01701369136571884,0.031865980476140976,0.023091955110430717,0.0635567232966423,0.05178423225879669,0.014084679074585438,0.04361196979880333
68,2.2666666666666666,,,,insightface_bbox,0.7046363353729248,1031.8594970703125,976.9522705078125,2062.859619140625,2710.40869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.0399937778711319,0.027364054694771767,0.035234592854976654,0.023949656635522842,0.009770585224032402,0.01884627901017666,0.03795982152223587,0.025766341015696526,0.06631200015544891,0.055993519723415375,0.017811335623264313,0.04898051172494888
69,2.3,,,,insightface_bbox,0.7046363353729248,1031.8594970703125,976.9522705078125,2062.859619140625,2710.40869140625,0,0,0,0,0,0,0,0,0,0,0,0,0.03990841656923294,0.0268792025744915,0.035602085292339325,0.02339101955294609,0.009472912177443504,0.018643971532583237,0.03701496496796608,0.025432981550693512,0.06763296574354172,0.055890969932079315,0.017463885247707367,0.048685189336538315
