frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
20,0.6666666666666666,,,,insightface_bbox,0.7021845579147339,952.991943359375,670.7111206054688,1962.6160888671875,2385.626708984375,0,0,0,0,0,0,0,0,0,0,0,0,0.0640716478228569,0.03619466349482536,0.049557704478502274,0.03273990750312805,0.008454285562038422,0.026470234617590904,0.01278565265238285,0.032637134194374084,0.07457089424133301,0.08419390022754669,0.032449863851070404,0.06297799944877625
21,0.7,,,,insightface_bbox,0.7021845579147339,952.991943359375,670.7111206054688,1962.6160888671875,2385.626708984375,0,0,0,0,0,0,0,0,0,0,0,0,0.0649474710226059,0.03627225011587143,0.04960847645998001,0.03259771317243576,0.008365227840840816,0.02623504213988781,0.01312323473393917,0.03274158015847206,0.07499966025352478,0.08537839353084564,0.03196448087692261,0.061842869967222214
22,0.7333333333333333,,,,insightface_bbox,0.7021845579147339,952.991943359375,670.7111206054688,1962.6160888671875,2385.626708984375,0,0,0,0,0,0,0,0,0,0,0,0,0.06535893678665161,0.03581467270851135,0.049327194690704346,0.03185318037867546,0.008315983228385448,0.02599819377064705,0.013297852128744125,0.03245365992188454,0.07556461542844772,0.08650180697441101,0.0303721334785223,0.05987148731946945
23,0.7666666666666667,,,,insightface_bbox,0.7021845579147339,952.991943359375,670.7111206054688,1962.6160888671875,2385.626708984375,0,0,0,0,0,0,0,0,0,0,0,0,0.0685371607542038,0.037289220839738846,0.05060878023505211,0.03292152285575867,0.00848386064171791,0.02655171789228916,0.014031845144927502,0.033024925738573074,0.07685502618551254,0.08925531059503555,0.031345173716545105,0.06132439151406288
24,0.8,,,,insightface_bbox,0.6965945959091187,963.5648193359375,692.7324829101562,1959.802490234375,2387.9658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.06183873116970062,0.03802897036075592,0.0350111685693264,0.036097507923841476,0.010013611987233162,0.027095764875411987,0.01771201193332672,0.03937626630067825,0.08114843815565109,0.09462875127792358,0.03604535385966301,0.07229794561862946
25,0.8333333333333334,,,,insightface_bbox,0.6965945959091187,963.5648193359375,692.7324829101562,1959.802490234375,2387.9658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.06820650398731232,0.03963655233383179,0.037260182201862335,0.039566315710544586,0.009815591387450695,0.02795560285449028,0.01627124659717083,0.0402686782181263,0.0863616019487381,0.09835346788167953,0.033654022961854935,0.07071754336357117
26,0.8666666666666667,,,,insightface_bbox,0.6965945959091187,963.5648193359375,692.7324829101562,1959.802490234375,2387.9658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.07122385501861572,0.04126421734690666,0.03832801431417465,0.04092319309711456,0.010240888223052025,0.028800370171666145,0.0171589907258749,0.041185688227415085,0.08817356824874878,0.10169658809900284,0.03440592810511589,0.0749594122171402
27,0.9,,,,insightface_bbox,0.6965945959091187,963.5648193359375,692.7324829101562,1959.802490234375,2387.9658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.06733390688896179,0.04030345380306244,0.03905732184648514,0.0394492968916893,0.010503876022994518,0.028555532917380333,0.017059288918972015,0.04109453782439232,0.08612754940986633,0.09673576802015305,0.03888286277651787,0.0826265811920166
28,0.9333333333333333,,,,insightface_bbox,0.6965945959091187,963.5648193359375,692.7324829101562,1959.802490234375,2387.9658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.07046225666999817,0.042731449007987976,0.04312767833471298,0.04223306104540825,0.011361150071024895,0.03122246265411377,0.018498515710234642,0.04391201585531235,0.08595098555088043,0.097152478992939,0.04820132628083229,0.09622809290885925
29,0.9666666666666667,,,,insightface_bbox,0.6965945959091187,963.5648193359375,692.7324829101562,1959.802490234375,2387.9658203125,0,0,0,0,0,0,0,0,0,0,0,0,0.07783331722021103,0.04788454994559288,0.04718483239412308,0.05060712993144989,0.012180371209979057,0.03249112144112587,0.019392358139157295,0.046328600496053696,0.08373615145683289,0.09715881943702698,0.05288918316364288,0.10623157769441605
30,1.0,,,,insightface_bbox,0.7103553414344788,945.570556640625,702.7452392578125,1941.5135498046875,2442.53857421875,0,0,0,0,0,0,0,0,0,0,0,0,0.1026747077703476,0.057618092745542526,0.0666845366358757,0.06331506371498108,0.012852963991463184,0.036690644919872284,0.020818503573536873,0.05062386021018028,0.09357236325740814,0.10041835904121399,0.05703222006559372,0.11271627247333527
31,1.0333333333333334,,,,insightface_bbox,0.7103553414344788,945.570556640625,702.7452392578125,1941.5135498046875,2442.53857421875,0,0,0,0,0,0,0,0,0,0,0,0,0.09365949034690857,0.055438052862882614,0.061797358095645905,0.06367259472608566,0.012465701438486576,0.034225597977638245,0.020392131060361862,0.049422722309827805,0.09349436312913895,0.09551785886287689,0.05217936635017395,0.10923030972480774
32,1.0666666666666667,,,,insightface_bbox,0.7103553414344788,945.570556640625,702.7452392578125,1941.5135498046875,2442.53857421875,0,0,0,0,0,0,0,0,0,0,0,0,0.08963422477245331,0.055517785251140594,0.059162311255931854,0.06619784235954285,0.013185632415115833,0.03469434008002281,0.02290888875722885,0.05358021333813667,0.09936255216598511,0.10017670691013336,0.05239265412092209,0.11693011969327927
33,1.1,,,,insightface_bbox,0.7103553414344788,945.570556640625,702.7452392578125,1941.5135498046875,2442.53857421875,0,0,0,0,0,0,0,0,0,0,0,0,0.08105214685201645,0.051405373960733414,0.05311736837029457,0.06058480963110924,0.012991762720048428,0.03335018455982208,0.02372581698000431,0.053359583020210266,0.09509260952472687,0.10076950490474701,0.057095006108284,0.12480515241622925
34,1.1333333333333333,,,,insightface_bbox,0.7103553414344788,945.570556640625,702.7452392578125,1941.5135498046875,2442.53857421875,0,0,0,0,0,0,0,0,0,0,0,0,0.08140861243009567,0.05686977505683899,0.05355992168188095,0.07498303800821304,0.01378539763391018,0.035131923854351044,0.026703977957367897,0.05819035694003105,0.09380307793617249,0.10653596371412277,0.06695853918790817,0.13888448476791382
35,1.1666666666666667,,,,insightface_bbox,0.7103553414344788,945.570556640625,702.7452392578125,1941.5135498046875,2442.53857421875,0,0,0,0,0,0,0,0,0,0,0,0,0.07711367309093475,0.054948918521404266,0.05151266232132912,0.07573212683200836,0.013525895774364471,0.03378606587648392,0.025829318910837173,0.056691981852054596,0.09257806837558746,0.1064048707485199,0.06938173621892929,0.13721364736557007
36,1.2,,,,insightface_bbox,0.7329769134521484,916.3759765625,709.4104614257812,1924.0194091796875,2428.57373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.0694851279258728,0.04712845757603645,0.05377597361803055,0.06860791891813278,0.012968026101589203,0.033167414367198944,0.02199414186179638,0.05894232168793678,0.1055200845003128,0.106492780148983,0.044934023171663284,0.09588669240474701
37,1.2333333333333334,,,,insightface_bbox,0.7329769134521484,916.3759765625,709.4104614257812,1924.0194091796875,2428.57373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.0688428282737732,0.04657243192195892,0.052741918712854385,0.06840813159942627,0.012303049676120281,0.032580841332674026,0.021449502557516098,0.05918576568365097,0.1045062243938446,0.10625287145376205,0.04452313482761383,0.0953877866268158
38,1.2666666666666666,,,,insightface_bbox,0.7329769134521484,916.3759765625,709.4104614257812,1924.0194091796875,2428.57373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.06697602570056915,0.04462319612503052,0.05043512210249901,0.062515988945961,0.011589555069804192,0.0316983163356781,0.02110574021935463,0.056910399347543716,0.1020670011639595,0.10496073216199875,0.046999748796224594,0.09675521403551102
39,1.3,,,,insightface_bbox,0.7329769134521484,916.3759765625,709.4104614257812,1924.0194091796875,2428.57373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.06056057661771774,0.03969297558069229,0.04770146682858467,0.052498240023851395,0.011020462028682232,0.02960081398487091,0.019567016512155533,0.05242205411195755,0.09928252547979355,0.10127925127744675,0.04543941840529442,0.0941660925745964
40,1.3333333333333333,,,,insightface_bbox,0.7329769134521484,916.3759765625,709.4104614257812,1924.0194091796875,2428.57373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.055410560220479965,0.03525261580944061,0.043450385332107544,0.044268857687711716,0.010407919064164162,0.027553804218769073,0.018231693655252457,0.048438265919685364,0.09554572403430939,0.09788970649242401,0.04353049397468567,0.09028364717960358
41,1.3666666666666667,,,,insightface_bbox,0.7329769134521484,916.3759765625,709.4104614257812,1924.0194091796875,2428.57373046875,0,0,0,0,0,0,0,0,0,0,0,0,0.05247681960463524,0.03284971043467522,0.039373304694890976,0.04020712897181511,0.010196540504693985,0.02636745572090149,0.017616380006074905,0.0460742712020874,0.0908602625131607,0.0960378497838974,0.04396102949976921,0.08873459696769714
42,1.4,,,,insightface_bbox,0.7204465270042419,905.3443603515625,732.6954345703125,1927.3319091796875,2429.78369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04801366850733757,0.030727718025445938,0.039504729211330414,0.03641248494386673,0.009823096916079521,0.02597067877650261,0.0166289322078228,0.043974075466394424,0.08912749588489532,0.10014839470386505,0.032018452882766724,0.06843998283147812
43,1.4333333333333333,,,,insightface_bbox,0.7204465270042419,905.3443603515625,732.6954345703125,1927.3319091796875,2429.78369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.048221975564956665,0.03088032640516758,0.03976595029234886,0.03638751804828644,0.009922442957758904,0.026263082399964333,0.015799660235643387,0.043432533740997314,0.08704914152622223,0.09793466329574585,0.03280341997742653,0.0676836296916008
44,1.4666666666666666,,,,insightface_bbox,0.7204465270042419,905.3443603515625,732.6954345703125,1927.3319091796875,2429.78369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04951789975166321,0.03121791034936905,0.04272538796067238,0.03489237278699875,0.009675577282905579,0.027230510488152504,0.01579805463552475,0.042084701359272,0.08922688663005829,0.09611650556325912,0.035087306052446365,0.06740045547485352
45,1.5,,,,insightface_bbox,0.7204465270042419,905.3443603515625,732.6954345703125,1927.3319091796875,2429.78369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04879920184612274,0.02862984500825405,0.04241899028420448,0.02873511053621769,0.009047071449458599,0.027281437069177628,0.014345747418701649,0.03921501338481903,0.08741430938243866,0.09137552976608276,0.031141934916377068,0.06023222580552101
46,1.5333333333333334,,,,insightface_bbox,0.7204465270042419,905.3443603515625,732.6954345703125,1927.3319091796875,2429.78369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.0573112852871418,0.032185282558202744,0.04847490042448044,0.03224022313952446,0.008669301867485046,0.02758762612938881,0.01426497008651495,0.04009069502353668,0.08898772299289703,0.08778738975524902,0.026179004460573196,0.05064662918448448
47,1.5666666666666667,,,,insightface_bbox,0.7204465270042419,905.3443603515625,732.6954345703125,1927.3319091796875,2429.78369140625,0,0,0,0,0,0,0,0,0,0,0,0,0.06952827423810959,0.0393403135240078,0.06287312507629395,0.043219294399023056,0.009330801665782928,0.03067208267748356,0.016842594370245934,0.0462142713367939,0.09728999435901642,0.09515109658241272,0.035141125321388245,0.06085317209362984
48,1.6,,,,insightface_bbox,0.716439425945282,942.7322998046875,720.3118896484375,1938.759765625,2407.996337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.061643533408641815,0.03848693519830704,0.04169714078307152,0.04745444655418396,0.013506150804460049,0.02977423556149006,0.026400458067655563,0.05178840830922127,0.10164733231067657,0.0990922749042511,0.044549018144607544,0.10178160667419434
49,1.6333333333333333,,,,insightface_bbox,0.716439425945282,942.7322998046875,720.3118896484375,1938.759765625,2407.996337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.048262231051921844,0.029856882989406586,0.031915463507175446,0.032343897968530655,0.012514720670878887,0.02441798895597458,0.02210693620145321,0.042903587222099304,0.09207011759281158,0.08327095210552216,0.046494416892528534,0.11027463525533676
50,1.6666666666666667,,,,insightface_bbox,0.716439425945282,942.7322998046875,720.3118896484375,1938.759765625,2407.996337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.05146469548344612,0.029944611713290215,0.03564882278442383,0.0300313550978899,0.010940049774944782,0.023173335939645767,0.019420204684138298,0.042063236236572266,0.0916300043463707,0.07944612950086594,0.05599046126008034,0.12657833099365234
51,1.7,,,,insightface_bbox,0.716439425945282,942.7322998046875,720.3118896484375,1938.759765625,2407.996337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.04475865513086319,0.0274442620575428,0.032343216240406036,0.025612398982048035,0.010106153786182404,0.0217141043394804,0.01726481132209301,0.03710789978504181,0.08903169631958008,0.0753588154911995,0.05741473659873009,0.11728772521018982
52,1.7333333333333334,,,,insightface_bbox,0.716439425945282,942.7322998046875,720.3118896484375,1938.759765625,2407.996337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.0387440100312233,0.02467898651957512,0.028929347172379494,0.023242421448230743,0.01019277609884739,0.02087152749300003,0.01633981615304947,0.03663526475429535,0.084670290350914,0.07077556848526001,0.05891738459467888,0.11689703911542892
53,1.7666666666666666,,,,insightface_bbox,0.716439425945282,942.7322998046875,720.3118896484375,1938.759765625,2407.996337890625,0,0,0,0,0,0,0,0,0,0,0,0,0.046323277056217194,0.029455848038196564,0.0320434644818306,0.03075561672449112,0.011526782996952534,0.0235532708466053,0.020795008167624474,0.04200752452015877,0.09093247354030609,0.08016638457775116,0.06454911828041077,0.1299392431974411
54,1.8,,,,insightface_bbox,0.6669589281082153,968.4806518554688,707.1867065429688,1970.952880859375,2466.014892578125,0,0,0,0,0,0,0,0,0,0,0,0,0.044498857110738754,0.026976866647601128,0.03127443790435791,0.02860063873231411,0.010075654834508896,0.021244825795292854,0.015489919111132622,0.039143580943346024,0.08053477108478546,0.07583846896886826,0.03873911872506142,0.09134548902511597
55,1.8333333333333333,,,,insightface_bbox,0.6669589281082153,968.4806518554688,707.1867065429688,1970.952880859375,2466.014892578125,0,0,0,0,0,0,0,0,0,0,0,0,0.08064635097980499,0.055819544941186905,0.07015122473239899,0.08217328786849976,0.014919647015631199,0.03831089660525322,0.025312835350632668,0.06082328408956528,0.10888345539569855,0.1054546907544136,0.061083316802978516,0.11310365796089172
56,1.8666666666666667,,,,insightface_bbox,0.6669589281082153,968.4806518554688,707.1867065429688,1970.952880859375,2466.014892578125,0,0,0,0,0,0,0,0,0,0,0,0,0.08940688520669937,0.05664261057972908,0.08355078101158142,0.07750453054904938,0.013897954486310482,0.039831824600696564,0.03332458809018135,0.05737856402993202,0.10351736098527908,0.10595230758190155,0.08124998211860657,0.12276332825422287
57,1.9,,,,insightface_bbox,0.6669589281082153,968.4806518554688,707.1867065429688,1970.952880859375,2466.014892578125,0,0,0,0,0,0,0,0,0,0,0,0,0.0796886682510376,0.05182021111249924,0.08233048766851425,0.0643429309129715,0.01220447476953268,0.037148367613554,0.030193231999874115,0.05162989720702171,0.09751427918672562,0.10358478873968124,0.08553203195333481,0.11512549221515656
58,1.9333333333333333,,,,insightface_bbox,0.6669589281082153,968.4806518554688,707.1867065429688,1970.952880859375,2466.014892578125,0,0,0,0,0,0,0,0,0,0,0,0,0.069955974817276,0.04739459604024887,0.07722760736942291,0.05763811618089676,0.011064763180911541,0.03362966328859329,0.02071565017104149,0.04963115230202675,0.09590639173984528,0.09657193720340729,0.07688014954328537,0.10800158977508545
59,1.9666666666666666,,,,insightface_bbox,0.6669589281082153,968.4806518554688,707.1867065429688,1970.952880859375,2466.014892578125,0,0,0,0,0,0,0,0,0,0,0,0,0.05953675135970116,0.037515055388212204,0.05128980427980423,0.04263646528124809,0.010530008934438229,0.030207103118300438,0.015350133180618286,0.04353639483451843,0.07997800409793854,0.08999855816364288,0.06945373862981796,0.10017946362495422
60,2.0,,,,insightface_bbox,0.7274725437164307,874.4571533203125,639.7468872070312,1914.801513671875,2463.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.06549521535634995,0.04275660589337349,0.062250785529613495,0.047960299998521805,0.011459382250905037,0.03756241500377655,0.01850772090256214,0.050841379910707474,0.08988873660564423,0.10935620218515396,0.07019473612308502,0.08006050437688828
61,2.033333333333333,,,,insightface_bbox,0.7274725437164307,874.4571533203125,639.7468872070312,1914.801513671875,2463.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.06409952044487,0.04233100265264511,0.06009702384471893,0.044971346855163574,0.011539556086063385,0.0369095578789711,0.019161446020007133,0.051234401762485504,0.08481273055076599,0.11001704633235931,0.07214291393756866,0.08114878088235855
62,2.066666666666667,,,,insightface_bbox,0.7274725437164307,874.4571533203125,639.7468872070312,1914.801513671875,2463.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.06160818040370941,0.04098795726895332,0.062277525663375854,0.04239349067211151,0.011196613311767578,0.035821691155433655,0.01808888278901577,0.05031619966030121,0.07992282509803772,0.10107051581144333,0.07548102736473083,0.08236729353666306
63,2.1,,,,insightface_bbox,0.7274725437164307,874.4571533203125,639.7468872070312,1914.801513671875,2463.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.05650237575173378,0.03762879967689514,0.059345439076423645,0.039353735744953156,0.010967306792736053,0.0352124460041523,0.017339859157800674,0.04864320531487465,0.07830435037612915,0.09646386653184891,0.07134273648262024,0.07464656233787537
64,2.1333333333333333,,,,insightface_bbox,0.7274725437164307,874.4571533203125,639.7468872070312,1914.801513671875,2463.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.05758771300315857,0.038077156990766525,0.05965283140540123,0.04124625027179718,0.011481253430247307,0.03610935062170029,0.01931103691458702,0.049614451825618744,0.07999508827924728,0.1004137471318245,0.06773073226213455,0.07294677942991257
65,2.1666666666666665,,,,insightface_bbox,0.7274725437164307,874.4571533203125,639.7468872070312,1914.801513671875,2463.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.06642219424247742,0.04350263997912407,0.06562299281358719,0.04868590086698532,0.013077223673462868,0.03747611865401268,0.024247819557785988,0.04993632808327675,0.08560390025377274,0.09613049030303955,0.07054153084754944,0.07137370109558105
66,2.2,,,,insightface_bbox,0.7253592610359192,878.8554077148438,634.5120849609375,1895.9127197265625,2521.344482421875,0,0,0,0,0,0,0,0,0,0,0,0,0.10948540270328522,0.0708996132016182,0.11908312141895294,0.0954132154583931,0.01504708081483841,0.0507684089243412,0.03168768435716629,0.06264514476060867,0.1107676699757576,0.11024686694145203,0.12323074042797089,0.14283400774002075
67,2.2333333333333334,,,,insightface_bbox,0.7253592610359192,878.8554077148438,634.5120849609375,1895.9127197265625,2521.344482421875,0,0,0,0,0,0,0,0,0,0,0,0,0.12912945449352264,0.08745510131120682,0.15041588246822357,0.12552262842655182,0.016385769471526146,0.058254510164260864,0.03371872007846832,0.07192239165306091,0.11954996734857559,0.11335738003253937,0.14143668115139008,0.16528598964214325
68,2.2666666666666666,,,,insightface_bbox,0.7253592610359192,878.8554077148438,634.5120849609375,1895.9127197265625,2521.344482421875,0,0,0,0,0,0,0,0,0,0,0,0,0.14605724811553955,0.09694109857082367,0.16161781549453735,0.1541377604007721,0.01677243784070015,0.06912489235401154,0.04063795879483223,0.08031822741031647,0.1263781636953354,0.12706956267356873,0.20153553783893585,0.2065005898475647
69,2.3,,,,insightface_bbox,0.7253592610359192,878.8554077148438,634.5120849609375,1895.9127197265625,2521.344482421875,0,0,0,0,0,0,0,0,0,0,0,0,0.13919226825237274,0.09048208594322205,0.1610736846923828,0.13769051432609558,0.016550568863749504,0.06874256581068039,0.039595138281583786,0.07673881202936172,0.12514057755470276,0.1240747794508934,0.19141612946987152,0.1921672821044922
