frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
23,0.7666666666666667,,,,insightface_bbox,0.6664333939552307,1020.9701538085938,1139.0089111328125,2003.1435546875,2844.0244140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04403526335954666,0.029134459793567657,0.08565318584442139,0.018918827176094055,0.008838505484163761,0.016781486570835114,0.011140028946101665,0.03244984894990921,0.0737949013710022,0.04996681958436966,0.007786712609231472,0.03624459356069565
24,0.8,,,,insightface_bbox,0.6437886357307434,1019.28857421875,1146.74169921875,1982.8115234375,2819.1103515625,0,0,0,0,0,0,0,0,0,0,0,0,0.04977568984031677,0.031495608389377594,0.0931534469127655,0.02185169979929924,0.009752890095114708,0.018996907398104668,0.011683870106935501,0.03799708932638168,0.07661712914705276,0.05849577486515045,0.010759095661342144,0.04565820470452309
25,0.8333333333333334,,,,insightface_bbox,0.6437886357307434,1019.28857421875,1146.74169921875,1982.8115234375,2819.1103515625,0,0,0,0,0,0,0,0,0,0,0,0,0.050823524594306946,0.031164608895778656,0.09005622565746307,0.02097921632230282,0.009177797473967075,0.018542297184467316,0.011661941185593605,0.03930281102657318,0.08261910825967789,0.06396379321813583,0.009380561299622059,0.044000089168548584
26,0.8666666666666667,,,,insightface_bbox,0.6437886357307434,1019.28857421875,1146.74169921875,1982.8115234375,2819.1103515625,0,0,0,0,0,0,0,0,0,0,0,0,0.0513988696038723,0.03168989345431328,0.09049259126186371,0.021146265789866447,0.009393736720085144,0.018528779968619347,0.011809775605797768,0.03894166275858879,0.08157768100500107,0.06297367811203003,0.01003668736666441,0.04606327414512634
27,0.9,,,,insightface_bbox,0.6437886357307434,1019.28857421875,1146.74169921875,1982.8115234375,2819.1103515625,0,0,0,0,0,0,0,0,0,0,0,0,0.05044228956103325,0.03087366744875908,0.09010706096887589,0.0203089602291584,0.00917910784482956,0.01794249564409256,0.011339399963617325,0.03787962347269058,0.08176515996456146,0.061889830976724625,0.009157074615359306,0.04466331750154495
28,0.9333333333333333,,,,insightface_bbox,0.6437886357307434,1019.28857421875,1146.74169921875,1982.8115234375,2819.1103515625,0,0,0,0,0,0,0,0,0,0,0,0,0.04931950941681862,0.02968359738588333,0.08621634542942047,0.019259510561823845,0.008680542930960655,0.017229823395609856,0.010777218267321587,0.03706973418593407,0.08198800683021545,0.06196492165327072,0.00849886517971754,0.0427742600440979
29,0.9666666666666667,,,,insightface_bbox,0.6437886357307434,1019.28857421875,1146.74169921875,1982.8115234375,2819.1103515625,0,0,0,0,0,0,0,0,0,0,0,0,0.04788704216480255,0.02859736792743206,0.08247800171375275,0.018513858318328857,0.00853603333234787,0.01701851189136505,0.010446346364915371,0.036531396210193634,0.0812896341085434,0.06025030463933945,0.008033879101276398,0.040823329240083694
30,1.0,,,,insightface_bbox,0.6400853395462036,1015.7704467773438,1178.5655517578125,1956.092529296875,2827.849365234375,0,0,0,0,0,0,0,0,0,0,0,0,0.06157589703798294,0.040142085403203964,0.12526671588420868,0.025254912674427032,0.010550030507147312,0.022014083340764046,0.014164554886519909,0.043359383940696716,0.08617009967565536,0.060820650309324265,0.014153729192912579,0.06141865998506546
31,1.0333333333333334,,,,insightface_bbox,0.6400853395462036,1015.7704467773438,1178.5655517578125,1956.092529296875,2827.849365234375,0,0,0,0,0,0,0,0,0,0,0,0,0.06178641691803932,0.04050463065505028,0.12838180363178253,0.026145122945308685,0.010754838585853577,0.02274724468588829,0.0151023268699646,0.044321902096271515,0.08718149363994598,0.06277040392160416,0.014332052320241928,0.06191309541463852
32,1.0666666666666667,,,,insightface_bbox,0.6400853395462036,1015.7704467773438,1178.5655517578125,1956.092529296875,2827.849365234375,0,0,0,0,0,0,0,0,0,0,0,0,0.06386556476354599,0.04203484207391739,0.1329364776611328,0.026936184614896774,0.010799177922308445,0.023386191576719284,0.016199693083763123,0.04586659371852875,0.09106522798538208,0.06559360027313232,0.014517886564135551,0.06262247264385223
33,1.1,,,,insightface_bbox,0.6400853395462036,1015.7704467773438,1178.5655517578125,1956.092529296875,2827.849365234375,0,0,0,0,0,0,0,0,0,0,0,0,0.06748364120721817,0.04407547414302826,0.14389124512672424,0.02865247242152691,0.011378546245396137,0.025159228593111038,0.01806788146495819,0.048458099365234375,0.09460236132144928,0.06845025718212128,0.0159795880317688,0.06524590402841568
34,1.1333333333333333,,,,insightface_bbox,0.6400853395462036,1015.7704467773438,1178.5655517578125,1956.092529296875,2827.849365234375,0,0,0,0,0,0,0,0,0,0,0,0,0.06993867456912994,0.045816972851753235,0.14896905422210693,0.029555287212133408,0.011522907763719559,0.02562819980084896,0.018350152298808098,0.0503440722823143,0.09740041196346283,0.07189176976680756,0.017449021339416504,0.07029860466718674
35,1.1666666666666667,,,,insightface_bbox,0.6400853395462036,1015.7704467773438,1178.5655517578125,1956.092529296875,2827.849365234375,0,0,0,0,0,0,0,0,0,0,0,0,0.07098368555307388,0.04605874791741371,0.14671243727207184,0.029823560267686844,0.011494649574160576,0.025589630007743835,0.01827067881822586,0.05062868446111679,0.09649811685085297,0.07239079475402832,0.017627660185098648,0.0703769102692604
36,1.2,,,,insightface_bbox,0.6076952219009399,1011.4942626953125,1161.0333251953125,1963.3660888671875,2832.254150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.056202080100774765,0.0344717837870121,0.11259865760803223,0.023946132510900497,0.01033097691833973,0.021090224385261536,0.013696154579520226,0.04179586470127106,0.08544132113456726,0.06420406699180603,0.0126385148614645,0.05169186741113663
37,1.2333333333333334,,,,insightface_bbox,0.6076952219009399,1011.4942626953125,1161.0333251953125,1963.3660888671875,2832.254150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.061426494270563126,0.04008349031209946,0.12798376381397247,0.029563764110207558,0.012065070681273937,0.0246443971991539,0.016877267509698868,0.04752076417207718,0.08744514733552933,0.06683875620365143,0.018005777150392532,0.061697959899902344
38,1.2666666666666666,,,,insightface_bbox,0.6076952219009399,1011.4942626953125,1161.0333251953125,1963.3660888671875,2832.254150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.061055269092321396,0.04002205282449722,0.13417041301727295,0.030482206493616104,0.012058030813932419,0.024858536198735237,0.017218274995684624,0.04953758791089058,0.08846103399991989,0.06679971516132355,0.018854087218642235,0.06383926421403885
39,1.3,,,,insightface_bbox,0.6076952219009399,1011.4942626953125,1161.0333251953125,1963.3660888671875,2832.254150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.06376096606254578,0.04298089072108269,0.15328523516654968,0.0335451103746891,0.012805535458028316,0.026096034795045853,0.018281105905771255,0.05076615512371063,0.08865611255168915,0.06608894467353821,0.0203542560338974,0.06703011691570282
40,1.3333333333333333,,,,insightface_bbox,0.6076952219009399,1011.4942626953125,1161.0333251953125,1963.3660888671875,2832.254150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.062246598303318024,0.04135079309344292,0.15730020403862,0.03244675695896149,0.012907767668366432,0.02582506462931633,0.017756201326847076,0.049101777374744415,0.08755767345428467,0.06454312801361084,0.019861668348312378,0.0653119832277298
41,1.3666666666666667,,,,insightface_bbox,0.6076952219009399,1011.4942626953125,1161.0333251953125,1963.3660888671875,2832.254150390625,0,0,0,0,0,0,0,0,0,0,0,0,0.05789704620838165,0.037325985729694366,0.14070190489292145,0.029546912759542465,0.012259609997272491,0.024176768958568573,0.01642262376844883,0.045686472207307816,0.08441129326820374,0.06207907199859619,0.017477750778198242,0.05985591933131218
42,1.4,,,,insightface_bbox,0.5997617244720459,1015.3386840820312,1140.145263671875,1964.3343505859375,2820.281005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.055708955973386765,0.035796161741018295,0.13225162029266357,0.027801398187875748,0.011644117534160614,0.02353055588901043,0.01533524040132761,0.043383657932281494,0.08241227269172668,0.0597212128341198,0.01589900627732277,0.05722123384475708
43,1.4333333333333333,,,,insightface_bbox,0.5997617244720459,1015.3386840820312,1140.145263671875,1964.3343505859375,2820.281005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05208522826433182,0.03191041946411133,0.11954857409000397,0.02397606149315834,0.010596326552331448,0.021207069978117943,0.014111559838056564,0.04005932807922363,0.07946506887674332,0.05557876452803612,0.012389954179525375,0.04988320171833038
44,1.4666666666666666,,,,insightface_bbox,0.5997617244720459,1015.3386840820312,1140.145263671875,1964.3343505859375,2820.281005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05170179903507233,0.031315334141254425,0.11859191954135895,0.023536888882517815,0.010574687272310257,0.021139081567525864,0.013233218342065811,0.03939654305577278,0.07691577821969986,0.05446193739771843,0.012852377258241177,0.050182048231363297
45,1.5,,,,insightface_bbox,0.5997617244720459,1015.3386840820312,1140.145263671875,1964.3343505859375,2820.281005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05086112767457962,0.03105345368385315,0.11889895796775818,0.023938996717333794,0.010811244137585163,0.021031031385064125,0.013021127320826054,0.0383915975689888,0.07581496983766556,0.05250973254442215,0.013001752085983753,0.04919341206550598
46,1.5333333333333334,,,,insightface_bbox,0.5997617244720459,1015.3386840820312,1140.145263671875,1964.3343505859375,2820.281005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05135614797472954,0.031653620302677155,0.11754070222377777,0.024866122752428055,0.011037589982151985,0.021514490246772766,0.013184189796447754,0.03915226086974144,0.07574860006570816,0.05354059860110283,0.014876330271363258,0.052142128348350525
47,1.5666666666666667,,,,insightface_bbox,0.5997617244720459,1015.3386840820312,1140.145263671875,1964.3343505859375,2820.281005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05181312561035156,0.03289055451750755,0.11534788459539413,0.025950532406568527,0.011094515211880207,0.022060975432395935,0.014565829187631607,0.040003009140491486,0.07741089165210724,0.05589909479022026,0.014543379656970501,0.05401909351348877
48,1.6,,,,insightface_bbox,0.6327866315841675,1025.585205078125,1061.8875732421875,1976.493896484375,2767.199951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.05187200382351875,0.03381398320198059,0.10922584682703018,0.02468504011631012,0.010386431589722633,0.02047821134328842,0.014018072746694088,0.03903723880648613,0.07836973667144775,0.05720984935760498,0.011817402206361294,0.050799209624528885
49,1.6333333333333333,,,,insightface_bbox,0.6327866315841675,1025.585205078125,1061.8875732421875,1976.493896484375,2767.199951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.05487829074263573,0.036271918565034866,0.12486113607883453,0.025868212804198265,0.01139175146818161,0.02184462547302246,0.014753563329577446,0.03944338113069534,0.0803167074918747,0.05472203344106674,0.012101344764232635,0.0507352314889431
50,1.6666666666666667,,,,insightface_bbox,0.6327866315841675,1025.585205078125,1061.8875732421875,1976.493896484375,2767.199951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.05368870124220848,0.035383548587560654,0.12005317211151123,0.025217292830348015,0.011220471933484077,0.021424533799290657,0.014379292726516724,0.03769274428486824,0.07885105907917023,0.053639158606529236,0.012025906704366207,0.049694664776325226
51,1.7,,,,insightface_bbox,0.6327866315841675,1025.585205078125,1061.8875732421875,1976.493896484375,2767.199951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.05020732432603836,0.03233962506055832,0.10650208592414856,0.025034546852111816,0.010786996223032475,0.020093761384487152,0.014090627431869507,0.03716852143406868,0.07686134427785873,0.05292754992842674,0.012138606049120426,0.048407718539237976
52,1.7333333333333334,,,,insightface_bbox,0.6327866315841675,1025.585205078125,1061.8875732421875,1976.493896484375,2767.199951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.05134546011686325,0.03322960436344147,0.10922268778085709,0.026019757613539696,0.010668940842151642,0.020531991496682167,0.01488868985325098,0.03882627561688423,0.0815323144197464,0.05554305389523506,0.013132287189364433,0.05249256640672684
53,1.7666666666666666,,,,insightface_bbox,0.6327866315841675,1025.585205078125,1061.8875732421875,1976.493896484375,2767.199951171875,0,0,0,0,0,0,0,0,0,0,0,0,0.0514894500374794,0.03238712251186371,0.10987155884504318,0.026080455631017685,0.010642296634614468,0.020766325294971466,0.014975395984947681,0.040563102811574936,0.08393243700265884,0.05830306559801102,0.013935510069131851,0.05483922362327576
54,1.8,,,,insightface_bbox,0.6099083423614502,1024.057373046875,1047.8055419921875,1971.0068359375,2788.031005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05206669867038727,0.03135949373245239,0.12041765451431274,0.023921646177768707,0.010354267433285713,0.021146327257156372,0.013888778164982796,0.0404062420129776,0.08420024812221527,0.059217311441898346,0.01311010867357254,0.05402994155883789
55,1.8333333333333333,,,,insightface_bbox,0.6099083423614502,1024.057373046875,1047.8055419921875,1971.0068359375,2788.031005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.052562907338142395,0.03200439363718033,0.1235552579164505,0.024098994210362434,0.010510135442018509,0.021345477551221848,0.01516699604690075,0.04094092547893524,0.08665415644645691,0.06062183156609535,0.014344166032969952,0.055179163813591
56,1.8666666666666667,,,,insightface_bbox,0.6099083423614502,1024.057373046875,1047.8055419921875,1971.0068359375,2788.031005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.056673940271139145,0.03614044189453125,0.13646236062049866,0.02835077792406082,0.01128746010363102,0.022745851427316666,0.018966637551784515,0.045269496738910675,0.09002536535263062,0.06429000943899155,0.014607376419007778,0.055926188826560974
57,1.9,,,,insightface_bbox,0.6099083423614502,1024.057373046875,1047.8055419921875,1971.0068359375,2788.031005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05757082998752594,0.03624514490365982,0.1366790533065796,0.02987689897418022,0.010960014536976814,0.022914882749319077,0.020936017856001854,0.04867289215326309,0.09687863290309906,0.06761699169874191,0.014374295249581337,0.05978855863213539
58,1.9333333333333333,,,,insightface_bbox,0.6099083423614502,1024.057373046875,1047.8055419921875,1971.0068359375,2788.031005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.051584966480731964,0.03285732492804527,0.11071845889091492,0.026551930233836174,0.00979565642774105,0.01991121843457222,0.017610488459467888,0.04383363574743271,0.0914950966835022,0.06779234111309052,0.010738290846347809,0.05288504436612129
59,1.9666666666666666,,,,insightface_bbox,0.6099083423614502,1024.057373046875,1047.8055419921875,1971.0068359375,2788.031005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.05388113856315613,0.036066215485334396,0.12867091596126556,0.03277367353439331,0.010988294146955013,0.023626601323485374,0.026570677757263184,0.05071178823709488,0.09887930750846863,0.08043904602527618,0.011753212660551071,0.05686488747596741
