frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
22,0.7333333333333333,,,,insightface_bbox,0.766072154045105,0.0,632.1888427734375,926.7877807617188,2440.12939453125,0,0,0,0,0,0,0,0,0,0,0,0,0.0955115407705307,0.07240855693817139,0.1814226508140564,0.23555538058280945,0.02411363646388054,0.04628950357437134,0.02667354792356491,0.07329416275024414,0.07514040917158127,0.08603174984455109,0.06515544652938843,0.08558124303817749
23,0.7666666666666667,,,,insightface_bbox,0.766072154045105,0.0,632.1888427734375,926.7877807617188,2440.12939453125,0,0,0,0,0,0,0,0,0,0,0,0,0.09353746473789215,0.07109752297401428,0.18779247999191284,0.22745069861412048,0.023352142423391342,0.045388370752334595,0.02577037550508976,0.0719764232635498,0.07382625341415405,0.08303618431091309,0.06677768379449844,0.08445332944393158
24,0.8,,,,insightface_bbox,0.7610445022583008,0.0,613.7936401367188,928.5069580078125,2494.34716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.10126304626464844,0.07379534840583801,0.20245759189128876,0.23203425109386444,0.024720732122659683,0.04575298726558685,0.02860109880566597,0.07408369332551956,0.07967905700206757,0.08604134619235992,0.06389226019382477,0.08472368866205215
25,0.8333333333333334,,,,insightface_bbox,0.7610445022583008,0.0,613.7936401367188,928.5069580078125,2494.34716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.10247348994016647,0.07728506624698639,0.20014157891273499,0.2478516846895218,0.025954928249120712,0.045808274298906326,0.033681243658065796,0.07556451857089996,0.08611839264631271,0.08807115256786346,0.06449587643146515,0.08751161396503448
26,0.8666666666666667,,,,insightface_bbox,0.7610445022583008,0.0,613.7936401367188,928.5069580078125,2494.34716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.10236815363168716,0.07870040088891983,0.19091187417507172,0.24686431884765625,0.025670750066637993,0.046939417719841,0.03718430548906326,0.07075618207454681,0.0859270989894867,0.08807176351547241,0.0692688450217247,0.09390126168727875
27,0.9,,,,insightface_bbox,0.7610445022583008,0.0,613.7936401367188,928.5069580078125,2494.34716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.12658996880054474,0.0929974690079689,0.2553104758262634,0.29975271224975586,0.030993742868304253,0.05275620147585869,0.04409666731953621,0.07624346017837524,0.08767829835414886,0.08996237814426422,0.08024804294109344,0.10590994358062744
28,0.9333333333333333,,,,insightface_bbox,0.7610445022583008,0.0,613.7936401367188,928.5069580078125,2494.34716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.13670453429222107,0.10670196264982224,0.3112844228744507,0.35172009468078613,0.034853748977184296,0.05975330248475075,0.049907080829143524,0.08378497511148453,0.08801963180303574,0.09542935341596603,0.09877949208021164,0.1188925951719284
29,0.9666666666666667,,,,insightface_bbox,0.7610445022583008,0.0,613.7936401367188,928.5069580078125,2494.34716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.12680897116661072,0.09658849984407425,0.3310340940952301,0.3069530427455902,0.03305213898420334,0.05669599026441574,0.0444856733083725,0.07909180223941803,0.0834122970700264,0.08836276829242706,0.08443263173103333,0.1073227971792221
30,1.0,,,,insightface_bbox,0.7614467144012451,0.0,601.7589721679688,919.0704345703125,2554.501708984375,0,0,0,0,0,0,0,0,0,0,0,0,0.1020195335149765,0.07103241235017776,0.331550270318985,0.1704985499382019,0.04406321048736572,0.05950247868895531,0.04724067449569702,0.06293333321809769,0.07700740545988083,0.08311907947063446,0.11741569638252258,0.12419654428958893
31,1.0333333333333334,,,,insightface_bbox,0.7614467144012451,0.0,601.7589721679688,919.0704345703125,2554.501708984375,0,0,0,0,0,0,0,0,0,0,0,0,0.11482657492160797,0.08344542980194092,0.32180142402648926,0.21260946989059448,0.045432765036821365,0.061609864234924316,0.04764268174767494,0.06958269327878952,0.07717016339302063,0.08787617832422256,0.1523808091878891,0.1354612112045288
32,1.0666666666666667,,,,insightface_bbox,0.7614467144012451,0.0,601.7589721679688,919.0704345703125,2554.501708984375,0,0,0,0,0,0,0,0,0,0,0,0,0.12168598175048828,0.0912676453590393,0.29721999168395996,0.24083128571510315,0.04240044951438904,0.061779431998729706,0.04488857835531235,0.07084237784147263,0.07735088467597961,0.09155222773551941,0.17677314579486847,0.14362844824790955
33,1.1,,,,insightface_bbox,0.7614467144012451,0.0,601.7589721679688,919.0704345703125,2554.501708984375,0,0,0,0,0,0,0,0,0,0,0,0,0.12760502099990845,0.09721434861421585,0.27907276153564453,0.25947633385658264,0.04394334554672241,0.06341180205345154,0.045117978006601334,0.07347697019577026,0.08132238686084747,0.09509515017271042,0.19023142755031586,0.15629328787326813
34,1.1333333333333333,,,,insightface_bbox,0.7614467144012451,0.0,601.7589721679688,919.0704345703125,2554.501708984375,0,0,0,0,0,0,0,0,0,0,0,0,0.12917564809322357,0.09727989137172699,0.30414843559265137,0.257963091135025,0.04467687010765076,0.06825203448534012,0.04671292006969452,0.07463780045509338,0.07951732724905014,0.09820771217346191,0.20358407497406006,0.16370150446891785
35,1.1666666666666667,,,,insightface_bbox,0.7614467144012451,0.0,601.7589721679688,919.0704345703125,2554.501708984375,0,0,0,0,0,0,0,0,0,0,0,0,0.1283506453037262,0.09468880295753479,0.3196772634983063,0.2494470477104187,0.04602157324552536,0.07150626927614212,0.04796918109059334,0.07618197798728943,0.0775480568408966,0.10121501982212067,0.1901574730873108,0.16075851023197174
36,1.2,,,,insightface_bbox,0.7743459939956665,0.0,580.2762451171875,909.9057006835938,2519.616455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.12077973037958145,0.08386357873678207,0.2948575019836426,0.21907100081443787,0.04525354132056236,0.06609662622213364,0.04525259882211685,0.07190610468387604,0.07680513709783554,0.09823132306337357,0.1231018453836441,0.13535812497138977
37,1.2333333333333334,,,,insightface_bbox,0.7743459939956665,0.0,580.2762451171875,909.9057006835938,2519.616455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.113066166639328,0.07677798718214035,0.26676294207572937,0.19312524795532227,0.04181040823459625,0.06346511840820312,0.04302651062607765,0.06907527893781662,0.07969716191291809,0.09746135771274567,0.09842444956302643,0.12200489640235901
38,1.2666666666666666,,,,insightface_bbox,0.7743459939956665,0.0,580.2762451171875,909.9057006835938,2519.616455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.11260925978422165,0.07830239832401276,0.2648908197879791,0.19872212409973145,0.041391994804143906,0.06491053104400635,0.044347845017910004,0.06849730014801025,0.08096200227737427,0.1003309041261673,0.10733041912317276,0.12528228759765625
39,1.3,,,,insightface_bbox,0.7743459939956665,0.0,580.2762451171875,909.9057006835938,2519.616455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.11664153635501862,0.08057199418544769,0.2727988660335541,0.21478673815727234,0.04202800989151001,0.06933581084012985,0.044549040496349335,0.07076150178909302,0.08054233342409134,0.10594286769628525,0.09471527487039566,0.12422339618206024
40,1.3333333333333333,,,,insightface_bbox,0.7743459939956665,0.0,580.2762451171875,909.9057006835938,2519.616455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.11745423078536987,0.08064127713441849,0.26194706559181213,0.21441401541233063,0.04309643805027008,0.06945230811834335,0.045775406062603,0.0720052570104599,0.08245978504419327,0.1074075698852539,0.09369012713432312,0.12418420612812042
41,1.3666666666666667,,,,insightface_bbox,0.7743459939956665,0.0,580.2762451171875,909.9057006835938,2519.616455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.11335903406143188,0.07665864378213882,0.2683151066303253,0.19302986562252045,0.04326943680644035,0.0719657689332962,0.045433323830366135,0.07012362033128738,0.08016935735940933,0.10533547401428223,0.10988199710845947,0.1290588676929474
42,1.4,,,,insightface_bbox,0.7726607918739319,0.0,600.286865234375,926.7752685546875,2395.793701171875,0,0,0,0,0,0,0,0,0,0,0,0,0.12538933753967285,0.08970259130001068,0.24269798398017883,0.29456573724746704,0.04531670734286308,0.07303804904222488,0.05186749994754791,0.08320802450180054,0.09429576992988586,0.12375534325838089,0.08973490446805954,0.1302136778831482
43,1.4333333333333333,,,,insightface_bbox,0.7726607918739319,0.0,600.286865234375,926.7752685546875,2395.793701171875,0,0,0,0,0,0,0,0,0,0,0,0,0.12532860040664673,0.088714599609375,0.2178214192390442,0.27823323011398315,0.042315416038036346,0.06875258684158325,0.0466657392680645,0.07991351932287216,0.09425073862075806,0.12204460799694061,0.08213137090206146,0.12616097927093506
44,1.4666666666666666,,,,insightface_bbox,0.7726607918739319,0.0,600.286865234375,926.7752685546875,2395.793701171875,0,0,0,0,0,0,0,0,0,0,0,0,0.1317165493965149,0.09323671460151672,0.23300135135650635,0.30306485295295715,0.044117700308561325,0.07309504598379135,0.05129599943757057,0.08761536329984665,0.1003856509923935,0.13360179960727692,0.10191048681735992,0.139242023229599
45,1.5,,,,insightface_bbox,0.7726607918739319,0.0,600.286865234375,926.7752685546875,2395.793701171875,0,0,0,0,0,0,0,0,0,0,0,0,0.1363859921693802,0.10902060568332672,0.22649280726909637,0.44336214661598206,0.04355980455875397,0.06551555544137955,0.0426628403365612,0.09067893028259277,0.0860263854265213,0.10631795227527618,0.10994289815425873,0.13028356432914734
46,1.5333333333333334,,,,insightface_bbox,0.7726607918739319,0.0,600.286865234375,926.7752685546875,2395.793701171875,0,0,0,0,0,0,0,0,0,0,0,0,0.12831129133701324,0.1046798974275589,0.1996053159236908,0.41083353757858276,0.043488968163728714,0.06536448001861572,0.045236457139253616,0.08903487771749496,0.09024643152952194,0.10637542605400085,0.11359502375125885,0.1343451887369156
47,1.5666666666666667,,,,insightface_bbox,0.7726607918739319,0.0,600.286865234375,926.7752685546875,2395.793701171875,0,0,0,0,0,0,0,0,0,0,0,0,0.1302679479122162,0.0986206904053688,0.22848935425281525,0.36275848746299744,0.04366017132997513,0.06796056777238846,0.047772444784641266,0.08721275627613068,0.09342435002326965,0.10916939377784729,0.09139974415302277,0.12598948180675507
48,1.6,,,,insightface_bbox,0.7288950681686401,0.0,579.1231079101562,917.8941040039062,2385.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.12867920100688934,0.0956537127494812,0.21963083744049072,0.32965734601020813,0.04249328374862671,0.06777411699295044,0.04811842367053032,0.08436635136604309,0.09948885440826416,0.12103267014026642,0.08130617439746857,0.12556612491607666
49,1.6333333333333333,,,,insightface_bbox,0.7288950681686401,0.0,579.1231079101562,917.8941040039062,2385.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.12206386029720306,0.08809157460927963,0.19677209854125977,0.2915048897266388,0.04066566005349159,0.06903614848852158,0.04596397280693054,0.08650213479995728,0.10152624547481537,0.12631924450397491,0.07859579473733902,0.12594030797481537
50,1.6666666666666667,,,,insightface_bbox,0.7288950681686401,0.0,579.1231079101562,917.8941040039062,2385.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.12389562278985977,0.08958085626363754,0.20394444465637207,0.29170554876327515,0.04219299182295799,0.0703343078494072,0.048393137753009796,0.08834575116634369,0.10233534872531891,0.12670257687568665,0.08122487366199493,0.12614327669143677
51,1.7,,,,insightface_bbox,0.7288950681686401,0.0,579.1231079101562,917.8941040039062,2385.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.10925081372261047,0.08052464574575424,0.18781161308288574,0.25794926285743713,0.038963980972766876,0.06479762494564056,0.04020439088344574,0.08445151150226593,0.0988117903470993,0.11827408522367477,0.07267864793539047,0.1144934892654419
52,1.7333333333333334,,,,insightface_bbox,0.7288950681686401,0.0,579.1231079101562,917.8941040039062,2385.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.08768020570278168,0.06346514821052551,0.14121101796627045,0.19711701571941376,0.03366467356681824,0.051980823278427124,0.030246742069721222,0.07464000582695007,0.0871773362159729,0.10057786107063293,0.06713122874498367,0.10314066708087921
53,1.7666666666666666,,,,insightface_bbox,0.7288950681686401,0.0,579.1231079101562,917.8941040039062,2385.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.10182604938745499,0.0766090676188469,0.14844723045825958,0.2579609155654907,0.032765600830316544,0.050901859998703,0.03185611963272095,0.07067985087633133,0.08128353208303452,0.09537891298532486,0.07002738118171692,0.10685558617115021
54,1.8,,,,insightface_bbox,0.7487429976463318,0.0,576.4935302734375,913.228271484375,2559.721435546875,0,0,0,0,0,0,0,0,0,0,0,0,0.1058804839849472,0.08286631852388382,0.17672795057296753,0.29729706048965454,0.03227641060948372,0.051709212362766266,0.03159289062023163,0.07085942476987839,0.0754004642367363,0.08217087388038635,0.07126066088676453,0.09098975360393524
55,1.8333333333333333,,,,insightface_bbox,0.7487429976463318,0.0,576.4935302734375,913.228271484375,2559.721435546875,0,0,0,0,0,0,0,0,0,0,0,0,0.10254210978746414,0.07568878680467606,0.17980271577835083,0.24867737293243408,0.031695734709501266,0.05394919216632843,0.0332043394446373,0.06953160464763641,0.08219965547323227,0.08624832332134247,0.0612616091966629,0.09249813109636307
56,1.8666666666666667,,,,insightface_bbox,0.7487429976463318,0.0,576.4935302734375,913.228271484375,2559.721435546875,0,0,0,0,0,0,0,0,0,0,0,0,0.08016808331012726,0.05622580274939537,0.1551096886396408,0.16669335961341858,0.025724507868289948,0.044915616512298584,0.024987034499645233,0.05842301622033119,0.08043874800205231,0.07870051264762878,0.04616453871130943,0.07309195399284363
57,1.9,,,,insightface_bbox,0.7487429976463318,0.0,576.4935302734375,913.228271484375,2559.721435546875,0,0,0,0,0,0,0,0,0,0,0,0,0.07493293285369873,0.04992685467004776,0.1523066759109497,0.14112333953380585,0.02395937591791153,0.043949708342552185,0.02247345633804798,0.05637986585497856,0.0771438330411911,0.07978639751672745,0.04585989564657211,0.07238021492958069
58,1.9333333333333333,,,,insightface_bbox,0.7487429976463318,0.0,576.4935302734375,913.228271484375,2559.721435546875,0,0,0,0,0,0,0,0,0,0,0,0,0.09198778122663498,0.06582130491733551,0.16261222958564758,0.21136027574539185,0.028284935280680656,0.04741819575428963,0.026466544717550278,0.061577748507261276,0.07483121752738953,0.0798504427075386,0.05167318880558014,0.0777464509010315
59,1.9666666666666666,,,,insightface_bbox,0.7487429976463318,0.0,576.4935302734375,913.228271484375,2559.721435546875,0,0,0,0,0,0,0,0,0,0,0,0,0.08804351091384888,0.06294611096382141,0.15285155177116394,0.2010965198278427,0.026599213480949402,0.04496203735470772,0.025219209492206573,0.06243670731782913,0.07901701331138611,0.07894641160964966,0.044113341718912125,0.07531526684761047
60,2.0,,,,insightface_bbox,0.7447286248207092,0.0,597.7390747070312,948.5665893554688,2374.43359375,0,0,0,0,0,0,0,0,0,0,0,0,0.06017136573791504,0.041782014071941376,0.2380893975496292,0.12490920722484589,0.022833319380879402,0.03843774273991585,0.015524785034358501,0.06785152107477188,0.06765737384557724,0.06459582597017288,0.01696365512907505,0.047769010066986084
61,2.033333333333333,,,,insightface_bbox,0.7447286248207092,0.0,597.7390747070312,948.5665893554688,2374.43359375,0,0,0,0,0,0,0,0,0,0,0,0,0.06539086997509003,0.04899101331830025,0.23919111490249634,0.1521073877811432,0.02864430658519268,0.04481542110443115,0.02089041844010353,0.07806342840194702,0.07507243752479553,0.0768495425581932,0.019652293995022774,0.05440283939242363
62,2.066666666666667,,,,insightface_bbox,0.7447286248207092,0.0,597.7390747070312,948.5665893554688,2374.43359375,0,0,0,0,0,0,0,0,0,0,0,0,0.0737532377243042,0.05433393642306328,0.2821071445941925,0.1752897948026657,0.03180062770843506,0.05074397101998329,0.02297697216272354,0.08086524903774261,0.0751517042517662,0.07813729345798492,0.024663954973220825,0.05967407673597336
63,2.1,,,,insightface_bbox,0.7447286248207092,0.0,597.7390747070312,948.5665893554688,2374.43359375,0,0,0,0,0,0,0,0,0,0,0,0,0.07936832308769226,0.056947194039821625,0.31496524810791016,0.1802591234445572,0.02958238311111927,0.050801295787096024,0.02237098664045334,0.08187626302242279,0.0734780803322792,0.07583366334438324,0.026680253446102142,0.06120395287871361
64,2.1333333333333333,,,,insightface_bbox,0.7447286248207092,0.0,597.7390747070312,948.5665893554688,2374.43359375,0,0,1,0,0,0,0,0,0,0,0,0,0.08352990448474884,0.06090840324759483,0.3292827606201172,0.1874077022075653,0.03098028525710106,0.053798675537109375,0.023165902122855186,0.08768947422504425,0.07783346623182297,0.07944106310606003,0.027306705713272095,0.06353156268596649
65,2.1666666666666665,,,,insightface_bbox,0.7447286248207092,0.0,597.7390747070312,948.5665893554688,2374.43359375,0,0,1,0,0,0,0,0,0,0,0,0,0.0865686759352684,0.06180116906762123,0.3638875186443329,0.19178538024425507,0.033751312643289566,0.05592238903045654,0.02535749226808548,0.08539528399705887,0.0780733972787857,0.08074951171875,0.028960563242435455,0.06318923830986023
66,2.2,,,,insightface_bbox,0.7698050737380981,0.0,601.873779296875,927.2246704101562,2416.181396484375,0,0,0,0,0,0,0,0,0,0,0,0,0.09467896819114685,0.07155060768127441,0.20606695115566254,0.23528185486793518,0.0323508158326149,0.05716504901647568,0.026977041736245155,0.07654054462909698,0.08359227329492569,0.0901656299829483,0.05565676465630531,0.08500552922487259
67,2.2333333333333334,,,,insightface_bbox,0.7698050737380981,0.0,601.873779296875,927.2246704101562,2416.181396484375,0,0,0,0,0,0,0,0,0,0,0,0,0.08157820999622345,0.059392690658569336,0.15760505199432373,0.19471383094787598,0.028085675090551376,0.049610815942287445,0.024955805391073227,0.06940532475709915,0.0831087976694107,0.08643179386854172,0.044605206698179245,0.07659011334180832
68,2.2666666666666666,,,,insightface_bbox,0.7698050737380981,0.0,601.873779296875,927.2246704101562,2416.181396484375,0,0,0,0,0,0,0,0,0,0,0,0,0.07296028733253479,0.05147596821188927,0.13833096623420715,0.15832863748073578,0.02496962621808052,0.04474475979804993,0.022191230207681656,0.06575798988342285,0.08263833075761795,0.08207084238529205,0.03982328623533249,0.06910327821969986
69,2.3,,,,insightface_bbox,0.7698050737380981,0.0,601.873779296875,927.2246704101562,2416.181396484375,0,0,0,0,0,0,0,0,0,0,0,0,0.07752944529056549,0.054972004145383835,0.15432599186897278,0.17098873853683472,0.026468075811862946,0.047240741550922394,0.023889940232038498,0.06810161471366882,0.08352954685688019,0.08375492691993713,0.0420185923576355,0.07198356837034225
70,2.3333333333333335,,,,insightface_bbox,0.7698050737380981,0.0,601.873779296875,927.2246704101562,2416.181396484375,0,0,0,0,0,0,0,0,0,0,0,0,0.07950545847415924,0.057345226407051086,0.1555584967136383,0.17982277274131775,0.02653511054813862,0.04730956256389618,0.02470388263463974,0.06904269754886627,0.08450695127248764,0.084394171833992,0.0439738929271698,0.07419294863939285
