frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
14,0.4666666666666667,,,,insightface_bbox,0.6672253608703613,976.5569458007812,565.0384521484375,2060.53076171875,2394.725830078125,0,0,0,0,0,0,0,0,0,0,0,0,0.05680530518293381,0.031214416027069092,0.06049121171236038,0.02916957437992096,0.016191869974136353,0.031971368938684464,0.04297701269388199,0.026289604604244232,0.05779826641082764,0.06766128540039062,0.07644866406917572,0.052080634981393814
15,0.5,,,,insightface_bbox,0.6672253608703613,976.5569458007812,565.0384521484375,2060.53076171875,2394.725830078125,0,0,0,0,0,0,0,0,0,0,0,0,0.05805719643831253,0.03183800354599953,0.06251590698957443,0.029465049505233765,0.016149215400218964,0.032627206295728683,0.041728485375642776,0.026563191786408424,0.057526588439941406,0.06700193136930466,0.08186839520931244,0.05350595712661743
16,0.5333333333333333,,,,insightface_bbox,0.6672253608703613,976.5569458007812,565.0384521484375,2060.53076171875,2394.725830078125,0,0,0,0,0,0,0,0,0,0,0,0,0.058505091816186905,0.032181184738874435,0.061839744448661804,0.02980468049645424,0.016256513074040413,0.033179983496665955,0.041389159858226776,0.026533978059887886,0.05731355771422386,0.06669112294912338,0.08455486595630646,0.053704634308815
17,0.5666666666666667,,,,insightface_bbox,0.6672253608703613,976.5569458007812,565.0384521484375,2060.53076171875,2394.725830078125,0,0,0,0,0,0,0,0,0,0,0,0,0.05864161625504494,0.032286982983350754,0.06305808573961258,0.03063473105430603,0.01630944013595581,0.03333600237965584,0.045443370938301086,0.026602039113640785,0.05855267494916916,0.06781059503555298,0.08694612234830856,0.053086601197719574
18,0.6,,,,insightface_bbox,0.6458960771560669,975.5054321289062,562.64208984375,2060.73828125,2390.675537109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05703464522957802,0.03359188139438629,0.06193108484148979,0.03257715329527855,0.01588313654065132,0.0353640541434288,0.042253196239471436,0.02772880345582962,0.05876939743757248,0.07115522772073746,0.11129321157932281,0.05727329105138779
19,0.6333333333333333,,,,insightface_bbox,0.6458960771560669,975.5054321289062,562.64208984375,2060.73828125,2390.675537109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05749061703681946,0.03238694369792938,0.06849469244480133,0.032266706228256226,0.016629904508590698,0.037987545132637024,0.04685621336102486,0.027416881173849106,0.05589821934700012,0.07020394504070282,0.1355104297399521,0.060160163789987564
20,0.6666666666666666,,,,insightface_bbox,0.6458960771560669,975.5054321289062,562.64208984375,2060.73828125,2390.675537109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05606405436992645,0.033072590827941895,0.06574224680662155,0.031395211815834045,0.01645938865840435,0.0381622277200222,0.047388527542352676,0.027216477319598198,0.05486299842596054,0.06944361329078674,0.1564350724220276,0.06289130449295044
21,0.7,,,,insightface_bbox,0.6458960771560669,975.5054321289062,562.64208984375,2060.73828125,2390.675537109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05563893914222717,0.032992325723171234,0.06436007469892502,0.030970733612775803,0.01590632274746895,0.038103289902210236,0.04412831366062164,0.02733120322227478,0.054934561252593994,0.0698089748620987,0.16867110133171082,0.06434819847345352
22,0.7333333333333333,,,,insightface_bbox,0.6458960771560669,975.5054321289062,562.64208984375,2060.73828125,2390.675537109375,0,0,0,0,0,0,0,0,0,0,0,0,0.05693374574184418,0.03372333198785782,0.06673591583967209,0.03222757950425148,0.016308225691318512,0.03867122903466225,0.04547795280814171,0.028102369979023933,0.05666579306125641,0.07253381609916687,0.1620747298002243,0.06635301560163498
23,0.7666666666666667,,,,insightface_bbox,0.6458960771560669,975.5054321289062,562.64208984375,2060.73828125,2390.675537109375,0,0,0,0,0,0,0,0,0,0,0,0,0.057362720370292664,0.03451427072286606,0.06598019599914551,0.032623592764139175,0.01661337912082672,0.037381529808044434,0.04496915265917778,0.02798028290271759,0.0568031370639801,0.07274824380874634,0.15502530336380005,0.06584763526916504
24,0.8,,,,insightface_bbox,0.6769436001777649,965.2919921875,582.60498046875,2064.0,2399.3134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.06229594349861145,0.03995973989367485,0.06556244194507599,0.04653320088982582,0.021507812663912773,0.04564899578690529,0.09429603815078735,0.031319741159677505,0.0641404464840889,0.08919630199670792,0.2180895060300827,0.08507411926984787
25,0.8333333333333334,,,,insightface_bbox,0.6769436001777649,965.2919921875,582.60498046875,2064.0,2399.3134765625,0,0,0,0,0,1,0,0,0,0,0,0,0.06833400577306747,0.045315250754356384,0.06671986728906631,0.053932297974824905,0.02527700364589691,0.048796989023685455,0.10991484671831131,0.03472165763378143,0.0669061467051506,0.09357064962387085,0.2171069085597992,0.09112590551376343
26,0.8666666666666667,,,,insightface_bbox,0.6769436001777649,965.2919921875,582.60498046875,2064.0,2399.3134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.08010254055261612,0.04790474474430084,0.09517517685890198,0.06110861524939537,0.025629671290516853,0.05810324102640152,0.12524867057800293,0.03745514526963234,0.07179898023605347,0.09555857628583908,0.2051306515932083,0.09453828632831573
27,0.9,,,,insightface_bbox,0.6769436001777649,965.2919921875,582.60498046875,2064.0,2399.3134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.10053076595067978,0.055622365325689316,0.10344874113798141,0.08408207446336746,0.029870811849832535,0.06405765563249588,0.1873161643743515,0.04053228348493576,0.06555268913507462,0.09712650626897812,0.2674488127231598,0.11847524344921112
28,0.9333333333333333,,,,insightface_bbox,0.6769436001777649,965.2919921875,582.60498046875,2064.0,2399.3134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.10405358672142029,0.060923729091882706,0.12090139091014862,0.10352461785078049,0.026578392833471298,0.0645633339881897,0.17804822325706482,0.046135738492012024,0.07329753786325455,0.10700485110282898,0.26642677187919617,0.1405593603849411
29,0.9666666666666667,,,,insightface_bbox,0.6769436001777649,965.2919921875,582.60498046875,2064.0,2399.3134765625,0,0,0,0,0,0,0,0,0,0,0,0,0.09903483837842941,0.06011226028203964,0.12752920389175415,0.11025030165910721,0.02645399235188961,0.06649792939424515,0.1692817360162735,0.04864858090877533,0.07583067566156387,0.1113821417093277,0.30242860317230225,0.16373658180236816
30,1.0,,,,insightface_bbox,0.6887903809547424,971.0322875976562,531.7532348632812,2054.286376953125,2508.330810546875,0,0,0,0,0,0,0,0,0,0,0,0,0.10263048112392426,0.05152992531657219,0.15433083474636078,0.08018872886896133,0.024358609691262245,0.06701331585645676,0.17788755893707275,0.04347614571452141,0.06818097084760666,0.09324079751968384,0.42808037996292114,0.13541437685489655
31,1.0333333333333334,,,,insightface_bbox,0.6887903809547424,971.0322875976562,531.7532348632812,2054.286376953125,2508.330810546875,0,0,0,0,0,1,0,0,0,0,0,0,0.12127365171909332,0.058595649898052216,0.16259415447711945,0.10303623229265213,0.031070884317159653,0.08328105509281158,0.21868856251239777,0.047593921422958374,0.06771722435951233,0.09263864904642105,0.5881486535072327,0.14170041680335999
32,1.0666666666666667,,,,insightface_bbox,0.6887903809547424,971.0322875976562,531.7532348632812,2054.286376953125,2508.330810546875,0,0,0,0,0,1,1,0,0,0,0,0,0.14350266754627228,0.06924041360616684,0.1769561469554901,0.13997887074947357,0.037044040858745575,0.09777378290891647,0.2751852571964264,0.05480954423546791,0.0748494565486908,0.10547995567321777,0.6242194175720215,0.15620453655719757
33,1.1,,,,insightface_bbox,0.6887903809547424,971.0322875976562,531.7532348632812,2054.286376953125,2508.330810546875,0,0,0,0,0,1,1,0,0,0,0,0,0.1532687097787857,0.07530875504016876,0.19262297451496124,0.17415103316307068,0.0387035608291626,0.10237891972064972,0.28851595520973206,0.06022394075989723,0.0786992534995079,0.11072695255279541,0.6056643128395081,0.15718820691108704
34,1.1333333333333333,,,,insightface_bbox,0.6887903809547424,971.0322875976562,531.7532348632812,2054.286376953125,2508.330810546875,0,0,0,0,0,1,1,0,0,0,0,0,0.15425382554531097,0.07732927054166794,0.19924111664295197,0.19058553874492645,0.03673461079597473,0.1020999625325203,0.2603079378604889,0.06271946430206299,0.08102008700370789,0.11289264261722565,0.5433114767074585,0.15298232436180115
35,1.1666666666666667,,,,insightface_bbox,0.6887903809547424,971.0322875976562,531.7532348632812,2054.286376953125,2508.330810546875,0,0,0,0,0,1,1,0,0,0,0,0,0.14663705229759216,0.08098981529474258,0.194688618183136,0.20756009221076965,0.03141297772526741,0.10404639691114426,0.2353975474834442,0.06320033967494965,0.08473432809114456,0.10967933386564255,0.6466829776763916,0.16963405907154083
36,1.2,,,,insightface_bbox,0.6795567274093628,967.0437622070312,514.974853515625,2051.44970703125,2462.903564453125,0,0,0,0,0,0,0,0,0,0,0,0,0.15349054336547852,0.10285389423370361,0.24323198199272156,0.3118152618408203,0.0344415158033371,0.12236428260803223,0.26018083095550537,0.07800361514091492,0.10478191077709198,0.14092710614204407,0.6011660695075989,0.21014763414859772
37,1.2333333333333334,,,,insightface_bbox,0.6795567274093628,967.0437622070312,514.974853515625,2051.44970703125,2462.903564453125,0,0,0,0,0,0,0,0,0,0,0,0,0.10758316516876221,0.06163331866264343,0.1457846611738205,0.10779076814651489,0.027552051469683647,0.0790879875421524,0.1896534115076065,0.047559384256601334,0.0831276997923851,0.11011718213558197,0.3211246430873871,0.11299010366201401
38,1.2666666666666666,,,,insightface_bbox,0.6795567274093628,967.0437622070312,514.974853515625,2051.44970703125,2462.903564453125,0,0,0,0,0,0,0,0,0,0,0,0,0.09938199073076248,0.057241544127464294,0.13414955139160156,0.09226198494434357,0.02680136077105999,0.07161261141300201,0.17447583377361298,0.04275688901543617,0.07642131298780441,0.0972585678100586,0.33163732290267944,0.10841100662946701
39,1.3,,,,insightface_bbox,0.6795567274093628,967.0437622070312,514.974853515625,2051.44970703125,2462.903564453125,0,0,0,0,0,0,0,0,0,0,0,0,0.09675051271915436,0.05802697688341141,0.13719113171100616,0.09069588780403137,0.025501728057861328,0.07435889542102814,0.16269461810588837,0.042294345796108246,0.07388092577457428,0.10082584619522095,0.27406004071235657,0.11084195971488953
40,1.3333333333333333,,,,insightface_bbox,0.6795567274093628,967.0437622070312,514.974853515625,2051.44970703125,2462.903564453125,0,0,0,0,0,0,0,0,0,0,0,0,0.08685898780822754,0.051443133503198624,0.11915178596973419,0.06862743943929672,0.02454119548201561,0.06393667310476303,0.15031374990940094,0.037828803062438965,0.06486102938652039,0.09814983606338501,0.24393656849861145,0.1047048270702362
41,1.3666666666666667,,,,insightface_bbox,0.6795567274093628,967.0437622070312,514.974853515625,2051.44970703125,2462.903564453125,0,0,0,0,0,0,0,0,0,0,0,0,0.08824575692415237,0.04874870181083679,0.15052391588687897,0.0718667060136795,0.023176930844783783,0.06318245828151703,0.1538066864013672,0.03708679601550102,0.06721828877925873,0.09629645198583603,0.17477157711982727,0.09182032197713852
42,1.4,,,,insightface_bbox,0.6909748911857605,976.7387084960938,539.927978515625,2051.123046875,2358.6513671875,0,0,0,0,0,0,0,0,0,0,0,0,0.0839618518948555,0.04823584109544754,0.14334943890571594,0.06572001427412033,0.019799603149294853,0.05934062972664833,0.11926884949207306,0.03855528682470322,0.07002004235982895,0.09181369096040726,0.17057070136070251,0.08932589739561081
43,1.4333333333333333,,,,insightface_bbox,0.6909748911857605,976.7387084960938,539.927978515625,2051.123046875,2358.6513671875,0,0,0,0,0,0,0,0,0,0,0,0,0.0839519202709198,0.04794381186366081,0.1497233808040619,0.07130388915538788,0.016699280589818954,0.05666002258658409,0.11680424958467484,0.041486937552690506,0.08043225109577179,0.09993269294500351,0.13100875914096832,0.08266204595565796
44,1.4666666666666666,,,,insightface_bbox,0.6909748911857605,976.7387084960938,539.927978515625,2051.123046875,2358.6513671875,0,0,0,0,0,0,0,0,0,0,0,0,0.12344120442867279,0.06532074511051178,0.1802537739276886,0.13776153326034546,0.027317222207784653,0.08969149738550186,0.17149603366851807,0.05028042197227478,0.08250260353088379,0.1086878702044487,0.34458428621292114,0.1341591477394104
45,1.5,,,,insightface_bbox,0.6909748911857605,976.7387084960938,539.927978515625,2051.123046875,2358.6513671875,0,0,0,0,0,1,0,0,0,0,0,0,0.1377304047346115,0.06007004901766777,0.2081409990787506,0.14237886667251587,0.026816746219992638,0.0961892157793045,0.2066468596458435,0.05252734571695328,0.07654319703578949,0.09458686411380768,0.5694208741188049,0.14137646555900574
46,1.5333333333333334,,,,insightface_bbox,0.6909748911857605,976.7387084960938,539.927978515625,2051.123046875,2358.6513671875,0,0,0,0,0,0,0,0,0,0,0,0,0.12860572338104248,0.05733078718185425,0.23115111887454987,0.13303165137767792,0.02594040520489216,0.09874466061592102,0.1783917248249054,0.05198889970779419,0.07999241352081299,0.09564600884914398,0.49745336174964905,0.13130618631839752
47,1.5666666666666667,,,,insightface_bbox,0.6909748911857605,976.7387084960938,539.927978515625,2051.123046875,2358.6513671875,0,0,0,0,0,0,0,0,0,0,0,0,0.08131182938814163,0.04230856895446777,0.11453808844089508,0.05944988131523132,0.022261178120970726,0.05539665371179581,0.14045140147209167,0.03298191726207733,0.06244826689362526,0.07890136539936066,0.13362036645412445,0.07926589250564575
48,1.6,,,,insightface_bbox,0.7239202260971069,984.4791870117188,492.5061950683594,2050.2685546875,2364.777587890625,0,0,0,0,0,0,0,0,0,0,0,0,0.09105995297431946,0.04464719817042351,0.1208389401435852,0.059005096554756165,0.029815983027219772,0.060388147830963135,0.18430285155773163,0.03700288012623787,0.06634701788425446,0.09249328821897507,0.17979665100574493,0.08839725703001022
49,1.6333333333333333,,,,insightface_bbox,0.7239202260971069,984.4791870117188,492.5061950683594,2050.2685546875,2364.777587890625,0,0,0,0,0,0,0,0,0,0,0,0,0.0929080992937088,0.046574655920267105,0.13959303498268127,0.06156916916370392,0.031080739572644234,0.06588321924209595,0.18745240569114685,0.03895415738224983,0.06821519136428833,0.09625411033630371,0.19655537605285645,0.09441402554512024
50,1.6666666666666667,,,,insightface_bbox,0.7239202260971069,984.4791870117188,492.5061950683594,2050.2685546875,2364.777587890625,0,0,0,0,0,0,0,0,0,0,0,0,0.09509897232055664,0.048095863312482834,0.15179617702960968,0.06637624651193619,0.03213877975940704,0.07089598476886749,0.19563829898834229,0.04088548943400383,0.07046474516391754,0.10119061172008514,0.20732909440994263,0.09887437522411346
51,1.7,,,,insightface_bbox,0.7239202260971069,984.4791870117188,492.5061950683594,2050.2685546875,2364.777587890625,0,0,0,0,0,0,0,0,0,0,0,0,0.10557839274406433,0.05684859678149223,0.18904736638069153,0.09086638689041138,0.03323390334844589,0.08808427304029465,0.19468456506729126,0.04999034106731415,0.08041392266750336,0.11392638087272644,0.22013750672340393,0.11244753003120422
52,1.7333333333333334,,,,insightface_bbox,0.7239202260971069,984.4791870117188,492.5061950683594,2050.2685546875,2364.777587890625,0,0,0,0,0,1,0,0,0,0,0,0,0.11657238006591797,0.04621843993663788,0.19218799471855164,0.09136515855789185,0.026774290949106216,0.10289221256971359,0.20739686489105225,0.04632505029439926,0.0695599615573883,0.09420281648635864,0.7581079006195068,0.13955636322498322
53,1.7666666666666666,,,,insightface_bbox,0.7239202260971069,984.4791870117188,492.5061950683594,2050.2685546875,2364.777587890625,0,0,0,0,0,0,0,0,0,0,0,0,0.11263450980186462,0.05693444609642029,0.24188069999217987,0.13914324343204498,0.027808386832475662,0.1271500438451767,0.213143453001976,0.0602814182639122,0.09010440111160278,0.12328009307384491,0.47224777936935425,0.16198408603668213
54,1.8,,,,insightface_bbox,0.6741139888763428,975.65673828125,439.599853515625,2052.53271484375,2479.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.083549365401268,0.04136277735233307,0.10602661222219467,0.07084724307060242,0.02464960142970085,0.055964916944503784,0.1662982851266861,0.03592675179243088,0.05495300143957138,0.079276904463768,0.3086610436439514,0.09478551149368286
55,1.8333333333333333,,,,insightface_bbox,0.6741139888763428,975.65673828125,439.599853515625,2052.53271484375,2479.010009765625,0,0,0,0,0,1,0,0,0,0,0,0,0.06894371658563614,0.03665390983223915,0.0781797468662262,0.04558306559920311,0.018041333183646202,0.04236285388469696,0.10044890642166138,0.02973726950585842,0.05054224282503128,0.07168728113174438,0.27079281210899353,0.07367013394832611
56,1.8666666666666667,,,,insightface_bbox,0.6741139888763428,975.65673828125,439.599853515625,2052.53271484375,2479.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.06512592732906342,0.03444699943065643,0.08200354874134064,0.04011395573616028,0.017282351851463318,0.04530287906527519,0.07644686102867126,0.02904668264091015,0.05551522597670555,0.06500787287950516,0.22916874289512634,0.06446552276611328
57,1.9,,,,insightface_bbox,0.6741139888763428,975.65673828125,439.599853515625,2052.53271484375,2479.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.08256905525922775,0.04177100956439972,0.13487720489501953,0.06322985887527466,0.018297763541340828,0.06278473138809204,0.1317320466041565,0.033540960401296616,0.06950405240058899,0.0799044594168663,0.23103410005569458,0.08219653367996216
58,1.9333333333333333,,,,insightface_bbox,0.6741139888763428,975.65673828125,439.599853515625,2052.53271484375,2479.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.11836382746696472,0.06200690194964409,0.20309588313102722,0.12706619501113892,0.02382177673280239,0.0993041843175888,0.17190136015415192,0.04912649840116501,0.08157718181610107,0.10549352318048477,0.48488396406173706,0.16397656500339508
59,1.9666666666666666,,,,insightface_bbox,0.6741139888763428,975.65673828125,439.599853515625,2052.53271484375,2479.010009765625,0,0,0,0,0,0,0,0,0,0,0,0,0.11294658482074738,0.059787292033433914,0.2352500557899475,0.15740174055099487,0.024371281266212463,0.11046469211578369,0.2056359350681305,0.05249026417732239,0.0820540264248848,0.11724232137203217,0.37207409739494324,0.1359180510044098
60,2.0,,,,insightface_bbox,0.730269193649292,976.6854858398438,467.8401184082031,2064.0,2347.98779296875,0,0,0,0,0,1,1,0,0,0,0,0,0.06663335114717484,0.039003435522317886,0.10124719887971878,0.05134410411119461,0.022876344621181488,0.044728584587574005,0.2817038297653198,0.02803720347583294,0.0504881925880909,0.07486440241336823,0.20784151554107666,0.08192604780197144
61,2.033333333333333,,,,insightface_bbox,0.730269193649292,976.6854858398438,467.8401184082031,2064.0,2347.98779296875,0,0,0,0,0,1,1,0,0,0,0,0,0.05935966968536377,0.03542458638548851,0.09917016327381134,0.047612741589546204,0.021328600123524666,0.04176396131515503,0.2901151180267334,0.025908049196004868,0.049215834587812424,0.07457005977630615,0.15482935309410095,0.06851279735565186
62,2.066666666666667,,,,insightface_bbox,0.730269193649292,976.6854858398438,467.8401184082031,2064.0,2347.98779296875,0,0,0,0,0,1,1,0,0,0,0,0,0.0658276230096817,0.03551269322633743,0.09963802993297577,0.046972647309303284,0.019946616142988205,0.043352559208869934,0.24588969349861145,0.027080707252025604,0.048042044043540955,0.07355202734470367,0.2399011254310608,0.07749739289283752
63,2.1,,,,insightface_bbox,0.730269193649292,976.6854858398438,467.8401184082031,2064.0,2347.98779296875,0,0,0,0,0,1,0,0,0,0,0,0,0.10947634279727936,0.04895582050085068,0.22672580182552338,0.0891289934515953,0.027884218841791153,0.08355866372585297,0.3458671569824219,0.041701480746269226,0.06955063343048096,0.09412605315446854,0.3625059723854065,0.13029778003692627
64,2.1333333333333333,,,,insightface_bbox,0.730269193649292,976.6854858398438,467.8401184082031,2064.0,2347.98779296875,0,0,0,0,0,1,0,0,0,0,0,0,0.09639716148376465,0.044378917664289474,0.19210322201251984,0.07171251624822617,0.026895729824900627,0.07337179034948349,0.30043965578079224,0.036715369671583176,0.06075771525502205,0.08297693729400635,0.336277037858963,0.11453718692064285
65,2.1666666666666665,,,,insightface_bbox,0.730269193649292,976.6854858398438,467.8401184082031,2064.0,2347.98779296875,0,0,0,0,0,1,0,0,0,0,0,0,0.1106269359588623,0.045663945376873016,0.24823135137557983,0.06807894259691238,0.0253909919410944,0.07637084275484085,0.23858524858951569,0.03471384942531586,0.06305274367332458,0.0818915069103241,0.2692921459674835,0.10265014320611954
66,2.2,,,,insightface_bbox,0.6952000260353088,985.69091796875,504.2620544433594,2047.3726806640625,2372.317138671875,0,0,0,0,0,0,0,0,0,0,0,0,0.08669902384281158,0.039616454392671585,0.15128570795059204,0.04315147548913956,0.02326790615916252,0.06518461555242538,0.07724954932928085,0.03279257193207741,0.06068975105881691,0.0674394965171814,0.2259502112865448,0.0855708047747612
67,2.2333333333333334,,,,insightface_bbox,0.6952000260353088,985.69091796875,504.2620544433594,2047.3726806640625,2372.317138671875,0,0,0,0,0,0,0,0,0,0,0,0,0.0739290863275528,0.03808744624257088,0.15664297342300415,0.0495234876871109,0.01879681833088398,0.061138007789850235,0.07275204360485077,0.035145390778779984,0.06449797004461288,0.07713162899017334,0.1355169117450714,0.08111067861318588
68,2.2666666666666666,,,,insightface_bbox,0.6952000260353088,985.69091796875,504.2620544433594,2047.3726806640625,2372.317138671875,0,0,0,0,0,0,0,0,0,0,0,0,0.072842076420784,0.035770121961832047,0.1715879887342453,0.05036303773522377,0.016340041533112526,0.06206927448511124,0.06247967481613159,0.03468281030654907,0.0643615573644638,0.07822062820196152,0.1245587170124054,0.07972817122936249
69,2.3,,,,insightface_bbox,0.6952000260353088,985.69091796875,504.2620544433594,2047.3726806640625,2372.317138671875,0,0,0,0,0,0,0,0,0,0,0,0,0.07472886145114899,0.03850630298256874,0.13219794631004333,0.05105970799922943,0.02102499082684517,0.0638519749045372,0.08921636641025543,0.03229368105530739,0.05932103097438812,0.07261478155851364,0.1742185652256012,0.08220764994621277
