frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
15,0.5,,,,insightface_bbox,0.7122737169265747,1101.8121337890625,668.81201171875,2060.119140625,2495.64306640625,0,0,0,0,0,0,0,0,0,0,0,0,0.06333336979150772,0.04741087183356285,0.05638375133275986,0.08395563066005707,0.015581870451569557,0.042112626135349274,0.027677122503519058,0.0770387277007103,0.09513311833143234,0.11548706144094467,0.11591403931379318,0.1581977903842926
16,0.5333333333333333,,,,insightface_bbox,0.7122737169265747,1101.8121337890625,668.81201171875,2060.119140625,2495.64306640625,0,0,0,0,0,0,0,0,0,0,0,0,0.06670109927654266,0.050848960876464844,0.05953823775053024,0.09448651969432831,0.016217442229390144,0.04350206255912781,0.028200369328260422,0.0813957005739212,0.09724511206150055,0.1207900121808052,0.11558330059051514,0.16389219462871552
17,0.5666666666666667,,,,insightface_bbox,0.7122737169265747,1101.8121337890625,668.81201171875,2060.119140625,2495.64306640625,0,0,0,0,0,0,0,0,0,0,0,0,0.06658333539962769,0.05062755569815636,0.05914575606584549,0.09232555329799652,0.015602540224790573,0.04352755472064018,0.027253802865743637,0.0801636353135109,0.09715896099805832,0.12008662521839142,0.1194290816783905,0.16194893419742584
18,0.6,,,,insightface_bbox,0.6801812052726746,1113.982666015625,718.2742919921875,2064.0,2514.843017578125,0,0,0,0,0,0,0,0,0,0,0,0,0.07186450809240341,0.05398717150092125,0.06307468563318253,0.09726952761411667,0.015348563902080059,0.048523228615522385,0.02857542783021927,0.0833110511302948,0.09541237354278564,0.12205994129180908,0.1497412770986557,0.1750810593366623
19,0.6333333333333333,,,,insightface_bbox,0.6801812052726746,1113.982666015625,718.2742919921875,2064.0,2514.843017578125,0,0,0,0,0,0,0,0,0,0,0,0,0.06509236991405487,0.04671413451433182,0.060800857841968536,0.07796096801757812,0.0138663025572896,0.049649737775325775,0.026110410690307617,0.07777013629674911,0.09757523238658905,0.121512271463871,0.15062980353832245,0.15537136793136597
20,0.6666666666666666,,,,insightface_bbox,0.6801812052726746,1113.982666015625,718.2742919921875,2064.0,2514.843017578125,0,0,0,0,0,0,0,0,0,0,0,0,0.0626109391450882,0.04369768500328064,0.05949796736240387,0.07022464275360107,0.012497296556830406,0.04719604551792145,0.023703746497631073,0.07169879972934723,0.09375901520252228,0.11632537841796875,0.157618448138237,0.13910746574401855
21,0.7,,,,insightface_bbox,0.6801812052726746,1113.982666015625,718.2742919921875,2064.0,2514.843017578125,0,0,0,0,0,0,0,0,0,0,0,0,0.06123446300625801,0.04194530099630356,0.05860238894820213,0.06468445807695389,0.012017824687063694,0.045228444039821625,0.02243621274828911,0.06807516515254974,0.09301957488059998,0.11254450678825378,0.1520288586616516,0.13861343264579773
22,0.7333333333333333,,,,insightface_bbox,0.6801812052726746,1113.982666015625,718.2742919921875,2064.0,2514.843017578125,0,0,0,0,0,0,0,0,0,0,0,0,0.06329935789108276,0.04274502769112587,0.062013208866119385,0.06667961180210114,0.01220868993550539,0.047555048018693924,0.023355035111308098,0.06768697500228882,0.09497058391571045,0.11215950548648834,0.15588761866092682,0.1425251066684723
23,0.7666666666666667,,,,insightface_bbox,0.6801812052726746,1113.982666015625,718.2742919921875,2064.0,2514.843017578125,0,0,0,0,0,0,0,0,0,0,0,0,0.06457734107971191,0.04392605274915695,0.06434156745672226,0.06708090752363205,0.012096752412617207,0.05044130980968475,0.023025095462799072,0.06771028786897659,0.09638752788305283,0.11159830540418625,0.15898221731185913,0.1434214562177658
24,0.8,,,,insightface_bbox,0.6890990734100342,1108.9901123046875,698.7106323242188,2064.0,2534.757568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.06317996233701706,0.04231177270412445,0.06460650265216827,0.06287378072738647,0.012074233964085579,0.05752718448638916,0.023603536188602448,0.06650015711784363,0.10665398836135864,0.11302261799573898,0.13657213747501373,0.14018958806991577
25,0.8333333333333334,,,,insightface_bbox,0.6890990734100342,1108.9901123046875,698.7106323242188,2064.0,2534.757568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.07395336031913757,0.04503633454442024,0.07759825885295868,0.07596072554588318,0.012828780338168144,0.06372300535440445,0.025097567588090897,0.07232563942670822,0.10613112896680832,0.11754442006349564,0.1891179233789444,0.1529342532157898
26,0.8666666666666667,,,,insightface_bbox,0.6890990734100342,1108.9901123046875,698.7106323242188,2064.0,2534.757568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.08189649879932404,0.050964970141649246,0.08147787302732468,0.09786328673362732,0.01363665796816349,0.06301463395357132,0.026856547221541405,0.07768089324235916,0.10170068591833115,0.12613815069198608,0.2191978543996811,0.1758294403553009
27,0.9,,,,insightface_bbox,0.6890990734100342,1108.9901123046875,698.7106323242188,2064.0,2534.757568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.08375228941440582,0.05166206508874893,0.08325450867414474,0.09841139614582062,0.01358252577483654,0.06249877065420151,0.026760563254356384,0.07628614455461502,0.10057777166366577,0.1244063526391983,0.21283142268657684,0.17425484955310822
28,0.9333333333333333,,,,insightface_bbox,0.6890990734100342,1108.9901123046875,698.7106323242188,2064.0,2534.757568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.08374534547328949,0.05048295110464096,0.08428417891263962,0.09085752069950104,0.013478150591254234,0.0627756267786026,0.026652654632925987,0.07457738369703293,0.10217643529176712,0.12186191976070404,0.19353100657463074,0.15948066115379333
29,0.9666666666666667,,,,insightface_bbox,0.6890990734100342,1108.9901123046875,698.7106323242188,2064.0,2534.757568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.07961246371269226,0.04746144264936447,0.08376532793045044,0.07634693384170532,0.01301911473274231,0.0658230409026146,0.025713909417390823,0.06939380615949631,0.1023290753364563,0.1124042198061943,0.18148301541805267,0.14280496537685394
30,1.0,,,,insightface_bbox,0.6880688667297363,1100.37841796875,672.5642700195312,2063.021484375,2542.170166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.07048597931861877,0.041967760771512985,0.07847193628549576,0.06656701862812042,0.011853710748255253,0.05151648074388504,0.020917892456054688,0.06341183185577393,0.09545417129993439,0.10198387503623962,0.13269850611686707,0.1388600617647171
31,1.0333333333333334,,,,insightface_bbox,0.6880688667297363,1100.37841796875,672.5642700195312,2063.021484375,2542.170166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.07349765300750732,0.04389548301696777,0.07844491302967072,0.0728212371468544,0.012544048018753529,0.051794569939374924,0.019845517352223396,0.06454042345285416,0.09700727462768555,0.10314102470874786,0.13996021449565887,0.13961747288703918
32,1.0666666666666667,,,,insightface_bbox,0.6880688667297363,1100.37841796875,672.5642700195312,2063.021484375,2542.170166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.07208316773176193,0.04283658787608147,0.07452996075153351,0.06930051743984222,0.01226397231221199,0.05046713352203369,0.019381335005164146,0.0632486492395401,0.09636085480451584,0.10275450348854065,0.1331055611371994,0.13334813714027405
33,1.1,,,,insightface_bbox,0.6880688667297363,1100.37841796875,672.5642700195312,2063.021484375,2542.170166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.07218744605779648,0.042733751237392426,0.07337062060832977,0.0690334215760231,0.012202918529510498,0.05044574290513992,0.019574694335460663,0.062066785991191864,0.09377415478229523,0.101141557097435,0.13512635231018066,0.13119164109230042
34,1.1333333333333333,,,,insightface_bbox,0.6880688667297363,1100.37841796875,672.5642700195312,2063.021484375,2542.170166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.07425770163536072,0.04445343464612961,0.07323058694601059,0.07499994337558746,0.012420638464391232,0.050115641206502914,0.020293015986680984,0.06325162947177887,0.09254099428653717,0.10374561697244644,0.13279446959495544,0.1307697743177414
35,1.1666666666666667,,,,insightface_bbox,0.6880688667297363,1100.37841796875,672.5642700195312,2063.021484375,2542.170166015625,0,0,0,0,0,0,0,0,0,0,0,0,0.07380260527133942,0.04454847052693367,0.07032683491706848,0.07723203301429749,0.01256630290299654,0.046693041920661926,0.020129982382059097,0.0632503479719162,0.08989131450653076,0.10361005365848541,0.12930333614349365,0.1330331563949585
36,1.2,,,,insightface_bbox,0.6942566633224487,1103.834228515625,719.4242553710938,2064.0,2517.742431640625,0,0,0,0,0,0,0,0,0,0,0,0,0.06525416672229767,0.03917638584971428,0.062497708946466446,0.06203324347734451,0.0118335522711277,0.045178547501564026,0.020549071952700615,0.05889201536774635,0.08942630887031555,0.10175243765115738,0.11750425398349762,0.12936320900917053
37,1.2333333333333334,,,,insightface_bbox,0.6942566633224487,1103.834228515625,719.4242553710938,2064.0,2517.742431640625,0,0,0,0,0,0,0,0,0,0,0,0,0.06598205864429474,0.03946403041481972,0.061215948313474655,0.06276773661375046,0.011933538131415844,0.04547988995909691,0.01958899013698101,0.059709880501031876,0.08903040736913681,0.101325623691082,0.12492387741804123,0.12810306251049042
38,1.2666666666666666,,,,insightface_bbox,0.6942566633224487,1103.834228515625,719.4242553710938,2064.0,2517.742431640625,0,0,0,0,0,0,0,0,0,0,0,0,0.06597016751766205,0.03829411789774895,0.06047027185559273,0.059316251426935196,0.011534636840224266,0.04387088119983673,0.017585035413503647,0.057544782757759094,0.0874151661992073,0.09877491742372513,0.13523073494434357,0.13721303641796112
39,1.3,,,,insightface_bbox,0.6942566633224487,1103.834228515625,719.4242553710938,2064.0,2517.742431640625,0,0,0,0,0,0,0,0,0,0,0,0,0.07009267061948776,0.04016067460179329,0.06420663744211197,0.063005730509758,0.011395281180739403,0.04569590464234352,0.01686030626296997,0.05910845100879669,0.09061471372842789,0.10243318974971771,0.1346297264099121,0.13922657072544098
40,1.3333333333333333,,,,insightface_bbox,0.6942566633224487,1103.834228515625,719.4242553710938,2064.0,2517.742431640625,0,0,0,0,0,0,0,0,0,0,0,0,0.07315932959318161,0.0413191020488739,0.06667786091566086,0.06211378052830696,0.011178302578628063,0.04817192256450653,0.015964357182383537,0.05979152023792267,0.09423136711120605,0.10517411679029465,0.14150437712669373,0.14321042597293854
41,1.3666666666666667,,,,insightface_bbox,0.6942566633224487,1103.834228515625,719.4242553710938,2064.0,2517.742431640625,0,0,0,0,0,0,0,0,0,0,0,0,0.0719141811132431,0.04146604984998703,0.0677805170416832,0.06258369982242584,0.011242124252021313,0.04883645474910736,0.01765115186572075,0.05985526740550995,0.09311158210039139,0.10618758201599121,0.1417645663022995,0.14827239513397217
42,1.4,,,,insightface_bbox,0.6927890777587891,1103.5208740234375,706.7366943359375,2060.392333984375,2503.302001953125,0,0,0,0,0,0,0,0,0,0,0,0,0.06959760934114456,0.03923416510224342,0.06338673084974289,0.058660268783569336,0.011172146536409855,0.04890665411949158,0.01683913543820381,0.058239661157131195,0.09049008786678314,0.10166052728891373,0.16011324524879456,0.14095929265022278
43,1.4333333333333333,,,,insightface_bbox,0.6927890777587891,1103.5208740234375,706.7366943359375,2060.392333984375,2503.302001953125,0,0,0,0,0,0,0,0,0,0,0,0,0.06770846992731094,0.03845135122537613,0.059234946966171265,0.05674334615468979,0.010831186547875404,0.046443574130535126,0.015586989000439644,0.05699295550584793,0.09030070900917053,0.10153013467788696,0.15775741636753082,0.1435212641954422
44,1.4666666666666666,,,,insightface_bbox,0.6927890777587891,1103.5208740234375,706.7366943359375,2060.392333984375,2503.302001953125,0,0,0,0,0,0,0,0,0,0,0,0,0.07008516043424606,0.040480174124240875,0.0597161240875721,0.061817415058612823,0.011310373432934284,0.04768369346857071,0.01740811951458454,0.05912443995475769,0.09013684093952179,0.10706630349159241,0.18033526837825775,0.1528024673461914
45,1.5,,,,insightface_bbox,0.6927890777587891,1103.5208740234375,706.7366943359375,2060.392333984375,2503.302001953125,0,0,0,0,0,0,0,0,0,0,0,0,0.06952202320098877,0.04106394201517105,0.056534454226493835,0.06218559667468071,0.011801025830209255,0.04735201597213745,0.018567755818367004,0.05903168022632599,0.08803518116474152,0.10754797607660294,0.19767600297927856,0.1619390845298767
46,1.5333333333333334,,,,insightface_bbox,0.6927890777587891,1103.5208740234375,706.7366943359375,2060.392333984375,2503.302001953125,0,0,0,0,0,0,0,0,0,0,0,0,0.06661956012248993,0.03965575620532036,0.05227311700582504,0.05818193778395653,0.011978968977928162,0.04523660987615585,0.01826799474656582,0.05840495601296425,0.08707515895366669,0.10534557700157166,0.19298714399337769,0.16051901876926422
47,1.5666666666666667,,,,insightface_bbox,0.6927890777587891,1103.5208740234375,706.7366943359375,2060.392333984375,2503.302001953125,0,0,0,0,0,0,0,0,0,0,0,0,0.06369130313396454,0.037962839007377625,0.049516987055540085,0.05482740327715874,0.01172376237809658,0.04280883073806763,0.01795625314116478,0.05670841783285141,0.08609921485185623,0.10215875506401062,0.17502233386039734,0.15485452115535736
48,1.6,,,,insightface_bbox,0.7111690044403076,1107.7698974609375,683.818359375,2061.306396484375,2480.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.06191312521696091,0.037877798080444336,0.04940167814493179,0.05249551683664322,0.011113269254565239,0.04345271736383438,0.020287271589040756,0.05657746642827988,0.08438938111066818,0.10368229448795319,0.17998263239860535,0.16045935451984406
49,1.6333333333333333,,,,insightface_bbox,0.7111690044403076,1107.7698974609375,683.818359375,2061.306396484375,2480.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.061329860240221024,0.036844875663518906,0.048489440232515335,0.05083490163087845,0.011060342192649841,0.041410207748413086,0.019634101539850235,0.056501440703868866,0.08589328825473785,0.10326295346021652,0.1498335301876068,0.15348340570926666
50,1.6666666666666667,,,,insightface_bbox,0.7111690044403076,1107.7698974609375,683.818359375,2061.306396484375,2480.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.059287331998348236,0.03487854823470116,0.048552583903074265,0.04636748135089874,0.01083638146519661,0.03996378928422928,0.01865767128765583,0.05468882620334625,0.08546948432922363,0.1000046655535698,0.13453349471092224,0.1467418372631073
51,1.7,,,,insightface_bbox,0.7111690044403076,1107.7698974609375,683.818359375,2061.306396484375,2480.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.05934277921915054,0.03464328497648239,0.04736416041851044,0.046135127544403076,0.010896864347159863,0.03974097967147827,0.018256403505802155,0.054816752672195435,0.08461037278175354,0.0999021977186203,0.1351339966058731,0.14619725942611694
52,1.7333333333333334,,,,insightface_bbox,0.7111690044403076,1107.7698974609375,683.818359375,2061.306396484375,2480.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.05941832438111305,0.034929536283016205,0.049823276698589325,0.04616914317011833,0.010820445604622364,0.039806097745895386,0.01782064698636532,0.05510071665048599,0.08683905005455017,0.09937435388565063,0.12390267848968506,0.13522914052009583
53,1.7666666666666666,,,,insightface_bbox,0.7111690044403076,1107.7698974609375,683.818359375,2061.306396484375,2480.334228515625,0,0,0,0,0,0,0,0,0,0,0,0,0.06651896238327026,0.03792216628789902,0.06289734691381454,0.05186804011464119,0.010959388688206673,0.05181947723031044,0.021476853638887405,0.05988367274403572,0.09397373348474503,0.10536573827266693,0.16657888889312744,0.14250443875789642
54,1.8,,,,insightface_bbox,0.6897982358932495,1101.9383544921875,707.0013427734375,2064.0,2525.16650390625,0,0,0,0,0,0,0,0,0,0,0,0,0.09201452881097794,0.05315408855676651,0.1065940335392952,0.09802418947219849,0.013923302292823792,0.06290262192487717,0.02669074572622776,0.07579610496759415,0.10084182024002075,0.11919741332530975,0.19770362973213196,0.19600138068199158
55,1.8333333333333333,,,,insightface_bbox,0.6897982358932495,1101.9383544921875,707.0013427734375,2064.0,2525.16650390625,0,0,0,0,0,0,0,0,0,0,0,0,0.09002097696065903,0.05238164961338043,0.10336204618215561,0.09690795838832855,0.01380652654916048,0.06158958747982979,0.02587614208459854,0.07573999464511871,0.10009171068668365,0.1205255463719368,0.19829778373241425,0.19448944926261902
56,1.8666666666666667,,,,insightface_bbox,0.6897982358932495,1101.9383544921875,707.0013427734375,2064.0,2525.16650390625,0,0,0,0,0,0,0,0,0,0,0,0,0.09035416692495346,0.053315646946430206,0.10107940435409546,0.09868617355823517,0.013802195899188519,0.063261479139328,0.0263555645942688,0.07679092884063721,0.09969804435968399,0.12186560034751892,0.19826628267765045,0.1965862512588501
57,1.9,,,,insightface_bbox,0.6897982358932495,1101.9383544921875,707.0013427734375,2064.0,2525.16650390625,0,0,0,0,0,0,0,0,0,0,0,0,0.09104213863611221,0.05491531640291214,0.10093725472688675,0.10116700828075409,0.015771634876728058,0.07299931347370148,0.029667142778635025,0.08108165115118027,0.10526050627231598,0.1253259778022766,0.19098138809204102,0.20279842615127563
58,1.9333333333333333,,,,insightface_bbox,0.6897982358932495,1101.9383544921875,707.0013427734375,2064.0,2525.16650390625,0,0,0,0,0,0,0,0,0,0,0,0,0.08839041739702225,0.05334314703941345,0.09880296885967255,0.0974254235625267,0.016261853277683258,0.07193415611982346,0.02821941301226616,0.08144401758909225,0.10766618698835373,0.12554219365119934,0.1824738085269928,0.1969326287508011
59,1.9666666666666666,,,,insightface_bbox,0.6897982358932495,1101.9383544921875,707.0013427734375,2064.0,2525.16650390625,0,0,0,0,0,0,0,0,0,0,0,0,0.07674313336610794,0.045959584414958954,0.07862873375415802,0.08271524310112,0.014007532969117165,0.059643521904945374,0.020533345639705658,0.07519060373306274,0.10378032177686691,0.1138332411646843,0.1491074413061142,0.16365034878253937
60,2.0,,,,insightface_bbox,0.7003350853919983,1110.29296875,680.3368530273438,2059.062744140625,2502.283203125,0,0,0,0,0,0,0,0,0,0,0,0,0.08287233114242554,0.0574457086622715,0.07114452123641968,0.09891220182180405,0.014921761117875576,0.06930908560752869,0.027429714798927307,0.07695348560810089,0.10134083032608032,0.11914041638374329,0.20934447646141052,0.18782608211040497
61,2.033333333333333,,,,insightface_bbox,0.7003350853919983,1110.29296875,680.3368530273438,2059.062744140625,2502.283203125,0,0,0,0,0,0,0,0,0,0,0,0,0.08603832125663757,0.05908999219536781,0.07400549948215485,0.1034742221236229,0.014896626584231853,0.07350187003612518,0.025978367775678635,0.08050601929426193,0.1044270321726799,0.12271429598331451,0.19478392601013184,0.16943833231925964
62,2.066666666666667,,,,insightface_bbox,0.7003350853919983,1110.29296875,680.3368530273438,2059.062744140625,2502.283203125,0,0,0,0,0,0,0,0,0,0,0,0,0.08326821774244308,0.05667711794376373,0.07153886556625366,0.09765323251485825,0.014222782105207443,0.07528241723775864,0.024370253086090088,0.07919617742300034,0.10174290835857391,0.12036257982254028,0.20422258973121643,0.1585477739572525
63,2.1,,,,insightface_bbox,0.7003350853919983,1110.29296875,680.3368530273438,2059.062744140625,2502.283203125,0,0,0,0,0,0,0,0,0,0,0,0,0.07934898883104324,0.053317710757255554,0.06617647409439087,0.08880656212568283,0.013319896534085274,0.06497205793857574,0.021350324153900146,0.07545436918735504,0.09667308628559113,0.11968698352575302,0.2078951746225357,0.15349648892879486
64,2.1333333333333333,,,,insightface_bbox,0.7003350853919983,1110.29296875,680.3368530273438,2059.062744140625,2502.283203125,0,0,0,0,0,0,0,0,0,0,0,0,0.08852589875459671,0.058356232941150665,0.08655241876840591,0.09803222119808197,0.01306986901909113,0.08507878333330154,0.023397017270326614,0.07864940911531448,0.09925555437803268,0.12048552930355072,0.2936115860939026,0.15834710001945496
65,2.1666666666666665,,,,insightface_bbox,0.7003350853919983,1110.29296875,680.3368530273438,2059.062744140625,2502.283203125,0,0,0,0,0,0,0,0,0,0,0,0,0.12195907533168793,0.0863601341843605,0.11569343507289886,0.18771931529045105,0.018096068874001503,0.09563031792640686,0.04916710406541824,0.09426525235176086,0.09782218188047409,0.1398354023694992,0.39615410566329956,0.2172110676765442
66,2.2,,,,insightface_bbox,0.696395993232727,1102.666748046875,669.974853515625,2064.0,2562.9111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.10286550223827362,0.06201613321900368,0.11273958534002304,0.12519532442092896,0.013717735186219215,0.06662864983081818,0.02812108024954796,0.07561250776052475,0.08640110492706299,0.12043379247188568,0.22039563953876495,0.1725587099790573
67,2.2333333333333334,,,,insightface_bbox,0.696395993232727,1102.666748046875,669.974853515625,2064.0,2562.9111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.1049892008304596,0.06570034474134445,0.11344470828771591,0.14036716520786285,0.014253897592425346,0.06988384574651718,0.02854144386947155,0.07879164814949036,0.08834310621023178,0.12181827425956726,0.2260744571685791,0.1590907722711563
68,2.2666666666666666,,,,insightface_bbox,0.696395993232727,1102.666748046875,669.974853515625,2064.0,2562.9111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.10422538220882416,0.0677279606461525,0.11496609449386597,0.14570467174053192,0.014134016819298267,0.07697831839323044,0.03058912418782711,0.0818202942609787,0.09176347404718399,0.12462302297353745,0.22530582547187805,0.15104180574417114
69,2.3,,,,insightface_bbox,0.696395993232727,1102.666748046875,669.974853515625,2064.0,2562.9111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.10838300734758377,0.0718379020690918,0.11598587036132812,0.16138024628162384,0.014802352525293827,0.07585695385932922,0.03252197802066803,0.08420538157224655,0.09045403450727463,0.12759575247764587,0.24554148316383362,0.1600261628627777
