frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
40,1.3333333333333333,,,,insightface_bbox,0.7380614280700684,0.0,547.2448120117188,951.5722045898438,2446.8525390625,0,0,0,0,0,0,0,0,0,0,0,0,0.1398763656616211,0.12282010167837143,0.41866326332092285,0.418185830116272,0.044256143271923065,0.06320274621248245,0.049573637545108795,0.10543958097696304,0.10208500921726227,0.12871889770030975,0.03575555980205536,0.08942011743783951
41,1.3666666666666667,,,,insightface_bbox,0.7380614280700684,0.0,547.2448120117188,951.5722045898438,2446.8525390625,0,0,0,0,0,0,0,0,0,0,0,0,0.14797957241535187,0.12983722984790802,0.4477013945579529,0.440273255109787,0.046255964785814285,0.0653693899512291,0.054953884333372116,0.10621561855077744,0.10259458422660828,0.13058269023895264,0.035918962210416794,0.09246643632650375
42,1.4,,,,insightface_bbox,0.7470350861549377,0.0,558.43310546875,974.77392578125,2420.065185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.14562252163887024,0.12571655213832855,0.46195322275161743,0.4231451451778412,0.04634363204240799,0.06431368738412857,0.05751221999526024,0.10083398967981339,0.10112523287534714,0.12942539155483246,0.036216963082551956,0.0953463464975357
43,1.4333333333333333,,,,insightface_bbox,0.7470350861549377,0.0,558.43310546875,974.77392578125,2420.065185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.14467309415340424,0.1230311319231987,0.46894747018814087,0.4153726100921631,0.04559338092803955,0.06402663141489029,0.05508468300104141,0.10152935236692429,0.10119730234146118,0.12999311089515686,0.0367870032787323,0.0951220840215683
44,1.4666666666666666,,,,insightface_bbox,0.7470350861549377,0.0,558.43310546875,974.77392578125,2420.065185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.1385059654712677,0.11636696755886078,0.4508816599845886,0.3869582712650299,0.045403920114040375,0.06255132704973221,0.05506891757249832,0.09983658790588379,0.10135147720575333,0.12876449525356293,0.035024434328079224,0.09437315911054611
45,1.5,,,,insightface_bbox,0.7470350861549377,0.0,558.43310546875,974.77392578125,2420.065185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.13684706389904022,0.1136711835861206,0.41282281279563904,0.37748754024505615,0.04533791542053223,0.06116433069109917,0.056785088032484055,0.09677448868751526,0.10170812904834747,0.12758426368236542,0.034056972712278366,0.09357593208551407
46,1.5333333333333334,,,,insightface_bbox,0.7470350861549377,0.0,558.43310546875,974.77392578125,2420.065185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.1457107663154602,0.11887089908123016,0.43633943796157837,0.4029020071029663,0.04836505651473999,0.06341714411973953,0.06001491844654083,0.10043773055076599,0.10345256328582764,0.13067343831062317,0.03335917368531227,0.09578552842140198
47,1.5666666666666667,,,,insightface_bbox,0.7470350861549377,0.0,558.43310546875,974.77392578125,2420.065185546875,0,0,0,0,0,0,0,0,0,0,0,0,0.1430986374616623,0.11455085873603821,0.44804975390434265,0.38515669107437134,0.048833735287189484,0.06288547068834305,0.06069815903902054,0.09770213812589645,0.10550599545240402,0.12793420255184174,0.033449310809373856,0.09691031277179718
48,1.6,,,,insightface_bbox,0.7013296484947205,0.0,528.1210327148438,959.1978759765625,2398.0947265625,0,0,0,0,0,0,0,0,0,0,0,0,0.12937702238559723,0.10915182530879974,0.3732191324234009,0.365989089012146,0.03716143220663071,0.05192914977669716,0.04221954941749573,0.08400685340166092,0.0991005152463913,0.11115263402462006,0.028768058866262436,0.0834459438920021
49,1.6333333333333333,,,,insightface_bbox,0.7013296484947205,0.0,528.1210327148438,959.1978759765625,2398.0947265625,0,0,0,0,0,0,0,0,0,0,0,0,0.13194969296455383,0.10846632719039917,0.40656283497810364,0.34863895177841187,0.03944898396730423,0.054220497608184814,0.044534098356962204,0.08303073048591614,0.10345304012298584,0.11322176456451416,0.029098402708768845,0.08606517314910889
50,1.6666666666666667,,,,insightface_bbox,0.7013296484947205,0.0,528.1210327148438,959.1978759765625,2398.0947265625,0,0,0,0,0,0,0,0,0,0,0,0,0.1301925778388977,0.10697764158248901,0.4185889661312103,0.3433251976966858,0.03914189338684082,0.05422525480389595,0.044190824031829834,0.0838421955704689,0.10479685664176941,0.11326530575752258,0.02888854593038559,0.08507472276687622
51,1.7,,,,insightface_bbox,0.7013296484947205,0.0,528.1210327148438,959.1978759765625,2398.0947265625,0,0,0,0,0,0,0,0,0,0,0,0,0.1345900297164917,0.1109868735074997,0.41293832659721375,0.3627058267593384,0.03994681313633919,0.055168863385915756,0.045858729630708694,0.0852147564291954,0.10409750789403915,0.11438256502151489,0.029959488660097122,0.08741159737110138
52,1.7333333333333334,,,,insightface_bbox,0.7013296484947205,0.0,528.1210327148438,959.1978759765625,2398.0947265625,0,0,0,0,0,0,0,0,0,0,0,0,0.1350540816783905,0.11130758374929428,0.40145182609558105,0.3639064431190491,0.03837832063436508,0.05334508419036865,0.04299107566475868,0.08588522672653198,0.10269469022750854,0.11469916254281998,0.02804873138666153,0.08478562533855438
53,1.7666666666666666,,,,insightface_bbox,0.7013296484947205,0.0,528.1210327148438,959.1978759765625,2398.0947265625,0,0,0,0,0,0,0,0,0,0,0,0,0.14268866181373596,0.11822579801082611,0.3802412450313568,0.39533621072769165,0.04130002111196518,0.05804458633065224,0.044119659811258316,0.09791670739650726,0.10516875982284546,0.12589165568351746,0.02948395535349846,0.08846183121204376
54,1.8,,,,insightface_bbox,0.7343202829360962,0.0,530.1952514648438,965.9563598632812,2474.91064453125,0,0,0,0,0,0,0,0,0,0,0,0,0.1405867338180542,0.11378392577171326,0.42461514472961426,0.3807815611362457,0.046734679490327835,0.06104925647377968,0.05838489532470703,0.10418213903903961,0.11074793338775635,0.13762710988521576,0.023274311795830727,0.08649613708257675
55,1.8333333333333333,,,,insightface_bbox,0.7343202829360962,0.0,530.1952514648438,965.9563598632812,2474.91064453125,0,0,0,0,0,0,0,0,0,0,0,0,0.13864225149154663,0.1146470457315445,0.4416576623916626,0.37876659631729126,0.04674658179283142,0.06123795360326767,0.05709478631615639,0.10272511839866638,0.10968481004238129,0.13915780186653137,0.024081766605377197,0.08718810975551605
56,1.8666666666666667,,,,insightface_bbox,0.7343202829360962,0.0,530.1952514648438,965.9563598632812,2474.91064453125,0,0,0,0,0,0,0,0,0,0,0,0,0.1437501758337021,0.11850767582654953,0.4485488533973694,0.39249086380004883,0.046722717583179474,0.06186310574412346,0.05770590528845787,0.10261507332324982,0.10914704203605652,0.13946326076984406,0.024740492925047874,0.08740688860416412
57,1.9,,,,insightface_bbox,0.7343202829360962,0.0,530.1952514648438,965.9563598632812,2474.91064453125,0,0,1,0,0,0,0,0,0,0,0,0,0.14697828888893127,0.11712254583835602,0.4750571846961975,0.39410173892974854,0.04849930852651596,0.0617334246635437,0.06477444618940353,0.0982271209359169,0.1077880710363388,0.1359233409166336,0.024610884487628937,0.08863121271133423
58,1.9333333333333333,,,,insightface_bbox,0.7343202829360962,0.0,530.1952514648438,965.9563598632812,2474.91064453125,0,0,1,0,0,0,0,0,0,0,0,0,0.14652188122272491,0.11067235469818115,0.47108379006385803,0.3675064742565155,0.04759331792593002,0.062329862266778946,0.06784724444150925,0.09206262230873108,0.10874129086732864,0.1301197111606598,0.026931125670671463,0.08944226801395416
59,1.9666666666666666,,,,insightface_bbox,0.7343202829360962,0.0,530.1952514648438,965.9563598632812,2474.91064453125,0,0,1,0,0,0,0,0,0,0,0,0,0.15707767009735107,0.12161470949649811,0.48737791180610657,0.41259345412254333,0.05204183980822563,0.06667204946279526,0.07476470619440079,0.09784001857042313,0.11059198528528214,0.13507860898971558,0.029126271605491638,0.09656798839569092
60,2.0,,,,insightface_bbox,0.7265132069587708,0.0,541.8344116210938,966.9940185546875,2420.892822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.1478026658296585,0.1154514029622078,0.4293796718120575,0.3883625864982605,0.05197881907224655,0.06401527673006058,0.07599501311779022,0.09804496169090271,0.11156219989061356,0.1371758133172989,0.028208300471305847,0.09545277059078217
61,2.033333333333333,,,,insightface_bbox,0.7265132069587708,0.0,541.8344116210938,966.9940185546875,2420.892822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.15307074785232544,0.11690273135900497,0.4655820429325104,0.398185133934021,0.055519990622997284,0.06730878353118896,0.07829336822032928,0.10118499398231506,0.1125502735376358,0.13710646331310272,0.028092030435800552,0.09809465706348419
62,2.066666666666667,,,,insightface_bbox,0.7265132069587708,0.0,541.8344116210938,966.9940185546875,2420.892822265625,0,0,1,0,0,0,0,0,0,0,0,0,0.1448393166065216,0.10854943841695786,0.4866190552711487,0.3554438352584839,0.055238787084817886,0.0671069473028183,0.0835462287068367,0.09729873389005661,0.11179830878973007,0.13450010120868683,0.027334949001669884,0.09799611568450928
63,2.1,,,,insightface_bbox,0.7265132069587708,0.0,541.8344116210938,966.9940185546875,2420.892822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.1444033831357956,0.10765690356492996,0.46377116441726685,0.3428015410900116,0.055397335439920425,0.06637321412563324,0.09008138626813889,0.0957040786743164,0.11362634599208832,0.13732390105724335,0.027414917945861816,0.10223506391048431
64,2.1333333333333333,,,,insightface_bbox,0.7265132069587708,0.0,541.8344116210938,966.9940185546875,2420.892822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.15693125128746033,0.12327935546636581,0.4323631823062897,0.39230021834373474,0.05480844900012016,0.06694002449512482,0.08281927555799484,0.10194479674100876,0.1159588098526001,0.14476662874221802,0.024660423398017883,0.10232523083686829
65,2.1666666666666665,,,,insightface_bbox,0.7265132069587708,0.0,541.8344116210938,966.9940185546875,2420.892822265625,0,0,0,0,0,0,0,0,0,0,0,0,0.16675932705402374,0.12516392767429352,0.4356744885444641,0.46748805046081543,0.057906270027160645,0.08066526800394058,0.07900463044643402,0.11846299469470978,0.1108219102025032,0.1533094346523285,0.03984910249710083,0.11882132291793823
66,2.2,,,,insightface_bbox,0.7472712397575378,0.0,500.43133544921875,960.8721923828125,2559.046630859375,0,0,0,0,0,0,0,0,0,0,0,0,0.14810810983181,0.11870317906141281,0.4329334497451782,0.4365640878677368,0.043365634977817535,0.06424015760421753,0.04801076278090477,0.10858425498008728,0.10152049362659454,0.12251493334770203,0.03521456569433212,0.10013952106237411
67,2.2333333333333334,,,,insightface_bbox,0.7472712397575378,0.0,500.43133544921875,960.8721923828125,2559.046630859375,0,0,0,0,0,0,0,0,0,0,0,0,0.15152527391910553,0.12653614580631256,0.38385337591171265,0.47703874111175537,0.04237838089466095,0.059938542544841766,0.04607439786195755,0.11012256890535355,0.10355603694915771,0.12313313782215118,0.030031854286789894,0.09878281503915787
68,2.2666666666666666,,,,insightface_bbox,0.7472712397575378,0.0,500.43133544921875,960.8721923828125,2559.046630859375,0,0,0,0,0,0,0,0,0,0,0,0,0.14534907042980194,0.11874982714653015,0.3675217926502228,0.45432811975479126,0.0414433479309082,0.05879097431898117,0.04266703501343727,0.10320622473955154,0.1025131493806839,0.11601752787828445,0.030397018417716026,0.09482528269290924
69,2.3,,,,insightface_bbox,0.7472712397575378,0.0,500.43133544921875,960.8721923828125,2559.046630859375,0,0,0,0,0,0,0,0,0,0,0,0,0.13239336013793945,0.10786258429288864,0.34168052673339844,0.4053136706352234,0.03811385855078697,0.05451374500989914,0.03812192380428314,0.09809187054634094,0.09974238276481628,0.10961663722991943,0.02818586304783821,0.08857053518295288
70,2.3333333333333335,,,,insightface_bbox,0.7472712397575378,0.0,500.43133544921875,960.8721923828125,2559.046630859375,0,0,0,0,0,0,0,0,0,0,0,0,0.12867850065231323,0.10597281157970428,0.3652324974536896,0.39090925455093384,0.038130130618810654,0.05240587517619133,0.03903263807296753,0.09875643253326416,0.09891796857118607,0.10719132423400879,0.02557528205215931,0.08689302206039429
